sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
12,27,0.859375,0.5166015625,0.24283795058727264,0.05735546723008156,2066.721923828125,0.0,2066.721923828125,0.0,relative,0.01,0.0
12,28,0.890625,0.6103515625,0.2324521839618683,0.013258538208901882,2084.29150390625,0.0,2084.29150390625,0.0,relative,0.01,0.0
12,29,0.921875,0.7119140625,0.23148001730442047,0.008074224926531315,2125.235595703125,0.0,2125.235595703125,0.0,relative,0.01,0.0
12,30,0.953125,0.8212890625,0.23062895238399506,0.006692153867334127,2190.19873046875,0.0,2190.19873046875,0.0,relative,0.01,0.0
12,31,0.984375,0.9384765625,0.2296237349510193,0.0054082078859210014,2319.486083984375,0.0,2319.486083984375,0.0,relative,0.01,0.0
13,0,0.015625,0.0,4.76561164855957,0.047532156109809875,2072.447265625,0.0,2072.447265625,0.0,relative,0.01,0.0
13,1,0.046875,0.0,4.748208999633789,0.049478571861982346,2065.135498046875,0.0,2065.135498046875,0.0,relative,0.01,0.0
13,2,0.078125,0.0,4.7288360595703125,0.05158638954162598,2062.6484375,0.0,2062.6484375,0.0,relative,0.01,0.0
13,3,0.109375,0.0,4.707233428955078,0.05387858673930168,2061.5498046875,0.0,2061.5498046875,0.0,relative,0.01,0.0
13,4,0.140625,0.0,4.683042526245117,0.05637779086828232,2059.135986328125,0.0,2059.135986328125,0.0,relative,0.01,0.0
13,5,0.171875,0.0,4.655853271484375,0.059105537831783295,2054.384521484375,0.0,2054.384521484375,0.0,relative,0.01,0.0
13,6,0.203125,0.0,4.625121593475342,0.06208545342087746,2058.218505859375,0.0,2058.218505859375,0.0,relative,0.01,0.0
13,7,0.234375,0.0,4.59013032913208,0.06535857170820236,2052.663330078125,0.0,2052.663330078125,0.0,relative,0.01,0.0
13,8,0.265625,0.0,4.550263404846191,0.06893960386514664,2050.403564453125,0.0,2050.403564453125,0.0,relative,0.01,0.0
13,9,0.296875,0.0,4.504569053649902,0.07287326455116272,2054.805908203125,0.0,2054.805908203125,0.0,relative,0.01,0.0
13,10,0.328125,0.0,4.451605319976807,0.07721937447786331,2054.382080078125,0.0,2054.382080078125,0.0,relative,0.01,0.0
13,11,0.359375,0.0,4.389763832092285,0.0820339247584343,2056.016845703125,0.0,2056.016845703125,0.0,relative,0.01,0.0
13,12,0.390625,0.0,4.316895484924316,0.08740931749343872,2039.968017578125,0.0,2039.968017578125,0.0,relative,0.01,0.0
13,13,0.421875,0.0,4.23095703125,0.09340518712997437,2049.447998046875,0.0,2049.447998046875,0.0,relative,0.01,0.0
13,14,0.453125,0.0,4.128044605255127,0.10022512823343277,2043.119873046875,0.0,2043.119873046875,0.0,relative,0.01,0.0
13,15,0.484375,0.0,4.004512310028076,0.10798024386167526,2046.994384765625,0.0,2046.994384765625,0.0,relative,0.01,0.0
13,16,0.515625,0.0009765625,3.8548812866210938,0.1169242337346077,2029.3082275390625,0.0,2029.3082275390625,0.0,relative,0.01,0.0
13,17,0.546875,0.0087890625,3.67419171333313,0.12715694308280945,2035.437744140625,0.0,2035.437744140625,0.0,relative,0.01,0.0
13,18,0.578125,0.0244140625,3.4537734985351562,0.13893942534923553,2038.0057373046875,0.0,2038.0057373046875,0.0,relative,0.01,0.0
13,19,0.609375,0.0478515625,3.185842514038086,0.15201428532600403,2042.84423828125,0.0,2042.84423828125,0.0,relative,0.01,0.0
13,20,0.640625,0.0791015625,2.860896348953247,0.16570253670215607,2041.24169921875,0.0,2041.24169921875,0.0,relative,0.01,0.0
13,21,0.671875,0.1181640625,2.4725282192230225,0.178835928440094,2041.3814697265625,0.0,2041.3814697265625,0.0,relative,0.01,0.0
13,22,0.703125,0.1650390625,2.0203514099121094,0.18921487033367157,2042.1514892578125,0.0,2042.1514892578125,0.0,relative,0.01,0.0
13,23,0.734375,0.2197265625,1.5242924690246582,0.19324301183223724,2040.863037109375,0.0,2040.863037109375,0.0,relative,0.01,0.0
13,24,0.765625,0.2822265625,1.0348148345947266,0.18844051659107208,2046.85546875,0.0,2046.85546875,0.0,relative,0.01,0.0
13,25,0.796875,0.3525390625,0.6203955411911011,0.1711839735507965,2049.56884765625,0.0,2049.56884765625,0.0,relative,0.01,0.0
13,26,0.828125,0.4306640625,0.35776862502098083,0.13322381675243378,2056.697021484375,0.0,2056.697021484375,0.0,relative,0.01,0.0
13,27,0.859375,0.5166015625,0.2725038230419159,0.05227110534906387,2063.69677734375,0.0,2063.69677734375,0.0,relative,0.01,0.0
13,28,0.890625,0.6103515625,0.261728972196579,0.011332004331052303,2083.30517578125,0.0,2083.30517578125,0.0,relative,0.01,0.0
13,29,0.921875,0.7119140625,0.2599383294582367,0.0055775148794054985,2127.91162109375,0.0,2127.91162109375,0.0,relative,0.01,0.0
13,30,0.953125,0.8212890625,0.25843381881713867,0.005065846722573042,2198.162841796875,0.0,2198.162841796875,0.0,relative,0.01,0.0
13,31,0.984375,0.9384765625,0.25637179613113403,0.0038012294098734856,2329.50830078125,0.0,2329.50830078125,0.0,relative,0.01,0.0
14,0,0.015625,0.0,4.7951531410217285,0.04785452410578728,2073.68994140625,0.0,2073.68994140625,0.0,relative,0.01,0.0
14,1,0.046875,0.0,4.779045104980469,0.04984946921467781,2067.2783203125,0.0,2067.2783203125,0.0,relative,0.01,0.0
14,2,0.078125,0.0,4.76104736328125,0.05202006548643112,2065.165283203125,0.0,2065.165283203125,0.0,relative,0.01,0.0
14,3,0.109375,0.0,4.740902423858643,0.05439069867134094,2064.084716796875,0.0,2064.084716796875,0.0,relative,0.01,0.0
14,4,0.140625,0.0,4.718267917633057,0.05698447674512863,2061.52197265625,0.0,2061.52197265625,0.0,relative,0.01,0.0
14,5,0.171875,0.0,4.6927409172058105,0.05982096120715141,2056.847900390625,0.0,2056.847900390625,0.0,relative,0.01,0.0
14,6,0.203125,0.0,4.663804531097412,0.0629190057516098,2060.5908203125,0.0,2060.5908203125,0.0,relative,0.01,0.0
14,7,0.234375,0.0,4.6307830810546875,0.06631331890821457,2054.90380859375,0.0,2054.90380859375,0.0,relative,0.01,0.0
14,8,0.265625,0.0,4.593081474304199,0.0700126439332962,2052.83203125,0.0,2052.83203125,0.0,relative,0.01,0.0
14,9,0.296875,0.0,4.549758434295654,0.07406087964773178,2057.268798828125,0.0,2057.268798828125,0.0,relative,0.01,0.0
14,10,0.328125,0.0,4.499411582946777,0.07852726429700851,2057.105224609375,0.0,2057.105224609375,0.0,relative,0.01,0.0
14,11,0.359375,0.0,4.440495014190674,0.08348686993122101,2059.002685546875,0.0,2059.002685546875,0.0,relative,0.01,0.0
14,12,0.390625,0.0,4.370922565460205,0.08905639499425888,2043.2034912109375,0.0,2043.2034912109375,0.0,relative,0.01,0.0
14,13,0.421875,0.0,4.288703441619873,0.09531043469905853,2052.908447265625,0.0,2052.908447265625,0.0,relative,0.01,0.0
14,14,0.453125,0.0,4.1901044845581055,0.10245581716299057,2046.8338623046875,0.0,2046.8338623046875,0.0,relative,0.01,0.0
14,15,0.484375,0.0,4.071599006652832,0.11056876182556152,2051.11669921875,0.0,2051.11669921875,0.0,relative,0.01,0.0
14,16,0.515625,0.0009765625,3.9278180599212646,0.11984317749738693,2033.644775390625,0.0,2033.644775390625,0.0,relative,0.01,0.0
14,17,0.546875,0.0087890625,3.753485918045044,0.13027553260326385,2040.10595703125,0.0,2040.10595703125,0.0,relative,0.01,0.0
14,18,0.578125,0.0244140625,3.5394840240478516,0.1419687122106552,2042.9814453125,0.0,2042.9814453125,0.0,relative,0.01,0.0
14,19,0.609375,0.0478515625,3.276949644088745,0.15458060801029205,2048.004150390625,0.0,2048.004150390625,0.0,relative,0.01,0.0
14,20,0.640625,0.0791015625,2.9547369480133057,0.16775137186050415,2046.603271484375,0.0,2046.603271484375,0.0,relative,0.01,0.0
14,21,0.671875,0.1181640625,2.563894748687744,0.180825337767601,2046.9212646484375,0.0,2046.9212646484375,0.0,relative,0.01,0.0
14,22,0.703125,0.1650390625,2.1008410453796387,0.1907641738653183,2047.467041015625,0.0,2047.467041015625,0.0,relative,0.01,0.0
14,23,0.734375,0.2197265625,1.5829706192016602,0.19325074553489685,2046.0196533203125,0.0,2046.0196533203125,0.0,relative,0.01,0.0
14,24,0.765625,0.2822265625,1.0525904893875122,0.18373362720012665,2051.47412109375,0.0,2051.47412109375,0.0,relative,0.01,0.0
14,25,0.796875,0.3525390625,0.5845803022384644,0.1580890566110611,2053.7470703125,0.0,2053.7470703125,0.0,relative,0.01,0.0
14,26,0.828125,0.4306640625,0.2780956029891968,0.10909618437290192,2060.557373046875,0.0,2060.557373046875,0.0,relative,0.01,0.0
14,27,0.859375,0.5166015625,0.17274582386016846,0.04439382627606392,2066.90966796875,0.0,2066.90966796875,0.0,relative,0.01,0.0
14,28,0.890625,0.6103515625,0.16763994097709656,0.00973945576697588,2085.40185546875,0.0,2085.40185546875,0.0,relative,0.01,0.0
14,29,0.921875,0.7119140625,0.16844098269939423,0.00404353067278862,2125.90478515625,0.0,2125.90478515625,0.0,relative,0.01,0.0
14,30,0.953125,0.8212890625,0.16866105794906616,0.003408043412491679,2188.291748046875,0.0,2188.291748046875,0.0,relative,0.01,0.0
14,31,0.984375,0.9384765625,0.1687837392091751,0.0029360647313296795,2310.751220703125,0.0,2310.751220703125,0.0,relative,0.01,0.0
15,0,0.015625,0.0,4.825028896331787,0.04843495041131973,2071.579345703125,0.0,2071.579345703125,0.0,relative,0.01,0.0
15,1,0.046875,0.0,4.80903434753418,0.05031558871269226,2064.809326171875,0.0,2064.809326171875,0.0,relative,0.01,0.0
15,2,0.078125,0.0,4.79108190536499,0.052338212728500366,2062.40771484375,0.0,2062.40771484375,0.0,relative,0.01,0.0
15,3,0.109375,0.0,4.77089786529541,0.05452428758144379,2061.359375,0.0,2061.359375,0.0,relative,0.01,0.0
15,4,0.140625,0.0,4.748136043548584,0.05689624324440956,2058.855224609375,0.0,2058.855224609375,0.0,relative,0.01,0.0
15,5,0.171875,0.0,4.722356796264648,0.05947913974523544,2054.355712890625,0.0,2054.355712890625,0.0,relative,0.01,0.0
15,6,0.203125,0.0,4.693006992340088,0.06230316683650017,2058.371826171875,0.0,2058.371826171875,0.0,relative,0.01,0.0
15,7,0.234375,0.0,4.659363269805908,0.06542220711708069,2052.843994140625,0.0,2052.843994140625,0.0,relative,0.01,0.0
15,8,0.265625,0.0,4.62082052230835,0.0688740685582161,2051.012939453125,0.0,2051.012939453125,0.0,relative,0.01,0.0
15,9,0.296875,0.0,4.576420783996582,0.07273324579000473,2055.4755859375,0.0,2055.4755859375,0.0,relative,0.01,0.0
15,10,0.328125,0.0,4.524748802185059,0.07709503173828125,2055.31103515625,0.0,2055.31103515625,0.0,relative,0.01,0.0
15,11,0.359375,0.0,4.464260101318359,0.08204272389411926,2057.185791015625,0.0,2057.185791015625,0.0,relative,0.01,0.0
15,12,0.390625,0.0,4.392885684967041,0.08767856657505035,2041.3956298828125,0.0,2041.3956298828125,0.0,relative,0.01,0.0
15,13,0.421875,0.0,4.308698654174805,0.09404981136322021,2051.005126953125,0.0,2051.005126953125,0.0,relative,0.01,0.0
15,14,0.453125,0.0,4.207952976226807,0.1013319194316864,2044.8487548828125,0.0,2044.8487548828125,0.0,relative,0.01,0.0
15,15,0.484375,0.0,4.087127208709717,0.10954323410987854,2049.00927734375,0.0,2049.00927734375,0.0,relative,0.01,0.0
15,16,0.515625,0.0009765625,3.9409284591674805,0.11875715851783752,2031.545654296875,0.0,2031.545654296875,0.0,relative,0.01,0.0
15,17,0.546875,0.0087890625,3.7643120288848877,0.12883110344409943,2038.1324462890625,0.0,2038.1324462890625,0.0,relative,0.01,0.0
15,18,0.578125,0.0244140625,3.5484132766723633,0.13993191719055176,2041.1744384765625,0.0,2041.1744384765625,0.0,relative,0.01,0.0
15,19,0.609375,0.0478515625,3.2845330238342285,0.15221785008907318,2046.5849609375,0.0,2046.5849609375,0.0,relative,0.01,0.0
15,20,0.640625,0.0791015625,2.9618358612060547,0.16588768362998962,2045.614990234375,0.0,2045.614990234375,0.0,relative,0.01,0.0
15,21,0.671875,0.1181640625,2.572676420211792,0.17983165383338928,2046.467041015625,0.0,2046.467041015625,0.0,relative,0.01,0.0
15,22,0.703125,0.1650390625,2.114156723022461,0.19162516295909882,2047.674072265625,0.0,2047.674072265625,0.0,relative,0.01,0.0
15,23,0.734375,0.2197265625,1.5979851484298706,0.19710257649421692,2046.69482421875,0.0,2046.69482421875,0.0,relative,0.01,0.0
15,24,0.765625,0.2822265625,1.0630388259887695,0.19011034071445465,2052.58251953125,0.0,2052.58251953125,0.0,relative,0.01,0.0
15,25,0.796875,0.3525390625,0.5926966071128845,0.16166464984416962,2055.5009765625,0.0,2055.5009765625,0.0,relative,0.01,0.0
15,26,0.828125,0.4306640625,0.3052710294723511,0.11373685300350189,2062.476806640625,0.0,2062.476806640625,0.0,relative,0.01,0.0
15,27,0.859375,0.5166015625,0.22531658411026,0.047245219349861145,2068.81982421875,0.0,2068.81982421875,0.0,relative,0.01,0.0
15,28,0.890625,0.6103515625,0.2197228968143463,0.009557903744280338,2086.850341796875,0.0,2086.850341796875,0.0,relative,0.01,0.0
15,29,0.921875,0.7119140625,0.21911165118217468,0.0034995104651898146,2127.076904296875,0.0,2127.076904296875,0.0,relative,0.01,0.0
15,30,0.953125,0.8212890625,0.21839457750320435,0.0027723873499780893,2188.12744140625,0.0,2188.12744140625,0.0,relative,0.01,0.0
15,31,0.984375,0.9384765625,0.21770383417606354,0.002096889540553093,2311.641845703125,0.0,2311.641845703125,0.0,relative,0.01,0.0
