branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_9c0ff2544ac0ee914409,new_center,6,24,g006_p000024_g005_p000010_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000010_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_5c24039eac5aebb2_0021,4,6.0875161580042914e-05,9.0,41.0,21.0,dike_hemisphere,9,66.2633723600792,7.61997583179647,9.412970034441202,10.94646127927088,0,0.25,1.9049939579491175,2.3532425086103004,2.73661531981772,0.009027833119034767,0.00014763977378606796,0.00014200899749994278,False,0,False,,terminated_non_improving_hard_step,False
branch_7be2eee62b5bbc7f4cc9,new_center,6,30,g006_p000030_g005_p000010_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000010_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_5c24039eac5aebb2_0021,5,6.0875157942064106e-05,9.0,42.0,21.0,ellipsoid,9,25.08507459927982,11.645381361504727,14.902253769596934,9.993610547767076,0,0.25,2.9113453403761818,3.7255634423992334,2.498402636941769,0.009490611031651497,0.0006104176864027977,0.0006047869101166725,False,0,False,,terminated_non_improving_hard_step,False
branch_365abfce8f455dad1227,new_center,6,36,g006_p000036_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_5c24039eac5aebb2_0021,6,6.0875157942064106e-05,10.0,41.0,21.0,ellipsoid,9,3.718873943132379,6.532615870826144,10.3404466951152,9.245455950469875,0,0.25,1.633153967706536,2.5851116737788,2.3113639876174688,0.009105287492275238,0.00022509414702653885,0.00021946337074041367,False,0,False,,terminated_non_improving_hard_step,False
branch_d7cc0ab8fcc16ef0b0e3,new_center,6,42,g006_p000042_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_5c24039eac5aebb2_0021,7,6.0875157942064106e-05,10.0,42.0,21.0,dike_hemisphere,9,12.040007694460709,15.420313650516496,14.31299648748645,12.865395764758613,0,0.25,3.855078412629124,3.5782491218716124,3.2163489411896533,0.009290922433137894,0.0004107290878891945,0.0004050983116030693,False,0,False,,terminated_non_improving_hard_step,False
branch_57e7b74560031e6b804a,new_center,6,48,g006_p000048_g005_p000016_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000016_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,0,6.444186874432489e-05,10.0,42.0,21.0,dike_hemisphere,9,138.5722799937112,15.936301329730517,15.018080099367701,13.683980870667277,0,0.25,3.9840753324326292,3.7545200248419253,3.4209952176668192,0.009268328547477722,0.00038663391023874283,0.0003825044259428978,False,0,False,,terminated_non_improving_hard_step,False
branch_baa03824a5ea361ac500,new_center,6,54,g006_p000054_g005_p000016_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000016_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,1,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,69.90281760099623,15.724566969757497,11.23755037264872,11.221111788887459,0,0.25,3.931141742439374,2.80938759316218,2.8052779472218647,0.00945420190691948,0.0005725072696805,0.000568377785384655,False,0,False,,terminated_non_improving_hard_step,False
branch_cb2eee375e1ee01045d1,new_center,6,60,g006_p000060_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,2,6.173095607664436e-05,41.0,42.0,39.0,ellipsoid,9,33.94929172910997,7.247565163703782,12.75665582960986,7.110521242320765,0,0.25,1.8118912909259455,3.189163957402465,1.7776303105801912,0.009500173851847649,0.0006184792146086693,0.0006143497303128242,False,0,False,,terminated_non_improving_hard_step,False
branch_793cd24d3deaa3c75ad3,new_center,6,66,g006_p000066_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,3,6.173095607664436e-05,42.0,41.0,39.0,ellipsoid,9,119.01858516486124,12.563128350835614,14.102476047565737,6.302581987450913,0,0.25,3.1407820877089034,3.5256190118914343,1.5756454968627283,0.009669618681073189,0.0007879240438342094,0.0007837945595383644,False,0,False,,terminated_non_improving_hard_step,False
branch_4fe3a56dcf01ab813004,new_center,6,72,g006_p000072_g005_p000022_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000022_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,4,6.173094880068675e-05,42.0,42.0,39.0,ellipsoid,9,15.337030495008214,14.971254767663027,10.566699660291476,10.448040554228886,0,0.25,3.7428136919157566,2.641674915072869,2.6120101385572214,0.009369180537760258,0.0004874859005212784,0.00048335641622543335,False,0,False,,terminated_non_improving_hard_step,False
branch_83f76cd037f7e8a308a0,new_center,6,78,g006_p000078_g005_p000022_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000022_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,5,6.0957798268646e-05,9.0,41.0,21.0,dike_hemisphere,9,36.06089656125115,13.95963400181998,13.266515592113194,11.575116049383794,0,0.25,3.489908500454995,3.3166288980282985,2.8937790123459486,0.009297671727836132,0.0004159770905971527,0.0004118476063013077,False,0,False,,terminated_non_improving_hard_step,False
branch_fa4176c00751595cd5dc,new_center,6,84,g006_p000084_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,6,6.0957794630667195e-05,9.0,42.0,21.0,ellipsoid,9,105.1924010310295,13.529534651952318,9.494194074758116,13.89091330751615,0,0.25,3.3823836629880795,2.373548518689529,3.4727283268790377,0.009336050599813461,0.00045435596257448196,0.00045022647827863693,False,0,False,,terminated_non_improving_hard_step,False
branch_b3e2ce118311747ce9d2,new_center,6,90,g006_p000090_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_714d05211a3d4fbf_0022,7,6.0957794630667195e-05,10.0,41.0,21.0,ellipsoid,9,129.9244292827745,12.827910752930574,6.80689462295198,6.999714665082132,0,0.25,3.2069776882326435,1.701723655737995,1.749928666270533,0.009467503055930138,0.0005858084186911583,0.0005816789343953133,False,0,False,,terminated_non_improving_hard_step,False
branch_d5b630c5f897a92ca602,new_center,7,0,g007_p000000_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_9d13caba7afeb72f_0023,0,0.00012101000174880028,7.0,41.0,33.0,dike_hemisphere,9,22.14770757375697,8.127390685929168,12.68165523792705,9.620960577990436,0,0.25,2.031847671482292,3.1704138094817624,2.405240144497609,0.00926970224827528,0.0004143286496400833,0.00038387812674045563,False,0,False,,terminated_non_improving_hard_step,False
branch_9be38f92faace8b5c10f,new_center,7,6,g007_p000006_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_9d13caba7afeb72f_0023,1,0.00012101000174880028,7.0,41.0,34.0,dike_hemisphere,9,143.5438726571371,9.754622952603127,9.232356996107205,8.629818119112636,0,0.25,2.4386557381507816,2.3080892490268012,2.157454529778159,0.0091358358040452,0.00028046220541000366,0.000250011682510376,False,0,False,,terminated_non_improving_hard_step,False
branch_99d8b7249e6e13a7ab92,new_center,7,12,g007_p000012_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_9d13caba7afeb72f_0023,2,0.00012101000174880028,7.0,41.0,35.0,ellipsoid,9,47.86633865161948,10.849828088201962,11.000076229918253,10.927937385275008,0,0.25,2.7124570220504904,2.7500190574795633,2.731984346318752,0.009250828996300697,0.00039545539766550064,0.00036500487476587296,False,0,False,,terminated_non_improving_hard_step,False
branch_f462e5152b19c28133bb,new_center,7,18,g007_p000018_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_9d13caba7afeb72f_0023,3,0.00012101000174880028,7.0,41.0,36.0,ellipsoid,9,55.932592577309215,6.249279354382285,10.80212732048036,10.144361481368087,0,0.25,1.5623198385955712,2.70053183012009,2.5360903703420217,0.009072058834135532,0.0002166852355003357,0.000186234712600708,False,0,False,,terminated_non_improving_hard_step,False
branch_7239d98ea069d63032a0,new_center,7,24,g007_p000024_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_39a8af0a80d3f300_0024,0,6.173095607664436e-05,41.0,41.0,39.0,dike_hemisphere,9,101.29152318817673,9.247451117656889,14.375379328710444,10.458497763078174,0,0.25,2.311862779414222,3.593844832177611,2.6146244407695436,0.009220504201948643,0.0003568492829799652,0.00033468008041381836,False,0,False,,terminated_non_improving_hard_step,False
branch_8a49229ff3e3d86e2b35,new_center,7,30,g007_p000030_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_39a8af0a80d3f300_0024,1,6.173095607664436e-05,41.0,42.0,39.0,ellipsoid,9,78.46823757588196,10.866071174378732,11.396191138910549,7.6468106464467365,0,0.25,2.716517793594683,2.849047784727637,1.9117026616116841,0.009310474619269371,0.0004468197003006935,0.00042465049773454666,False,0,False,,terminated_non_improving_hard_step,False
branch_f8352c93fa2b735df332,new_center,7,36,g007_p000036_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_301e4b69e38ea498_0025,0,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,103.37976726105481,12.438120688560133,12.097571303838722,9.911946807015456,0,0.25,3.1095301721400332,3.0243928259596804,2.477986701753864,0.009610279463231564,0.000746624544262886,0.0007244553416967392,False,0,False,,terminated_non_improving_hard_step,False
branch_77f3617b706ef9c4d1ec,new_center,7,42,g007_p000042_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_301e4b69e38ea498_0025,1,6.173095607664436e-05,41.0,42.0,39.0,dike_hemisphere,9,11.175904520163858,9.506063416716817,12.482503711502062,9.801834677392247,0,0.25,2.376515854179204,3.1206259278755155,2.4504586693480617,0.009100934490561485,0.00023727957159280777,0.00021511036902666092,False,0,False,,terminated_non_improving_hard_step,False
branch_c6c8232b4065f6c43052,new_center,7,48,g007_p000048_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_39a8af0a80d3f300_0024,2,6.173095607664436e-05,42.0,41.0,39.0,ellipsoid,9,116.48749608744725,8.635099035822623,7.07572573390167,8.721709912940854,0,0.25,2.158774758955656,1.7689314334754176,2.1804274782352135,0.009089157916605473,0.00022550299763679504,0.0002033337950706482,False,0,False,,terminated_non_improving_hard_step,False
branch_6f7f6ab179502034a8ca,new_center,7,54,g007_p000054_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_39a8af0a80d3f300_0024,3,6.173094880068675e-05,42.0,42.0,39.0,ellipsoid,9,170.69145387768066,13.55323164618127,13.053075683069247,7.0545961890871265,0,0.25,3.3883079115453176,3.263268920767312,1.7636490472717816,0.009653051383793354,0.0007893964648246765,0.0007672272622585297,False,0,False,,terminated_non_improving_hard_step,False
branch_1f61e81ef55f10ba41d8,new_center,7,60,g007_p000060_g006_p000038_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000038_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_e2f813cc992da591_0026,0,6.23033702140674e-05,9.0,41.0,21.0,ellipsoid,9,147.6743619891434,8.221371400700562,9.06435978838654,13.766086036074618,0,0.25,2.0553428501751405,2.266089947096635,3.4415215090186546,0.009180469438433647,0.00030591152608394623,0.0002946453168988228,False,0,False,,terminated_non_improving_hard_step,False
branch_1da30fef9f1c659a1aca,new_center,7,66,g007_p000066_g006_p000038_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000038_g005_p000011_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_e2f813cc992da591_0026,1,6.23033702140674e-05,10.0,41.0,21.0,dike_hemisphere,9,157.8717535365758,8.237230592539133,12.56406870777446,8.310281962746075,0,0.25,2.059307648134783,3.141017176943615,2.0775704906865187,0.009191388264298439,0.0003168303519487381,0.00030556414276361465,False,0,False,,terminated_non_improving_hard_step,False
branch_4dac695ff169a6d13f88,new_center,7,72,g007_p000072_g006_p000004_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000004_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_84244502eaf7b4bc_0027,0,6.173095607664436e-05,41.0,41.0,39.0,dike_hemisphere,9,115.32720806114862,6.762690118216937,12.032088182761637,11.024821360472842,0,0.25,1.6906725295542342,3.008022045690409,2.7562053401182105,0.009021597914397717,0.00014140456914901733,0.00013577379286289215,False,0,False,,terminated_non_improving_hard_step,False
branch_1005ce76c62fd5cf8f6f,new_center,7,78,g007_p000078_g006_p000004_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000004_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_84244502eaf7b4bc_0027,1,6.173095607664436e-05,41.0,42.0,39.0,dike_hemisphere,9,3.389132171866811,6.941300427394612,9.13933434363453,12.900533646612871,0,0.25,1.735325106848653,2.2848335859086326,3.2251334116532178,0.009047027677297592,0.00016683433204889297,0.0001612035557627678,False,0,False,,terminated_non_improving_hard_step,False
branch_42ee01882022c6bf0dd5,new_center,7,84,g007_p000084_g006_p000005_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000005_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_84244502eaf7b4bc_0027,2,6.173095607664436e-05,42.0,41.0,39.0,dike_hemisphere,9,65.66011897374354,9.425075993902038,9.2265565628048,10.308691256414855,0,0.25,2.3562689984755094,2.3066391407012,2.577172814103714,0.00911704171448946,0.0002368483692407608,0.00023121759295463562,False,0,False,,terminated_non_improving_hard_step,False
branch_47ff12d4d8f1854f8f93,new_center,7,90,g007_p000090_g006_p000005_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g006_p000005_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_84244502eaf7b4bc_0027,3,6.173094880068675e-05,42.0,42.0,39.0,ellipsoid,9,133.44969187726895,7.722060351720555,11.366434300871639,7.431867447038355,0,0.25,1.9305150879301387,2.8416085752179097,1.8579668617595888,0.009498768486082554,0.0006185751408338547,0.0006129443645477295,False,0,False,,terminated_non_improving_hard_step,False
branch_9ff93399717cd64653c7,new_center,8,0,g008_p000000_g007_p000027_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000027_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,0,6.825439049862325e-05,10.0,42.0,22.0,dike_hemisphere,9,7.255776242615932,9.258903538665994,7.187061357512331,9.341941735774004,0,0.25,2.3147258846664984,1.7967653393780827,2.335485433943501,0.008832135237753391,4.67151403427124e-06,-5.3688883781433105e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_13ec686d11020f658b7b,new_center,8,6,g008_p000006_g007_p000027_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000027_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,1,6.237471825443208e-05,9.0,42.0,22.0,dike_hemisphere,9,125.25763939399965,13.38534221709892,14.494010075976778,6.162519613501948,0,0.25,3.34633555427473,3.6235025189941945,1.540629903375487,0.009263238869607449,0.00043577514588832855,0.0003774147480726242,False,0,False,,terminated_non_improving_hard_step,False
branch_9b39b77be6ff800e8f5b,new_center,8,12,g008_p000012_g007_p000033_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000033_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,2,6.237471825443208e-05,10.0,41.0,22.0,dike_hemisphere,9,162.56598599469172,9.413569167234318,9.575053634969283,6.9966653202935944,0,0.25,2.3533922918085795,2.3937634087423207,1.7491663300733986,0.009069547057151794,0.0002420833334326744,0.00018372293561697006,False,0,False,,terminated_non_improving_hard_step,False
branch_d57af9baced689065453,new_center,8,18,g008_p000018_g007_p000033_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000033_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,3,6.173095607664436e-05,41.0,41.0,39.0,dike_hemisphere,9,128.58850088491218,12.913409654739272,14.21980904648766,12.413296234481283,0,0.25,3.228352413684818,3.554952261621915,3.103324058620321,0.00927947461605072,0.0004520108923316002,0.00039365049451589584,False,0,False,,terminated_non_improving_hard_step,False
branch_3710c6aa6b4fa750650c,new_center,8,24,g008_p000024_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,4,6.173095607664436e-05,41.0,42.0,39.0,ellipsoid,9,27.211010915093716,9.302186950128148,13.650368512047063,8.175153800712955,0,0.25,2.325546737532037,3.4125921280117657,2.043788450178239,0.009405795484781265,0.0005783317610621452,0.0005199713632464409,False,0,False,,terminated_non_improving_hard_step,False
branch_817d8aa522b2ca18df7a,new_center,8,30,g008_p000030_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,5,6.173095607664436e-05,42.0,41.0,39.0,dike_hemisphere,9,80.81047938717968,12.987145841876726,14.599807171303734,10.52346275158594,0,0.25,3.2467864604691816,3.6499517928259335,2.630865687896485,0.00925468374043703,0.00042722001671791077,0.0003688596189022064,False,0,False,,terminated_non_improving_hard_step,False
branch_8432fd3057f5ad6bd9f6,new_center,8,36,g008_p000036_g007_p000051_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000051_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,6,6.173094880068675e-05,42.0,42.0,39.0,ellipsoid,9,58.31236093847575,6.882144641223555,15.453847643526597,9.800173915627347,0,0.25,1.7205361603058889,3.8634619108816493,2.450043478906837,0.009231509640812874,0.0004040459170937538,0.00034568551927804947,False,0,False,,terminated_non_improving_hard_step,False
branch_48a919fe68a3a813767d,new_center,8,42,g008_p000042_g007_p000051_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000051_g006_p000093_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_af5b7688c7d5a469_0028,7,6.0616846894845366e-05,9.0,41.0,22.0,dike_hemisphere,9,107.18406875408239,14.348499527860184,9.828015856635986,9.72637712048781,0,0.25,3.587124881965046,2.4570039641589965,2.4315942801219523,0.009017528034746647,0.00019006431102752686,0.0001317039132118225,False,0,False,,terminated_non_improving_hard_step,False
branch_8d6b65c2d4c7f1dd8efe,new_center,8,48,g008_p000048_g007_p000004_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000004_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_b0fb7fd3e51aa9b8_0029,0,0.00012101000174880028,7.0,41.0,33.0,ellipsoid,9,136.30486970547162,10.271023712544647,6.330212477012902,7.928219177952909,0,0.25,2.5677559281361617,1.5825531192532254,1.9820547944882272,0.00897944625467062,0.00012407265603542328,9.36221331357956e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d004cd4d4d082e289320,new_center,8,54,g008_p000054_g007_p000004_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000004_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_b0fb7fd3e51aa9b8_0029,1,0.00012101000174880028,7.0,41.0,34.0,ellipsoid,9,91.74994793902835,6.290316290043654,14.413582436942576,8.159524931350733,0,0.25,1.5725790725109134,3.603395609235644,2.039881232837683,0.009072058834135532,0.0002166852355003357,0.000186234712600708,False,0,False,,terminated_non_improving_hard_step,False
branch_ca67b0b85a4184f72223,new_center,8,60,g008_p000060_g007_p000009_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000009_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_b0fb7fd3e51aa9b8_0029,2,0.00012101000174880028,7.0,41.0,35.0,ellipsoid,9,168.7460141904057,15.49922958529186,15.304511890628536,9.385483387338919,0,0.25,3.874807396322965,3.826127972657134,2.3463708468347297,0.009404657408595085,0.0005492838099598885,0.0005188332870602608,False,0,False,,terminated_non_improving_hard_step,False
branch_befec8a6cfa965b302ed,new_center,8,66,g008_p000066_g007_p000009_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000009_g006_p000003_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_b0fb7fd3e51aa9b8_0029,3,0.00012101000174880028,7.0,41.0,36.0,ellipsoid,9,165.09584873389815,15.476804257832155,11.021658266090698,9.147147491081043,0,0.25,3.869201064458039,2.7554145665226746,2.2867868727702607,0.009538288228213787,0.0006829146295785904,0.0006524641066789627,False,0,False,,terminated_non_improving_hard_step,False
branch_fc55efd296a72b993de6,new_center,8,72,g008_p000072_g007_p000022_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000022_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_8f51231583db486a_0030,0,8.453195914626122e-05,7.0,41.0,33.0,ellipsoid,9,50.64727111478577,11.051577845089426,13.732455617434034,10.209629255162124,0,0.25,2.7628944612723565,3.4331139043585086,2.552407313790531,0.009372838772833347,0.0005091838538646698,0.00048701465129852295,False,0,False,,terminated_non_improving_hard_step,False
branch_81e4e863b28ec4cd7800,new_center,8,78,g008_p000078_g007_p000022_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g007_p000022_g006_p000009_g005_p000004_g004_p000020_g003_p000016_g002_p000007_g001_p000042_empty,g008_8f51231583db486a_0030,1,8.453195914626122e-05,7.0,41.0,34.0,dike_hemisphere,9,137.87194061179153,14.300990904537343,13.832958204843798,10.105259398407231,0,0.25,3.575247726134336,3.4582395512109496,2.5263148496018077,0.009281927719712257,0.00041827280074357986,0.000396103598177433,False,0,False,,terminated_non_improving_hard_step,False
branch_ca5048cbfef91183793d,new_center,8,84,g008_p000084_g007_p000028_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000028_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_14fbe4375714027b_0031,0,6.173095607664436e-05,41.0,41.0,39.0,ellipsoid,9,134.60242596026404,7.807736569940993,9.16956220406484,8.745096408260508,0,0.25,1.9519341424852483,2.29239055101621,2.186274102065127,0.009266122244298458,0.0004024673253297806,0.00038029812276363373,False,0,False,,terminated_non_improving_hard_step,False
branch_1052d248e2854934c4bb,new_center,8,90,g008_p000090_g007_p000028_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000028_g006_p000063_g005_p000017_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_14fbe4375714027b_0031,1,6.173095607664436e-05,41.0,42.0,39.0,ellipsoid,9,108.23264827423662,6.900290061849923,11.392601669776546,11.71174034673199,0,0.25,1.7250725154624809,2.8481504174441366,2.9279350866829974,0.009089157916605473,0.00022550299763679504,0.0002033337950706482,False,0,False,,terminated_non_improving_hard_step,False
branch_28311e3d57f8a2f518b0,new_center,9,0,g009_p000000_g008_p000032_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_p000032_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g009_3f4b6659c9fd99f1_0032,0,0.0003870725631713867,9.0,42.0,33.0,dike_hemisphere,9,133.24888431963697,9.781244246375355,10.464250448370704,10.0688442441777,0,0.25,2.4453110615938387,2.616062612092676,2.517211061044425,0.009060515090823174,0.00026180874556303024,0.00017469096928834915,False,0,False,,terminated_non_improving_hard_step,False
branch_5f48aded3e631ae0195d,new_center,9,6,g009_p000006_g008_p000032_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g008_p000032_g007_p000045_g006_p000087_g005_p000023_g004_p000008_g003_p000069_g002_p000031_g001_p000058_empty,g009_3f4b6659c9fd99f1_0032,1,0.0003870725631713867,9.0,42.0,34.0,dike_hemisphere,9,6.374383577863602,12.484988981678047,7.194083927004752,8.830026050450165,0,0.25,3.1212472454195117,1.798520981751188,2.2075065126125413,0.008964695036411285,0.00016598869115114212,7.887091487646103e-05,False,0,False,,terminated_non_improving_hard_step,False
