branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_15674e3b9bb70fe6faa8,3,84,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,84,0.0,g002_p000043_g001_p000072_empty,g003_p000084_g002_p000043_g001_p000072_empty,4.0,5.0,45.0,dike_hemisphere,9,8.268315540997,14.408590017859732,7.497453585157087,12.185168986026426,3.602147504464933,1.8743633962892718,3.0462922465066065,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_0588e801a43a166c29e7,3,85,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,85,0.0,g002_p000043_g001_p000072_empty,g003_p000085_g002_p000043_g001_p000072_empty,4.0,5.0,46.0,dike_hemisphere,9,114.65250821695088,13.400233293642255,15.580202661014305,9.153026182863387,3.350058323410564,3.895050665253576,2.288256545715847,0.0027400117833167315,0.0013845650246366858,0.0013845650246366858,False,False,,,0,False
v4_branch_8b7af7a5a134daa5d74d,3,86,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,86,0.0,g002_p000043_g001_p000072_empty,g003_p000086_g002_p000043_g001_p000072_empty,4.0,5.0,47.0,ellipsoid,9,125.11775894675317,8.718687235990593,11.528039596805577,13.649467823752152,2.1796718089976483,2.8820098992013943,3.412366955938038,0.0027992641553282738,0.0014438173966482282,0.0014438173966482282,False,False,,,0,False
v4_branch_aade1332eb1341ba7603,3,87,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,87,0.0,g002_p000043_g001_p000072_empty,g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,48.0,dike_hemisphere,9,12.293714779531562,7.902294914983067,6.4317239290119765,12.26147899933,1.9755737287457666,1.6079309822529941,3.0653697498325,0.001555558410473168,0.0002001116517931223,0.0002001116517931223,False,False,,,0,False
v4_branch_87c7265e13b29b7d0b69,3,88,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,88,0.0,g002_p000043_g001_p000072_empty,g003_p000088_g002_p000043_g001_p000072_empty,4.0,5.0,49.0,ellipsoid,9,73.28106433114226,13.582054001797147,8.688056902992997,9.004519251991232,3.3955135004492867,2.1720142257482493,2.251129812997808,0.0029658661223948,0.0016104193637147546,0.0016104193637147546,False,False,,,0,False
v4_branch_8a0eeedbb480f855c4df,3,89,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,89,0.0,g002_p000043_g001_p000072_empty,g003_p000089_g002_p000043_g001_p000072_empty,4.0,5.0,50.0,dike_hemisphere,9,38.327283913304996,14.863774308992738,7.185825119325337,10.57925921173943,3.7159435772481846,1.7964562798313342,2.6448148029348575,0.002662563929334283,0.0013071171706542373,0.0013071171706542373,False,False,,,0,False
v4_branch_060cb8eeb91d11658d86,3,90,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,90,0.0,g002_p000043_g001_p000072_empty,g003_p000090_g002_p000043_g001_p000072_empty,4.0,6.0,6.0,dike_hemisphere,9,127.45526837591788,7.113039770232342,14.937317114025458,12.026028270510698,1.7782599425580854,3.7343292785063644,3.0065070676276746,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,False,,,0,False
v4_branch_4f6034e28a183986ed1b,3,91,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,91,0.0,g002_p000043_g001_p000072_empty,g003_p000091_g002_p000043_g001_p000072_empty,4.0,6.0,7.0,ellipsoid,9,12.271217330723251,6.883478344576888,14.726662783655897,7.9363795334050655,1.720869586144222,3.681665695913974,1.9840948833512664,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_819e5395d39bdf7abf64,3,92,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,92,0.0,g002_p000043_g001_p000072_empty,g003_p000092_g002_p000043_g001_p000072_empty,4.0,6.0,8.0,dike_hemisphere,9,154.69899640577253,6.551566031117153,7.700582428700107,7.092802535524339,1.6378915077792882,1.9251456071750268,1.7732006338810848,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
v4_branch_6db787b4d998a5f5a3a2,3,93,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,93,0.0,g002_p000043_g001_p000072_empty,g003_p000093_g002_p000043_g001_p000072_empty,4.0,6.0,9.0,ellipsoid,9,114.49819600431971,15.608901084099108,9.143560080127425,7.019350370125791,3.902225271024777,2.2858900200318564,1.7548375925314477,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,False,False,,,0,False
v4_branch_852a71ad7f82b7c741bb,3,94,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,94,0.0,g002_p000043_g001_p000072_empty,g003_p000094_g002_p000043_g001_p000072_empty,4.0,6.0,10.0,dike_hemisphere,9,102.38483111048347,13.61773489174514,7.188753965342463,11.898978905885977,3.404433722936285,1.7971884913356158,2.9747447264714943,0.0019213897176086903,0.0005659429589286447,0.0005659429589286447,False,False,,,0,False
v4_branch_84ee4defc2fa13e44c52,3,95,new_center,parent_to_0.25,0.0,0.25,g003_a54b0c34eb8933b5_0009,95,0.0,g002_p000043_g001_p000072_empty,g003_p000095_g002_p000043_g001_p000072_empty,4.0,6.0,11.0,dike_hemisphere,9,105.42966991941339,7.910498987980075,9.089736447364798,13.483714117244924,1.9776247469950188,2.2724341118411995,3.370928529311231,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,False,,,0,False
v4_branch_1ca76a8dbe6bdc2c2c04,4,0,new_center,parent_to_0.25,0.0,0.25,g004_02535607c74e7a78_0010,0,9.043245654538623e-07,g003_p000032_g002_p000013_g001_p000029_empty,g004_p000000_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,35.0,ellipsoid,9,56.084489204370584,7.993506526356478,10.594033021159412,10.311952450562579,1.9983766315891196,2.648508255289853,2.5779881126406448,0.0025816969573497772,0.0010261390125378966,0.0012262501986697316,False,False,,,0,False
v4_branch_66db09cbdd7b4fb36349,4,6,new_center,parent_to_0.25,0.0,0.25,g004_02535607c74e7a78_0010,1,9.043245654538623e-07,g003_p000032_g002_p000013_g001_p000029_empty,g004_p000006_g003_p000032_g002_p000013_g001_p000029_empty,4.0,5.0,36.0,dike_hemisphere,9,94.3659044372497,12.031754673099595,14.383150976658895,6.971925870359387,3.0079386682748988,3.5957877441647237,1.7429814675898467,0.0029680358711630106,0.00141247792635113,0.001612589112482965,False,False,,,0,False
v4_branch_de078453aa1e4356d51d,4,12,new_center,parent_to_0.25,0.0,0.25,g004_7b13e8eaf5a7504e_0011,0,9.043245654538623e-07,g003_p000033_g002_p000013_g001_p000029_empty,g004_p000012_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,36.0,dike_hemisphere,9,128.35781303062296,12.28148368598276,12.87994508598587,11.9636641028927,3.07037092149569,3.2199862714964675,2.990916025723175,0.0030346515122801065,0.001479093567468226,0.001679204753600061,False,False,,,0,False
v4_branch_f4df19dbc15f548a5d32,4,18,new_center,parent_to_0.25,0.0,0.25,g004_7b13e8eaf5a7504e_0011,1,9.043245654538623e-07,g003_p000033_g002_p000013_g001_p000029_empty,g004_p000018_g003_p000033_g002_p000013_g001_p000029_empty,4.0,5.0,37.0,dike_hemisphere,9,158.93750366443814,14.886045370500153,13.784834337363497,9.405295700512667,3.721511342625038,3.4462085843408743,2.351323925128167,0.002730417065322399,0.0011748591205105186,0.0013749703066423535,False,False,,,0,False
v4_branch_934a59d3c6e111afbd79,4,24,new_center,parent_to_0.25,0.0,0.25,g004_740cf1ecfc5c7b43_0012,0,9.043245654538623e-07,g003_p000050_g002_p000025_g001_p000057_empty,g004_p000024_g003_p000050_g002_p000025_g001_p000057_empty,4.0,4.0,9.0,dike_hemisphere,9,12.906272862184785,14.619016708464956,7.155581991733763,11.24476251669968,3.654754177116239,1.7888954979334408,2.81119062917492,0.0020674290135502815,0.0005118710687384009,0.0007119822548702359,False,False,,,0,False
v4_branch_dc2428e4a908b782de7d,4,30,new_center,parent_to_0.25,0.0,0.25,g004_740cf1ecfc5c7b43_0012,1,9.043245654538623e-07,g003_p000050_g002_p000025_g001_p000057_empty,g004_p000030_g003_p000050_g002_p000025_g001_p000057_empty,4.0,5.0,8.0,dike_hemisphere,9,87.68567418700347,12.713687821569788,9.354058650661015,9.854617434448251,3.178421955392447,2.3385146626652538,2.4636543586120627,0.002226663753390312,0.0006711058085784316,0.0008712169947102666,False,False,,,0,False
v4_branch_c0b56f97f0239ff6ae3f,4,36,new_center,parent_to_0.25,0.0,0.25,g004_572d07453d60fb3e_0013,0,9.043245654538623e-07,g003_p000087_g002_p000043_g001_p000072_empty,g004_p000036_g003_p000087_g002_p000043_g001_p000072_empty,4.0,4.0,46.0,dike_hemisphere,9,126.53818136709094,14.297630239568143,9.980410075062846,10.065932451559899,3.5744075598920357,2.4951025187657114,2.5164831128899747,0.0024866044986993074,0.0009310460882261395,0.0011311577400192618,False,False,,,0,False
v4_branch_d42c3c5f9af8a80dc5f1,4,42,new_center,parent_to_0.25,0.0,0.25,g004_572d07453d60fb3e_0013,1,9.043245654538623e-07,g003_p000087_g002_p000043_g001_p000072_empty,g004_p000042_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,45.0,ellipsoid,9,169.03231982491005,12.320096215962085,6.900123278213226,11.553124236224363,3.0800240539905213,1.7250308195533064,2.888281059056091,0.001891858410090208,0.00033629999961704016,0.0005364116514101624,False,False,,,0,False
v4_branch_361d9f1d71d044b385d1,4,48,new_center,parent_to_0.25,0.0,0.25,g004_361ddda8108812eb_0014,0,9.044409807756892e-07,g003_p000022_g002_p000007_g001_p000005_empty,g004_p000048_g003_p000022_g002_p000007_g001_p000005_empty,4.0,4.0,25.0,ellipsoid,9,73.71673775058122,11.110006841844491,14.739268127759495,11.76073672135523,2.777501710461123,3.6848170319398736,2.9401841803388074,0.002999209566041827,0.0014436498750001192,0.0016437628073617816,False,False,,,0,False
v4_branch_f3674caa9844013a90ca,4,54,new_center,parent_to_0.25,0.0,0.25,g004_361ddda8108812eb_0014,1,9.044409807756892e-07,g003_p000022_g002_p000007_g001_p000005_empty,g004_p000054_g003_p000022_g002_p000007_g001_p000005_empty,4.0,5.0,26.0,dike_hemisphere,9,165.8789660175632,7.969832573377365,7.092970623370787,13.710259423535689,1.9924581433443413,1.7732426558426968,3.4275648558839222,0.0017327119130641222,0.0001771522220224142,0.0003772651543840766,False,False,,,0,False
v4_branch_5cbf8aaccbcefa1e794a,4,60,new_center,parent_to_0.25,0.0,0.25,g004_5d58438c1de0c82e_0015,0,2.906313739003963e-06,g003_p000043_g002_p000019_g001_p000029_empty,g004_p000060_g003_p000043_g002_p000019_g001_p000029_empty,4.0,4.0,45.0,ellipsoid,9,116.86707025783824,13.22318425802067,13.535125312793966,11.214811587113747,3.3057960645051674,3.3837813281984914,2.8037028967784368,0.003162624081596732,0.0014596846885979176,0.0018071773229166865,False,False,,,0,False
v4_branch_48c7c805c1bd5928d93c,4,66,new_center,parent_to_0.25,0.0,0.25,g004_5d58438c1de0c82e_0015,1,2.906313739003963e-06,g003_p000043_g002_p000019_g001_p000029_empty,g004_p000066_g003_p000043_g002_p000019_g001_p000029_empty,4.0,5.0,46.0,ellipsoid,9,68.9825108645084,11.817160537942431,13.203461582825401,8.584322263180887,2.954290134485608,3.3008653957063503,2.1460805657952218,0.003443865804001689,0.0017409264110028744,0.0020884190453216434,False,False,,,0,False
v4_branch_b5f6812841044ac40c31,4,72,new_center,parent_to_0.25,0.0,0.25,g004_993a3aa66a5688c0_0016,0,2.906313739003963e-06,g003_p000065_g002_p000031_g001_p000057_empty,g004_p000072_g003_p000065_g002_p000031_g001_p000057_empty,4.0,4.0,23.0,dike_hemisphere,9,107.70765485686154,7.043392054584404,8.235192277567918,9.33518212745253,1.760848013646101,2.0587980693919796,2.3337955318631325,0.0023681381717324257,0.000665197498165071,0.00101269141305238,False,False,,,0,False
v4_branch_9af07f8c50c76afd32ce,4,78,new_center,parent_to_0.25,0.0,0.25,g004_993a3aa66a5688c0_0016,1,2.906313739003963e-06,g003_p000065_g002_p000031_g001_p000057_empty,g004_p000078_g003_p000065_g002_p000031_g001_p000057_empty,4.0,5.0,22.0,dike_hemisphere,9,93.69629241356837,6.351681670077727,12.573284624809903,10.24352413566391,1.5879204175194317,3.1433211562024757,2.5608810339159773,0.0021663345396518707,0.00046339386608451605,0.0008108877809718251,False,False,,,0,False
v4_branch_f100399bd64e7c86190a,4,84,new_center,parent_to_0.25,0.0,0.25,g004_c115c1e3fe81796d_0017,0,2.906313739003963e-06,g003_p000068_g002_p000031_g001_p000057_empty,g004_p000084_g003_p000068_g002_p000031_g001_p000057_empty,4.0,4.0,26.0,ellipsoid,9,176.7442516740514,11.524627347212661,10.64251403482589,11.607608855466648,2.8811568368031653,2.6606285087064725,2.901902213866662,0.00257850275374949,0.0008755620801821351,0.0012230559950694442,False,False,,,0,False
v4_branch_c807619f10916d7afc09,4,90,new_center,parent_to_0.25,0.0,0.25,g004_c115c1e3fe81796d_0017,1,2.906313739003963e-06,g003_p000068_g002_p000031_g001_p000057_empty,g004_p000090_g003_p000068_g002_p000031_g001_p000057_empty,4.0,5.0,25.0,ellipsoid,9,144.9820769527677,12.046037997616118,9.20936722072088,9.656588244007736,3.0115094994040295,2.30234180518022,2.414147061001934,0.0031301199924200773,0.0014271793188527226,0.0017746732337400317,False,False,,,0,False
v4_branch_129366ec988842ec3cd8,5,0,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,0,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000000_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,6.0,ellipsoid,9,36.14891383064779,13.821200062212027,10.39680344022413,13.44159043251031,3.4553000155530067,2.5992008600560323,3.3603976081275775,0.0026220984291285276,0.001266651670448482,0.001266651670448482,False,False,,,0,False
v4_branch_160dbb235ac03288120d,5,1,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,1,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000001_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,7.0,ellipsoid,9,20.714157734782386,14.372870401407992,14.240451405198705,11.921718537243553,3.593217600351998,3.5601128512996763,2.9804296343108883,0.003000156721100211,0.0016447099624201655,0.0016447099624201655,False,False,,,0,False
v4_branch_8f489c788e2c3251ad97,5,2,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,2,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000002_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,8.0,dike_hemisphere,9,56.07137796611151,12.350348932640202,6.191329489460136,8.733652261679348,3.0875872331600505,1.547832372365034,2.183413065419837,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_bdb1e7ddd3ba2153ad9d,5,3,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,3,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000003_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,9.0,ellipsoid,9,91.3823665884198,11.96756199074516,10.426095814050093,6.718050901468934,2.99189049768629,2.6065239535125233,1.6795127253672335,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_1f25f3707fcdc83b5d7e,5,4,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,4,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000004_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,10.0,ellipsoid,9,171.9900797836629,7.532792806189204,11.094692443713685,13.279312853350195,1.883198201547301,2.773673110928421,3.3198282133375487,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,False,False,,,0,False
v4_branch_7961117698cf683f968c,5,5,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,5,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000005_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,11.0,dike_hemisphere,9,71.21282288669924,7.271440128801078,14.924228969336415,11.26454103573503,1.8178600322002696,3.7310572423341037,2.8161352589337576,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,False,False,,,0,False
v4_branch_cd5009d8cb3b230e8ff2,5,6,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,6,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000006_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,12.0,ellipsoid,9,38.62352313767061,14.995710355150724,12.397551450398403,13.617648368838008,3.748927588787681,3.0993878625996008,3.404412092209502,0.002835568506270647,0.0014801217475906014,0.0014801217475906014,False,False,,,0,False
v4_branch_a195612866b8157f0b8e,5,7,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,7,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,13.0,ellipsoid,9,126.66550989580789,6.0084762890747,9.436293967823126,8.001058581296036,1.502119072268675,2.3590734919557814,2.000264645324009,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_0493b753e98aefa31999,5,8,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,8,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000008_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,14.0,dike_hemisphere,9,94.21833275758586,9.136409914934184,11.19101813744787,7.193537481993572,2.284102478733546,2.7977545343619674,1.798384370498393,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_583b4762d537f002e519,5,9,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,9,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000009_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,15.0,dike_hemisphere,9,21.817108101951472,13.820612107708603,9.8198736015657,13.070196213675853,3.455153026927151,2.454968400391425,3.2675490534189633,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,False,,,0,False
v4_branch_44d53ee115c173d26089,5,10,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,10,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000010_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,16.0,ellipsoid,9,12.412394805805606,9.712918122708636,6.601735474251104,7.08925741549627,2.428229530677159,1.650433868562776,1.7723143538740675,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,False,False,,,0,False
v4_branch_1c14765d588afb86c1bd,5,11,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,11,0.0,g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000011_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,17.0,ellipsoid,9,135.3921955040173,7.66198111010401,11.498481816031639,12.723468240703085,1.9154952775260026,2.8746204540079097,3.180867060175771,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,False,,,0,False
v4_branch_ca487b366f12782833d8,5,12,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,12,0.0,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000012_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,18.0,ellipsoid,9,16.872678130834405,14.227570482347433,15.654746139605798,10.358106876181045,3.5568926205868583,3.9136865349014496,2.5895267190452613,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,False,,,0,False
v4_branch_4fcebe01f792300c5d5d,5,13,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,13,0.0,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000013_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,19.0,dike_hemisphere,9,153.30063727494345,6.648461302367788,10.023603249432572,13.51796632416848,1.662115325591947,2.505900812358143,3.37949158104212,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,False,,,0,False
v4_branch_1387cac2b8afccc9c803,5,14,new_center,parent_to_0.25,0.0,0.25,g005_163f5928d798c839_0018,14,0.0,g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000014_g004_p000007_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,20.0,ellipsoid,9,144.38835381915027,13.456825976070192,12.434017203304656,7.136159225075797,3.364206494017548,3.108504300826164,1.7840398062689493,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
