generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,84,13.0,42.0,19.0,3.0406174118979834e-05,0.015273786149919033,1.9505620002746582e-05,1.9505620002746582e-05,0,False
7,g007_p000085_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,85,24.0,10.0,36.0,3.0329150831676088e-05,0.01543790940195322,0.0001836288720369339,0.0001836288720369339,0,False
7,g007_p000086_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,86,28.0,10.0,36.0,3.0329129003803246e-05,0.015430251136422157,0.00017597060650587082,0.00017597060650587082,0,False
7,g007_p000087_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,87,25.0,12.0,37.0,3.0321170925162733e-05,0.015295698307454586,4.141777753829956e-05,4.141777753829956e-05,0,False
7,g007_p000088_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,88,27.0,8.0,37.0,3.0321161830215715e-05,0.015374867245554924,0.00012058671563863754,0.00012058671563863754,0,False
7,g007_p000089_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,89,9.0,8.0,17.0,3.020928670594003e-05,0.015366695821285248,0.00011241529136896133,0.00011241529136896133,0,False
7,g007_p000090_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,90,11.0,12.0,17.0,3.0209272154024802e-05,0.01532919891178608,7.491838186979294e-05,7.491838186979294e-05,0,False
7,g007_p000091_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,91,10.0,9.0,15.0,3.0015604352229275e-05,0.01544408593326807,0.00018980540335178375,0.00018980540335178375,0,False
7,g007_p000092_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,92,10.0,11.0,15.0,3.0015587981324643e-05,0.01544745359569788,0.00019317306578159332,0.00019317306578159332,0,False
7,g007_p000093_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,93,26.0,12.0,36.0,2.99823750538053e-05,0.015288205817341805,3.3925287425518036e-05,3.3925287425518036e-05,0,False
7,g007_p000094_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,94,26.0,8.0,36.0,2.9982373234815896e-05,0.015498513355851173,0.00024423282593488693,0.00024423282593488693,0,False
7,g007_p000095_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,95,24.0,11.0,37.0,2.9640843422384933e-05,0.015306053683161736,5.1773153245449066e-05,5.1773153245449066e-05,0,False
8,g008_p000000_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_5fe31416def35267_0028,0,41.0,41.0,38.0,5.194006007513963e-05,0.015444852411746979,0.00018106214702129364,0.0001905718818306923,0,False
8,g008_p000006_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_5fe31416def35267_0028,1,43.0,43.0,38.0,5.19400455232244e-05,0.01554885134100914,0.0002850610762834549,0.00029457081109285355,0,False
8,g008_p000012_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_1568bef9e6600ae1_0029,0,10.0,9.0,17.0,5.1880382670788094e-05,0.015583199448883533,0.00031586550176143646,0.000328918918967247,0,False
8,g008_p000018_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_1568bef9e6600ae1_0029,1,10.0,11.0,17.0,5.188037539483048e-05,0.015556742437183857,0.00028940849006175995,0.0003024619072675705,0,False
8,g008_p000024_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_3a052557c45c699a_0030,0,10.0,9.0,17.0,5.1880382670788094e-05,0.01545836590230465,0.0001845797523856163,0.00020408537238836288,0,False
8,g008_p000030_g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000084_g006_p000043_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_3a052557c45c699a_0030,1,10.0,11.0,17.0,5.188037539483048e-05,0.015378209762275219,0.00010442361235618591,0.0001239292323589325,0,False
8,g008_p000036_g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_dc8cbc275b1b811b_0031,0,10.0,9.0,17.0,5.1880382670788094e-05,0.015589607879519463,0.0003141816705465317,0.0003353273496031761,0,False
8,g008_p000042_g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_dc8cbc275b1b811b_0031,1,10.0,11.0,17.0,5.188037539483048e-05,0.015486609190702438,0.00021118298172950745,0.00023232866078615189,0,False
8,g008_p000048_g007_p000022_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000022_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g008_283d62b5ef320f95_0032,0,10.0,9.0,17.0,5.509007678483613e-05,0.015412387438118458,0.00013190042227506638,0.00015810690820217133,0,False
8,g008_p000054_g007_p000022_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g007_p000022_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g008_283d62b5ef320f95_0032,1,10.0,11.0,17.0,5.5090069508878514e-05,0.015439093112945557,0.00015860609710216522,0.00018481258302927017,0,False
8,g008_p000060_g007_p000029_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000029_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_9b0bc0d0fe31c0e3_0033,0,25.0,11.0,36.0,5.0622627895791084e-05,0.015359582379460335,7.741618901491165e-05,0.00010530184954404831,0,False
8,g008_p000066_g007_p000029_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000029_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_9b0bc0d0fe31c0e3_0033,1,27.0,9.0,36.0,5.062259879196063e-05,0.015359582379460335,7.741618901491165e-05,0.00010530184954404831,0,False
8,g008_p000072_g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_2309896e36035abe_0034,0,10.0,9.0,17.0,5.1880382670788094e-05,0.015363266691565514,7.91037455201149e-05,0.00010898616164922714,0,False
8,g008_p000078_g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_2309896e36035abe_0034,1,10.0,11.0,17.0,5.188037539483048e-05,0.015402350574731827,0.00011818762868642807,0.00014807004481554031,0,False
8,g008_p000084_g007_p000040_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000040_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_c0fb04a55f32b7bc_0035,0,10.0,9.0,17.0,5.1880382670788094e-05,0.015602130442857742,0.0003139246255159378,0.00034784991294145584,0,False
8,g008_p000090_g007_p000040_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g007_p000040_g006_p000019_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_c0fb04a55f32b7bc_0035,1,10.0,11.0,17.0,5.188037539483048e-05,0.015341229736804962,5.3023919463157654e-05,8.694920688867569e-05,0,False
9,g009_p000000_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,0,10.0,9.0,17.0,5.1880382670788094e-05,0.015308785252273083,5.4504722356796265e-05,5.4504722356796265e-05,0,False
9,g009_p000001_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,1,10.0,11.0,17.0,5.188037539483048e-05,0.015372698195278645,0.0001184176653623581,0.0001184176653623581,0,False
9,g009_p000002_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,2,25.0,11.0,36.0,5.0622627895791084e-05,0.015361686237156391,0.00010740570724010468,0.00010740570724010468,0,False
9,g009_p000003_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,3,27.0,9.0,36.0,5.062259879196063e-05,0.015469853766262531,0.0002155732363462448,0.0002155732363462448,0,False
9,g009_p000004_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,4,41.0,41.0,38.0,5.045986108598299e-05,0.01550215296447277,0.0002478724345564842,0.0002478724345564842,0,False
9,g009_p000005_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,5,43.0,43.0,38.0,5.0459846534067765e-05,0.015333833172917366,7.955264300107956e-05,7.955264300107956e-05,0,False
9,g009_p000006_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,6,9.0,10.0,17.0,5.0347854994470254e-05,0.015543932095170021,0.0002896515652537346,0.0002896515652537346,0,False
9,g009_p000007_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,7,11.0,10.0,17.0,5.0347814976703376e-05,0.015360381454229355,0.00010610092431306839,0.00010610092431306839,0,False
9,g009_p000008_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,8,42.0,42.0,37.0,5.0284455937799066e-05,0.015427475795149803,0.0001731952652335167,0.0001731952652335167,0,False
9,g009_p000009_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,9,9.0,11.0,17.0,4.919522689306177e-05,0.015386407263576984,0.00013212673366069794,0.00013212673366069794,0,False
9,g009_p000010_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,10,11.0,9.0,17.0,4.919520142721012e-05,0.015491602011024952,0.00023732148110866547,0.00023732148110866547,0,False
9,g009_p000011_g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000001_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,11,41.0,42.0,38.0,4.905810783384368e-05,0.015333833172917366,7.955264300107956e-05,7.955264300107956e-05,0,False
9,g009_p000012_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,12,43.0,42.0,38.0,4.9058086005970836e-05,0.015426527708768845,0.00017224717885255814,0.00017224717885255814,0,False
9,g009_p000013_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,13,42.0,41.0,38.0,4.8255769797833636e-05,0.015498446300625801,0.0002441657707095146,0.0002441657707095146,0,False
9,g009_p000014_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,14,42.0,43.0,38.0,4.825576252187602e-05,0.015467931516468525,0.00021365098655223846,0.00021365098655223846,0,False
9,g009_p000015_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,15,26.0,9.0,36.0,4.6636490878881887e-05,0.015536993741989136,0.0002827132120728493,0.0002827132120728493,0,False
9,g009_p000016_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,16,26.0,11.0,36.0,4.6636490878881887e-05,0.015442783944308758,0.0001885034143924713,0.0001885034143924713,0,False
9,g009_p000017_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,17,41.0,43.0,38.0,4.632365016732365e-05,0.015288205817341805,3.3925287425518036e-05,3.3925287425518036e-05,0,False
9,g009_p000018_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,18,43.0,41.0,38.0,4.632363561540842e-05,0.015363242477178574,0.00010896194726228714,0.00010896194726228714,0,False
9,g009_p000019_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,19,25.0,10.0,36.0,4.302810339140706e-05,0.015330295078456402,7.601454854011536e-05,7.601454854011536e-05,0,False
9,g009_p000020_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,20,27.0,10.0,36.0,4.302806337364018e-05,0.015371127985417843,0.0001168474555015564,0.0001168474555015564,0,False
9,g009_p000021_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,21,9.0,9.0,17.0,4.247064862283878e-05,0.015524420887231827,0.0002701403573155403,0.0002701403573155403,0,False
9,g009_p000022_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,22,11.0,11.0,17.0,4.24706086050719e-05,0.015332765877246857,7.848534733057022e-05,7.848534733057022e-05,0,False
9,g009_p000023_g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g008_p000007_g007_p000035_g006_p000013_g005_p000075_g004_p000037_g003_p000068_g002_p000031_g001_p000081_empty,g009_d8a46efa23902563_0036,23,10.0,9.0,16.0,4.139896191190928e-05,0.015282166190445423,2.7885660529136658e-05,2.7885660529136658e-05,0,False
9,g009_p000024_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,24,10.0,11.0,16.0,4.139895463595167e-05,0.015391428954899311,0.0001371484249830246,0.0001371484249830246,0,False
9,g009_p000025_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,25,42.0,43.0,37.0,4.0461956814397126e-05,0.015427475795149803,0.0001731952652335167,0.0001731952652335167,0,False
9,g009_p000026_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,26,42.0,41.0,37.0,4.046195317641832e-05,0.015358470380306244,0.00010418985038995743,0.00010418985038995743,0,False
9,g009_p000027_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,27,9.0,12.0,17.0,3.886375270667486e-05,0.01542574167251587,0.00017146114259958267,0.00017146114259958267,0,False
9,g009_p000028_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,28,11.0,8.0,17.0,3.8863745430717245e-05,0.015381721779704094,0.00012744124978780746,0.00012744124978780746,0,False
9,g009_p000029_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,29,9.0,11.0,16.0,3.797365934588015e-05,0.015424848534166813,0.00017056800425052643,0.00017056800425052643,0,False
9,g009_p000030_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,30,11.0,9.0,16.0,3.797364843194373e-05,0.015429677441716194,0.00017539691179990768,0.00017539691179990768,0,False
9,g009_p000031_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,31,43.0,41.0,37.0,3.781717532547191e-05,0.015456177294254303,0.0002018967643380165,0.0002018967643380165,0,False
9,g009_p000032_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,32,41.0,43.0,37.0,3.78171716874931e-05,0.015427475795149803,0.0001731952652335167,0.0001731952652335167,0,False
9,g009_p000033_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,33,25.0,10.0,35.0,3.6864832509309053e-05,0.015472661703824997,0.00021838117390871048,0.00021838117390871048,0,False
9,g009_p000034_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,34,27.0,10.0,35.0,3.6864828871330246e-05,0.015377432107925415,0.00012315157800912857,0.00012315157800912857,0,False
9,g009_p000035_g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000013_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,35,42.0,42.0,38.0,3.597717295633629e-05,0.015433907508850098,0.0001796269789338112,0.0001796269789338112,0,False
9,g009_p000036_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,36,40.0,43.0,38.0,3.5821554774884135e-05,0.015357098542153835,0.00010281801223754883,0.00010281801223754883,0,False
9,g009_p000037_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,37,44.0,41.0,38.0,3.582154386094771e-05,0.015425682999193668,0.0001714024692773819,0.0001714024692773819,0,False
9,g009_p000038_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,38,8.0,11.0,17.0,3.5424469388090074e-05,0.015399012714624405,0.00014473218470811844,0.00014473218470811844,0,False
9,g009_p000039_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,39,12.0,9.0,17.0,3.5424433008302e-05,0.015280487947165966,2.6207417249679565e-05,2.6207417249679565e-05,0,False
9,g009_p000040_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,40,41.0,40.0,38.0,3.526613363646902e-05,0.015357973985373974,0.00010369345545768738,0.00010369345545768738,0,False
9,g009_p000041_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,41,43.0,44.0,38.0,3.5266129998490214e-05,0.015347080305218697,9.279977530241013e-05,9.279977530241013e-05,0,False
9,g009_p000042_g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g008_p000019_g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g009_d8a46efa23902563_0036,42,9.0,9.0,16.0,3.525850479491055e-05,0.015438631176948547,0.0001843506470322609,0.0001843506470322609,0,False
