branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_5a847221fe905ea68b8b,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,3.253015165682882e-05,13.0,43.0,19.0,ellipsoid,9,31.06639468345482,10.049315559234875,7.8067361840274065,6.80089157236346,0,0.25,2.512328889808719,1.9516840460068516,1.700222893090865,0.015427487902343273,0.0001732073724269867,0.0001732073724269867,False,0,False,,terminated_non_improving_hard_step,False
branch_01f1909c6ee7df338bf6,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,3.2145580917131156e-05,8.0,10.0,17.0,dike_hemisphere,9,93.41095555921416,6.06041442995186,10.770747309094356,8.296813992599525,0,0.25,1.515103607487965,2.692686827273589,2.074203498149881,0.015322793275117874,6.851274520158768e-05,6.851274520158768e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9bf2e80eb7e074910609,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,3.214553726138547e-05,12.0,10.0,17.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,0,0.25,1.7399431574071764,1.8626118584307736,1.968502507384203,0.015307423658668995,5.3143128752708435e-05,5.3143128752708435e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_05b594b10e6998585d18,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,3.188426489941776e-05,26.0,11.0,35.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,0,0.25,1.6207315288501705,2.8302972956447885,2.500306198581497,0.015273410826921463,1.9130297005176544e-05,1.9130297005176544e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_72d508410ffd80ed345f,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,3.1884257623460144e-05,26.0,9.0,35.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,0,0.25,2.955066090710475,2.8394609405527937,1.5489765228898296,0.015530463308095932,0.00027618277817964554,0.00027618277817964554,False,0,False,,terminated_non_improving_hard_step,False
branch_5500ef299e04a98ad14e,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,3.1725856388220564e-05,27.0,11.0,35.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,0,0.25,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.01539103128015995,0.0001367507502436638,0.0001367507502436638,False,0,False,,terminated_non_improving_hard_step,False
branch_45f13868ff663e67bec8,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,3.1725852750241756e-05,25.0,9.0,35.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,0,0.25,3.6732949142607065,1.8444192291660577,3.484756570928783,0.015313609503209591,5.932897329330444e-05,5.932897329330444e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e655507fcb8feab5fe76,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,3.141025445074774e-05,44.0,44.0,38.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,0,0.25,2.3337147318817504,3.762596770933674,3.3165837657800408,0.015409771353006363,0.00015549082309007645,0.00015549082309007645,False,0,False,,terminated_non_improving_hard_step,False
branch_548b52c9fc43f8c948e0,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,3.1410250812768936e-05,40.0,40.0,38.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,0,0.25,2.619448960385284,3.4219227880908707,3.3373253133590084,0.015403556637465954,0.00014927610754966736,0.00014927610754966736,False,0,False,,terminated_non_improving_hard_step,False
branch_3d2d3452eacbe26ddd27,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,3.136912710033357e-05,10.0,41.0,20.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,0,0.25,3.978755123913262,3.50710724186054,1.9664349138820973,0.015549813397228718,0.00029553286731243134,0.00029553286731243134,False,0,False,,terminated_non_improving_hard_step,False
branch_090736c4c154c57dab76,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,3.136911618639715e-05,14.0,43.0,20.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,0,0.25,3.8845121554771604,2.944640250815625,2.901572817421846,0.015442403964698315,0.0001881234347820282,0.0001881234347820282,False,0,False,,terminated_non_improving_hard_step,False
branch_5d78970b059705da5508,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,3.124785143882036e-05,12.0,41.0,19.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,0,0.25,3.662470481070019,2.0940899239065267,2.4449281240679435,0.015398204326629639,0.0001439237967133522,0.0001439237967133522,False,0,False,,terminated_non_improving_hard_step,False
branch_94d15ccf74e157817f7c,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,3.124784416286275e-05,12.0,43.0,19.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,0,0.25,3.1638136358741256,3.535600012047372,1.987192326669407,0.015564654022455215,0.000310373492538929,0.000310373492538929,False,0,False,,terminated_non_improving_hard_step,False
branch_e501513c1a13d49c700c,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,3.072424078709446e-05,40.0,44.0,38.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,0,0.25,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.015541037544608116,0.0002867570146918297,0.0002867570146918297,False,0,False,,terminated_non_improving_hard_step,False
branch_32ecd764665c7d2db2e1,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,3.072424078709446e-05,44.0,40.0,38.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,0,0.25,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.0154609689489007,0.00020668841898441315,0.00020668841898441315,False,0,False,,terminated_non_improving_hard_step,False
branch_21fb9ce7bf6269e66b8e,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,3.064155680476688e-05,42.0,42.0,36.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,0,0.25,2.42200230518436,1.6067660777587518,3.066159354274057,0.015314945951104164,6.0665421187877655e-05,6.0665421187877655e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ad287fe24808c241831f,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,3.049660699616652e-05,9.0,10.0,15.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,0,0.25,1.677283820738641,1.8074644253874577,2.342351806404743,0.015274487435817719,2.0206905901432037e-05,2.0206905901432037e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_fbe9ab85fe7391c58299,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,3.0496594263240695e-05,11.0,10.0,15.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,0,0.25,2.086788301411328,2.2248460463908577,3.0425407762100356,0.015378500334918499,0.00012421980500221252,0.00012421980500221252,False,0,False,,terminated_non_improving_hard_step,False
branch_f8f29fb1170bbed8d360,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,3.0406185032916255e-05,11.0,42.0,19.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,0,0.25,1.9746727025545399,2.558784287933501,3.0104234397353675,0.015412327833473682,0.00015804730355739594,0.00015804730355739594,False,0,False,,terminated_non_improving_hard_step,False
branch_9d4817a7e6937ffa60c2,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,3.0406174118979834e-05,13.0,42.0,19.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,0,0.25,2.289049824007404,2.8623586398865513,1.7396273076169573,0.015358437784016132,0.00010415725409984589,0.00010415725409984589,False,0,False,,terminated_non_improving_hard_step,False
branch_d2fefdd34ee37e271da1,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,3.0329150831676088e-05,24.0,10.0,36.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,0,0.25,1.9600107814105627,3.689383240868198,3.216732636896128,0.015405083075165749,0.00015080254524946213,0.00015080254524946213,False,0,False,,terminated_non_improving_hard_step,False
branch_05690bef09f782bc30e6,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,3.0329129003803246e-05,28.0,10.0,36.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,0,0.25,2.785168150683182,3.6460144895991102,2.7149054555135077,0.01555762067437172,0.0003033401444554329,0.0003033401444554329,False,0,False,,terminated_non_improving_hard_step,False
branch_a2a7270eeb1353411017,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,3.0321170925162733e-05,25.0,12.0,37.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,0,0.25,1.697845659455265,2.9290627137860885,2.424012733876221,0.015306053683161736,5.1773153245449066e-05,5.1773153245449066e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d17e398a6cf653369f3a,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,3.0321161830215715e-05,27.0,8.0,37.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,0,0.25,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.015387616120278835,0.00013333559036254883,0.00013333559036254883,False,0,False,,terminated_non_improving_hard_step,False
branch_37ad796c75dbf3f88001,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,3.020928670594003e-05,9.0,8.0,17.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,0,0.25,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.015491196885704994,0.00023691635578870773,0.00023691635578870773,False,0,False,,terminated_non_improving_hard_step,False
branch_886485f2df092cb1aea2,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,3.0209272154024802e-05,11.0,12.0,17.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,0,0.25,3.0764287606879743,2.063823910613273,2.7892460952908307,0.015457934699952602,0.00020365417003631592,0.00020365417003631592,False,0,False,,terminated_non_improving_hard_step,False
branch_f830385e6b699a6a404a,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,3.0015604352229275e-05,10.0,9.0,15.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,0,0.25,3.186907292203106,3.472718221363798,2.215615584210667,0.015516100451350212,0.00026181992143392563,0.00026181992143392563,False,0,False,,terminated_non_improving_hard_step,False
branch_4318603bad96d0c27756,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,3.0015587981324643e-05,10.0,11.0,15.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,0,0.25,2.5984086005459357,2.189698515850975,1.733196753625492,0.015392990782856941,0.00013871025294065475,0.00013871025294065475,False,0,False,,terminated_non_improving_hard_step,False
branch_5a95ff3e84c70dcf6fad,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,2.99823750538053e-05,26.0,12.0,36.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,0,0.25,2.1292188691261975,2.0288736090876047,3.19217553201787,0.015427790582180023,0.00017351005226373672,0.00017351005226373672,False,0,False,,terminated_non_improving_hard_step,False
branch_a89215f238ab6f61591c,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,2.9982373234815896e-05,26.0,8.0,36.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,0,0.25,1.5694007965741168,1.6426382272442055,2.161745622291683,0.015288205817341805,3.3925287425518036e-05,3.3925287425518036e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_374f55f835b23f772075,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,2.9640843422384933e-05,24.0,11.0,37.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,0,0.25,2.281896666237087,2.386670367281157,3.332151925681491,0.015374867245554924,0.00012058671563863754,0.00012058671563863754,False,0,False,,terminated_non_improving_hard_step,False
branch_0cc749d27e1981edd504,new_center,2,0,g002_p000000_g001_p000054_empty,g001_p000054_empty,g002_b04b850a5ab099ed_0001,0,5.1880382670788094e-05,10.0,9.0,17.0,dike_hemisphere,9,54.07926469104295,13.156212580244723,13.635187654018422,7.3735556634751385,0,0.25,3.289053145061181,3.4087969135046055,1.8433889158687846,0.01568707637488842,0.0004197433590888977,0.00043279584497213364,False,0,False,,terminated_non_improving_hard_step,False
branch_e20e47c6ea744c55fa7f,new_center,2,6,g002_p000006_g001_p000054_empty,g001_p000054_empty,g002_b04b850a5ab099ed_0001,1,5.188037539483048e-05,10.0,11.0,17.0,dike_hemisphere,9,70.17217683127696,12.121496619073103,8.711593715316384,6.672763712510493,0,0.25,3.0303741547682757,2.177898428829096,1.6681909281276233,0.015373342670500278,0.00010600965470075607,0.000119062140583992,False,0,False,,terminated_non_improving_hard_step,False
branch_b73111654e625798ea7b,new_center,2,12,g002_p000012_g001_p000068_empty,g001_p000068_empty,g002_c39d3f2d38326db9_0002,0,5.1880382670788094e-05,10.0,9.0,17.0,dike_hemisphere,9,36.735836087719505,14.927769084905124,9.464179124400207,8.180017133697135,0,0.25,3.731942271226281,2.366044781100052,2.0450042834242836,0.0154403792694211,0.0001669684424996376,0.00018609873950481415,False,0,False,,terminated_non_improving_hard_step,False
branch_c1085d54b0e496173586,new_center,2,18,g002_p000018_g001_p000068_empty,g001_p000068_empty,g002_c39d3f2d38326db9_0002,1,5.188037539483048e-05,10.0,11.0,17.0,ellipsoid,9,61.189763839800555,9.567486466282395,8.391864659340294,12.804823306690512,0,0.25,2.3918716165705987,2.0979661648350736,3.201205826672628,0.015457995235919952,0.00018458440899848938,0.00020371470600366592,False,0,False,,terminated_non_improving_hard_step,False
branch_92367c1fecf7ad43a9fb,new_center,2,24,g002_p000024_g001_p000081_empty,g001_p000081_empty,g002_6daf43bfa8ac4733_0003,0,5.0622627895791084e-05,25.0,11.0,36.0,ellipsoid,9,47.16281313033818,14.934565376672047,8.96641251582827,10.01990046616143,0,0.25,3.733641344168012,2.2416031289570677,2.5049751165403573,0.015521684661507607,0.000247197225689888,0.00026740413159132004,False,0,False,,terminated_non_improving_hard_step,False
branch_31e8fca686db6185438d,new_center,2,30,g002_p000030_g001_p000081_empty,g001_p000081_empty,g002_6daf43bfa8ac4733_0003,1,5.062259879196063e-05,27.0,9.0,36.0,ellipsoid,9,134.83433909904622,11.760777225440421,14.363119523490449,9.910881585607692,0,0.25,2.9401943063601053,3.590779880872612,2.477720396401923,0.01555383950471878,0.000279352068901062,0.00029955897480249405,False,0,False,,terminated_non_improving_hard_step,False
branch_f185535685d9f62a01a8,new_center,2,36,g002_p000036_g001_p000031_empty,g001_p000031_empty,g002_eb6ae35115e3cd37_0004,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,172.9551012334359,12.624612329074289,10.684910374146128,8.143058307243882,0,0.25,3.156153082268572,2.671227593536532,2.0357645768109704,0.015564683824777603,0.00028925761580467224,0.0003104032948613167,False,0,False,,terminated_non_improving_hard_step,False
branch_469812ed65e74093dc4e,new_center,2,42,g002_p000042_g001_p000031_empty,g001_p000031_empty,g002_eb6ae35115e3cd37_0004,1,5.188037539483048e-05,10.0,11.0,17.0,dike_hemisphere,9,47.99512709746381,13.432347200098425,8.778806077227738,8.799480223427175,0,0.25,3.3580868000246062,2.1947015193069346,2.1998700558567936,0.015442373231053352,0.00016694702208042145,0.0001880927011370659,False,0,False,,terminated_non_improving_hard_step,False
branch_5f7959ac232175a5ae7d,new_center,2,48,g002_p000048_g001_p000037_empty,g001_p000037_empty,g002_f9bfa232c16e02a8_0005,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,125.07219115003805,9.2395723341033,9.48499450733488,7.93704617393255,0,0.25,2.309893083525825,2.37124862683372,1.9842615434831374,0.015499213710427284,0.00021100789308547974,0.00024493318051099777,False,0,False,,terminated_non_improving_hard_step,False
branch_d25df9457f2bc26768f0,new_center,2,54,g002_p000054_g001_p000037_empty,g001_p000037_empty,g002_f9bfa232c16e02a8_0005,1,5.188037539483048e-05,10.0,11.0,17.0,ellipsoid,9,3.509231754991504,12.08081172497618,11.756591302752188,13.017870664002018,0,0.25,3.020202931244045,2.939147825688047,3.2544676660005045,0.015602130442857742,0.0003139246255159378,0.00034784991294145584,False,0,False,,terminated_non_improving_hard_step,False
branch_960f137e3170b7a3a036,new_center,2,60,g002_p000060_g001_p000040_empty,g001_p000040_empty,g002_5f407f6210aed96b_0006,0,5.1880382670788094e-05,10.0,9.0,17.0,ellipsoid,9,29.8389416260278,10.558373082269682,11.284595690030239,11.258458179914445,0,0.25,2.6395932705674205,2.8211489225075597,2.8146145449786113,0.015472612343728542,0.00018440652638673782,0.00021833181381225586,False,0,False,,terminated_non_improving_hard_step,False
branch_6fa1953a6012eac9d068,new_center,2,66,g002_p000066_g001_p000040_empty,g001_p000040_empty,g002_5f407f6210aed96b_0006,1,5.188037539483048e-05,10.0,11.0,17.0,ellipsoid,9,18.84123802084033,9.791166451359475,15.039885909857984,8.681732563949327,0,0.25,2.4477916128398687,3.759971477464496,2.1704331409873316,0.01557722594588995,0.0002890201285481453,0.00032294541597366333,False,0,False,,terminated_non_improving_hard_step,False
