generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000020_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,20,4.0,4.0,26.0,0.0,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,0,False
7,g007_p000021_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,21,4.0,4.0,27.0,0.0,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,0,False
7,g007_p000022_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,22,4.0,4.0,28.0,0.0,0.0027873304206877947,0.0014567144680768251,0.0014567144680768251,0,False
7,g007_p000023_g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000030_g004_p000013_g003_p000031_g002_p000013_g001_p000086_empty,g007_889785df64fffafa_0027,23,4.0,4.0,29.0,0.0,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,0,False
7,g007_p000024_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,24,4.0,4.0,30.0,0.0,0.002483747433871031,0.0011531314812600613,0.0011531314812600613,0,False
7,g007_p000025_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,25,4.0,4.0,31.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000026_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,26,4.0,4.0,32.0,0.0,0.0021162719931453466,0.0007856560405343771,0.0007856560405343771,0,False
7,g007_p000027_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,27,4.0,4.0,33.0,0.0,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,0,False
7,g007_p000028_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,28,4.0,4.0,34.0,0.0,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,0,False
7,g007_p000029_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,29,4.0,4.0,35.0,0.0,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,0,False
7,g007_p000030_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,30,4.0,4.0,36.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
7,g007_p000031_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,31,4.0,4.0,37.0,0.0,0.0015339698875322938,0.00020335393492132425,0.00020335393492132425,0,False
7,g007_p000032_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,32,4.0,4.0,38.0,0.0,0.001903953612782061,0.0005733376601710916,0.0005733376601710916,0,False
7,g007_p000033_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,33,4.0,4.0,39.0,0.0,0.003294727299362421,0.0019641113467514515,0.0019641113467514515,0,False
7,g007_p000034_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,34,4.0,4.0,40.0,0.0,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,0,False
7,g007_p000035_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,35,4.0,4.0,41.0,0.0,0.0027081433217972517,0.0013775273691862822,0.0013775273691862822,0,False
7,g007_p000036_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,36,4.0,4.0,42.0,0.0,0.001903953612782061,0.0005733376601710916,0.0005733376601710916,0,False
7,g007_p000037_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,37,4.0,4.0,43.0,0.0,0.003294722642749548,0.0019641066901385784,0.0019641066901385784,0,False
7,g007_p000038_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,38,4.0,4.0,44.0,0.0,0.0024837458040565252,0.0011531298514455557,0.0011531298514455557,0,False
7,g007_p000039_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,39,4.0,4.0,45.0,0.0,0.0021162698976695538,0.0007856539450585842,0.0007856539450585842,0,False
7,g007_p000040_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,40,4.0,4.0,46.0,0.0,0.002661648206412792,0.0013310322538018227,0.0013310322538018227,0,False
7,g007_p000041_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,41,4.0,4.0,47.0,0.0,0.0033668139949440956,0.002036198042333126,0.002036198042333126,0,False
7,g007_p000042_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,42,4.0,4.0,48.0,0.0,0.002661648206412792,0.0013310322538018227,0.0013310322538018227,0,False
7,g007_p000043_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,43,4.0,4.0,49.0,0.0,0.002648258116096258,0.0013176421634852886,0.0013176421634852886,0,False
7,g007_p000044_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,44,4.0,4.0,50.0,0.0,0.0019039538456127048,0.0005733378930017352,0.0005733378930017352,0,False
7,g007_p000045_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,45,4.0,5.0,6.0,0.0,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,0,False
7,g007_p000046_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,46,4.0,5.0,7.0,0.0,0.002954604336991906,0.0016239883843809366,0.0016239883843809366,0,False
7,g007_p000047_g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000019_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,47,4.0,5.0,8.0,0.0,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,0,False
7,g007_p000048_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,48,4.0,5.0,9.0,0.0,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,0,False
7,g007_p000049_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,49,4.0,5.0,10.0,0.0,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,0,False
7,g007_p000050_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,50,4.0,5.0,11.0,0.0,0.0025698530953377485,0.001239237142726779,0.001239237142726779,0,False
7,g007_p000051_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,51,4.0,5.0,12.0,0.0,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,0,False
7,g007_p000052_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,52,4.0,5.0,13.0,0.0,0.002650011330842972,0.0013193953782320023,0.0013193953782320023,0,False
7,g007_p000053_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,53,4.0,5.0,14.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000054_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,54,4.0,5.0,15.0,0.0,0.0027873304206877947,0.0014567144680768251,0.0014567144680768251,0,False
7,g007_p000055_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,55,4.0,5.0,16.0,0.0,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,0,False
7,g007_p000056_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,56,4.0,5.0,17.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
7,g007_p000057_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,57,4.0,5.0,18.0,0.0,0.00295460456982255,0.0016239886172115803,0.0016239886172115803,0,False
7,g007_p000058_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,58,4.0,5.0,19.0,0.0,0.0026482560206204653,0.0013176400680094957,0.0013176400680094957,0,False
7,g007_p000059_g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000025_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,59,4.0,5.0,20.0,0.0,0.0027081442531198263,0.0013775283005088568,0.0013775283005088568,0,False
7,g007_p000060_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,60,4.0,5.0,21.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
7,g007_p000061_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,61,4.0,5.0,22.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
7,g007_p000062_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,62,4.0,5.0,23.0,0.0,0.0029890250880271196,0.00165840913541615,0.00165840913541615,0,False
7,g007_p000063_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,63,4.0,5.0,24.0,0.0,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,0,False
7,g007_p000064_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,64,4.0,5.0,25.0,0.0,0.001533969771116972,0.00020335381850600243,0.00020335381850600243,0,False
7,g007_p000065_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,65,4.0,5.0,26.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000066_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,66,4.0,5.0,27.0,0.0,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,0,False
7,g007_p000067_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,67,4.0,5.0,28.0,0.0,0.002483747433871031,0.0011531314812600613,0.0011531314812600613,0,False
7,g007_p000068_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,68,4.0,5.0,29.0,0.0,0.0025698544923216105,0.001239238539710641,0.001239238539710641,0,False
7,g007_p000069_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,69,4.0,5.0,30.0,0.0,0.0027873306535184383,0.0014567147009074688,0.0014567147009074688,0,False
7,g007_p000070_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,70,4.0,5.0,31.0,0.0,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,0,False
7,g007_p000071_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_889785df64fffafa_0027,71,4.0,5.0,32.0,0.0,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,0,False
7,g007_p000072_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,72,4.0,5.0,33.0,0.0,0.002650010632351041,0.0013193946797400713,0.0013193946797400713,0,False
7,g007_p000073_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,73,4.0,5.0,34.0,0.0,0.002483745338395238,0.0011531293857842684,0.0011531293857842684,0,False
7,g007_p000074_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,74,4.0,5.0,35.0,0.0,0.002212919993326068,0.0008823040407150984,0.0008823040407150984,0,False
7,g007_p000075_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,75,4.0,5.0,36.0,0.0,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,0,False
7,g007_p000076_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,76,4.0,5.0,37.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000077_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,77,4.0,5.0,38.0,0.0,0.0023980368860065937,0.0010674209333956242,0.0010674209333956242,0,False
7,g007_p000078_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,78,4.0,5.0,39.0,0.0,0.002375637413933873,0.0010450214613229036,0.0010450214613229036,0,False
7,g007_p000079_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,79,4.0,5.0,40.0,0.0,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,0,False
7,g007_p000080_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,80,4.0,5.0,41.0,0.0,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,0,False
7,g007_p000081_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,81,4.0,5.0,42.0,0.0,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,0,False
7,g007_p000082_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,82,4.0,5.0,43.0,0.0,0.002954600378870964,0.0016239844262599945,0.0016239844262599945,0,False
7,g007_p000083_g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,83,4.0,5.0,44.0,0.0,0.00211626966483891,0.0007856537122279406,0.0007856537122279406,0,False
7,g007_p000084_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,84,4.0,5.0,45.0,0.0,0.0016832425026223063,0.0003526265500113368,0.0003526265500113368,0,False
7,g007_p000085_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,85,4.0,5.0,46.0,0.0,0.002954600378870964,0.0016239844262599945,0.0016239844262599945,0,False
7,g007_p000086_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,86,4.0,5.0,47.0,0.0,0.0015339702367782593,0.00020335428416728973,0.00020335428416728973,0,False
7,g007_p000087_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,87,4.0,5.0,48.0,0.0,0.0027873252984136343,0.0014567093458026648,0.0014567093458026648,0,False
7,g007_p000088_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,88,4.0,5.0,49.0,0.0,0.003366814460605383,0.0020361985079944134,0.0020361985079944134,0,False
7,g007_p000089_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,89,4.0,5.0,50.0,0.0,0.002954600378870964,0.0016239844262599945,0.0016239844262599945,0,False
7,g007_p000090_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,90,4.0,6.0,6.0,0.0,0.0023980371188372374,0.0010674211662262678,0.0010674211662262678,0,False
7,g007_p000091_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,91,4.0,6.0,7.0,0.0,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,0,False
7,g007_p000092_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,92,4.0,6.0,8.0,0.0,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,0,False
7,g007_p000093_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,93,4.0,6.0,9.0,0.0,0.001875663292594254,0.0005450473399832845,0.0005450473399832845,0,False
7,g007_p000094_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,94,4.0,6.0,10.0,0.0,0.001533969771116972,0.00020335381850600243,0.00020335381850600243,0,False
7,g007_p000095_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_889785df64fffafa_0027,95,4.0,6.0,11.0,0.0,0.0025698530953377485,0.001239237142726779,0.001239237142726779,0,False
8,g008_p000000_g007_p000064_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_p000064_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g008_bab480e48b7c88bc_0028,0,4.0,4.0,23.0,9.043245654538623e-07,0.0022496965248137712,0.0007157267536967993,0.0009190805722028017,0,False
8,g008_p000006_g007_p000064_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g007_p000064_g006_p000031_g005_p000021_g004_p000007_g003_p000077_g002_p000037_g001_p000007_empty,g008_bab480e48b7c88bc_0028,1,4.0,5.0,22.0,9.043245654538623e-07,0.0026082596741616726,0.0010742899030447006,0.001277643721550703,0,False
8,g008_p000012_g007_p000094_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000094_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g008_527de780d7d1906c_0029,0,4.0,4.0,8.0,9.043245654538623e-07,0.0034522456116974354,0.0019182758405804634,0.002121629659086466,0,False
8,g008_p000018_g007_p000094_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000094_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g008_527de780d7d1906c_0029,1,4.0,5.0,8.0,9.043245654538623e-07,0.002787502948194742,0.0012535331770777702,0.0014568869955837727,0,False
8,g008_p000024_g007_p000031_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000031_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g008_bfbe4a43215a734b_0030,0,4.0,4.0,34.0,9.043245654538623e-07,0.0024826007429510355,0.0009486308554187417,0.001151984790340066,0,False
8,g008_p000030_g007_p000031_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000031_g006_p000013_g005_p000092_g004_p000043_g003_p000011_g002_p000001_g001_p000078_empty,g008_bfbe4a43215a734b_0030,1,4.0,5.0,35.0,9.043245654538623e-07,0.0020512347109615803,0.0005172648234292865,0.0007206187583506107,0,False
8,g008_p000036_g007_p000086_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g007_p000086_g006_p000043_g005_p000074_g004_p000037_g003_p000011_g002_p000001_g001_p000078_empty,g008_2f50aab5ffa0e572_0031,0,4.0,4.0,45.0,9.043245654538623e-07,0.00287441723048687,0.0013404469937086105,0.0015438012778759003,0,False
