branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_43d38a9adcab9ab80162,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,4.757864371640608e-05,empty,g001_p000065_empty,42.0,8.0,18.0,ellipsoid,9,52.553758340372795,8.778449829964693,14.545651479145647,9.726994929110589,2.194612457491173,3.6364128697864118,2.431748732277647,0.011101683601737022,0.00021880678832530975,0.00021880678832530975,False,False,,,0,False
v4_branch_3e9ab194cdc5a773eb6d,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,4.757864371640608e-05,empty,g001_p000066_empty,42.0,11.0,18.0,ellipsoid,9,99.2140181858648,13.757488984757973,10.708182756586522,11.601258791382953,3.4393722461894933,2.6770456891466305,2.9003146978457384,0.011106189340353012,0.00022331252694129944,0.00022331252694129944,False,False,,,0,False
v4_branch_b189b764e75c6be22670,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,4.757864371640608e-05,empty,g001_p000067_empty,43.0,9.0,18.0,dike_hemisphere,9,39.816148153042285,13.122724209608311,13.974107290281513,9.205032477991429,3.2806810524020777,3.493526822570378,2.301258119497857,0.011055296286940575,0.000172419473528862,0.000172419473528862,False,False,,,0,False
v4_branch_8c0fcf7665244322aee7,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,4.757864371640608e-05,empty,g001_p000068_empty,43.0,10.0,18.0,ellipsoid,9,33.708266992496235,14.940659053720792,6.07426829118122,11.354876409580244,3.735164763430198,1.518567072795305,2.838719102395061,0.010995099321007729,0.00011222250759601593,0.00011222250759601593,False,False,,,0,False
v4_branch_113cfe3b228a4de2364b,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,4.757861461257562e-05,empty,g001_p000069_empty,8.0,9.0,11.0,ellipsoid,9,173.55474858348003,12.517046379199735,13.397107376791986,12.8517407102882,3.129261594799934,3.3492768441979965,3.21293517757205,0.010901553556323051,1.8676742911338806e-05,1.8676742911338806e-05,False,False,,,0,False
v4_branch_6cfc10d3ff8e7c04d782,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,4.757861461257562e-05,empty,g001_p000070_empty,8.0,10.0,11.0,dike_hemisphere,9,34.27465708529503,13.452424121641346,9.593790088172671,6.327028130479145,3.3631060304103366,2.398447522043168,1.5817570326197863,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,False,,,0,False
v4_branch_cd75591d543df794994a,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,4.757861461257562e-05,empty,g001_p000071_empty,24.0,9.0,31.0,ellipsoid,9,61.091603754863,8.164715830380665,14.284369434744704,12.360987217416927,2.041178957595166,3.571092358686176,3.0902468043542317,0.010896044783294201,1.316796988248825e-05,1.316796988248825e-05,False,False,,,0,False
v4_branch_29e698cd32ad3b5f7e62,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,4.757861461257562e-05,empty,g001_p000072_empty,24.0,10.0,31.0,ellipsoid,9,58.93290421235488,12.083553385100824,8.196048551092762,11.090355171215851,3.020888346275206,2.0490121377731905,2.7725887928039628,0.010892984457314014,1.0107643902301788e-05,1.0107643902301788e-05,False,False,,,0,False
v4_branch_8c89dcd6d58e12d985ad,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,4.757861461257562e-05,empty,g001_p000073_empty,40.0,9.0,19.0,dike_hemisphere,9,134.1249424027336,8.962214683274265,10.599639349375277,11.030657391852436,2.2405536708185663,2.6499098373438192,2.757664347963109,0.010896656662225723,1.377984881401062e-05,1.377984881401062e-05,False,False,,,0,False
v4_branch_bae7c43dcfeb8bc1f9dd,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,4.757861461257562e-05,empty,g001_p000074_empty,40.0,10.0,19.0,ellipsoid,9,25.613590349124877,13.828474416809375,8.411630069338075,10.686160083233524,3.4571186042023436,2.102907517334519,2.671540020808381,0.010892984457314014,1.0107643902301788e-05,1.0107643902301788e-05,False,False,,,0,False
v4_branch_046043b742b50b3a746c,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,4.757861097459681e-05,empty,g001_p000075_empty,10.0,8.0,11.0,dike_hemisphere,9,47.920847280185,11.751725752400631,6.516080084073422,12.544615198629122,2.9379314381001578,1.6290200210183554,3.1361537996572806,0.011028931476175785,0.00014605466276407242,0.00014605466276407242,False,False,,,0,False
v4_branch_d9f66134b77dff877827,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,4.757861097459681e-05,empty,g001_p000076_empty,26.0,8.0,31.0,ellipsoid,9,126.79074647881686,14.969955288061557,12.234832180231514,9.061104156818761,3.7424888220153893,3.0587080450578785,2.2652760392046902,0.010895432904362679,1.2556090950965881e-05,1.2556090950965881e-05,False,False,,,0,False
v4_branch_815a36d69aebb62b072b,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,4.757861097459681e-05,empty,g001_p000077_empty,42.0,8.0,19.0,ellipsoid,9,136.5236059862892,12.060739247801969,11.718886441666768,13.382822393637184,3.0151848119504923,2.929721610416692,3.345705598409296,0.010901552625000477,1.867581158876419e-05,1.867581158876419e-05,False,False,,,0,False
v4_branch_926715b64f24ca4fff60,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,4.7578607336618006e-05,empty,g001_p000078_empty,9.0,8.0,11.0,ellipsoid,9,166.3678930152036,11.605263248539117,14.355139260813619,6.103976732084613,2.9013158121347793,3.5887848152034048,1.5259941830211532,0.01089390367269516,1.1026859283447266e-05,1.1026859283447266e-05,False,False,,,0,False
v4_branch_cfe730dff07afb0b581f,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,4.7578607336618006e-05,empty,g001_p000079_empty,9.0,11.0,11.0,dike_hemisphere,9,122.41078304124858,9.025463349533494,15.248730121302508,6.484005372550499,2.2563658373833735,3.812182530325627,1.6210013431376247,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,False,,,0,False
v4_branch_1b1a108eecdfc450acec,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,4.7578607336618006e-05,empty,g001_p000080_empty,10.0,11.0,11.0,dike_hemisphere,9,38.97728693289565,9.013558958632514,14.070525857926036,8.02941445841551,2.2533897396581284,3.517631464481509,2.0073536146038773,0.010899411514401436,1.6534700989723206e-05,1.6534700989723206e-05,False,False,,,0,False
v4_branch_d0cbaf141d5ca2c541b8,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,4.7578607336618006e-05,empty,g001_p000081_empty,25.0,8.0,31.0,ellipsoid,9,157.5746749526757,14.977895738268437,9.22919160121566,7.952807213479316,3.744473934567109,2.307297900303915,1.988201803369829,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,False,,,0,False
v4_branch_6eec07e5f11097788703,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,4.7578607336618006e-05,empty,g001_p000082_empty,25.0,11.0,31.0,dike_hemisphere,9,13.50601694943155,14.182954290465027,8.842897565958399,10.25032567037724,3.5457385726162567,2.2107243914895998,2.56258141759431,0.01103437040001154,0.0001514935865998268,0.0001514935865998268,False,False,,,0,False
v4_branch_6828fbf3007cad0d5092,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,4.7578607336618006e-05,empty,g001_p000083_empty,26.0,11.0,31.0,dike_hemisphere,9,129.03198474831163,13.67537382910634,14.577374194257434,12.761677020901352,3.418843457276585,3.6443435485643585,3.190419255225338,0.010904917493462563,2.2040680050849915e-05,2.2040680050849915e-05,False,False,,,0,False
v4_branch_fb1a6cecb7a2a149daf0,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,4.7578607336618006e-05,empty,g001_p000084_empty,41.0,8.0,19.0,dike_hemisphere,9,11.237493237934151,15.074323703292093,11.063418669320532,9.132888264702054,3.768580925823023,2.765854667330133,2.2832220661755134,0.010973936878144741,9.106006473302841e-05,9.106006473302841e-05,False,False,,,0,False
v4_branch_208b15a76e64dd7ea971,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,4.7578607336618006e-05,empty,g001_p000085_empty,41.0,11.0,19.0,ellipsoid,9,59.37241463660306,13.767542725344017,15.688102202148128,10.944604889390446,3.441885681336004,3.922025550537032,2.7361512223476114,0.010900328867137432,1.7452053725719452e-05,1.7452053725719452e-05,False,False,,,0,False
v4_branch_d1202dbdb17dbd775c01,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,4.7578607336618006e-05,empty,g001_p000086_empty,42.0,11.0,19.0,ellipsoid,9,162.20381973475557,13.360358353858807,9.158475278844918,6.785089321773558,3.3400895884647017,2.2896188197112295,1.6962723304433895,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,False,,,0,False
v4_branch_e4ab19a157ef766ef463,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,4.757860006066039e-05,empty,g001_p000087_empty,11.0,9.0,11.0,dike_hemisphere,9,55.51002171002578,14.165427683942452,9.390227875687994,11.261415223469097,3.541356920985613,2.3475569689219986,2.8153538058672742,0.010902165435254574,1.9288621842861176e-05,1.9288621842861176e-05,False,False,,,0,False
v4_branch_9f48d370c5947134ac78,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,4.757860006066039e-05,empty,g001_p000088_empty,11.0,10.0,11.0,ellipsoid,9,84.31109342034148,8.396610042055062,10.537851612398264,13.47163005479469,2.0991525105137656,2.634462903099566,3.3679075136986727,0.010890841484069824,7.964670658111572e-06,7.964670658111572e-06,False,False,,,0,False
v4_branch_4145fdf689311e831545,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,4.757860006066039e-05,empty,g001_p000089_empty,27.0,9.0,31.0,ellipsoid,9,79.93196477209729,14.438038429008893,8.960862339351229,7.7706969125113705,3.6095096072522233,2.240215584837807,1.9426742281278426,0.010891454294323921,8.577480912208557e-06,8.577480912208557e-06,False,False,,,0,False
v4_branch_a01af779589cc2ff3506,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,4.757860006066039e-05,empty,g001_p000090_empty,27.0,10.0,31.0,dike_hemisphere,9,44.76625152967761,13.037087357209389,11.497091474417115,12.201485422541385,3.259271839302347,2.8742728686042787,3.0503713556353462,0.011037090793251991,0.00015421397984027863,0.00015421397984027863,False,False,,,0,False
v4_branch_df197245aea6510397d6,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,4.757860006066039e-05,empty,g001_p000091_empty,43.0,9.0,19.0,dike_hemisphere,9,19.64541082971547,8.534044419075414,13.637977330561633,7.040078940865985,2.1335111047688535,3.409494332640408,1.7600197352164964,0.010886553674936295,3.676861524581909e-06,3.676861524581909e-06,False,False,,,0,False
v4_branch_cf8fd64cb73588eb58be,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,4.757860006066039e-05,empty,g001_p000092_empty,43.0,10.0,19.0,dike_hemisphere,9,157.5035340086568,14.091603596283075,7.338464183070963,11.741309256495494,3.522900899070769,1.8346160457677407,2.9353273141238736,0.01096025388687849,7.73770734667778e-05,7.73770734667778e-05,False,False,,,0,False
v4_branch_fb9f8d5ca2706db391ff,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,4.704443927039392e-05,empty,g001_p000093_empty,8.0,9.0,12.0,dike_hemisphere,9,49.180516052469045,14.673463840290024,15.905928237869277,7.274000039621811,3.668365960072506,3.9764820594673194,1.8185000099054527,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_41b72651ef278b781619,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,4.704443927039392e-05,empty,g001_p000094_empty,24.0,9.0,32.0,ellipsoid,9,105.33004679013025,9.267107553014228,12.94231980727024,6.970209576692187,2.316776888253557,3.23557995181756,1.7425523941730467,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_ce8869a030e190345ef5,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,4.704443927039392e-05,empty,g001_p000095_empty,40.0,9.0,20.0,ellipsoid,9,117.74082853544382,11.65998996259344,10.975894350690002,13.210093363734082,2.91499749064836,2.7439735876725004,3.3025233409335204,0.010889003984630108,6.127171218395233e-06,6.127171218395233e-06,False,False,,,0,False
v4_branch_818ad21241b18285b796,2,0,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,0,4.999789234716445e-05,g001_p000028_empty,g002_p000000_g001_p000028_empty,9.0,9.0,9.0,ellipsoid,9,12.534237901202276,7.710974474075087,13.881637805211904,7.855054303434123,1.9277436185187717,3.470409451302976,1.9637635758585308,0.010997569188475609,0.00011469237506389618,0.00011469237506389618,False,False,,,0,False
v4_branch_a01f36cce18e7ff8c72e,2,6,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,1,4.999789234716445e-05,g001_p000028_empty,g002_p000006_g001_p000028_empty,9.0,9.0,10.0,ellipsoid,9,120.14968044113947,13.696111077858127,8.442717792347244,8.834750923189558,3.424027769464532,2.110679448086811,2.2086877307973896,0.01110168732702732,0.00021881051361560822,0.00021881051361560822,False,False,,,0,False
v4_branch_19ff9d3c7d5096229b16,2,12,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,2,4.999789234716445e-05,g001_p000030_empty,g002_p000012_g001_p000030_empty,9.0,9.0,11.0,dike_hemisphere,9,66.2979340202169,10.8841085175981,9.292497144481134,9.610743878096281,2.721027129399525,2.3231242861202834,2.4026859695240703,0.010896657593548298,1.3780780136585236e-05,1.3780780136585236e-05,False,False,,,0,False
v4_branch_e79746b503d2e993b8d6,2,18,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,3,4.999789234716445e-05,g001_p000030_empty,g002_p000018_g001_p000030_empty,9.0,10.0,9.0,dike_hemisphere,9,171.23296914338752,12.05160003061826,7.625012037264456,9.696763702221034,3.012900007654565,1.906253009316114,2.4241909255552585,0.01093368697911501,5.081016570329666e-05,5.081016570329666e-05,False,False,,,0,False
v4_branch_8bc5d9b9e0c179580e08,2,24,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,4,4.999789234716445e-05,g001_p000036_empty,g002_p000024_g001_p000036_empty,9.0,10.0,10.0,dike_hemisphere,9,6.392506942566534,8.60637028930261,15.222060582845021,7.127489300673478,2.1515925723256526,3.8055151457112553,1.7818723251683695,0.010990552604198456,0.00010767579078674316,0.00010767579078674316,False,False,,,0,False
v4_branch_01356f4b7f8f8d0718e6,2,30,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,5,4.999789234716445e-05,g001_p000036_empty,g002_p000030_g001_p000036_empty,9.0,10.0,11.0,dike_hemisphere,9,14.537552210161069,12.78853604520185,12.35026695361317,13.899754996632804,3.1971340113004625,3.0875667384032925,3.474938749158201,0.011037091724574566,0.00015421491116285324,0.00015421491116285324,False,False,,,0,False
v4_branch_0871dfd471d85fb01fa4,2,36,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,6,4.999789234716445e-05,g001_p000037_empty,g002_p000036_g001_p000037_empty,10.0,9.0,9.0,dike_hemisphere,9,9.325716323065162,11.866536328158121,13.297570251115719,6.648494415340475,2.9666340820395303,3.3243925627789297,1.6621236038351188,0.011035535484552383,0.00015265867114067078,0.00015265867114067078,False,False,,,0,False
v4_branch_dd017cccc2fd63a86369,2,42,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,7,4.999789234716445e-05,g001_p000037_empty,g002_p000042_g001_p000037_empty,10.0,9.0,10.0,ellipsoid,9,144.48691880903905,8.800513452294386,10.017832996392269,11.459451621899857,2.2001283630735964,2.504458249098067,2.8648629054749644,0.010995102114975452,0.00011222530156373978,0.00011222530156373978,False,False,,,0,False
v4_branch_55ba80384458770ab643,2,48,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,8,4.999789234716445e-05,g001_p000038_empty,g002_p000048_g001_p000038_empty,10.0,9.0,11.0,ellipsoid,9,114.6630889516479,10.053673652108891,11.220082947999654,13.888043421420278,2.513418413027223,2.8050207369999134,3.4720108553550695,0.010893902741372585,1.102592796087265e-05,1.102592796087265e-05,False,False,,,0,False
v4_branch_2265a8a22352a1aed8ae,2,54,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,9,4.999789234716445e-05,g001_p000038_empty,g002_p000054_g001_p000038_empty,25.0,9.0,29.0,ellipsoid,9,57.48481148981849,6.92274134416357,15.281104666673434,8.929524937795048,1.7306853360408925,3.8202761666683585,2.232381234448762,0.011059239506721497,0.00017636269330978394,0.00017636269330978394,False,False,,,0,False
v4_branch_9597b99041eac68900ac,2,60,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,10,4.999789234716445e-05,g001_p000039_empty,g002_p000060_g001_p000039_empty,25.0,9.0,30.0,ellipsoid,9,41.29466348354215,15.011100417124107,7.121012024948166,9.611284338618127,3.7527751042810267,1.7802530062370414,2.4028210846545317,0.011066271923482418,0.00018339511007070541,0.00018339511007070541,False,False,,,0,False
v4_branch_f9667049a3a9ad51bc0e,2,66,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,11,4.999789234716445e-05,g001_p000039_empty,g002_p000066_g001_p000039_empty,25.0,9.0,31.0,dike_hemisphere,9,106.34987870401194,13.386602368700004,12.4265882885392,11.110538474851843,3.346650592175001,3.1066470721348,2.777634618712961,0.010938109830021858,5.523301661014557e-05,5.523301661014557e-05,False,False,,,0,False
v4_branch_7bbe4afb58d393b96585,2,72,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,12,4.999789234716445e-05,g001_p000040_empty,g002_p000072_g001_p000040_empty,25.0,10.0,29.0,ellipsoid,9,141.62198197452273,8.615780249909427,13.190381623299004,11.07218251721983,2.153945062477357,3.297595405824751,2.7680456293049573,0.011096994392573833,0.00021411757916212082,0.00021411757916212082,False,False,,,0,False
v4_branch_7fab702bf59c041958dd,2,78,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,13,4.999789234716445e-05,g001_p000040_empty,g002_p000078_g001_p000040_empty,25.0,10.0,30.0,dike_hemisphere,9,111.79950000304531,14.870813495745267,8.98961089751862,13.13406024642553,3.717703373936317,2.247402724379655,3.2835150616063826,0.011007608845829964,0.00012473203241825104,0.00012473203241825104,False,False,,,0,False
v4_branch_b2bce8fd38043dabea11,2,84,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,14,4.999789234716445e-05,g001_p000041_empty,g002_p000084_g001_p000041_empty,25.0,10.0,31.0,dike_hemisphere,9,172.14338786388743,7.540070963180464,8.96407929170241,9.482610620452267,1.885017740795116,2.2410198229256024,2.3706526551130667,0.010957516729831696,7.463991641998291e-05,7.463991641998291e-05,False,False,,,0,False
v4_branch_7496ebbfc7e2d19b1deb,2,90,new_center,parent_to_0.25,0.0,0.25,g002_7b9eaad85f335411_0001,15,4.999789234716445e-05,g001_p000041_empty,g002_p000090_g001_p000041_empty,26.0,9.0,29.0,dike_hemisphere,9,69.08758017765818,11.679909530752678,10.210760365577743,7.053724167117312,2.9199773826881694,2.5526900913944357,1.763431041779328,0.011035533621907234,0.00015265680849552155,0.00015265680849552155,False,False,,,0,False
v4_branch_208a568ce45f30a622a8,3,0,new_center,parent_to_0.25,0.0,0.25,g003_ddf479df913e8085_0002,0,4.999789234716445e-05,g002_p000001_g001_p000028_empty,g003_p000000_g002_p000001_g001_p000028_empty,9.0,9.0,9.0,ellipsoid,9,157.57948677737144,13.167989868661195,7.135825688045443,6.7414390637573245,3.2919974671652987,1.7839564220113608,1.6853597659393311,0.011073371395468712,0.0001904945820569992,0.0001904945820569992,False,False,,,0,False
