sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
3,11,0.359375,0.4422886902190013,0.3855110186860564,1.0604864358901978,1.0604864358901978,0.1605105847120285,0.8999758958816528,0.10002411901950836,0.07186004519462585,1.0,1.0,0.0814245343208313,0.06556228548288345,0.06560827046632767,0.044516388326883316,0.0,0.0,0.0,0.0,0.06572557985782623,-0.11807016283273697,2.4933273792266846,0.0031190768349915743,0.0031190768349915743,1574.8134765625,267.92730712890625,1597.7750244140625,0.11057217255475033,0.17013327777385712,0.17013327777385712,0.0,0.0020271348766982555,1.5386626720428467,0.17013272643089294,49.83543395996094,3.0791800022125244,0.0,0,0,3130,0.01194000244140625,3130,0,9438,9237,326,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,12,0.390625,0.5555702330196022,0.367377970678444,1.0304827690124512,1.0304827690124512,0.1595480740070343,0.8709347248077393,0.12906529009342194,0.07143621146678925,1.0,1.0,0.10631806403398514,0.06504981219768524,0.06511664390563965,0.044516388326883316,0.0,0.0,0.0,0.0,0.06547464430332184,-0.12620486319065094,2.4723284244537354,0.003884735982865095,0.003884735982865095,1573.0108642578125,393.251708984375,1625.65869140625,0.13889255825490054,0.25,0.2661692202091217,1.0,0.0020271348766982555,1.916367769241333,0.24999935925006866,50.70178985595703,3.1866233348846436,0.0,0,0,3851,0.014690399169921875,3851,0,9237,8982,532,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,13,0.421875,0.6593458151000688,0.3485960359806528,0.9729467034339905,0.9729467034339905,0.15776652097702026,0.8151801824569702,0.18481981754302979,0.07053686678409576,1.0,1.0,0.15502314269542694,0.06423964351415634,0.0643429234623909,0.044516388326883316,0.0,0.0,0.0,0.0,0.06517419219017029,-0.13586992025375366,2.4468562602996826,0.004635864403098822,0.004635864403098822,1572.147705078125,393.03607177734375,1628.0147705078125,0.1648364537750172,0.25,0.3769652843475342,1.0,0.0020271348766982555,2.286904811859131,0.24999946355819702,50.76618957519531,3.332601308822632,0.0,0,0,4627,0.017650604248046875,4627,0,8982,8577,723,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,14,0.453125,0.7518398074789773,0.32934609489107236,0.9002087116241455,0.9002087116241455,0.15579162538051605,0.7444170713424683,0.25558292865753174,0.06927919387817383,1.0,1.0,0.21964523196220398,0.0631306990981102,0.06327415257692337,0.044516388326883316,0.0,0.0,0.0,0.0,0.06474189460277557,-0.14751452207565308,2.4158992767333984,0.005289226304739714,0.005289226304739714,1571.820068359375,392.9542541503906,1630.4193115234375,0.18795995186974432,0.25,0.49042752385139465,1.0,0.0020271348766982555,2.609212875366211,0.2499995082616806,50.83003616333008,3.503145217895508,0.0,0,0,5392,0.02056884765625,5392,0,8577,8004,895,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,15,0.484375,0.8314696123025452,0.3098135348654836,0.814039409160614,0.814039409160614,0.1535804122686386,0.6604589819908142,0.3395410180091858,0.06758444011211395,1.0,1.0,0.3007165193557739,0.06156593933701515,0.06175677850842476,0.044516388326883316,0.0,0.0,0.0,0.0,0.0640278086066246,-0.16179914772510529,2.3781025409698486,0.00572280352935195,0.00572280352935195,1571.9423828125,392.9849548339844,1632.83154296875,0.2078674030756363,0.25,0.5868303775787354,1.0,0.0020271348766982555,2.8230996131896973,0.24999959766864777,50.888038635253906,3.749544858932495,0.0,0,0,6640,0.02532958984375,6640,0,8004,7101,1048,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,16,0.515625,0.8968727415326884,0.2901864651345164,0.7184790372848511,0.7184790372848511,0.15105126798152924,0.5674277544021606,0.43257227540016174,0.06535419821739197,1.0,1.0,0.3961677849292755,0.059328775852918625,0.05957677960395813,0.044516388326883316,0.0,0.0,0.0,0.0,0.06279627978801727,-0.17968830466270447,2.331691265106201,0.005898003000766039,0.005898003000766039,1571.614013671875,392.90283203125,1634.0699462890625,0.2242181853831721,0.25,0.6523687839508057,1.0,0.0020271348766982555,2.9095265865325928,0.24999956786632538,50.910160064697266,3.96964693069458,0.0,0,0,7896,0.030120849609375,7896,0,7101,5870,1178,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,17,0.546875,0.9469301294951056,0.2706539051089276,0.6187907457351685,0.6187907457351685,0.14808587729930878,0.4707048535346985,0.5292951464653015,0.06249416992068291,1.0,1.0,0.5001158714294434,0.05612953007221222,0.056446898728609085,0.044516388326883316,0.0,0.0,0.0,0.0,0.060700032860040665,-0.2025602161884308,2.2742655277252197,0.0059121777303516865,0.0059121777303516865,1570.2886962890625,392.5715026855469,1633.2596435546875,0.2367325323737764,0.25,0.6904349327087402,1.0,0.0020271348766982555,2.9165191650390625,0.24999956786632538,50.8623161315918,4.2475104331970215,0.0,0,0,9484,0.0361785888671875,9484,0,5870,4416,1268,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,18,0.578125,0.9807852804032304,0.2514039640193472,0.5188479423522949,0.5188479423522949,0.1446077674627304,0.3742401599884033,0.6257598400115967,0.058873917907476425,1.0,1.0,0.6051937937736511,0.051712363958358765,0.0521094836294651,0.044516388326883316,0.0,0.0,0.0,0.0,0.05741003155708313,-0.232182577252388,2.202338457107544,0.0058637987822294235,0.0058637987822294235,1569.9293212890625,392.481689453125,1632.42578125,0.2451963201008076,0.25,0.7092679738998413,1.0,0.0020271348766982555,2.892653465270996,0.24999959766864777,50.808109283447266,4.570904731750488,0.0,0,0,10808,0.041229248046875,10808,0,4416,3005,1366,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,19,0.609375,0.9978589232386035,0.232622029321556,0.4213855266571045,0.4213855266571045,0.14074558019638062,0.2806399464607239,0.7193600535392761,0.05447139963507652,1.0,1.0,0.7048935890197754,0.045961685478687286,0.04644342511892319,0.044516388326883316,0.0,0.0,0.0,0.0,0.05274488404393196,-0.2706618010997772,2.1107654571533203,0.005730426870286465,0.005730426870286465,1568.3189697265625,392.0791015625,1629.5203857421875,0.24946473080965087,0.25,0.7052019238471985,1.0,0.0020271348766982555,2.826860189437866,0.24999959766864777,50.687347412109375,4.888245105743408,0.0,0,0,11724,0.0447235107421875,11724,0,3005,2085,1442,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,20,0.640625,0.9978589232386035,0.21448898131394362,0.32926803827285767,0.32926803827285767,0.13696692883968353,0.19230109453201294,0.8076989054679871,0.049410056322813034,1.0,1.0,0.7959429621696472,0.03901629522442818,0.03957805037498474,0.044516388326883316,0.0,0.0,0.0,0.0,0.04680828005075455,-0.3203447461128235,1.9922212362289429,0.005440195556730032,0.005440195556730032,1567.39892578125,391.8489990234375,1626.7733154296875,0.24946473080965087,0.25,0.6694852709770203,1.0,0.0020271348766982555,2.6836869716644287,0.249999538064003,50.562747955322266,5.270201683044434,0.0,0,0,12795,0.048809051513671875,12795,0,2085,1676,1498,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,21,0.671875,0.9807852804032304,0.19717945116135566,0.25044843554496765,0.25044843554496765,0.1342170536518097,0.11623138189315796,0.883768618106842,0.04418681189417839,1.0,1.0,0.8755549788475037,0.03128138929605484,0.03190617263317108,0.044516388326883316,0.0,0.0,0.0,0.0,0.039972539991140366,-0.3837396800518036,1.8371461629867554,0.00440199114382267,0.00440199114382267,1567.8094482421875,391.95147705078125,1624.8658447265625,0.2451963201008076,0.25,0.5324519872665405,1.0,0.0020271348766982555,2.1715333461761475,0.24999943375587463,50.456661224365234,5.695148468017578,0.0,0,0,13724,0.0523529052734375,13724,0,1676,1537,1527,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,22,0.703125,0.9469301294951057,0.18086013910151333,0.19385090470314026,0.19385090470314026,0.1332380473613739,0.06061285734176636,0.9393871426582336,0.03914271667599678,1.0,1.0,0.9299412369728088,0.023012252524495125,0.023669179528951645,0.044516388326883316,0.0,0.0,0.0,0.0,0.0323483906686306,-0.4641117453575134,1.6344367265701294,0.0031460372265428305,0.0031460372265428305,1566.4661865234375,391.6153259277344,1622.864501953125,0.23673253237377642,0.25,0.36739999055862427,1.0,0.0020271348766982555,1.5519624948501587,0.24999922513961792,50.336971282958984,6.176668643951416,0.0,0,0,13747,0.052440643310546875,13747,0,1537,1544,1544,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,23,0.734375,0.8968727415326884,0.16568820903059628,0.16031242907047272,0.16031242907047272,0.13503606617450714,0.025276362895965576,0.9747236371040344,0.03474069759249687,1.0,1.0,0.9644659161567688,0.015207173302769661,0.01587345078587532,0.044516388326883316,0.0,0.0,0.0,0.0,0.024979067966341972,-0.5615209341049194,1.3760287761688232,0.0019005660433322191,0.0019005660433322191,1565.881591796875,329.17572021484375,1605.3057861328125,0.2242181853831721,0.210218608379364,0.210218608379364,0.0,0.0020271348766982555,0.9375627040863037,0.21021750569343567,49.720401763916016,6.670080661773682,0.0,0,0,12757,0.048664093017578125,12757,0,1544,1551,1551,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,24,0.765625,0.8314696123025455,0.1518097749290082,0.14955832064151764,0.14955832064151764,0.1400311142206192,0.009527206420898438,0.9904727935791016,0.03145187720656395,1.0,1.0,0.9825499057769775,0.009171698242425919,0.009881161153316498,0.044516388326883316,0.0,0.0,0.0,0.0,0.019191883504390717,-0.6705799698829651,1.0675525665283203,0.0013857802841812372,0.0013857802841812372,1567.0848388671875,222.68321228027344,1575.0595703125,0.20786740307563636,0.14210131764411926,0.14210131764411926,0.0,0.0020271348766982555,0.6836152076721191,0.1421002894639969,48.68240737915039,7.258908271789551,0.0,0,0,10041,0.038303375244140625,10041,0,1551,1555,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,25,0.796875,0.7518398074789774,0.139358493703871,0.15380750596523285,0.15380750596523285,0.14916150271892548,0.004646003246307373,0.9953539967536926,0.029444770887494087,1.0,1.0,0.9913913607597351,0.005295793991535902,0.006020998582243919,0.044516388326883316,0.0,0.0,0.0,0.0,0.015446893870830536,-0.7791211009025574,0.7369239926338196,0.0019540046341717243,0.0019540046341717243,1571.389892578125,284.7016906738281,1574.23779296875,0.18795995186974435,0.18117918074131012,0.18117918074131012,0.0,0.0020271348766982555,0.9639243483543396,0.1811782568693161,48.56557846069336,7.843847274780273,0.0,0,0,6369,0.024295806884765625,6369,0,1555,1560,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,26,0.828125,0.659345815100069,0.12845427799994558,0.16626611351966858,0.16626611351966858,0.16309437155723572,0.0031717419624328613,0.9968282580375671,0.02842261642217636,1.0,1.0,0.9952394962310791,0.0028498454485088587,0.0034799363929778337,0.044516388326883316,0.0,0.0,0.0,0.0,0.013065737672150135,-0.870310366153717,0.4332478642463684,0.0034890640527009964,0.0034890640527009964,1577.99951171875,394.49871826171875,1596.9359130859375,0.16483645377501724,0.25,0.2837132215499878,1.0,0.0020271348766982555,1.7211800813674927,0.2499992698431015,49.172393798828125,8.515268325805664,0.0,0,0,3350,0.01277923583984375,3350,0,1560,1563,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,27,0.859375,0.5555702330196022,0.11920214137531127,0.18556323647499084,0.18556323647499084,0.18124303221702576,0.004320204257965088,0.9956797957420349,0.02790679968893528,1.0,1.0,0.9974597096443176,0.001656623324379325,0.0022636831272393465,0.044516388326883316,0.0,0.0,0.0,0.0,0.01190765481442213,-0.9287363290786743,0.21380147337913513,0.005794195458292961,0.005794195458292961,1585.7916259765625,396.4472351074219,1605.843505859375,0.13889255825490054,0.25,0.3969990611076355,1.0,0.0020271348766982555,2.8583176136016846,0.24999958276748657,49.32490158081055,9.238418579101562,0.0,0,0,1626,0.00620269775390625,1626,0,1563,1561,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,28,0.890625,0.4422886902190013,0.11169118696339586,0.20813874900341034,0.20813874900341034,0.20588259398937225,0.002256155014038086,0.9977438449859619,0.028028057888150215,1.0,1.0,0.9984272718429565,0.0008218155126087368,0.0011687055230140686,0.044516388326883316,0.0,0.0,0.0,0.0,0.011091399937868118,-0.9573679566383362,0.0935884639620781,0.005196814890950918,0.005196814890950918,1595.5841064453125,398.895263671875,1614.26953125,0.11057217255475033,0.25,0.2834656536579132,1.0,0.0020271348766982555,2.5636255741119385,0.2499995231628418,49.456336975097656,9.942916870117188,0.0,0,0,954,0.00363922119140625,954,0,1561,1577,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,29,0.921875,0.32143946530316175,0.10599374936109118,0.23100411891937256,0.23100411891937256,0.22584247589111328,0.005161643028259277,0.9948383569717407,0.027936479076743126,1.0,1.0,0.9988494515419006,0.0006643366650678217,0.0010538477217778563,0.044516388326883316,0.0,0.0,0.0,0.0,0.0109398877248168,-0.9681186079978943,0.04306204244494438,0.01004897803068161,0.01004897803068161,1613.660888671875,403.4148254394531,1641.720947265625,0.08035986632579044,0.25,0.39836251735687256,1.0,0.0020271348766982555,4.9572319984436035,0.2499997615814209,50.20510482788086,10.560523986816406,0.0,0,0,705,0.002689361572265625,705,0,1577,1566,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,30,0.953125,0.1950903220161286,0.10216469800704375,0.25156840682029724,0.25156840682029724,0.24830493330955505,0.0032634735107421875,0.9967365264892578,0.028061287477612495,1.0,1.0,0.9988794326782227,0.0004233934450894594,0.0006778952083550394,0.044516388326883316,0.0,0.0,0.0,0.0,0.010701732710003853,-0.9728378057479858,0.02268826961517334,0.00834089145064354,0.00834089145064354,1652.029052734375,331.5299072265625,1664.9993896484375,0.04877258050403215,0.200680673122406,0.200680673122406,0.0,0.0020271348766982555,4.114620685577393,0.2006804347038269,50.79103469848633,11.292487144470215,0.0,0,0,503,0.001918792724609375,503,0,1566,1562,1554,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
3,31,0.984375,0.06540312923014312,0.10024090875896552,0.26710325479507446,0.26710325479507446,0.2648731470108032,0.0022301077842712402,0.9977698922157288,0.028165683150291443,1.0,1.0,0.9988007545471191,0.00023933296324685216,0.00039127274067141116,0.044516388326883316,0.0,0.0,0.0,0.0,0.010518759489059448,-0.9752228856086731,0.014221926219761372,0.005642448551952839,0.005642448551952839,1812.9793701171875,82.51171875,1809.471435546875,0.01635078230753578,0.045511744916439056,0.045511744916439056,0.0,0.0020271348766982555,2.7834599018096924,0.04551167041063309,55.09760665893555,12.716230392456055,0.0,0,0,463,0.001766204833984375,463,0,1562,1559,1553,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,GEO_PROB_GUIDED
