branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_5d830a5bd39e4477c160,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,0.0,empty,g001_p000067_empty,4.0,5.0,28.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,1.7399431574071764,1.8626118584307736,1.968502507384203,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
v4_branch_5694e2bf17e8406edcbd,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,0.0,empty,g001_p000068_empty,4.0,5.0,29.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,1.6207315288501705,2.8302972956447885,2.500306198581497,0.001555559691041708,0.0002001129323616624,0.0002001129323616624,False,False,,,0,False
v4_branch_fbb6c9f96cccf7decfa6,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,0.0,empty,g001_p000069_empty,4.0,5.0,30.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,2.955066090710475,2.8394609405527937,1.5489765228898296,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_5a7eeeabb7acd3fee91c,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,0.0,empty,g001_p000070_empty,4.0,5.0,31.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,False,,,0,False
v4_branch_447ee0f5a2bf03be32e9,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,0.0,empty,g001_p000071_empty,4.0,5.0,32.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,3.6732949142607065,1.8444192291660577,3.484756570928783,0.0018933614483103156,0.00053791468963027,0.00053791468963027,False,False,,,0,False
v4_branch_f8e123f9cc873b619b56,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,0.0,empty,g001_p000072_empty,4.0,5.0,33.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,2.3337147318817504,3.762596770933674,3.3165837657800408,0.0024971358943730593,0.0011416891356930137,0.0011416891356930137,False,False,,,0,False
v4_branch_b3ae446e76aabb6a626e,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,0.0,empty,g001_p000073_empty,4.0,5.0,34.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,2.619448960385284,3.4219227880908707,3.3373253133590084,0.0024971358943730593,0.0011416891356930137,0.0011416891356930137,False,False,,,0,False
v4_branch_30c615d3e233d2dbe2f9,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,0.0,empty,g001_p000074_empty,4.0,5.0,35.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,3.978755123913262,3.50710724186054,1.9664349138820973,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,False,False,,,0,False
v4_branch_85fbdf30ff6cf2b08531,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,0.0,empty,g001_p000075_empty,4.0,5.0,36.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,3.8845121554771604,2.944640250815625,2.901572817421846,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,False,,,0,False
v4_branch_c57169f7745c963c7662,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,0.0,empty,g001_p000076_empty,4.0,5.0,37.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,3.662470481070019,2.0940899239065267,2.4449281240679435,0.0024971358943730593,0.0011416891356930137,0.0011416891356930137,False,False,,,0,False
v4_branch_2ed56035518bdebf5608,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,0.0,empty,g001_p000077_empty,4.0,5.0,38.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,3.1638136358741256,3.535600012047372,1.987192326669407,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_ac9678a6471d5d36a54a,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,0.0,empty,g001_p000078_empty,4.0,5.0,39.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.003035588189959526,0.0016801414312794805,0.0016801414312794805,False,False,,,0,False
v4_branch_50f1a57240d0564d2d24,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,0.0,empty,g001_p000079_empty,4.0,5.0,40.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,False,,,0,False
v4_branch_25c659f3f64ad39eac28,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,0.0,empty,g001_p000080_empty,4.0,5.0,41.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,2.42200230518436,1.6067660777587518,3.066159354274057,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,False,False,,,0,False
v4_branch_41a5b3c7d02dd931a7e3,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,0.0,empty,g001_p000081_empty,4.0,5.0,42.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,1.677283820738641,1.8074644253874577,2.342351806404743,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_361cfa39b02721eebd33,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,0.0,empty,g001_p000082_empty,4.0,5.0,43.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,2.086788301411328,2.2248460463908577,3.0425407762100356,0.0025827945210039616,0.001227347762323916,0.001227347762323916,False,False,,,0,False
v4_branch_e13a83d96b9db2b11c8f,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,0.0,empty,g001_p000083_empty,4.0,5.0,44.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,1.9746727025545399,2.558784287933501,3.0104234397353675,0.0025827945210039616,0.001227347762323916,0.001227347762323916,False,False,,,0,False
v4_branch_e5dd023993e698d82bdc,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,0.0,empty,g001_p000084_empty,4.0,5.0,45.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,2.289049824007404,2.8623586398865513,1.7396273076169573,0.0022417705040425062,0.0008863237453624606,0.0008863237453624606,False,False,,,0,False
v4_branch_f3c2327d5fad7a3cbfde,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,0.0,empty,g001_p000085_empty,4.0,5.0,46.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,1.9600107814105627,3.689383240868198,3.216732636896128,0.002497136127203703,0.0011416893685236573,0.0011416893685236573,False,False,,,0,False
v4_branch_ac4119598404676aa526,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,0.0,empty,g001_p000086_empty,4.0,5.0,47.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,2.785168150683182,3.6460144895991102,2.7149054555135077,0.003156170481815934,0.0018007237231358886,0.0018007237231358886,False,False,,,0,False
v4_branch_4e90ec0fd3c469ceba53,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,0.0,empty,g001_p000087_empty,4.0,5.0,48.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,1.697845659455265,2.9290627137860885,2.424012733876221,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_c6795d09f7efcd26f676,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,0.0,empty,g001_p000088_empty,4.0,5.0,49.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.0023896333295851946,0.001034186570905149,0.001034186570905149,False,False,,,0,False
v4_branch_9ae31f8f7bfe39b1eba6,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,0.0,empty,g001_p000089_empty,4.0,5.0,50.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.0029658658895641565,0.001610419130884111,0.001610419130884111,False,False,,,0,False
v4_branch_8c467601ef88b4989084,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,0.0,empty,g001_p000090_empty,4.0,6.0,6.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,3.0764287606879743,2.063823910613273,2.7892460952908307,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,False,,,0,False
v4_branch_1ad8e0a1ecf603c13d62,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,0.0,empty,g001_p000091_empty,4.0,6.0,7.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,3.186907292203106,3.472718221363798,2.215615584210667,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,False,,,0,False
v4_branch_76dd07723e5911cf72cf,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,0.0,empty,g001_p000092_empty,4.0,6.0,8.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,2.5984086005459357,2.189698515850975,1.733196753625492,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,False,,,0,False
v4_branch_0b46c2fc217d0dd6e02d,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,0.0,empty,g001_p000093_empty,4.0,6.0,9.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,2.1292188691261975,2.0288736090876047,3.19217553201787,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,False,False,,,0,False
v4_branch_b0531cb299d85c97c0b4,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,0.0,empty,g001_p000094_empty,4.0,6.0,10.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,1.5694007965741168,1.6426382272442055,2.161745622291683,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_a3b7ede58e5fc5dd5e72,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,0.0,empty,g001_p000095_empty,4.0,6.0,11.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,2.281896666237087,2.386670367281157,3.332151925681491,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,False,False,,,0,False
v4_branch_d604540241f0e4fbfe6c,2,0,new_center,parent_to_0.25,0.0,0.25,g002_f2089ffea51148ac_0001,0,9.043245654538623e-07,g001_p000031_empty,g002_p000000_g001_p000031_empty,4.0,4.0,34.0,dike_hemisphere,9,120.7734976413386,10.482217488424705,13.000945554799507,13.565630196765454,2.6205543721061764,3.250236388699877,3.3914075491913636,0.002661497797816992,0.0011059398530051112,0.0013060510391369462,False,False,,,0,False
v4_branch_0f6c0829f64cbfd13f2b,2,6,new_center,parent_to_0.25,0.0,0.25,g002_f2089ffea51148ac_0001,1,9.043245654538623e-07,g001_p000031_empty,g002_p000006_g001_p000031_empty,4.0,5.0,35.0,dike_hemisphere,9,112.17059466320897,15.161622550349497,8.687182241394977,8.075878875952649,3.7904056375873743,2.171795560348744,2.018969718988162,0.002652690513059497,0.0010971325682476163,0.0012972437543794513,False,False,,,0,False
v4_branch_505836c2dd9ba9ea7d02,2,12,new_center,parent_to_0.25,0.0,0.25,g002_655a7abb4eaa030e_0002,0,9.043245654538623e-07,g001_p000081_empty,g002_p000012_g001_p000081_empty,4.0,4.0,40.0,dike_hemisphere,9,12.901737913405105,15.879153979881158,14.916065400880214,9.883738226112143,3.9697884949702895,3.7290163502200535,2.470934556528036,0.002730417065322399,0.0011748591205105186,0.0013749703066423535,False,False,,,0,False
v4_branch_b60fa82458eaff068d4c,2,18,new_center,parent_to_0.25,0.0,0.25,g002_655a7abb4eaa030e_0002,1,9.043245654538623e-07,g001_p000081_empty,g002_p000018_g001_p000081_empty,4.0,5.0,39.0,dike_hemisphere,9,115.1939257511463,6.684445807190828,7.447591601338275,13.44525582633442,1.671111451797707,1.8618979003345688,3.361313956583605,0.0015537298750132322,-1.8280697986483574e-06,0.00019828311633318663,True,False,,,0,False
v4_branch_b60fa82458eaff068d4c,2,19,growth,0.25_to_0.50,0.25,0.5,g002_655a7abb4eaa030e_0002,1,9.043245654538623e-07,g002_p000018_g001_p000081_empty,g002_s019_lineage_growth_g002_p000018_g001_p000081_empty,4.0,5.0,39.0,dike_hemisphere,9,115.1939257511463,6.684445807190828,7.447591601338275,13.44525582633442,3.342222903595414,3.7237958006691376,6.72262791316721,0.0026663867756724358,0.0011126569006592035,0.0013109400169923902,False,True,death,g001_p000081_empty,0,False
v4_branch_57e8ed19106945976346,2,24,new_center,parent_to_0.25,0.0,0.25,g002_ceaf2dbd64f0b26d_0003,0,9.043245654538623e-07,g001_p000094_empty,g002_p000024_g001_p000094_empty,4.0,4.0,8.0,ellipsoid,9,139.0862006125514,10.382181212242033,7.342634503963039,8.699983182724697,2.5955453030605082,1.8356586259907597,2.1749957956811743,0.0026932077016681433,0.0011376497568562627,0.0013377609429880977,False,False,,,0,False
v4_branch_d6e078b09d7bbb7c3f29,2,30,new_center,parent_to_0.25,0.0,0.25,g002_ceaf2dbd64f0b26d_0003,1,9.043245654538623e-07,g001_p000094_empty,g002_p000030_g001_p000094_empty,4.0,5.0,8.0,dike_hemisphere,9,139.69048874598073,13.425502084751102,7.456341658919069,10.284167409424855,3.3563755211877755,1.8640854147297672,2.5710418523562137,0.002704724669456482,0.0011491667246446013,0.0013492779107764363,False,False,,,0,False
v4_branch_ef9c0afbf78d25571ab1,2,36,new_center,parent_to_0.25,0.0,0.25,g002_c1da637b50d3cd0e_0004,0,9.043245654538623e-07,g001_p000037_empty,g002_p000036_g001_p000037_empty,4.0,4.0,40.0,ellipsoid,9,91.28448357136057,10.011748816303186,6.816125749362367,8.00504658343047,2.5029372040757965,1.7040314373405918,2.0012616458576176,0.002130637876689434,0.0005750794662162662,0.0007751911180093884,False,False,,,0,False
v4_branch_b92a309547484c1547ef,2,42,new_center,parent_to_0.25,0.0,0.25,g002_c1da637b50d3cd0e_0004,1,9.043245654538623e-07,g001_p000037_empty,g002_p000042_g001_p000037_empty,4.0,5.0,41.0,dike_hemisphere,9,130.7620356930889,8.855137054320922,6.981893450162021,12.109390722459489,2.2137842635802305,1.7454733625405052,3.0273476806148722,0.001732710748910904,0.00017715233843773603,0.0003772639902308583,False,False,,,0,False
v4_branch_c99999d179c5bddc49ab,2,48,new_center,parent_to_0.25,0.0,0.25,g002_1686eb317f67c306_0005,0,9.043245654538623e-07,g001_p000040_empty,g002_p000048_g001_p000040_empty,4.0,4.0,43.0,dike_hemisphere,9,154.8208307260891,6.180788786720392,9.265118038992446,8.728284938181707,1.545197196680098,2.3162795097481115,2.1820712345454267,0.002130637876689434,0.0005750794662162662,0.0007751911180093884,False,False,,,0,False
v4_branch_7dccae9a6f08fd123edd,2,54,new_center,parent_to_0.25,0.0,0.25,g002_1686eb317f67c306_0005,1,9.043245654538623e-07,g001_p000040_empty,g002_p000054_g001_p000040_empty,4.0,5.0,44.0,dike_hemisphere,9,155.5074191815309,13.567839846690388,12.156353265846114,8.573531137913022,3.391959961672597,3.0390883164615285,2.1433827844782556,0.0028824876062572002,0.0013269291957840323,0.0015270408475771546,False,False,,,0,False
v4_branch_7001b3e36d77172a4a15,2,60,new_center,parent_to_0.25,0.0,0.25,g002_2d2fc9202ad8e956_0006,0,9.044409807756892e-07,g001_p000054_empty,g002_p000060_g001_p000054_empty,4.0,4.0,13.0,ellipsoid,9,105.68554390565141,14.982850213531654,7.435111436861336,7.662954274429973,3.7457125533829134,1.858777859215334,1.9157385686074933,0.002585284411907196,0.001029724720865488,0.0012298376532271504,False,False,,,0,False
v4_branch_58c6496859226267b732,2,66,new_center,parent_to_0.25,0.0,0.25,g002_2d2fc9202ad8e956_0006,1,9.044409807756892e-07,g001_p000054_empty,g002_p000066_g001_p000054_empty,4.0,5.0,12.0,ellipsoid,9,153.3255965193858,14.4882607240847,8.740209886748268,13.07782559123527,3.622065181021175,2.185052471687067,3.2694563978088174,0.002798251109197736,0.0012426914181560278,0.0014428043505176902,False,False,,,0,False
v4_branch_b08fcc2761dccfd05976,2,72,new_center,parent_to_0.25,0.0,0.25,g002_7090afd5ad20b944_0007,0,9.044409807756892e-07,g001_p000068_empty,g002_p000072_g001_p000068_empty,4.0,4.0,27.0,ellipsoid,9,172.25749412180693,15.009496393480026,14.86156403042739,10.96484343149304,3.7523740983700065,3.7153910076068475,2.74121085787326,0.0030003234278410673,0.0014447637367993593,0.0016448766691610217,False,False,,,0,False
v4_branch_d9ecfa296a0f0a8d9240,2,78,new_center,parent_to_0.25,0.0,0.25,g002_7090afd5ad20b944_0007,1,9.044409807756892e-07,g001_p000068_empty,g002_p000078_g001_p000068_empty,4.0,5.0,26.0,ellipsoid,9,122.39454674829602,11.5084031426608,10.15919415366518,10.357028479152891,2.8771007856652,2.539798538416295,2.589257119788223,0.002964911749586463,0.001409352058544755,0.0016094649909064174,False,False,,,0,False
v4_branch_9d875780994dda7dae05,2,84,new_center,parent_to_0.25,0.0,0.25,g002_8a2c6c749e2d23f8_0008,0,2.906313739003963e-06,g001_p000002_empty,g002_p000084_g001_p000002_empty,4.0,8.0,6.0,ellipsoid,9,36.42235029699639,10.980372121999917,7.241975075766422,6.12034286188329,2.745093030499979,1.8104937689416054,1.5300857154708225,0.0028659834060817957,0.001163042732514441,0.00151053664740175,False,False,,,0,False
v4_branch_a19879cb20f5ea9f6db9,2,90,new_center,parent_to_0.25,0.0,0.25,g002_8a2c6c749e2d23f8_0008,1,2.906313739003963e-06,g001_p000002_empty,g002_p000090_g001_p000002_empty,4.0,9.0,7.0,dike_hemisphere,9,27.463303643668088,10.28620249852343,12.525238363576147,11.404252284261347,2.5715506246308575,3.1313095908940367,2.8510630710653366,0.0028551756404340267,0.001152234966866672,0.0014997288817539811,False,False,,,0,False
v4_branch_1eca19a05b716392c524,3,0,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,0,0.0,g002_p000001_g001_p000031_empty,g003_p000000_g002_p000001_g001_p000031_empty,4.0,4.0,6.0,dike_hemisphere,9,163.55516393116667,14.815160543188503,14.386140771887549,13.110193579759173,3.7037901357971257,3.596535192971887,3.277548394939793,0.00270070624537766,0.0013452594866976142,0.0013452594866976142,False,False,,,0,False
v4_branch_35cd18678eba4f675d00,3,1,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,1,0.0,g002_p000001_g001_p000031_empty,g003_p000001_g002_p000001_g001_p000031_empty,4.0,4.0,7.0,dike_hemisphere,9,127.221556122238,10.612681695098235,15.546366727289442,12.627184439731774,2.653170423774559,3.8865916818223605,3.1567961099329436,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,False,,,0,False
v4_branch_33a65a55de218f66e148,3,2,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,2,0.0,g002_p000001_g001_p000031_empty,g003_p000002_g002_p000001_g001_p000031_empty,4.0,4.0,8.0,ellipsoid,9,129.91034263477215,7.202844958412376,15.015532378829477,12.657312286937017,1.800711239603094,3.753883094707369,3.1643280717342543,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,False,,,0,False
v4_branch_1b9281ec607eca995721,3,3,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,3,0.0,g002_p000001_g001_p000031_empty,g003_p000003_g002_p000001_g001_p000031_empty,4.0,4.0,9.0,ellipsoid,9,11.491936785773532,10.199060685674706,12.652189838673458,11.362319192197965,2.5497651714186764,3.1630474596683644,2.8405797980494913,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,False,,,0,False
