branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_1bd1f4bb7e65062979ea,7,28,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,28,4.6159948396962136e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000028_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,11.0,10.0,15.0,dike_hemisphere,9,86.34616769320762,6.099029310596126,12.570333271446552,11.918343791450575,1.5247573276490316,3.142583317861638,2.9795859478626436,0.01606392115354538,3.837607800960541e-05,3.837607800960541e-05,False,False,,,0,False
v4_branch_006301d9182e94928154,7,29,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,29,4.615994475898333e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000029_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,9.0,10.0,15.0,dike_hemisphere,9,147.66293199226456,6.797311946788187,11.344550382214925,9.334174481124604,1.6993279866970468,2.836137595553731,2.333543620281151,0.016110217198729515,8.467212319374084e-05,8.467212319374084e-05,False,False,,,0,False
v4_branch_d5fa65daf7609209c476,7,30,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,30,4.534384424914606e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000030_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,25.0,9.0,36.0,ellipsoid,9,64.41874483616746,14.296151968544452,8.415555013701596,9.051104177670204,3.574037992136113,2.103888753425399,2.262776044417551,0.016202623024582863,0.00017707794904708862,0.00017707794904708862,False,False,,,0,False
v4_branch_26390c309267e011e662,7,31,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,31,4.534383333520964e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000031_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,27.0,11.0,36.0,dike_hemisphere,9,8.302477019801572,12.010571464676438,8.567813231167134,9.257683543088506,3.0026428661691096,2.1419533077917836,2.3144208857721265,0.01614217646420002,0.0001166313886642456,0.0001166313886642456,False,False,,,0,False
v4_branch_66b414d2f12cb396822a,7,32,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,32,4.392292248667218e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000032_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,25.0,11.0,36.0,ellipsoid,9,120.76309127078316,11.01461404303826,9.167181497391026,8.674261117305957,2.753653510759565,2.2917953743477564,2.168565279326489,0.016169749200344086,0.00014420412480831146,0.00014420412480831146,False,False,,,0,False
v4_branch_41ff2e035110da909798,7,33,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,33,4.392290793475695e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000033_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,27.0,9.0,36.0,dike_hemisphere,9,118.04329392668883,9.365330508786066,12.752226059942423,7.576542564624822,2.3413326271965165,3.1880565149856057,1.8941356411562056,0.01619366556406021,0.00016812048852443695,0.00016812048852443695,False,False,,,0,False
v4_branch_5ecb5d49b8eb5b2b13a4,7,34,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,34,4.19855241489131e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000034_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,8.0,10.0,16.0,dike_hemisphere,9,122.03359126204968,14.831649361157183,8.288793122216067,9.25392656892489,3.7079123402892957,2.0721982805540167,2.3134816422312223,0.016181429848074913,0.0001558847725391388,0.0001558847725391388,False,False,,,0,False
v4_branch_c55f1d1265c1691928af,7,35,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,35,4.198550959699787e-05,g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000035_g006_p000013_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,12.0,10.0,16.0,dike_hemisphere,9,37.76456765153793,13.759237207872655,13.876348854012825,7.437346500385839,3.4398093019681637,3.4690872135032063,1.8593366250964598,0.016309749335050583,0.00028420425951480865,0.00028420425951480865,False,False,,,0,False
v4_branch_1751cdbeeb207d78ae89,7,36,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,36,4.1237428376916796e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000036_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,10.0,8.0,16.0,dike_hemisphere,9,109.4493323138517,9.017490509824054,12.522360759623691,10.083912960775823,2.2543726274560134,3.1305901899059227,2.5209782401939558,0.016181429848074913,0.0001558847725391388,0.0001558847725391388,False,False,,,0,False
v4_branch_8e901ca95295c0c07318,7,37,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,37,4.1237428376916796e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000037_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,10.0,12.0,16.0,ellipsoid,9,25.710786167423688,7.702080649801932,8.942729502134268,9.417808728183111,1.925520162450483,2.235682375533567,2.3544521820457778,0.01610039733350277,7.485225796699524e-05,7.485225796699524e-05,False,False,,,0,False
v4_branch_4510039c2837fd32f506,7,38,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,38,3.993224891019054e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000038_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,25.0,10.0,37.0,dike_hemisphere,9,125.10388646370652,6.988082602052333,15.595072771755186,10.158509498932684,1.7470206505130832,3.8987681929387965,2.539627374733171,0.01618790812790394,0.00016236305236816406,0.00016236305236816406,False,False,,,0,False
v4_branch_9feaa5b65422ef2b11be,7,39,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,39,3.993220525444485e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000039_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,27.0,10.0,37.0,dike_hemisphere,9,76.93573574424849,12.438821162317083,12.706381078667444,8.17382940269204,3.109705290579271,3.176595269666861,2.04345735067301,0.01622869074344635,0.00020314566791057587,0.00020314566791057587,False,False,,,0,False
v4_branch_65edf740254abb07f75e,7,40,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,40,3.987839590990916e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000040_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,40.0,10.0,24.0,ellipsoid,9,35.86126298656109,13.60637642087909,12.717427347333514,10.309827048117773,3.4015941052197727,3.1793568368333784,2.5774567620294433,0.016212940216064453,0.0001873951405286789,0.0001873951405286789,False,False,,,0,False
v4_branch_cf5bf687e89bb6699b7a,7,41,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,41,3.987838499597274e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000041_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,44.0,10.0,24.0,ellipsoid,9,162.0584141907555,10.212111428730072,13.002934840790939,7.132805641132437,2.553027857182518,3.2507337101977347,1.7832014102831093,0.01624869368970394,0.00022314861416816711,0.00022314861416816711,False,False,,,0,False
v4_branch_3e81aba70b51013fd4d3,7,42,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,42,3.9533300878247246e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000042_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,42.0,8.0,23.0,ellipsoid,9,17.156180974438918,7.716644452165978,12.694404540210012,7.286428248039916,1.9291611130414945,3.173601135052503,1.821607062009979,0.016124719753861427,9.917467832565308e-05,9.917467832565308e-05,False,False,,,0,False
v4_branch_cf36feab197de1cadf25,7,43,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,43,3.9533300878247246e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,42.0,12.0,23.0,dike_hemisphere,9,120.14432687630915,7.576928337711364,6.088600816940322,9.234116167537977,1.894232084427841,1.5221502042350805,2.308529041884494,0.016044113785028458,1.856870949268341e-05,1.856870949268341e-05,False,False,,,0,False
v4_branch_cb93da4c742bb23394a2,7,44,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,44,3.938852023566142e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000044_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,42.0,7.0,24.0,ellipsoid,9,79.19993853463698,15.304927808931703,13.215512052353343,7.086955256195454,3.826231952232926,3.303878013088336,1.7717388140488635,0.016384942457079887,0.00035939738154411316,0.00035939738154411316,False,False,,,0,False
v4_branch_0c69bc61d8cdf1aa3730,7,45,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,45,3.938852023566142e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000045_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,42.0,13.0,24.0,ellipsoid,9,17.44667602668156,12.604953757873387,10.61143815118782,12.860141610822762,3.151238439468347,2.652859537796955,3.2150354027056904,0.016183773055672646,0.00015822798013687134,0.00015822798013687134,False,False,,,0,False
v4_branch_00f51226746deb77a458,7,46,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,46,3.8828267861390486e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000046_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,44.0,10.0,23.0,ellipsoid,9,119.24635156969217,8.012022020790143,9.709315050947293,7.884139850345963,2.0030055051975357,2.427328762736823,1.9710349625864907,0.01619049534201622,0.00016495026648044586,0.00016495026648044586,False,False,,,0,False
v4_branch_8c100b4ce78ffa0baf11,7,47,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,47,3.882826058543287e-05,g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g007_p000047_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,40.0,10.0,23.0,dike_hemisphere,9,55.73522721764203,13.82983578911733,11.563782524968842,11.30815290326948,3.4574589472793327,2.8909456312422104,2.82703822581737,0.01622822880744934,0.0002026837319135666,0.0002026837319135666,False,False,,,0,False
v4_branch_4952cd501f9aa4e276f3,7,48,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,48,3.830970308627002e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000048_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,26.0,9.0,37.0,ellipsoid,9,156.84137878329463,10.229682794147447,7.905108355991869,11.77675453436784,2.5574206985368617,1.9762770889979673,2.94418863359196,0.016101814806461334,7.626973092556e-05,7.626973092556e-05,False,False,,,0,False
v4_branch_8f7293c63b947d2a1926,7,49,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,49,3.830969944829121e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000049_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,26.0,11.0,37.0,dike_hemisphere,9,133.47216340005988,14.291485883381721,10.885276575733428,7.636467643851215,3.5728714708454303,2.721319143933357,1.9091169109628037,0.016189903020858765,0.00016435794532299042,0.00016435794532299042,False,False,,,0,False
v4_branch_69da07b631a954fcfed9,7,50,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,50,3.770899274968542e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000050_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,40.0,9.0,24.0,ellipsoid,9,167.30768307957084,10.063903798680393,10.320884333169488,11.454473970175796,2.515975949670098,2.580221083292372,2.863618492543949,0.01616201363503933,0.0001364685595035553,0.0001364685595035553,False,False,,,0,False
v4_branch_4d274d662cd5ad68c967,7,51,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,51,3.770897819777019e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000051_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,44.0,11.0,24.0,ellipsoid,9,20.160825988652974,10.813305281314882,7.43157770624439,10.525054437293834,2.7033263203287206,1.8578944265610975,2.6312636093234585,0.01610039733350277,7.485225796699524e-05,7.485225796699524e-05,False,False,,,0,False
v4_branch_6eef196da6ed821f9ead,7,52,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,52,3.7314264773158357e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000052_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,26.0,9.0,36.0,dike_hemisphere,9,73.76371660456948,6.44288329359465,10.662058013115374,7.655690177305628,1.6107208233986625,2.6655145032788434,1.913922544326407,0.016124850139021873,9.930506348609924e-05,9.930506348609924e-05,False,False,,,0,False
v4_branch_26d61fef13329863b64a,7,53,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,53,3.7314264773158357e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000053_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,26.0,11.0,36.0,ellipsoid,9,58.5805662378006,11.683064131924903,8.790604279579322,6.275324727239643,2.9207660329812257,2.1976510698948304,1.5688311818099108,0.016223546117544174,0.00019800104200839996,0.00019800104200839996,False,False,,,0,False
v4_branch_8d675bc55d1afcfb4404,7,54,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,54,3.6481917049968615e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000054_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,25.0,11.0,37.0,ellipsoid,9,108.907671261516,13.441590525175648,10.46513232405747,7.714146656785218,3.360397631293912,2.6162830810143674,1.9285366641963044,0.01625221036374569,0.00022666528820991516,0.00022666528820991516,False,False,,,0,False
v4_branch_aec6d87b0692ff46053b,7,55,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,55,3.648189886007458e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000055_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,27.0,9.0,37.0,dike_hemisphere,9,121.54044323025899,10.627041046199338,6.901750397305868,12.649788893635051,2.6567602615498345,1.725437599326467,3.162447223408763,0.016102876514196396,7.733143866062164e-05,7.733143866062164e-05,False,False,,,0,False
v4_branch_be138c1819477f1f0509,7,56,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,56,3.582453791750595e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000056_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,10.0,8.0,15.0,dike_hemisphere,9,86.37138572675535,6.58696430881652,9.893471553902291,12.014491260658112,1.64674107720413,2.4733678884755728,3.003622815164528,0.01608370430767536,5.81592321395874e-05,5.81592321395874e-05,False,False,,,0,False
v4_branch_8d39954f8e86d129c0b8,7,57,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,57,3.582453427952714e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000057_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,10.0,12.0,15.0,dike_hemisphere,9,7.071042306540692,6.81705143765952,15.075643417712126,11.420592673549434,1.70426285941488,3.7689108544280314,2.8551481683873585,0.01608371175825596,5.8166682720184326e-05,5.8166682720184326e-05,False,False,,,0,False
v4_branch_22181bdf3d1826d7e9a7,7,58,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,58,3.5476066841511056e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000058_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,41.0,8.0,24.0,ellipsoid,9,36.72844617087695,6.155153591620375,12.535623822881211,8.428923636209644,1.5387883979050938,3.133905955720303,2.107230909052411,0.01616201363503933,0.0001364685595035553,0.0001364685595035553,False,False,,,0,False
v4_branch_7633e8847768f73dc215,7,59,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,59,3.547605956555344e-05,g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000059_g006_p000025_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,43.0,12.0,24.0,ellipsoid,9,88.17317708356323,9.18194945070835,11.408334405451178,9.295227016126262,2.2954873626770875,2.8520836013627946,2.3238067540315654,0.01616201363503933,0.0001364685595035553,0.0001364685595035553,False,False,,,0,False
v4_branch_90b45322ade3c2bfa97c,7,60,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,60,3.5446169931674376e-05,g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000060_g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,41.0,8.0,23.0,ellipsoid,9,45.17782238415637,9.682249621291039,15.809113606992074,6.241766398120946,2.4205624053227597,3.9522784017480186,1.5604415995302365,0.016256017610430717,0.00023047253489494324,0.00023047253489494324,False,False,,,0,False
v4_branch_643d6c3ad2ce3b475df9,7,61,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,61,3.5446169931674376e-05,g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000061_g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,43.0,12.0,23.0,dike_hemisphere,9,29.97001491283688,6.683958763871334,12.71821000155105,8.972591762028177,1.6709896909678335,3.1795525003877625,2.2431479405070442,0.016149653121829033,0.00012410804629325867,0.00012410804629325867,False,False,,,0,False
v4_branch_fe577050c609875e0bda,7,62,new_center,parent_to_0.25,0.0,0.25,g007_bdf036486714f96e_0027,62,3.501915489323437e-05,g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_p000062_g006_p000031_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,9.0,12.0,16.0,ellipsoid,9,22.414734134266133,15.268889315792439,8.546627465188998,7.723006430874517,3.8172223289481098,2.1366568662972494,1.9307516077186293,0.01624368131160736,0.0002181362360715866,0.0002181362360715866,False,False,,,0,False
