generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
8,g008_p000084_g007_p000015_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000015_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_73279b287bf64810_0041,0,25.0,9.0,29.0,4.999789234716445e-05,0.012373109348118305,0.0016599101945757866,0.0014902325347065926,0,False
8,g008_p000090_g007_p000015_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g007_p000015_g006_p000039_g005_p000004_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_73279b287bf64810_0041,1,25.0,9.0,30.0,4.999789234716445e-05,0.011854792945086956,0.0011415937915444374,0.0009719161316752434,0,False
9,g009_p000000_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_08e38a469ec006a9_0042,0,25.0,9.0,29.0,4.999789234716445e-05,0.012077202089130878,0.0014609983190894127,0.0011943252757191658,0,False
9,g009_p000006_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_08e38a469ec006a9_0042,1,25.0,9.0,30.0,4.999789234716445e-05,0.01093524694442749,0.0003190431743860245,5.237013101577759e-05,0,False
9,g009_p000012_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_376085b760193b56_0043,0,25.0,9.0,29.0,4.999789234716445e-05,0.011623573489487171,0.0010054856538772583,0.0007406966760754585,0,False
9,g009_p000018_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_376085b760193b56_0043,1,25.0,9.0,30.0,4.999789234716445e-05,0.01203391794115305,0.0014158301055431366,0.0011510411277413368,0,False
9,g009_p000024_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,0,25.0,9.0,29.0,4.999789234716445e-05,0.011710218153893948,0.0010803835466504097,0.000827341340482235,0,False
9,g009_p000030_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,1,25.0,9.0,30.0,4.999789234716445e-05,0.011484439484775066,0.0008546048775315285,0.0006015626713633537,0,False
9,g009_p000036_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,2,25.0,9.0,31.0,4.999789234716445e-05,0.012203273363411427,0.0015734387561678886,0.001320396549999714,0,False
9,g009_p000042_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,3,25.0,10.0,29.0,4.999789234716445e-05,0.01144475769251585,0.0008149230852723122,0.0005618808791041374,0,False
9,g009_p000048_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,4,25.0,10.0,30.0,4.999789234716445e-05,0.011393081396818161,0.0007632467895746231,0.0005102045834064484,0,False
9,g009_p000054_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,5,25.0,10.0,31.0,4.999789234716445e-05,0.011783930473029613,0.0011540958657860756,0.0009010536596179008,0,False
9,g009_p000060_g008_p000058_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000058_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,6,26.0,9.0,29.0,4.999789234716445e-05,0.011634305119514465,0.0010044705122709274,0.0007514283061027527,0,False
9,g009_p000066_g008_p000058_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000058_g007_p000010_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_4b566985d412443d_0044,7,26.0,9.0,30.0,4.999789234716445e-05,0.011535207740962505,0.0009053731337189674,0.0006523309275507927,0,False
9,g009_p000072_g008_p000020_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000020_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_d8a52d3c1874879d_0045,0,25.0,9.0,29.0,4.999789234716445e-05,0.011673243716359138,0.0010280478745698929,0.0007903669029474258,0,False
9,g009_p000078_g008_p000020_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000020_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_d8a52d3c1874879d_0045,1,25.0,9.0,30.0,4.999789234716445e-05,0.010974899865686893,0.00032970402389764786,9.202305227518082e-05,0,False
9,g009_p000084_g008_p000010_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000010_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_3c13824faba09430_0046,0,25.0,9.0,29.0,4.999789234716445e-05,0.011523572728037834,0.0008729333057999611,0.0006406959146261215,0,False
9,g009_p000090_g008_p000010_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g008_p000010_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_3c13824faba09430_0046,1,25.0,9.0,30.0,4.999789234716445e-05,0.012037049047648907,0.0013864096254110336,0.001154172234237194,0,False
10,g010_p000000_g009_p000003_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000003_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_53dcf9c9053319da_0047,0,25.0,9.0,29.0,4.999789234716445e-05,0.01246625930070877,0.001850055530667305,0.001583382487297058,0,False
10,g010_p000006_g009_p000003_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000003_g008_p000009_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_53dcf9c9053319da_0047,1,25.0,9.0,30.0,4.999789234716445e-05,0.010932356119155884,0.00031615234911441803,4.947930574417114e-05,0,False
10,g010_p000012_g009_p000015_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000015_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_55db07ec014185c4_0048,0,25.0,9.0,29.0,4.999789234716445e-05,0.013074014335870743,0.002454984001815319,0.00219113752245903,0,False
10,g010_p000018_g009_p000015_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000015_g008_p000003_g007_p000003_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_55db07ec014185c4_0048,1,25.0,9.0,30.0,4.999789234716445e-05,0.010725272819399834,0.00010624248534440994,-0.00015760399401187897,0,False
10,g010_p000024_g009_p000026_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000026_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,0,25.0,9.0,29.0,4.999789234716445e-05,0.011036474257707596,0.0004066396504640579,0.00015359744429588318,0,False
10,g010_p000030_g009_p000026_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000026_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,1,25.0,9.0,30.0,4.999789234716445e-05,0.01136279571801424,0.0007329611107707024,0.0004799189046025276,0,False
10,g010_p000036_g009_p000027_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000027_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,2,25.0,9.0,31.0,4.999789234716445e-05,0.011006202548742294,0.0003763679414987564,0.00012332573533058167,0,False
10,g010_p000042_g009_p000027_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000027_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,3,25.0,10.0,29.0,4.999789234716445e-05,0.011205486953258514,0.0005756523460149765,0.00032261013984680176,0,False
10,g010_p000048_g009_p000033_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000033_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,4,25.0,10.0,30.0,4.999789234716445e-05,0.010836302302777767,0.00020646769553422928,-4.6574510633945465e-05,0,False
10,g010_p000054_g009_p000033_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000033_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,5,25.0,10.0,31.0,4.999789234716445e-05,0.011512544937431812,0.0008827103301882744,0.0006296681240200996,0,False
10,g010_p000060_g009_p000034_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000034_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,6,26.0,9.0,29.0,4.999789234716445e-05,0.011521914973855019,0.0008920803666114807,0.000639038160443306,0,False
10,g010_p000066_g009_p000034_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000034_g008_p000021_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,7,26.0,9.0,30.0,4.999789234716445e-05,0.0110695231705904,0.0004396885633468628,0.00018664635717868805,0,False
10,g010_p000072_g009_p000040_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000040_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,8,26.0,9.0,31.0,4.999789234716445e-05,0.011630983091890812,0.001001148484647274,0.0007481062784790993,0,False
10,g010_p000078_g009_p000040_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000040_g008_p000022_g007_p000009_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,9,41.0,9.0,17.0,4.999789234716445e-05,0.013349594548344612,0.0027197599411010742,0.0024667177349328995,0,False
10,g010_p000084_g009_p000058_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000058_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,10,41.0,9.0,18.0,4.999789234716445e-05,0.011783515103161335,0.001153680495917797,0.0009006382897496223,0,False
10,g010_p000090_g009_p000058_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g009_p000058_g008_p000028_g007_p000004_g006_p000021_g005_p000003_g004_p000090_g003_p000001_g002_p000001_g001_p000042_empty,g010_1892ecb093e811b6_0049,11,41.0,9.0,19.0,4.999789234716445e-05,0.010897869244217873,0.0002680346369743347,1.4992430806159973e-05,0,False
