sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
3,11,0.359375,0.4422886902190013,0.3855110186860564,1.0620787143707275,1.0620787143707275,0.1623910814523697,0.899687647819519,0.10031235218048096,0.07215316593647003,1.0,1.0,0.08222053945064545,0.06528465449810028,0.06545816361904144,0.04992034658789635,0.0,0.0,0.0,0.0,0.06545427441596985,-0.1183101162314415,2.493500232696533,0.0031780521385371685,0.0031780521385371685,1567.2108154296875,267.138671875,1589.96435546875,0.11057217255475033,0.17045536637306213,0.17045536637306213,0.0,0.002061560982838273,1.5415756702423096,0.17045484483242035,49.5932731628418,3.040432929992676,0.0,0,0,3167,0.012081146240234375,3167,0,9351,9159,355,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,12,0.390625,0.5555702330196022,0.367377970678444,1.031620979309082,1.031620979309082,0.1614503264427185,0.8701707124710083,0.1298292726278305,0.07167273014783859,1.0,1.0,0.10763473063707352,0.06472431123256683,0.0649646669626236,0.04992034658789635,0.0,0.0,0.0,0.0,0.06515409052371979,-0.12649334967136383,2.4725217819213867,0.003954760730266571,0.003954760730266571,1563.7313232421875,390.931884765625,1614.8302001953125,0.13889255825490054,0.25,0.266442209482193,1.0,0.002061560982838273,1.9183331727981567,0.24999938905239105,50.36551284790039,3.1423604488372803,0.0,0,0,3940,0.0150299072265625,3940,0,9159,8824,544,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,13,0.421875,0.6593458151000688,0.3485960359806528,0.9739566445350647,0.9739566445350647,0.1597767323255539,0.8141798973083496,0.18582011759281158,0.07072018831968307,1.0,1.0,0.15683652460575104,0.06387104839086533,0.06420807540416718,0.04992034658789635,0.0,0.0,0.0,0.0,0.06480216979980469,-0.13622808456420898,2.447056293487549,0.004664567299187183,0.004664567299187183,1562.375244140625,390.5929870605469,1616.703857421875,0.1648364537750172,0.25,0.3729653060436249,1.0,0.002061560982838273,2.262638568878174,0.24999947845935822,50.4152717590332,3.282102346420288,0.0,0,0,4412,0.0168304443359375,4412,0,8824,8384,701,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,14,0.453125,0.7518398074789773,0.32934609489107236,0.90277498960495,0.90277498960495,0.1579299420118332,0.7448450326919556,0.25515493750572205,0.06940525025129318,1.0,1.0,0.22054801881313324,0.06270488351583481,0.06315924227237701,0.04992034658789635,0.0,0.0,0.0,0.0,0.06428578495979309,-0.14799435436725616,2.4161124229431152,0.005157977342605591,0.005157977342605591,1561.59326171875,390.3975830078125,1618.427490234375,0.18795995186974432,0.25,0.47027137875556946,1.0,0.002061560982838273,2.501976490020752,0.249999538064003,50.4582633972168,3.446876287460327,0.0,0,0,5350,0.02040863037109375,5350,0,8384,7717,843,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,15,0.484375,0.8314696123025452,0.3098135348654836,0.820578396320343,0.820578396320343,0.1558029055595398,0.6647754907608032,0.33522453904151917,0.06765057891607285,1.0,1.0,0.2978997826576233,0.06104379519820213,0.06163790449500084,0.04992034658789635,0.0,0.0,0.0,0.0,0.06341607123613358,-0.16249631345272064,2.3784050941467285,0.005497737787663937,0.005497737787663937,1561.8211669921875,390.45458984375,1621.2193603515625,0.2078674030756363,0.25,0.5543374419212341,1.0,0.002061560982838273,2.6667840480804443,0.24999955296516418,50.52875518798828,3.6871161460876465,0.0,0,0,6363,0.024272918701171875,6363,0,7717,6785,989,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,16,0.515625,0.8968727415326884,0.2901864651345164,0.7293223738670349,0.7293223738670349,0.15325240790843964,0.5760699510574341,0.42393001914024353,0.06537050753831863,1.0,1.0,0.3875817656517029,0.05865921080112457,0.05941621586680412,0.04992034658789635,0.0,0.0,0.0,0.0,0.0619535930454731,-0.1806957870721817,2.3321924209594727,0.005746462382376194,0.005746462382376194,1561.9703369140625,390.4919128417969,1623.5372314453125,0.2242181853831721,0.25,0.624993085861206,1.0,0.002061560982838273,2.7874326705932617,0.24999956786632538,50.585079193115234,3.9044241905212402,0.0,0,0,7582,0.02892303466796875,7582,0,6785,5496,1100,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,17,0.546875,0.9469301294951056,0.2706539051089276,0.6313608884811401,0.6313608884811401,0.1501954197883606,0.48116546869277954,0.5188345313072205,0.06240875646471977,1.0,1.0,0.4865748882293701,0.05530658736824989,0.05624403432011604,0.04992034658789635,0.0,0.0,0.0,0.0,0.05962603539228439,-0.20384086668491364,2.2750296592712402,0.005908896680921316,0.005908896680921316,1561.2091064453125,390.3016052246094,1624.275634765625,0.2367325323737764,0.25,0.6785285472869873,1.0,0.002061560982838273,2.866224527359009,0.24999956786632538,50.58647918701172,4.176729679107666,0.0,0,0,9098,0.03470611572265625,9098,0,5496,4069,1202,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,18,0.578125,0.9807852804032304,0.2514039640193472,0.5303317308425903,0.5303317308425903,0.14665713906288147,0.38367462158203125,0.6163253784179688,0.05869404226541519,1.0,1.0,0.5893603563308716,0.05077575892210007,0.051898956298828125,0.04992034658789635,0.0,0.0,0.0,0.0,0.05617005378007889,-0.23355531692504883,2.203397274017334,0.00593548733741045,0.00593548733741045,1561.5174560546875,390.3787536621094,1625.3082275390625,0.2451963201008076,0.25,0.7059502601623535,1.0,0.002061560982838273,2.879122734069824,0.24999961256980896,50.591453552246094,4.4964728355407715,0.0,0,0,10452,0.0398712158203125,10452,0,4069,2736,1299,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,19,0.609375,0.9978589232386035,0.232622029321556,0.429820716381073,0.429820716381073,0.1428179293870926,0.2870028018951416,0.7129971981048584,0.05423995852470398,1.0,1.0,0.6898017525672913,0.04496333748102188,0.0462505966424942,0.04992034658789635,0.0,0.0,0.0,0.0,0.05142183601856232,-0.2718600332736969,2.11225962638855,0.005813922733068466,0.005813922733068466,1560.6265869140625,390.1559753417969,1624.1278076171875,0.24946473080965087,0.25,0.7035293579101562,1.0,0.002061560982838273,2.820155620574951,0.24999956786632538,50.52547836303711,4.810826778411865,0.0,0,0,11447,0.043666839599609375,11447,0,2736,1901,1367,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,20,0.640625,0.9978589232386035,0.21448898131394362,0.33619773387908936,0.33619773387908936,0.13923388719558716,0.1969638466835022,0.8030361533164978,0.049198172986507416,1.0,1.0,0.7825018167495728,0.038012441247701645,0.03940948098897934,0.04992034658789635,0.0,0.0,0.0,0.0,0.045469023287296295,-0.321008563041687,1.9944970607757568,0.0051656439900398254,0.0051656439900398254,1560.1700439453125,390.0417785644531,1622.5045166015625,0.24946473080965087,0.25,0.6250826120376587,1.0,0.002061560982838273,2.505695343017578,0.2499995231628418,50.43706512451172,5.188795566558838,0.0,0,0,12465,0.047550201416015625,12465,0,1901,1523,1421,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,21,0.671875,0.9807852804032304,0.19717945116135566,0.25797468423843384,0.25797468423843384,0.13657815754413605,0.12139654159545898,0.878603458404541,0.04401924088597298,1.0,1.0,0.8578599095344543,0.030153103172779083,0.03155994787812233,0.04992034658789635,0.0,0.0,0.0,0.0,0.03844316303730011,-0.38378918170928955,1.8410040140151978,0.0042556338012218475,0.0042556338012218475,1561.265625,390.31549072265625,1622.79345703125,0.2451963201008076,0.25,0.5061532258987427,1.0,0.002061560982838273,2.064277410507202,0.24999941885471344,50.400508880615234,5.614725589752197,0.0,0,0,13424,0.05120849609375,13424,0,1523,1464,1460,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,22,0.703125,0.9469301294951057,0.18086013910151333,0.20049940049648285,0.20049940049648285,0.1358724683523178,0.06462693214416504,0.935373067855835,0.039228782057762146,1.0,1.0,0.9153259992599487,0.022090589627623558,0.023405414074659348,0.04992034658789635,0.0,0.0,0.0,0.0,0.031036965548992157,-0.46228206157684326,1.6416739225387573,0.003252108348533511,0.003252108348533511,1560.1671142578125,390.0405578613281,1620.5640869140625,0.23673253237377642,0.25,0.3734450936317444,1.0,0.002061560982838273,1.577497959136963,0.24999921023845673,50.2740592956543,6.098757743835449,0.0,0,0,13443,0.051280975341796875,13443,0,1464,1490,1490,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,23,0.734375,0.8968727415326884,0.16568820903059628,0.16642610728740692,0.16642610728740692,0.1380891650915146,0.028336942195892334,0.9716630578041077,0.03521355241537094,1.0,1.0,0.9560258388519287,0.014789705164730549,0.01597808487713337,0.04992034658789635,0.0,0.0,0.0,0.0,0.02421684004366398,-0.5564594268798828,1.3899108171463013,0.0021355298813432455,0.0021355298813432455,1561.3687744140625,362.646728515625,1609.4598388671875,0.2242181853831721,0.23226316273212433,0.23226316273212433,0.0,0.002061560982838273,1.0358800888061523,0.23226206004619598,49.861454010009766,6.594315528869629,0.0,0,0,12714,0.04850006103515625,12714,0,1490,1505,1504,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,24,0.765625,0.8314696123025455,0.1518097749290082,0.15440250933170319,0.15440250933170319,0.1434229165315628,0.01097959280014038,0.9890204071998596,0.032185595482587814,1.0,1.0,0.978952169418335,0.009017957374453545,0.010130291804671288,0.04992034658789635,0.0,0.0,0.0,0.0,0.018732523545622826,-0.6622486710548401,1.089428186416626,0.0016638473607599735,0.0016638473607599735,1564.143798828125,262.4084167480469,1578.9383544921875,0.20786740307563636,0.16776590049266815,0.16776590049266815,0.0,0.002061560982838273,0.8070813417434692,0.16776488721370697,48.81468963623047,7.193169116973877,0.0,0,0,10656,0.0406494140625,10656,0,1505,1507,1506,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,25,0.796875,0.7518398074789774,0.139358493703871,0.15866072475910187,0.15866072475910187,0.1523779183626175,0.006282806396484375,0.9937171936035156,0.030238579958677292,1.0,1.0,0.9888046979904175,0.005319362506270409,0.006445193663239479,0.04992034658789635,0.0,0.0,0.0,0.0,0.015169653110206127,-0.7685580253601074,0.7654052972793579,0.002679939614608884,0.002679939614608884,1570.864990234375,383.8233642578125,1592.6961669921875,0.18795995186974435,0.24433977901935577,0.24433977901935577,0.0,0.002061560982838273,1.2999565601348877,0.24433885514736176,49.159603118896484,7.78210973739624,0.0,0,0,7026,0.02680206298828125,7026,0,1507,1510,1506,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,26,0.828125,0.659345815100069,0.12845427799994558,0.17058558762073517,0.17058558762073517,0.16669221222400665,0.0038933753967285156,0.9961066246032715,0.029348716139793396,1.0,1.0,0.99266117811203,0.0028530803974717855,0.003765236120671034,0.04992034658789635,0.0,0.0,0.0,0.0,0.012766696512699127,-0.860786497592926,0.46165767312049866,0.003185731591656804,0.003185731591656804,1580.769287109375,395.19110107421875,1598.5679931640625,0.16483645377501724,0.25,0.25472187995910645,1.0,0.002061560982838273,1.5453007221221924,0.24999922513961792,49.23268127441406,8.465813636779785,0.0,0,0,3984,0.01519775390625,3984,0,1510,1535,1507,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,27,0.859375,0.5555702330196022,0.11920214137531127,0.19074222445487976,0.19074222445487976,0.18331941962242126,0.007422804832458496,0.9925771951675415,0.028708189725875854,1.0,1.0,0.9947851300239563,0.0018399851396679878,0.0028447227086871862,0.04992034658789635,0.0,0.0,0.0,0.0,0.011785020120441914,-0.9220653772354126,0.2355332374572754,0.008222582750022411,0.008222582750022411,1590.9527587890625,397.7376708984375,1613.6510009765625,0.13889255825490054,0.25,0.5539761185646057,1.0,0.002061560982838273,3.98852276802063,0.24999967217445374,49.58035659790039,9.199438095092773,0.0,0,0,2018,0.00769805908203125,2018,0,1535,1516,1507,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,28,0.890625,0.4422886902190013,0.11169118696339586,0.21436503529548645,0.21436503529548645,0.21079573035240173,0.003569304943084717,0.9964306950569153,0.028995191678404808,1.0,1.0,0.9952025413513184,0.0008742266800254583,0.001421903376467526,0.04992034658789635,0.0,0.0,0.0,0.0,0.010833117179572582,-0.9538294076919556,0.10592132061719894,0.005930894985795021,0.005930894985795021,1601.3450927734375,400.3356018066406,1619.0560302734375,0.11057217255475033,0.25,0.3181045651435852,1.0,0.002061560982838273,2.8768951892852783,0.24999958276748657,49.61134719848633,9.930737495422363,0.0,0,0,1161,0.004428863525390625,1161,0,1516,1524,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,29,0.921875,0.32143946530316175,0.10599374936109118,0.23723150789737701,0.23723150789737701,0.23259301483631134,0.004638493061065674,0.9953615069389343,0.02904180996119976,1.0,1.0,0.9964980483055115,0.0006214033928699791,0.0010875131702050567,0.04992034658789635,0.0,0.0,0.0,0.0,0.010595801286399364,-0.9663953185081482,0.04961637407541275,0.008914484642446041,0.008914484642446041,1621.1475830078125,405.28643798828125,1647.0294189453125,0.08035986632579044,0.25,0.34748756885528564,1.0,0.002061560982838273,4.324142932891846,0.24999971687793732,50.366676330566406,10.598340034484863,0.0,0,0,827,0.003154754638671875,827,0,1524,1530,1508,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,30,0.953125,0.1950903220161286,0.10216469800704375,0.25929149985313416,0.25929149985313416,0.254251092672348,0.005040407180786133,0.9949595928192139,0.02908954583108425,1.0,1.0,0.9954684972763062,0.0004994357004761696,0.0008991735521703959,0.04992034658789635,0.0,0.0,0.0,0.0,0.010464741848409176,-0.9717296361923218,0.02699553780257702,0.010955069214105606,0.010955069214105606,1667.536865234375,416.8838195800781,1695.3035888671875,0.04877258050403215,0.25,0.25917595624923706,1.0,0.002061560982838273,5.313968181610107,0.2499997615814209,51.74045944213867,11.385000228881836,0.0,0,0,547,0.002086639404296875,547,0,1530,1525,1507,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
3,31,0.984375,0.06540312923014312,0.10024090875896552,0.2778952717781067,0.2778952717781067,0.2717675566673279,0.006127715110778809,0.9938722848892212,0.029193837195634842,1.0,1.0,0.9936769604682922,0.0003983606875408441,0.0007209841860458255,0.04992034658789635,0.0,0.0,0.0,0.0,0.010346736758947372,-0.974553108215332,0.01720433309674263,0.012499975040555,0.012499975040555,1848.0821533203125,183.21978759765625,1847.744140625,0.01635078230753578,0.09914058446884155,0.09914058446884155,0.0,0.002061560982838273,6.0633544921875,0.09914050251245499,56.28378677368164,12.89476203918457,0.0,0,0,499,0.001903533935546875,499,0,1525,1528,1500,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case03,9321003,GEO_PROB_GUIDED
