generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000007_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,7,10.0,42.0,21.0,6.169794505694881e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
7,g007_p000008_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,8,40.0,41.0,39.0,5.569587301579304e-05,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,0,False
7,g007_p000009_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,9,40.0,42.0,39.0,5.569587301579304e-05,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,0,False
7,g007_p000010_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,10,41.0,40.0,39.0,5.569587301579304e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
7,g007_p000011_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,11,41.0,43.0,39.0,5.569587301579304e-05,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,0,False
7,g007_p000012_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,12,42.0,40.0,39.0,5.569586937781423e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
7,g007_p000013_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,13,42.0,43.0,39.0,5.569586937781423e-05,0.0095447963103652,0.0006589721888303757,0.0006589721888303757,0,False
7,g007_p000014_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,14,43.0,41.0,39.0,5.569586937781423e-05,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,0,False
7,g007_p000015_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,15,43.0,42.0,39.0,5.5695865739835426e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
7,g007_p000016_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,16,8.0,41.0,21.0,5.566444087889977e-05,0.009110779501497746,0.00022495537996292114,0.00022495537996292114,0,False
7,g007_p000017_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,17,8.0,42.0,21.0,5.566444087889977e-05,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,0,False
7,g007_p000018_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,18,9.0,40.0,21.0,5.566444087889977e-05,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,0,False
7,g007_p000019_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,19,9.0,43.0,21.0,5.566444087889977e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
7,g007_p000020_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,20,10.0,40.0,21.0,5.566443724092096e-05,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,0,False
7,g007_p000021_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,21,10.0,43.0,21.0,5.566443724092096e-05,0.00933501124382019,0.00044918712228536606,0.00044918712228536606,0,False
7,g007_p000022_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,22,11.0,41.0,21.0,5.566443724092096e-05,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,0,False
7,g007_p000023_g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000007_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,23,11.0,42.0,21.0,5.5664433602942154e-05,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,0,False
7,g007_p000024_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,24,40.0,40.0,39.0,4.9821788707049564e-05,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,0,False
7,g007_p000025_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,25,40.0,43.0,39.0,4.9821788707049564e-05,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,0,False
7,g007_p000026_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,26,43.0,40.0,39.0,4.9821785069070756e-05,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,0,False
7,g007_p000027_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,27,43.0,43.0,39.0,4.9821785069070756e-05,0.009019892662763596,0.0001340685412287712,0.0001340685412287712,0,False
7,g007_p000028_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,28,8.0,40.0,21.0,4.9791404308052734e-05,0.009216926991939545,0.0003311028704047203,0.0003311028704047203,0,False
7,g007_p000029_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,29,8.0,43.0,21.0,4.9791404308052734e-05,0.009019891731441021,0.0001340676099061966,0.0001340676099061966,0,False
7,g007_p000030_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,30,11.0,40.0,21.0,4.9791400670073926e-05,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,0,False
7,g007_p000031_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,31,11.0,43.0,21.0,4.9791400670073926e-05,0.009370562620460987,0.0004847384989261627,0.0004847384989261627,0,False
7,g007_p000032_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,32,39.0,41.0,39.0,4.7225028538377956e-05,0.009195609949529171,0.0003097858279943466,0.0003097858279943466,0,False
7,g007_p000033_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,33,39.0,42.0,39.0,4.7225028538377956e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
7,g007_p000034_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,34,41.0,39.0,39.0,4.7225028538377956e-05,0.009373094886541367,0.0004872707650065422,0.0004872707650065422,0,False
7,g007_p000035_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,35,41.0,44.0,39.0,4.7225028538377956e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
7,g007_p000036_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,36,42.0,39.0,39.0,4.722502490039915e-05,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,0,False
7,g007_p000037_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,37,42.0,44.0,39.0,4.722502490039915e-05,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,0,False
7,g007_p000038_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,38,44.0,41.0,39.0,4.722502490039915e-05,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,0,False
7,g007_p000039_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,39,44.0,42.0,39.0,4.722502126242034e-05,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,0,False
7,g007_p000040_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,40,7.0,41.0,21.0,4.719778735307045e-05,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,0,False
7,g007_p000041_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,41,7.0,42.0,21.0,4.719778735307045e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
7,g007_p000042_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,42,9.0,39.0,21.0,4.719778735307045e-05,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,0,False
7,g007_p000043_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,43,9.0,44.0,21.0,4.719778735307045e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
7,g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,44,10.0,39.0,21.0,4.7197783715091646e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
7,g007_p000045_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,45,10.0,44.0,21.0,4.7197783715091646e-05,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,0,False
7,g007_p000046_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,46,12.0,41.0,21.0,4.7197783715091646e-05,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,0,False
7,g007_p000047_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,47,12.0,42.0,21.0,4.719778007711284e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
7,g007_p000048_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,48,39.0,40.0,39.0,4.1637442336650565e-05,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,0,False
7,g007_p000049_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,49,39.0,43.0,39.0,4.1637442336650565e-05,0.009630730375647545,0.0007449062541127205,0.0007449062541127205,0,False
7,g007_p000050_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,50,40.0,39.0,39.0,4.1637442336650565e-05,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,0,False
7,g007_p000051_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,51,40.0,44.0,39.0,4.1637442336650565e-05,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,0,False
7,g007_p000052_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,52,43.0,39.0,39.0,4.163743869867176e-05,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,0,False
7,g007_p000053_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,53,43.0,44.0,39.0,4.163743869867176e-05,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,0,False
7,g007_p000054_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,54,44.0,40.0,39.0,4.163743869867176e-05,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,0,False
7,g007_p000055_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,55,44.0,43.0,39.0,4.163743869867176e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
7,g007_p000056_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,56,7.0,40.0,21.0,4.1611248889239505e-05,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,0,False
7,g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,57,7.0,43.0,21.0,4.1611248889239505e-05,0.008976747281849384,9.092316031455994e-05,9.092316031455994e-05,0,False
7,g007_p000058_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,58,8.0,39.0,21.0,4.1611248889239505e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
7,g007_p000059_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,59,8.0,44.0,21.0,4.1611248889239505e-05,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,0,False
7,g007_p000060_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,60,11.0,39.0,21.0,4.16112452512607e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
7,g007_p000061_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,61,11.0,44.0,21.0,4.16112452512607e-05,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,0,False
7,g007_p000062_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,62,12.0,40.0,21.0,4.16112452512607e-05,0.00935259647667408,0.0004667723551392555,0.0004667723551392555,0,False
7,g007_p000063_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,63,12.0,43.0,21.0,4.16112452512607e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
7,g007_p000064_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,64,42.0,41.0,40.0,3.641900548245758e-05,0.009484903886914253,0.0005990797653794289,0.0005990797653794289,0,False
7,g007_p000065_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,65,42.0,42.0,40.0,3.641900548245758e-05,0.009089905768632889,0.00020408164709806442,0.00020408164709806442,0,False
7,g007_p000066_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,66,41.0,42.0,40.0,3.641900184447877e-05,0.009002704173326492,0.00011688005179166794,0.00011688005179166794,0,False
7,g007_p000067_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,67,41.0,41.0,40.0,3.641899456852116e-05,0.009401367977261543,0.0005155438557267189,0.0005155438557267189,0,False
7,g007_p000068_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,68,10.0,41.0,22.0,3.638600173871964e-05,0.00941113755106926,0.0005253134295344353,0.0005253134295344353,0,False
7,g007_p000069_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,69,10.0,42.0,22.0,3.638600173871964e-05,0.009294449351727962,0.0004086252301931381,0.0004086252301931381,0,False
7,g007_p000070_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,70,9.0,42.0,22.0,3.6385998100740835e-05,0.00916625652462244,0.00028043240308761597,0.00028043240308761597,0,False
7,g007_p000071_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_d98446bdb7fece1e_0027,71,9.0,41.0,22.0,3.638599082478322e-05,0.009326940402388573,0.0004411162808537483,0.0004411162808537483,0,False
7,g007_p000072_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,72,38.0,41.0,39.0,3.565613951650448e-05,0.009133333340287209,0.0002475092187523842,0.0002475092187523842,0,False
7,g007_p000073_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,73,38.0,42.0,39.0,3.565613951650448e-05,0.009343828074634075,0.0004580039530992508,0.0004580039530992508,0,False
7,g007_p000074_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,74,41.0,38.0,39.0,3.5656135878525674e-05,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,0,False
7,g007_p000075_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,75,41.0,45.0,39.0,3.5656135878525674e-05,0.009401067160069942,0.0005152430385351181,0.0005152430385351181,0,False
7,g007_p000076_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,76,42.0,38.0,39.0,3.5656135878525674e-05,0.009227621369063854,0.00034179724752902985,0.00034179724752902985,0,False
7,g007_p000077_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,77,42.0,45.0,39.0,3.5656135878525674e-05,0.009257061406970024,0.00037123728543519974,0.00037123728543519974,0,False
7,g007_p000078_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,78,45.0,41.0,39.0,3.5656135878525674e-05,0.009257061406970024,0.00037123728543519974,0.00037123728543519974,0,False
7,g007_p000079_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,79,45.0,42.0,39.0,3.565613224054687e-05,0.0095859719440341,0.0007001478224992752,0.0007001478224992752,0,False
7,g007_p000080_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,80,6.0,41.0,21.0,3.563308928278275e-05,0.009227622300386429,0.00034179817885160446,0.00034179817885160446,0,False
7,g007_p000081_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,81,6.0,42.0,21.0,3.563308928278275e-05,0.009155744686722755,0.00026992056518793106,0.00026992056518793106,0,False
7,g007_p000082_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,82,9.0,38.0,21.0,3.563308564480394e-05,0.009301457554101944,0.0004156334325671196,0.0004156334325671196,0,False
7,g007_p000083_g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000037_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,83,9.0,45.0,21.0,3.563308564480394e-05,0.0091251777485013,0.00023935362696647644,0.00023935362696647644,0,False
7,g007_p000084_g006_p000043_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000043_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,84,10.0,38.0,21.0,3.563308564480394e-05,0.009308631531894207,0.00042280741035938263,0.00042280741035938263,0,False
7,g007_p000085_g006_p000043_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g006_p000043_g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g007_d98446bdb7fece1e_0027,85,10.0,45.0,21.0,3.563308564480394e-05,0.009401068091392517,0.0005152439698576927,0.0005152439698576927,0,False
