branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_d14ee23e43eaff24c4cb,7,29,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,29,4.9791404308052734e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000029_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,8.0,43.0,21.0,ellipsoid,9,88.45898316304874,6.832597090654658,11.59606779240146,13.12655666182744,1.7081492726636645,2.899016948100365,3.28163916545686,0.009019891731441021,0.0001340676099061966,0.0001340676099061966,False,False,,,0,False
v4_branch_1724cd89b8ec0bb020e2,7,30,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,30,4.9791400670073926e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000030_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,11.0,40.0,21.0,ellipsoid,9,167.61137169589466,8.160000293815033,9.69336681993687,10.54337857806166,2.0400000734537582,2.4233417049842174,2.635844644515415,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,False,False,,,0,False
v4_branch_9ccb21b8aa0534f200fe,7,31,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,31,4.9791400670073926e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000031_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,11.0,43.0,21.0,ellipsoid,9,74.71003465275412,13.568220486055264,14.56093532356749,13.70919845418716,3.392055121513816,3.6402338308918725,3.42729961354679,0.009370562620460987,0.0004847384989261627,0.0004847384989261627,False,False,,,0,False
v4_branch_64d1662522a05fe38d1d,7,32,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,32,4.7225028538377956e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000032_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,39.0,41.0,39.0,ellipsoid,9,31.944590412015998,10.052955757109,15.701590371257943,12.12886946653145,2.51323893927725,3.9253975928144857,3.0322173666328625,0.009195609949529171,0.0003097858279943466,0.0003097858279943466,False,False,,,0,False
v4_branch_c4b1952e01568cab0594,7,33,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,33,4.7225028538377956e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000033_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,39.0,42.0,39.0,ellipsoid,9,130.88824787574794,15.085735127604499,8.023273108592061,8.41959437033687,3.7714337819011248,2.0058182771480153,2.1048985925842176,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,False,,,0,False
v4_branch_32e0715c67bbadeb226b,7,34,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,34,4.7225028538377956e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000034_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,41.0,39.0,39.0,ellipsoid,9,51.53236114155663,8.932895428382587,12.896562351639442,13.228340843857655,2.2332238570956466,3.2241405879098606,3.3070852109644138,0.009373094886541367,0.0004872707650065422,0.0004872707650065422,False,False,,,0,False
v4_branch_842a85e98edd2051e863,7,35,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,35,4.7225028538377956e-05,g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000035_g006_p000013_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,41.0,44.0,39.0,ellipsoid,9,45.60755112922454,6.998543741770565,11.367304613775703,8.144900048134733,1.7496359354426412,2.8418261534439258,2.0362250120336833,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,False,,,0,False
v4_branch_808843242c97a6a19b10,7,36,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,36,4.722502490039915e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000036_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,42.0,39.0,39.0,ellipsoid,9,119.41746057801716,12.091771261938367,15.285013872235458,7.9006537117414055,3.022942815484592,3.8212534680588646,1.9751634279353514,0.009673411957919598,0.0007875878363847733,0.0007875878363847733,False,False,,,0,False
v4_branch_f35f371e13c9ec401208,7,37,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,37,4.722502490039915e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000037_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,42.0,44.0,39.0,ellipsoid,9,135.07236118966566,11.605293095625221,8.719510294188826,6.460016955813716,2.9013232739063053,2.1798775735472065,1.615004238953429,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,False,False,,,0,False
v4_branch_d33caa420791653f2fad,7,38,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,38,4.722502490039915e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000038_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,44.0,41.0,39.0,dike_hemisphere,9,170.45803496185013,10.023372238652858,7.399098743845207,9.281228579531824,2.5058430596632144,1.8497746859613018,2.320307144882956,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,False,False,,,0,False
v4_branch_9fa13edcca449d6b2731,7,39,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,39,4.722502126242034e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000039_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,44.0,42.0,39.0,dike_hemisphere,9,151.34865566946638,12.592943273660186,14.658279799657993,10.994168854654534,3.1482358184150465,3.6645699499144984,2.7485422136636335,0.009335010312497616,0.00044918619096279144,0.00044918619096279144,False,False,,,0,False
v4_branch_20de16ac0a62de8df9db,7,40,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,40,4.719778735307045e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000040_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,7.0,41.0,21.0,ellipsoid,9,150.26428652365746,9.582109644749902,11.7955691275581,9.099288489577333,2.3955274111874756,2.948892281889525,2.2748221223943332,0.009460590779781342,0.0005747666582465172,0.0005747666582465172,False,False,,,0,False
v4_branch_5b99a1a1e69c862723f2,7,41,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,41,4.719778735307045e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000041_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,7.0,42.0,21.0,ellipsoid,9,0.051332006502784466,12.907795191406807,14.788632916838319,13.2146223108005,3.2269487978517017,3.6971582292095797,3.303655577700125,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,False,,,0,False
v4_branch_1be53704bc0ad306aef0,7,42,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,42,4.719778735307045e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000042_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,9.0,39.0,21.0,dike_hemisphere,9,45.45551615865614,12.44935268490391,10.057183165163307,9.035154607513828,3.1123381712259777,2.514295791290827,2.258788651878457,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,False,False,,,0,False
v4_branch_3cedf331488098d86395,7,43,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,43,4.719778735307045e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000043_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,9.0,44.0,21.0,dike_hemisphere,9,74.71589962340468,9.93523978397099,6.1406609944802515,7.680981057779002,2.4838099459927476,1.5351652486200629,1.9202452644447505,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,False,False,,,0,False
v4_branch_c77d5a31f361608ee23b,7,44,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,44,4.7197783715091646e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,10.0,39.0,21.0,dike_hemisphere,9,142.26249471001088,7.36928259986587,7.608103614785751,10.252989081294427,1.8423206499664675,1.9020259036964378,2.5632472703236067,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,False,,,0,False
v4_branch_4089283fadf890707f83,7,45,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,45,4.7197783715091646e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000045_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,10.0,44.0,21.0,ellipsoid,9,27.777203128304496,14.9374349620466,8.320527668462555,13.797754158476753,3.73435874051165,2.0801319171156387,3.4494385396191882,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,False,False,,,0,False
v4_branch_cbecd3e9eece9cccf6ad,7,46,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,46,4.7197783715091646e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000046_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,12.0,41.0,21.0,dike_hemisphere,9,118.55389612379751,13.517006761290713,15.934369940026142,13.047459817906793,3.379251690322678,3.9835924850065356,3.261864954476698,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,False,False,,,0,False
v4_branch_8e1759d5664389cf0a39,7,47,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,47,4.719778007711284e-05,g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g007_p000047_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,12.0,42.0,21.0,dike_hemisphere,9,109.92527420905,9.754366357259222,15.365759591261186,7.74022984770571,2.4385915893148056,3.8414398978152966,1.9350574619264276,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_28cac678f9e58a33cc19,7,48,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,48,4.1637442336650565e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000048_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,39.0,40.0,39.0,dike_hemisphere,9,26.37167949122113,14.433961967019012,14.178195145560712,13.453257522955662,3.608490491754753,3.544548786390178,3.3633143807389154,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,False,False,,,0,False
v4_branch_ffdef2cc2d7bc2cc7dd2,7,49,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,49,4.1637442336650565e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000049_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,39.0,43.0,39.0,ellipsoid,9,45.93225798282759,15.12215081992121,14.542945133517279,9.303437717180273,3.7805377049803024,3.6357362833793196,2.3258594292950683,0.009630730375647545,0.0007449062541127205,0.0007449062541127205,False,False,,,0,False
v4_branch_797d2833bb6c50b53f91,7,50,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,50,4.1637442336650565e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000050_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,40.0,39.0,39.0,ellipsoid,9,113.66132278004355,12.090876392420526,9.491944096172327,7.127093668854731,3.0227190981051315,2.372986024043082,1.7817734172136828,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,False,False,,,0,False
v4_branch_94e79cb238f9d4609475,7,51,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,51,4.1637442336650565e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000051_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,40.0,44.0,39.0,dike_hemisphere,9,100.92814076879328,11.63038868874,13.226466086459427,11.631000282658873,2.907597172185,3.3066165216148566,2.907750070664718,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_6d4e08c3baa0487ec5b5,7,52,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,52,4.163743869867176e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000052_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,43.0,39.0,39.0,dike_hemisphere,9,75.69317248664728,12.790099022719355,8.14121475957533,9.793269775447708,3.1975247556798387,2.0353036898938326,2.448317443861927,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,False,False,,,0,False
v4_branch_8e4d0953396563018276,7,53,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,53,4.163743869867176e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000053_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,43.0,44.0,39.0,dike_hemisphere,9,95.52266740029346,14.131060620326762,12.665538822088212,8.794973145099165,3.5327651550816905,3.166384705522053,2.1987432862747913,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,False,False,,,0,False
v4_branch_13c9c460da77f1756583,7,54,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,54,4.163743869867176e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000054_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,44.0,40.0,39.0,dike_hemisphere,9,159.81261495664936,10.8825968804142,9.902220419119592,6.297391895853469,2.72064922010355,2.475555104779898,1.5743479739633672,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,False,False,,,0,False
v4_branch_3d0d4f9435d1d8fbc462,7,55,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,55,4.163743869867176e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000055_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,44.0,43.0,39.0,ellipsoid,9,16.455698630050836,7.169048799138919,8.775492247688025,6.785725238502933,1.7922621997847297,2.193873061922006,1.6964313096257333,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,False,False,,,0,False
v4_branch_ba0e55d29b74fdbf3fe7,7,56,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,56,4.1611248889239505e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000056_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,7.0,40.0,21.0,ellipsoid,9,73.56763220771322,12.085571449444057,8.05010261968759,10.14696695838815,3.0213928623610142,2.0125256549218977,2.5367417395970375,0.009287332184612751,0.00040150806307792664,0.00040150806307792664,False,False,,,0,False
v4_branch_592d41ed97b6c8a1e938,7,57,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,57,4.1611248889239505e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,7.0,43.0,21.0,dike_hemisphere,9,50.4984018990868,7.989473015543622,6.840203495398031,6.176470585544771,1.9973682538859054,1.7100508738495077,1.5441176463861928,0.008976747281849384,9.092316031455994e-05,9.092316031455994e-05,False,False,,,0,False
v4_branch_7c1b2677b5869d11e4f3,7,58,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,58,4.1611248889239505e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000058_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,8.0,39.0,21.0,ellipsoid,9,76.07586492836265,13.313031731871394,11.184226119495538,12.736933595829907,3.3282579329678486,2.7960565298738844,3.1842333989574767,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,False,,,0,False
v4_branch_2e1995502d8ec9b005fd,7,59,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,59,4.1611248889239505e-05,g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000059_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,8.0,44.0,21.0,dike_hemisphere,9,3.597711397760044,6.433704205805743,10.22055428538862,9.8962959898075,1.6084260514514357,2.555138571347155,2.474073997451875,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,False,False,,,0,False
v4_branch_6a9fa04eb2a246f9604e,7,60,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,60,4.16112452512607e-05,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000060_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,11.0,39.0,21.0,dike_hemisphere,9,129.92230411332528,15.999108723543618,7.094442050596214,7.583603547356674,3.9997771808859044,1.7736105126490536,1.8959008868391685,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
v4_branch_bc84d399a24cefcd0ff0,7,61,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,61,4.16112452512607e-05,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000061_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,11.0,44.0,21.0,dike_hemisphere,9,6.228558139793416,6.606883153583169,15.626274445518888,8.534624379208987,1.6517207883957923,3.906568611379722,2.1336560948022467,0.009027142077684402,0.0001413179561495781,0.0001413179561495781,False,False,,,0,False
v4_branch_fc627491a3cc650d22ed,7,62,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,62,4.16112452512607e-05,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000062_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,12.0,40.0,21.0,dike_hemisphere,9,0.3222933131641681,10.347879319985193,15.710128508836814,12.010099457579589,2.586969829996298,3.9275321272092034,3.002524864394897,0.00935259647667408,0.0004667723551392555,0.0004667723551392555,False,False,,,0,False
v4_branch_26ec9da60c856c6465dd,7,63,new_center,parent_to_0.25,0.0,0.25,g007_d98446bdb7fece1e_0027,63,4.16112452512607e-05,g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g007_p000063_g006_p000031_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,12.0,43.0,21.0,dike_hemisphere,9,83.13946280669781,11.244124193116757,10.537178796417273,7.002661542925118,2.8110310482791894,2.634294699104318,1.7506653857312795,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
