branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_c51809bcb43e5c1e16af,new_center,3,59,g003_p000059_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,59,6.8401404860196635e-06,10.0,33.0,21.0,ellipsoid,9,62.05151089810366,10.849098859365524,6.039683077180897,7.744579560568048,0,0.25,2.712274714841381,1.5099207692952243,1.936144890142012,0.01641605980694294,8.671730756759644e-05,8.671730756759644e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b5040d6b1894aa8aded1,new_center,3,60,g003_p000060_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,60,6.835928616055753e-06,5.0,37.0,37.0,dike_hemisphere,9,155.2704047065225,8.173726522246582,13.554646182239296,13.59894651215902,0,0.25,2.0434316305616456,3.388661545559824,3.399736628039755,0.016515236347913742,0.00018589384853839874,0.00018589384853839874,False,0,False,,terminated_non_improving_hard_step,False
branch_1c774cf1a530d6d90aa2,new_center,3,61,g003_p000061_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,61,6.830899110354949e-06,29.0,51.0,37.0,dike_hemisphere,9,107.38571395654392,11.734396234754545,10.31595660331604,10.76257638636968,0,0.25,2.9335990586886362,2.57898915082901,2.69064409659242,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_978f319f2053590d48af,new_center,3,62,g003_p000062_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,62,6.801215477025835e-06,42.0,40.0,36.0,ellipsoid,9,44.68789426820366,11.575519829614475,10.151843291311923,7.479427070656232,0,0.25,2.8938799574036187,2.537960822827981,1.869856767664058,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,0,False,,terminated_non_improving_hard_step,False
branch_9631c1acce941832e561,new_center,3,63,g003_p000063_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,63,6.801181370974518e-06,11.0,33.0,21.0,ellipsoid,9,150.10249620889667,8.996348039863218,8.904179273534506,11.646889507890851,0,0.25,2.2490870099658045,2.2260448183836266,2.9117223769727127,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_4a4762df15b18be83bf3,new_center,3,64,g003_p000064_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,64,6.782152013329323e-06,11.0,30.0,19.0,dike_hemisphere,9,111.86103731943038,14.989527506969809,14.074376132190652,8.704153025436906,0,0.25,3.7473818767424523,3.518594033047663,2.1760382563592264,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,0,False,,terminated_non_improving_hard_step,False
branch_5b99cda07d81ad51bbaf,new_center,3,65,g003_p000065_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,65,6.7717896854446735e-06,24.0,10.0,38.0,ellipsoid,9,145.31722536759398,10.5368130368628,13.187230500015396,8.24904847246165,0,0.25,2.6342032592157,3.296807625003849,2.0622621181154126,0.016545915976166725,0.00021657347679138184,0.00021657347679138184,False,0,False,,terminated_non_improving_hard_step,False
branch_0e46a5e695f12a526481,new_center,3,66,g003_p000066_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,66,6.771554581064265e-06,6.0,37.0,37.0,dike_hemisphere,9,164.1674809699887,7.697735593990716,6.2299144810115905,12.522024674486271,0,0.25,1.924433898497679,1.5574786202528976,3.130506168621568,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0452c006ef9ef974a7c3,new_center,3,67,g003_p000067_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,67,6.77039770380361e-06,39.0,44.0,23.0,ellipsoid,9,79.58702685972519,8.27850003686085,10.39320627379085,7.47622398400369,0,0.25,2.0696250092152124,2.5983015684477127,1.8690559960009225,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_5e84960a505c30051851,new_center,3,68,g003_p000068_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,68,6.760226824553683e-06,9.0,24.0,17.0,dike_hemisphere,9,144.49756764792258,6.9541989773972315,12.225770697202126,13.239755041634355,0,0.25,1.7385497443493079,3.0564426743005315,3.309938760408589,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,False,0,False,,terminated_non_improving_hard_step,False
branch_f19c085da9436bc1801c,new_center,3,69,g003_p000069_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,69,6.756662969564786e-06,10.0,37.0,34.0,dike_hemisphere,9,162.0550615161806,10.695707887545158,15.066326157814768,10.677018598028937,0,0.25,2.6739269718862895,3.766581539453692,2.6692546495072342,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,0,False,,terminated_non_improving_hard_step,False
branch_41208d0c9776b7fe0775,new_center,3,70,g003_p000070_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,70,6.75123737892136e-06,55.0,40.0,37.0,ellipsoid,9,16.930220530056317,7.424767994642002,10.556478508955472,9.749581587552857,0,0.25,1.8561919986605004,2.639119627238868,2.4373953968882143,0.016401425004005432,7.20825046300888e-05,7.20825046300888e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2b7d8692b898c23727ab,new_center,3,71,g003_p000071_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,71,6.745794053131249e-06,50.0,56.0,36.0,dike_hemisphere,9,82.3343987873216,6.666939467185505,9.91441096725188,8.720570620919696,0,0.25,1.6667348667963762,2.47860274181297,2.180142655229924,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_33303bf596bc46b8ebdf,new_center,3,72,g003_p000072_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,72,6.728947028022958e-06,11.0,29.0,19.0,ellipsoid,9,18.12801142172904,10.11398256212832,7.564359079857297,12.168408506451001,0,0.25,2.52849564053208,1.8910897699643243,3.0421021266127504,0.016412140801548958,8.27983021736145e-05,8.27983021736145e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8028108b075194892d6b,new_center,3,73,g003_p000073_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,73,6.723008027620381e-06,19.0,33.0,36.0,ellipsoid,9,173.08789791790062,15.833976734120046,6.534365785063105,9.421668199427494,0,0.25,3.9584941835300116,1.6335914462657763,2.3554170498568734,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_085478ec84bc19089eb4,new_center,3,74,g003_p000074_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,74,6.719179054925917e-06,9.0,37.0,34.0,ellipsoid,9,146.547126346949,6.043104797451035,10.94783747981683,8.148818081597799,0,0.25,1.5107761993627586,2.7369593699542074,2.0372045203994498,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f0446cae11e03c8d6779,new_center,3,75,g003_p000075_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,75,6.718953500239877e-06,34.0,55.0,19.0,ellipsoid,9,72.08839540857718,12.786195972846247,10.685592585547116,8.508385460602254,0,0.25,3.196548993211562,2.671398146386779,2.1270963651505634,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_eb4976c1260686c9c8d6,new_center,3,76,g003_p000076_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,76,6.7065270741295535e-06,43.0,28.0,37.0,ellipsoid,9,24.411494218662742,10.702603454218096,15.912863700835855,12.330124812106536,0,0.25,2.675650863554524,3.9782159252089637,3.082531203026634,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,False,0,False,,terminated_non_improving_hard_step,False
branch_5a5a9a6d4981e3eaf985,new_center,3,77,g003_p000077_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,77,6.702747668896336e-06,23.0,44.0,39.0,ellipsoid,9,120.4138312069922,6.490366545297949,7.253783988931821,7.354115251076188,0,0.25,1.6225916363244872,1.8134459972329553,1.838528812769047,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_51c9362e8de712d62b74,new_center,3,78,g003_p000078_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,78,6.701681286358507e-06,8.0,23.0,18.0,ellipsoid,9,91.0518918597947,13.78510491805287,8.945774669206763,6.76716282783953,0,0.25,3.4462762295132174,2.2364436673016908,1.6917907069598825,0.01648886874318123,0.00015952624380588531,0.00015952624380588531,False,0,False,,terminated_non_improving_hard_step,False
branch_3ff75eb91dedb1974acc,new_center,3,79,g003_p000079_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,79,6.698468951071845e-06,49.0,45.0,35.0,dike_hemisphere,9,32.07380355868232,9.924300025734365,6.874134551924454,13.702557638088159,0,0.25,2.481075006433591,1.7185336379811136,3.4256394095220397,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5c69a904c4e25cc45e13,new_center,3,80,g003_p000080_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,80,6.6948673520528246e-06,50.0,39.0,36.0,ellipsoid,9,127.70391661621673,11.25820735941143,8.859789863053686,9.48445425464172,0,0.25,2.8145518398528573,2.2149474657634216,2.37111356366043,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_1415dc84c73aa4ba8b0e,new_center,3,81,g003_p000081_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,81,6.694821422570385e-06,25.0,42.0,37.0,dike_hemisphere,9,1.2319883208844429,12.233756725846666,7.274650131470557,13.987454849748278,0,0.25,3.0584391814616665,1.8186625328676393,3.4968637124370696,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_517e457f1a1456e8333c,new_center,3,82,g003_p000082_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,82,6.6798634179576766e-06,59.0,35.0,37.0,ellipsoid,9,93.59548727708629,10.820816910578625,12.16766176156709,6.688181356693233,0,0.25,2.705204227644656,3.0419154403917723,1.6720453391733083,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,0,False,,terminated_non_improving_hard_step,False
branch_da95215ad3c82becd8c3,new_center,3,83,g003_p000083_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,83,6.675642907794099e-06,15.0,27.0,36.0,ellipsoid,9,91.2265761203776,14.153845389527559,9.596585435317719,12.706015251433453,0,0.25,3.5384613473818898,2.3991463588294297,3.176503812858363,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,False,0,False,,terminated_non_improving_hard_step,False
branch_a76d2a184c78f53fa2bc,new_center,3,84,g003_p000084_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,84,6.674254109384492e-06,11.0,40.0,37.0,ellipsoid,9,63.988640964704906,9.747700681610317,7.208843162348847,10.658449063031775,0,0.25,2.436925170402579,1.8022107905872118,2.6646122657579436,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0f0bbc0c6b34f4bbf634,new_center,3,85,g003_p000085_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,85,6.667861725873081e-06,11.0,36.0,37.0,dike_hemisphere,9,7.61484791404158,7.570121022569597,10.92348264902589,6.816221723250515,0,0.25,1.8925302556423993,2.7308706622564727,1.7040554308126288,0.01642325147986412,9.390898048877716e-05,9.390898048877716e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ca70cffca4da2d7678db,new_center,3,86,g003_p000086_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,86,6.6554312070365995e-06,33.0,42.0,37.0,ellipsoid,9,49.47177096738443,11.006893969546393,12.66312144013165,12.08840894181755,0,0.25,2.7517234923865983,3.1657803600329126,3.0221022354543874,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,False,0,False,,terminated_non_improving_hard_step,False
branch_3b007c9f1067735124a3,new_center,3,87,g003_p000087_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,87,6.652269348705886e-06,51.0,39.0,35.0,ellipsoid,9,51.72994740692509,15.336199034167993,14.116912077244212,10.339979863224517,0,0.25,3.8340497585419984,3.529228019311053,2.5849949658061293,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,0,False,,terminated_non_improving_hard_step,False
branch_fddc72667c3e2ad1d124,new_center,3,88,g003_p000088_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,88,6.649413080594968e-06,10.0,44.0,20.0,ellipsoid,9,109.97643679609087,6.797671915477158,6.285039266496053,9.07733122103561,0,0.25,1.6994179788692896,1.5712598166240133,2.2693328052589026,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d65bcdac5ca9b6f9b26e,new_center,3,89,g003_p000089_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,89,6.642575499427039e-06,14.0,46.0,21.0,ellipsoid,9,39.609210230762955,14.214138718387927,7.669128578803178,11.192136551292087,0,0.25,3.5535346795969818,1.9172821447007946,2.798034137823022,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_bebc5c79d45b51161c24,new_center,3,90,g003_p000090_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,90,6.641147137997905e-06,22.0,9.0,38.0,dike_hemisphere,9,7.554643360872204,10.13232602840262,11.05372213024916,11.423837577628746,0,0.25,2.533081507100655,2.76343053256229,2.8559593944071864,0.016426702961325645,9.736046195030212e-05,9.736046195030212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9d856c7a852c4c74f19a,new_center,3,91,g003_p000091_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,91,6.641058917011833e-06,33.0,45.0,20.0,dike_hemisphere,9,168.56157599261533,7.53425419736688,14.414916726614134,12.40309790357559,0,0.25,1.88356354934172,3.6037291816535335,3.1007744758938975,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_266be0178b4642425487,new_center,3,92,g003_p000092_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,92,6.636274974880507e-06,30.0,49.0,37.0,dike_hemisphere,9,163.55758750877123,13.292702412476594,14.40508842369341,12.82902818992282,0,0.25,3.3231756031191484,3.6012721059233526,3.207257047480705,0.016500726342201233,0.0001713838428258896,0.0001713838428258896,False,0,False,,terminated_non_improving_hard_step,False
branch_269b9f8b9e613cbead6c,new_center,3,93,g003_p000093_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,93,6.634357305301819e-06,30.0,56.0,36.0,dike_hemisphere,9,117.36993514643225,6.076046305459441,9.013753679392288,13.915803492341244,0,0.25,1.5190115763648602,2.253438419848072,3.478950873085311,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e79f9749ceef740534a9,new_center,3,94,g003_p000094_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,94,6.633964403590653e-06,9.0,35.0,34.0,dike_hemisphere,9,89.99478644191106,6.730464388184121,13.897286995139927,9.110751023158787,0,0.25,1.6826160970460302,3.474321748784982,2.277687755789697,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_15b7109e11af719eb9b0,new_center,3,95,g003_p000095_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,95,6.631906671827892e-06,20.0,33.0,36.0,dike_hemisphere,9,81.54654579437768,10.229154704672135,6.185844222382045,13.434737454816915,0,0.25,2.557288676168034,1.5464610555955112,3.3586843637042287,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_aa3d4f087b687bfcc3cf,new_center,4,0,g004_p000000_g003_p000024_g002_p000013_g001_p000037_empty,g003_p000024_g002_p000013_g001_p000037_empty,g004_f5dbaee174223136_0010,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,153.15211374655715,7.756598839643511,7.7819003219184,7.490684157098999,0,0.25,1.9391497099108777,1.9454750804796,1.8726710392747496,0.016379643231630325,3.2473355531692505e-05,5.0300732254981995e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0b2709da84bd043a547a,new_center,4,6,g004_p000006_g003_p000024_g002_p000013_g001_p000037_empty,g003_p000024_g002_p000013_g001_p000037_empty,g004_f5dbaee174223136_0010,1,9.868009328783955e-06,6.0,36.0,36.0,ellipsoid,9,100.88681935576537,13.561561708583207,10.241632412542256,9.335050124039292,0,0.25,3.390390427145802,2.560408103135564,2.333762531009823,0.016558656468987465,0.0002114865928888321,0.00022931396961212158,False,0,False,,terminated_non_improving_hard_step,False
branch_70f01f0611a1f5d974b3,new_center,4,12,g004_p000012_g003_p000038_g002_p000019_g001_p000037_empty,g003_p000038_g002_p000019_g001_p000037_empty,g004_049d3b3135290d4b_0011,0,9.885829967970494e-06,20.0,30.0,19.0,ellipsoid,9,17.9394653477366,7.470908143508861,8.894998368855825,9.675589015903695,0,0.25,1.8677270358772153,2.2237495922139563,2.4188972539759237,0.01642979122698307,8.262135088443756e-05,0.00010044872760772705,False,0,False,,terminated_non_improving_hard_step,False
