branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_4afa84b82af56f5268bc,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,3.641900548245758e-05,empty,g001_p000065_empty,26.0,26.0,38.0,ellipsoid,9,52.553758340372795,8.778449829964693,14.545651479145647,9.726994929110589,2.194612457491173,3.6364128697864118,2.431748732277647,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,False,False,,,0,False
v4_branch_f09c0267ac441fea71c9,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,3.641900184447877e-05,empty,g001_p000066_empty,25.0,26.0,38.0,ellipsoid,9,99.2140181858648,13.757488984757973,10.708182756586522,11.601258791382953,3.4393722461894933,2.6770456891466305,2.9003146978457384,0.009484903886914253,0.0005990797653794289,0.0005990797653794289,False,False,,,0,False
v4_branch_fb87da86f2979d73a02d,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,3.641899456852116e-05,empty,g001_p000067_empty,25.0,25.0,38.0,dike_hemisphere,9,39.816148153042285,13.122724209608311,13.974107290281513,9.205032477991429,3.2806810524020777,3.493526822570378,2.301258119497857,0.00901056732982397,0.00012474320828914642,0.00012474320828914642,False,False,,,0,False
v4_branch_3a36df59311311a58fc4,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,3.638600173871964e-05,empty,g001_p000068_empty,26.0,53.0,24.0,ellipsoid,9,33.708266992496235,14.940659053720792,6.07426829118122,11.354876409580244,3.735164763430198,1.518567072795305,2.838719102395061,0.009251915849745274,0.0003660917282104492,0.0003660917282104492,False,False,,,0,False
v4_branch_c5687a790caacc60bc68,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,3.638600173871964e-05,empty,g001_p000069_empty,26.0,54.0,24.0,ellipsoid,9,173.55474858348003,12.517046379199735,13.397107376791986,12.8517407102882,3.129261594799934,3.3492768441979965,3.21293517757205,0.009401369839906693,0.0005155457183718681,0.0005155457183718681,False,False,,,0,False
v4_branch_06f14002047fa1d3c58d,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,3.6385998100740835e-05,empty,g001_p000070_empty,25.0,54.0,24.0,dike_hemisphere,9,34.27465708529503,13.452424121641346,9.593790088172671,6.327028130479145,3.3631060304103366,2.398447522043168,1.5817570326197863,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,False,False,,,0,False
v4_branch_2b8fe2549353fc1316bf,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,3.638599082478322e-05,empty,g001_p000071_empty,25.0,53.0,24.0,ellipsoid,9,61.091603754863,8.164715830380665,14.284369434744704,12.360987217416927,2.041178957595166,3.571092358686176,3.0902468043542317,0.009326942265033722,0.00044111814349889755,0.00044111814349889755,False,False,,,0,False
v4_branch_d7b641baccd23ea846c4,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,3.565613951650448e-05,empty,g001_p000072_empty,22.0,25.0,37.0,ellipsoid,9,58.93290421235488,12.083553385100824,8.196048551092762,11.090355171215851,3.020888346275206,2.0490121377731905,2.7725887928039628,0.009401067160069942,0.0005152430385351181,0.0005152430385351181,False,False,,,0,False
v4_branch_84afee71074fc0818fac,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,3.565613951650448e-05,empty,g001_p000073_empty,22.0,26.0,37.0,dike_hemisphere,9,134.1249424027336,8.962214683274265,10.599639349375277,11.030657391852436,2.2405536708185663,2.6499098373438192,2.757664347963109,0.00910993292927742,0.00022410880774259567,0.00022410880774259567,False,False,,,0,False
v4_branch_de0fceb27d8f32390374,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,3.5656135878525674e-05,empty,g001_p000074_empty,25.0,22.0,37.0,ellipsoid,9,25.613590349124877,13.828474416809375,8.411630069338075,10.686160083233524,3.4571186042023436,2.102907517334519,2.671540020808381,0.009401067160069942,0.0005152430385351181,0.0005152430385351181,False,False,,,0,False
v4_branch_38b6db43fb24aaede867,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,3.5656135878525674e-05,empty,g001_p000075_empty,25.0,29.0,37.0,dike_hemisphere,9,47.920847280185,11.751725752400631,6.516080084073422,12.544615198629122,2.9379314381001578,1.6290200210183554,3.1361537996572806,0.009169204160571098,0.00028338003903627396,0.00028338003903627396,False,False,,,0,False
v4_branch_c671363e006266bfc014,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,3.5656135878525674e-05,empty,g001_p000076_empty,26.0,22.0,37.0,ellipsoid,9,126.79074647881686,14.969955288061557,12.234832180231514,9.061104156818761,3.7424888220153893,3.0587080450578785,2.2652760392046902,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,False,False,,,0,False
v4_branch_7b1e534ef0846714b494,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,3.5656135878525674e-05,empty,g001_p000077_empty,26.0,29.0,37.0,ellipsoid,9,136.5236059862892,12.060739247801969,11.718886441666768,13.382822393637184,3.0151848119504923,2.929721610416692,3.345705598409296,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_6301ddb0e03f9720e9b4,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,3.5656135878525674e-05,empty,g001_p000078_empty,29.0,25.0,37.0,ellipsoid,9,166.3678930152036,11.605263248539117,14.355139260813619,6.103976732084613,2.9013158121347793,3.5887848152034048,1.5259941830211532,0.0095859719440341,0.0007001478224992752,0.0007001478224992752,False,False,,,0,False
v4_branch_70092a6cb8a8543a5704,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,3.565613224054687e-05,empty,g001_p000079_empty,29.0,26.0,37.0,dike_hemisphere,9,122.41078304124858,9.025463349533494,15.248730121302508,6.484005372550499,2.2563658373833735,3.812182530325627,1.6210013431376247,0.009444785304367542,0.0005589611828327179,0.0005589611828327179,False,False,,,0,False
v4_branch_d2163f1d220b6ee51116,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,3.563308928278275e-05,empty,g001_p000080_empty,22.0,53.0,23.0,dike_hemisphere,9,38.97728693289565,9.013558958632514,14.070525857926036,8.02941445841551,2.2533897396581284,3.517631464481509,2.0073536146038773,0.009191980585455894,0.0003061564639210701,0.0003061564639210701,False,False,,,0,False
v4_branch_57383ec8cfd5ee2ea79e,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,3.563308928278275e-05,empty,g001_p000081_empty,22.0,54.0,23.0,ellipsoid,9,157.5746749526757,14.977895738268437,9.22919160121566,7.952807213479316,3.744473934567109,2.307297900303915,1.988201803369829,0.009444787167012691,0.0005589630454778671,0.0005589630454778671,False,False,,,0,False
v4_branch_540dd35250e27bd3eb25,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,3.563308564480394e-05,empty,g001_p000082_empty,25.0,50.0,23.0,dike_hemisphere,9,13.50601694943155,14.182954290465027,8.842897565958399,10.25032567037724,3.5457385726162567,2.2107243914895998,2.56258141759431,0.00926312804222107,0.00037730392068624496,0.00037730392068624496,False,False,,,0,False
v4_branch_d29723f1a8b87ac9acc8,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,3.563308564480394e-05,empty,g001_p000083_empty,25.0,57.0,23.0,dike_hemisphere,9,129.03198474831163,13.67537382910634,14.577374194257434,12.761677020901352,3.418843457276585,3.6443435485643585,3.190419255225338,0.009259829297661781,0.00037400517612695694,0.00037400517612695694,False,False,,,0,False
v4_branch_e299b8bc5f997049518c,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,3.563308564480394e-05,empty,g001_p000084_empty,26.0,50.0,23.0,dike_hemisphere,9,11.237493237934151,15.074323703292093,11.063418669320532,9.132888264702054,3.768580925823023,2.765854667330133,2.2832220661755134,0.009308631531894207,0.00042280741035938263,0.00042280741035938263,False,False,,,0,False
v4_branch_57437adcb256563dcea6,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,3.563308564480394e-05,empty,g001_p000085_empty,26.0,57.0,23.0,ellipsoid,9,59.37241463660306,13.767542725344017,15.688102202148128,10.944604889390446,3.441885681336004,3.922025550537032,2.7361512223476114,0.009386959485709667,0.0005011353641748428,0.0005011353641748428,False,False,,,0,False
v4_branch_786f17719465375bc6d2,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,3.563308564480394e-05,empty,g001_p000086_empty,29.0,53.0,23.0,ellipsoid,9,162.20381973475557,13.360358353858807,9.158475278844918,6.785089321773558,3.3400895884647017,2.2896188197112295,1.6962723304433895,0.009444787167012691,0.0005589630454778671,0.0005589630454778671,False,False,,,0,False
v4_branch_b4c19f06d368b10fd326,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,3.5633082006825134e-05,empty,g001_p000087_empty,29.0,54.0,23.0,dike_hemisphere,9,55.51002171002578,14.165427683942452,9.390227875687994,11.261415223469097,3.541356920985613,2.3475569689219986,2.8153538058672742,0.009191980585455894,0.0003061564639210701,0.0003061564639210701,False,False,,,0,False
v4_branch_617edd1e3ef0927d9815,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,3.508279405650683e-05,empty,g001_p000088_empty,23.0,23.0,37.0,ellipsoid,9,84.31109342034148,8.396610042055062,10.537851612398264,13.47163005479469,2.0991525105137656,2.634462903099566,3.3679075136986727,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,False,False,,,0,False
v4_branch_9a73321ad3c29469b7f0,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,3.508279041852802e-05,empty,g001_p000089_empty,23.0,28.0,37.0,ellipsoid,9,79.93196477209729,14.438038429008893,8.960862339351229,7.7706969125113705,3.6095096072522233,2.240215584837807,1.9426742281278426,0.00950403418391943,0.0006182100623846054,0.0006182100623846054,False,False,,,0,False
v4_branch_71b73b2cb62ad16e8a20,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,3.508279041852802e-05,empty,g001_p000090_empty,28.0,23.0,37.0,dike_hemisphere,9,44.76625152967761,13.037087357209389,11.497091474417115,12.201485422541385,3.259271839302347,2.8742728686042787,3.0503713556353462,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_bf42ca77b2a7d38955eb,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,3.508279041852802e-05,empty,g001_p000091_empty,28.0,28.0,37.0,dike_hemisphere,9,19.64541082971547,8.534044419075414,13.637977330561633,7.040078940865985,2.1335111047688535,3.409494332640408,1.7600197352164964,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,False,False,,,0,False
v4_branch_c8401cc3562f64e48652,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,3.5060267691733316e-05,empty,g001_p000092_empty,23.0,51.0,23.0,dike_hemisphere,9,157.5035340086568,14.091603596283075,7.338464183070963,11.741309256495494,3.522900899070769,1.8346160457677407,2.9353273141238736,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,False,,,0,False
v4_branch_337b60797258d9edab15,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,3.506026405375451e-05,empty,g001_p000093_empty,23.0,56.0,23.0,dike_hemisphere,9,49.180516052469045,14.673463840290024,15.905928237869277,7.274000039621811,3.668365960072506,3.9764820594673194,1.8185000099054527,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,False,,,0,False
v4_branch_0f6f7dc17e5809fec1f2,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,3.506026405375451e-05,empty,g001_p000094_empty,28.0,51.0,23.0,ellipsoid,9,105.33004679013025,9.267107553014228,12.94231980727024,6.970209576692187,2.316776888253557,3.23557995181756,1.7425523941730467,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,False,,,0,False
v4_branch_ac5f9d1239c567fa21d5,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,3.506026405375451e-05,empty,g001_p000095_empty,28.0,56.0,23.0,ellipsoid,9,117.74082853544382,11.65998996259344,10.975894350690002,13.210093363734082,2.91499749064836,2.7439735876725004,3.3025233409335204,0.009284780360758305,0.0003989562392234802,0.0003989562392234802,False,False,,,0,False
v4_branch_18b401dac6e43b05c154,2,0,new_center,parent_to_0.25,0.0,0.25,g002_4d3020517877e6c6_0001,0,6.494059198303148e-05,g001_p000055_empty,g002_p000000_g001_p000055_empty,25.0,26.0,37.0,dike_hemisphere,9,72.14690161554446,7.8285402093373655,11.766931582821094,10.758949023462419,1.9571350523343414,2.9417328957052735,2.6897372558656047,0.009071354754269123,0.00014061760157346725,0.0001855306327342987,False,False,,,0,False
v4_branch_cdd0d3313ba93906bc07,2,6,new_center,parent_to_0.25,0.0,0.25,g002_4d3020517877e6c6_0001,1,6.494059198303148e-05,g001_p000055_empty,g002_p000006_g001_p000055_empty,26.0,25.0,37.0,dike_hemisphere,9,116.70504052192656,8.565100968404067,8.262556373206237,11.885153295789799,2.141275242101017,2.0656390933015594,2.9712883239474497,0.00921627040952444,0.00028553325682878494,0.0003304462879896164,False,False,,,0,False
v4_branch_7699afbfd0964e94caec,2,12,new_center,parent_to_0.25,0.0,0.25,g002_f0a1e77d3360efe5_0002,0,6.490817031590268e-05,g001_p000042_empty,g002_p000012_g001_p000042_empty,25.0,53.0,23.0,ellipsoid,9,37.311352809185934,15.049852187190622,9.22038871397698,11.872065182862393,3.7624630467976554,2.305097178494245,2.968016295715598,0.009415687061846256,0.0004849489778280258,0.0005298629403114319,False,False,,,0,False
v4_branch_0e82a419823a63dd41e8,2,18,new_center,parent_to_0.25,0.0,0.25,g002_f0a1e77d3360efe5_0002,1,6.490817031590268e-05,g001_p000042_empty,g002_p000018_g001_p000042_empty,25.0,54.0,23.0,dike_hemisphere,9,127.5067317544162,6.693125370717105,13.284539612674727,7.691709670242038,1.6732813426792763,3.321134903168682,1.9229274175605096,0.009021207690238953,9.04696062207222e-05,0.00013538356870412827,False,False,,,0,False
v4_branch_e1f021a5f430cdec675e,2,24,new_center,parent_to_0.25,0.0,0.25,g002_7baedeb02a758d17_0003,0,6.490817031590268e-05,g001_p000058_empty,g002_p000024_g001_p000058_empty,25.0,53.0,23.0,dike_hemisphere,9,138.87372687769886,12.511214086742129,6.414926256683713,12.997965547689255,3.127803521685532,1.6037315641709282,3.2494913869223137,0.00921627227216959,0.00028553418815135956,0.0003304481506347656,False,False,,,0,False
v4_branch_47707b88c323e31ae676,2,30,new_center,parent_to_0.25,0.0,0.25,g002_7baedeb02a758d17_0003,1,6.490817031590268e-05,g001_p000058_empty,g002_p000030_g001_p000058_empty,25.0,54.0,23.0,dike_hemisphere,9,108.56365613957965,11.71160852722761,8.886652474810399,6.727422097572485,2.9279021318069023,2.2216631187025997,1.6818555243931212,0.009199480526149273,0.0002687424421310425,0.00031365640461444855,False,False,,,0,False
v4_branch_c7b3e11c79249b967116,2,36,new_center,parent_to_0.25,0.0,0.25,g002_cf58c136b5b2e92b_0004,0,6.173095607664436e-05,g001_p000019_empty,g002_p000036_g001_p000019_empty,25.0,25.0,37.0,ellipsoid,9,89.11941166393989,6.887584003569193,10.053534054229134,11.84541826397798,1.7218960008922983,2.5133835135572835,2.961354565994495,0.009199478663504124,0.00022273138165473938,0.0003136545419692993,False,False,,,0,False
v4_branch_7165fbb5a37f5afc306e,2,42,new_center,parent_to_0.25,0.0,0.25,g002_cf58c136b5b2e92b_0004,1,6.173095607664436e-05,g001_p000019_empty,g002_p000042_g001_p000019_empty,25.0,26.0,37.0,ellipsoid,9,175.11052330784133,7.0685787219947205,12.340149662082366,7.48595332602806,1.7671446804986801,3.0850374155205915,1.871488331507015,0.009244151413440704,0.00026740413159132004,0.00035832729190588,False,False,,,0,False
v4_branch_c0de546963b28b537d08,2,48,new_center,parent_to_0.25,0.0,0.25,g002_0b62d236dd86ac23_0005,0,6.169795233290642e-05,g001_p000067_empty,g002_p000048_g001_p000067_empty,25.0,53.0,23.0,ellipsoid,9,32.562957366461795,9.188677553932655,15.55515887486037,8.021779684772778,2.2971693884831637,3.8887897187150924,2.0054449211931944,0.009577851742506027,0.0005672844126820564,0.0006920276209712029,False,False,,,0,False
v4_branch_6a0cad5e888f11073474,2,54,new_center,parent_to_0.25,0.0,0.25,g002_0b62d236dd86ac23_0005,1,6.169795233290642e-05,g001_p000067_empty,g002_p000054_g001_p000067_empty,25.0,54.0,23.0,dike_hemisphere,9,141.5431404900152,12.697301050353602,15.657476839728421,7.9843584991641,3.1743252625884004,3.9143692099321052,1.996089624791025,0.009620767086744308,0.0006101997569203377,0.0007349429652094841,False,False,,,0,False
v4_branch_6830b252ad68cfccfd08,2,60,new_center,parent_to_0.25,0.0,0.25,g002_20d6f1f4d11024a3_0006,0,7.135986379580572e-05,g001_p000015_empty,g002_p000060_g001_p000015_empty,25.0,25.0,37.0,ellipsoid,9,9.38703300169828,6.669005435241012,7.548454860290568,10.058282914646806,1.667251358810253,1.887113715072642,2.5145707286617016,0.009064141660928726,4.4248998165130615e-05,0.00017831753939390182,False,False,,,0,False
v4_branch_3fe544153a1853a4983f,2,66,new_center,parent_to_0.25,0.0,0.25,g002_20d6f1f4d11024a3_0006,1,7.135986379580572e-05,g001_p000015_empty,g002_p000066_g001_p000015_empty,25.0,26.0,37.0,dike_hemisphere,9,48.79973881081939,13.538600426198581,15.05296458169241,13.808480287296709,3.3846501065496453,3.7632411454231023,3.452120071824177,0.009424535557627678,0.00040464289486408234,0.0005387114360928535,False,False,,,0,False
v4_branch_28f0ddeb54938dfd9902,2,72,new_center,parent_to_0.25,0.0,0.25,g002_0978eade2eb45204_0007,0,6.169795233290642e-05,g001_p000013_empty,g002_p000072_g001_p000013_empty,25.0,53.0,23.0,ellipsoid,9,112.94215495826371,9.918454512117105,6.497823698454583,7.769754090715656,2.479613628029276,1.6244559246136459,1.942438522678914,0.009293096140027046,0.00026595499366521835,0.00040727201849222183,False,False,,,0,False
v4_branch_269b18ae5c0c7be4410c,2,78,new_center,parent_to_0.25,0.0,0.25,g002_0978eade2eb45204_0007,1,6.169795233290642e-05,g001_p000013_empty,g002_p000078_g001_p000013_empty,25.0,54.0,23.0,dike_hemisphere,9,160.4730368392487,13.339893502349575,13.990913520447577,9.67694482539185,3.334973375587394,3.4977283801118944,2.4192362063479624,0.00944533757865429,0.0004181964322924614,0.0005595134571194649,False,False,,,0,False
v4_branch_2536b59fd34319e6f148,2,84,new_center,parent_to_0.25,0.0,0.25,g002_5f8a1454f8d5d4a3_0008,0,6.169795233290642e-05,g001_p000050_empty,g002_p000084_g001_p000050_empty,25.0,53.0,23.0,dike_hemisphere,9,160.1140037491588,10.387989799968937,7.3182985648588215,12.252192698781478,2.596997449992234,1.8295746412147054,3.0630481746953695,0.009166281670331955,0.0001391405239701271,0.0002804575487971306,False,False,,,0,False
v4_branch_b94cf04a86aca5921047,2,90,new_center,parent_to_0.25,0.0,0.25,g002_5f8a1454f8d5d4a3_0008,1,6.169795233290642e-05,g001_p000050_empty,g002_p000090_g001_p000050_empty,25.0,54.0,23.0,ellipsoid,9,48.35702287448056,13.859233918751446,8.377753971054469,8.918737489597621,3.4648084796878615,2.0944384927636173,2.2296843723994053,0.009593445807695389,0.0005663046613335609,0.0007076216861605644,False,False,,,0,False
