branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_950dca3d50606098f5aa,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,2.663338636921253e-05,27.0,10.0,36.0,dike_hemisphere,9,152.00134513550552,15.829381615015967,10.30181105130491,7.854981542782159,0,0.25,3.9573454037539917,2.5754527628262274,1.9637453856955398,0.014574219472706318,0.00022406689822673798,0.00022406689822673798,False,0,False,,terminated_non_improving_hard_step,False
branch_adf664c16b91e6becc09,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,2.6524101485847495e-05,26.0,9.0,36.0,dike_hemisphere,9,45.18811078225207,12.173005284033055,9.772553198795846,6.063639492874806,0,0.25,3.0432513210082637,2.4431382996989615,1.5159098732187015,0.014499365352094173,0.0001492127776145935,0.0001492127776145935,False,0,False,,terminated_non_improving_hard_step,False
branch_f135da4a9a0833ce1b3f,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,2.6524101485847495e-05,26.0,11.0,36.0,ellipsoid,9,35.51160278503833,9.514054289446314,6.384377159350998,13.743962505710133,0,0.25,2.3785135723615785,1.5960942898377495,3.4359906264275333,0.014434178359806538,8.40257853269577e-05,8.40257853269577e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a967f1ce2a1e63ae1e51,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,2.6439482098794542e-05,10.0,41.0,20.0,dike_hemisphere,9,164.45309111974314,12.631676262269078,7.238314243675336,11.405519189985512,0,0.25,3.1579190655672695,1.809578560918834,2.851379797496378,0.014445779845118523,9.562727063894272e-05,9.562727063894272e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_181660be8d94bce691ea,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,2.643947664182633e-05,14.0,43.0,20.0,ellipsoid,9,57.333013543833,6.197052691612538,15.204848623997016,6.266568361795912,0,0.25,1.5492631729031345,3.801212155999254,1.566642090448978,0.014535143040120602,0.00018499046564102173,0.00018499046564102173,False,0,False,,terminated_non_improving_hard_step,False
branch_f2d86c7d9c4686613e44,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,2.638116347952746e-05,12.0,41.0,19.0,dike_hemisphere,9,77.88962741454694,6.137360022805886,6.744096237236435,6.664546141920375,0,0.25,1.5343400057014716,1.6860240593091087,1.6661365354800937,0.01438713539391756,3.698281943798065e-05,3.698281943798065e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e9a1e5ea457603909888,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,2.638116347952746e-05,12.0,43.0,19.0,ellipsoid,9,15.355834063672702,7.783991455915924,8.920691475290589,13.12652409583864,0,0.25,1.945997863978981,2.230172868822647,3.28163102395966,0.014445390552282333,9.523797780275345e-05,9.523797780275345e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5469f2e27e00b4c0299e,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,2.6337187591707334e-05,9.0,9.0,15.0,dike_hemisphere,9,67.29417919310532,7.328963505305833,7.925033463207139,13.565128691180252,0,0.25,1.8322408763264582,1.9812583658017848,3.391282172795063,0.01437048614025116,2.0333565771579742e-05,2.0333565771579742e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7d84cdc2aa4014bdee56,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,2.6337187591707334e-05,11.0,11.0,15.0,ellipsoid,9,24.50674355631685,9.158639774523085,10.909087300855749,6.8665225410959705,0,0.25,2.289659943630771,2.727271825213937,1.7166306352739926,0.014534122310578823,0.00018396973609924316,0.00018396973609924316,False,0,False,,terminated_non_improving_hard_step,False
branch_a1638e1eea2745ffe39c,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,2.6235009499941953e-05,10.0,42.0,21.0,dike_hemisphere,9,56.38473554012545,10.594006602222205,13.031118052523428,10.79690261272715,0,0.25,2.648501650555551,3.257779513130857,2.6992256531817875,0.014564909040927887,0.00021475646644830704,0.00021475646644830704,False,0,False,,terminated_non_improving_hard_step,False
branch_62ad90486efd1c727d2e,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,2.6235005861963145e-05,14.0,42.0,21.0,ellipsoid,9,158.41876126792536,11.95943224886834,11.678295645198787,9.669653202801873,0,0.25,2.989858062217085,2.919573911299697,2.4174133007004683,0.014698933809995651,0.0003487812355160713,0.0003487812355160713,False,0,False,,terminated_non_improving_hard_step,False
branch_3994ece7e3953113938d,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,2.575260259618517e-05,9.0,11.0,15.0,dike_hemisphere,9,26.761411804814827,13.60471285979959,8.500629934055171,8.810531106714862,0,0.25,3.4011782149498977,2.1251574835137927,2.2026327766787155,0.014561384916305542,0.00021123234182596207,0.00021123234182596207,False,0,False,,terminated_non_improving_hard_step,False
branch_27bd9f0fcb93ca8f6ebf,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,2.575260259618517e-05,11.0,9.0,15.0,dike_hemisphere,9,21.077111433676556,15.030756300176424,13.770362171781583,13.650607764300538,0,0.25,3.757689075044106,3.442590542945396,3.4126519410751346,0.014522082172334194,0.00017192959785461426,0.00017192959785461426,False,0,False,,terminated_non_improving_hard_step,False
branch_b0bc07fac3dfc835b608,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,2.549002419982571e-05,12.0,41.0,21.0,dike_hemisphere,9,67.44519116803498,13.888565154997547,7.643355626594268,8.602051739490378,0,0.25,3.4721412887493868,1.910838906648567,2.1505129348725944,0.014568268321454525,0.00021811574697494507,0.00021811574697494507,False,0,False,,terminated_non_improving_hard_step,False
branch_966d6e4d15ecdc488428,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,2.5490022380836308e-05,12.0,43.0,21.0,dike_hemisphere,9,4.7397274199388555,9.32904364153813,8.409507470098937,12.672630368653707,0,0.25,2.3322609103845324,2.1023768675247343,3.1681575921634266,0.014512632042169571,0.000162479467689991,0.000162479467689991,False,0,False,,terminated_non_improving_hard_step,False
branch_778675eb4d674f14e44c,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,2.5463124984526075e-05,10.0,8.0,17.0,dike_hemisphere,9,71.5621775563096,15.153970138684727,15.885347823528942,12.176275490166978,0,0.25,3.7884925346711817,3.9713369558822356,3.0440688725417444,0.01444388460367918,9.373202919960022e-05,9.373202919960022e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ff1cc6a830bf6110de7f,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,2.5463123165536672e-05,10.0,12.0,17.0,ellipsoid,9,135.47500841491413,13.626890010335213,13.568787216215597,7.377657296507843,0,0.25,3.4067225025838033,3.3921968040538992,1.8444143241269608,0.014714960008859634,0.0003648074343800545,0.0003648074343800545,False,0,False,,terminated_non_improving_hard_step,False
branch_78d24a2ccdb980db0551,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,2.540611421864014e-05,41.0,43.0,39.0,dike_hemisphere,9,40.5531567076506,10.208090584068527,7.427673880089215,11.97457865732697,0,0.25,2.552022646017132,1.8569184700223038,2.9936446643317427,0.014516443945467472,0.00016629137098789215,0.00016629137098789215,False,0,False,,terminated_non_improving_hard_step,False
branch_7328ec21caaaf1a9b06c,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,2.540611421864014e-05,43.0,41.0,39.0,ellipsoid,9,20.24151388660484,10.131111799663163,13.192116076343227,10.741646153198397,0,0.25,2.5327779499157907,3.298029019085807,2.6854115382995993,0.014584141783416271,0.00023398920893669128,0.00023398920893669128,False,0,False,,terminated_non_improving_hard_step,False
branch_581137dd39aa3951bb85,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,2.5087743779295124e-05,26.0,8.0,37.0,dike_hemisphere,9,170.08465827251885,12.319223048260918,15.475767275296059,8.906483801747374,0,0.25,3.0798057620652295,3.8689418188240148,2.2266209504368435,0.014567285776138306,0.00021713320165872574,0.00021713320165872574,False,0,False,,terminated_non_improving_hard_step,False
branch_19bba64d91f193f873ed,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,2.5087743779295124e-05,26.0,12.0,37.0,dike_hemisphere,9,149.04910658397105,8.133555713362083,11.62156561734557,7.2217644689212985,0,0.25,2.033388928340521,2.9053914043363926,1.8054411172303246,0.014467751607298851,0.00011759903281927109,0.00011759903281927109,False,0,False,,terminated_non_improving_hard_step,False
branch_f7d2415adb48bc2e4cc5,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,2.4885195671231486e-05,42.0,41.0,39.0,ellipsoid,9,179.77921673455958,12.121918021974068,9.14845103932981,7.770370656511692,0,0.25,3.030479505493517,2.2871127598324525,1.942592664127923,0.014561250805854797,0.00021109823137521744,0.00021109823137521744,False,0,False,,terminated_non_improving_hard_step,False
branch_e0730ce840ba5d5dbc84,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,2.4885193852242082e-05,42.0,43.0,39.0,ellipsoid,9,45.2851995678386,8.041282074237383,8.207272756346864,6.622982428876084,0,0.25,2.010320518559346,2.051818189086716,1.655745607219021,0.014561250805854797,0.00021109823137521744,0.00021109823137521744,False,0,False,,terminated_non_improving_hard_step,False
branch_a49be8bc5160dc23c675,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,2.4635173758724704e-05,40.0,9.0,25.0,ellipsoid,9,84.48010697218353,6.189385249354956,15.3884580063633,9.526684852428644,0,0.25,1.547346312338739,3.847114501590825,2.381671213107161,0.014429764822125435,7.961224764585495e-05,7.961224764585495e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f448fc29fb4aedb73719,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,2.46351719397353e-05,40.0,11.0,25.0,dike_hemisphere,9,177.91022357582855,6.581694886466597,14.392362974105222,11.352843655277889,0,0.25,1.6454237216166492,3.5980907435263054,2.838210913819472,0.014422960579395294,7.280800491571426e-05,7.280800491571426e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_71acf622f45a02fd9a62,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,2.46351719397353e-05,41.0,8.0,25.0,ellipsoid,9,154.82044117029503,10.193678558292241,6.672544461810068,7.522903226193633,0,0.25,2.5484196395730603,1.668136115452517,1.8807258065484083,0.014469594694674015,0.00011944212019443512,0.00011944212019443512,False,0,False,,terminated_non_improving_hard_step,False
branch_8331fc5cfb61fdffe3d0,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,2.4635170120745897e-05,41.0,12.0,25.0,dike_hemisphere,9,106.39740303120368,7.809201585569462,8.995913391070538,11.763482519054396,0,0.25,1.9523003963923655,2.2489783477676344,2.940870629763599,0.014440790750086308,9.06381756067276e-05,9.06381756067276e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_346069fb191f437a7cbb,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,2.4635168301756494e-05,44.0,11.0,25.0,dike_hemisphere,9,130.4650308332708,6.022338758696453,12.409030148770539,9.88110242536108,0,0.25,1.5055846896741132,3.1022575371926346,2.47027560634027,0.01453698892146349,0.0001868363469839096,0.0001868363469839096,False,0,False,,terminated_non_improving_hard_step,False
branch_3cd7cb619b8cdccc34ed,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,2.463516648276709e-05,43.0,12.0,25.0,dike_hemisphere,9,136.9104744861059,8.378535652465901,6.052572727647808,10.452732431438129,0,0.25,2.0946339131164753,1.513143181911952,2.6131831078595322,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_14198442553b46ac37c5,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,2.463516648276709e-05,44.0,9.0,25.0,dike_hemisphere,9,98.9545024916445,6.402413758193065,12.541290178445003,13.019243752080005,0,0.25,1.6006034395482662,3.1353225446112507,3.254810938020001,0.01442295964807272,7.280707359313965e-05,7.280707359313965e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e350d03d35f683046ac9,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,2.4635164663777687e-05,43.0,8.0,25.0,ellipsoid,9,17.20463595883593,13.905221091682478,11.755262114840594,12.299882135011773,0,0.25,3.4763052729206194,2.9388155287101485,3.074970533752943,0.014621476642787457,0.0002713240683078766,0.0002713240683078766,False,0,False,,terminated_non_improving_hard_step,False
branch_afb72f475acac3728bd3,new_center,2,0,g002_p000000_g001_p000072_empty,g001_p000072_empty,g002_fcbebb608f145fb0_0001,0,3.735420250450261e-05,41.0,10.0,25.0,ellipsoid,9,109.81440509371075,11.189848847331564,10.61679690934541,12.471140634574816,0,0.25,2.797462211832891,2.6541992273363526,3.117785158643704,0.014474241994321346,0.00010375585407018661,0.00012408941984176636,False,0,False,,terminated_non_improving_hard_step,False
branch_97c6e6b5a0d21cc72ba7,new_center,2,6,g002_p000006_g001_p000072_empty,g001_p000072_empty,g002_fcbebb608f145fb0_0001,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,47.45718855046285,14.713311828690276,7.76982351348903,7.318600850373562,0,0.25,3.678327957172569,1.9424558783722574,1.8296502125933904,0.014665637165307999,0.000295151025056839,0.00031548459082841873,False,0,False,,terminated_non_improving_hard_step,False
branch_08405012369072ec36f6,new_center,2,12,g002_p000012_g001_p000039_empty,g001_p000039_empty,g002_202d5d7f87ce0839_0002,0,3.6913279473083094e-05,42.0,9.0,25.0,ellipsoid,9,177.68565460162625,14.478153419640979,6.702815379622246,9.26836654700275,0,0.25,3.6195383549102447,1.6757038449055615,2.3170916367506873,0.014503701590001583,0.00013300497084856033,0.00015354901552200317,False,0,False,,terminated_non_improving_hard_step,False
branch_d106b0e8fb8aab9187c0,new_center,2,18,g002_p000018_g001_p000039_empty,g001_p000039_empty,g002_202d5d7f87ce0839_0002,1,3.691327583510429e-05,42.0,11.0,25.0,ellipsoid,9,159.45729781870918,15.824573065669044,15.009439155056764,13.321734060755034,0,0.25,3.956143266417261,3.752359788764191,3.3304335151887585,0.014551867730915546,0.00018117111176252365,0.0002017151564359665,False,0,False,,terminated_non_improving_hard_step,False
branch_e15fa3fd653553fc0a10,new_center,2,24,g002_p000024_g001_p000057_empty,g001_p000057_empty,g002_f14b4ed3c8aeaf3e_0003,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,132.14390274975202,15.102064067517329,6.22817566631724,9.741219644747607,0,0.25,3.7755160168793322,1.55704391657931,2.435304911186902,0.014522670768201351,0.00014846771955490112,0.00017251819372177124,False,0,False,,terminated_non_improving_hard_step,False
branch_ae5aae36049456659b3b,new_center,2,30,g002_p000030_g001_p000057_empty,g001_p000057_empty,g002_f14b4ed3c8aeaf3e_0003,1,3.7354184314608574e-05,42.0,9.0,25.0,dike_hemisphere,9,30.181280128260866,13.865322060453483,15.44823304875754,6.898661017992523,0,0.25,3.4663305151133708,3.862058262189385,1.7246652544981307,0.014759697020053864,0.0003854939714074135,0.0004095444455742836,False,0,False,,terminated_non_improving_hard_step,False
branch_dc48dc83bed71db87531,new_center,2,36,g002_p000036_g001_p000029_empty,g001_p000029_empty,g002_d91af9b0f76de0f8_0004,0,3.941344766644761e-05,12.0,41.0,20.0,dike_hemisphere,9,39.50293139532444,13.21803239281658,14.374329354001524,7.8177807168395,0,0.25,3.304508098204145,3.593582338500381,1.954445179209875,0.014652464538812637,0.00027445796877145767,0.0003023119643330574,False,0,False,,terminated_non_improving_hard_step,False
branch_1615ff3aac8ce1c8bc9c,new_center,2,42,g002_p000042_g001_p000029_empty,g001_p000029_empty,g002_d91af9b0f76de0f8_0004,1,3.94134440284688e-05,12.0,43.0,20.0,ellipsoid,9,169.95304563037018,9.19015752310321,13.34083228715038,12.232244779203388,0,0.25,2.2975393807758024,3.335208071787595,3.058061194800847,0.01459521148353815,0.00021720491349697113,0.00024505890905857086,False,0,False,,terminated_non_improving_hard_step,False
branch_fd0ad86c3f04b3f1ab49,new_center,2,48,g002_p000048_g001_p000093_empty,g001_p000093_empty,g002_984c8e78eabdc534_0005,0,4.056436227983795e-05,41.0,10.0,25.0,dike_hemisphere,9,50.91528826914805,15.879095837535393,13.519086764629897,9.180651102962937,0,0.25,3.9697739593838484,3.3797716911574742,2.2951627757407342,0.014592145569622517,0.00021413899958133698,0.0002419929951429367,False,0,False,,terminated_non_improving_hard_step,False
branch_c47db5a647594ddb9bac,new_center,2,54,g002_p000054_g001_p000093_empty,g001_p000093_empty,g002_984c8e78eabdc534_0005,1,4.0564344089943916e-05,42.0,9.0,25.0,dike_hemisphere,9,0.7576805070055492,15.471407791064673,9.773964347943068,12.301959299750347,0,0.25,3.867851947766168,2.443491086985767,3.075489824937587,0.014632212929427624,0.0002542063593864441,0.0002820603549480438,False,0,False,,terminated_non_improving_hard_step,False
branch_181cf26fc231704bed9f,new_center,2,60,g002_p000060_g001_p000005_empty,g001_p000005_empty,g002_73a0d26795fc55ae_0006,0,3.735420250450261e-05,41.0,10.0,25.0,dike_hemisphere,9,103.18417227364795,7.217794070754855,10.38369508113352,10.887640080276078,0,0.25,1.8044485176887137,2.59592377028338,2.7219100200690196,0.014430391602218151,5.060061812400818e-05,8.023902773857117e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1c415d473ae4b82a4a76,new_center,2,66,g002_p000066_g001_p000005_empty,g001_p000005_empty,g002_73a0d26795fc55ae_0006,1,3.7354184314608574e-05,42.0,9.0,25.0,ellipsoid,9,74.82071330452895,12.034275163925518,13.081010136238895,7.443091920151858,0,0.25,3.0085687909813794,3.2702525340597237,1.8607729800379644,0.014765137806534767,0.00038534682244062424,0.0004149852320551872,False,0,False,,terminated_non_improving_hard_step,False
