branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_c924376774ee9ba62e38,1,64,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,64,6.782152013329323e-06,empty,g001_p000064_empty,11.0,30.0,19.0,ellipsoid,9,130.97586908578938,12.038474321348733,6.385867800910789,6.3885673013147,3.0096185803371833,1.5964669502276974,1.597141825328675,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_17e5f6f5faa1273f4594,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,6.7717896854446735e-06,empty,g001_p000065_empty,24.0,10.0,38.0,ellipsoid,9,31.06639468345482,10.049315559234875,7.8067361840274065,6.80089157236346,2.512328889808719,1.9516840460068516,1.700222893090865,0.016496121883392334,0.00016677938401699066,0.00016677938401699066,False,False,,,0,False
v4_branch_ad8689c96009c6b2b5b7,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,6.771554581064265e-06,empty,g001_p000066_empty,6.0,37.0,37.0,dike_hemisphere,9,93.41095555921416,6.06041442995186,10.770747309094356,8.296813992599525,1.515103607487965,2.692686827273589,2.074203498149881,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_f3bad429b0691e528aef,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,6.77039770380361e-06,empty,g001_p000067_empty,39.0,44.0,23.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,1.7399431574071764,1.8626118584307736,1.968502507384203,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,False,,,0,False
v4_branch_5c5be35af0ebb6512b99,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,6.760226824553683e-06,empty,g001_p000068_empty,9.0,24.0,17.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,1.6207315288501705,2.8302972956447885,2.500306198581497,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_c696f87b69c254f67149,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,6.756662969564786e-06,empty,g001_p000069_empty,10.0,37.0,34.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,2.955066090710475,2.8394609405527937,1.5489765228898296,0.016619645059108734,0.0002903025597333908,0.0002903025597333908,False,False,,,0,False
v4_branch_a835e55432926aee8d29,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,6.75123737892136e-06,empty,g001_p000070_empty,55.0,40.0,37.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.016480088233947754,0.00015074573457241058,0.00015074573457241058,False,False,,,0,False
v4_branch_51a653cce80bc909ea84,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,6.745794053131249e-06,empty,g001_p000071_empty,50.0,56.0,36.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,3.6732949142607065,1.8444192291660577,3.484756570928783,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,False,False,,,0,False
v4_branch_5546acb58a779bf35b0c,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,6.728947028022958e-06,empty,g001_p000072_empty,11.0,29.0,19.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,2.3337147318817504,3.762596770933674,3.3165837657800408,0.016463950276374817,0.00013460777699947357,0.00013460777699947357,False,False,,,0,False
v4_branch_a9f2d97d01c38e0417ed,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,6.723008027620381e-06,empty,g001_p000073_empty,19.0,33.0,36.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,2.619448960385284,3.4219227880908707,3.3373253133590084,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,False,,,0,False
v4_branch_847d7e93209ca5a2a03c,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,6.719179054925917e-06,empty,g001_p000074_empty,9.0,37.0,34.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,3.978755123913262,3.50710724186054,1.9664349138820973,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,False,,,0,False
v4_branch_9bf90160f689403785d3,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,6.718953500239877e-06,empty,g001_p000075_empty,34.0,55.0,19.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,3.8845121554771604,2.944640250815625,2.901572817421846,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,False,,,0,False
v4_branch_41e59caff96166fd92ef,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,6.7065270741295535e-06,empty,g001_p000076_empty,43.0,28.0,37.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,3.662470481070019,2.0940899239065267,2.4449281240679435,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,False,False,,,0,False
v4_branch_ad8dedb14d2245b0f2bf,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,6.702747668896336e-06,empty,g001_p000077_empty,23.0,44.0,39.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,3.1638136358741256,3.535600012047372,1.987192326669407,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,False,False,,,0,False
v4_branch_34f606ca3e47ba9c82dc,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,6.701681286358507e-06,empty,g001_p000078_empty,8.0,23.0,18.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.016549814492464066,0.00022047199308872223,0.00022047199308872223,False,False,,,0,False
v4_branch_2e04f3e03647eea7254a,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,6.698468951071845e-06,empty,g001_p000079_empty,49.0,45.0,35.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,False,,,0,False
v4_branch_ac2f23adb44681262bdd,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,6.6948673520528246e-06,empty,g001_p000080_empty,50.0,39.0,36.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,2.42200230518436,1.6067660777587518,3.066159354274057,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_88e70ec2fe26359d2f76,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,6.694821422570385e-06,empty,g001_p000081_empty,25.0,42.0,37.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,1.677283820738641,1.8074644253874577,2.342351806404743,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_bf5fc9b5a8a3273a950c,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,6.6798634179576766e-06,empty,g001_p000082_empty,59.0,35.0,37.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,2.086788301411328,2.2248460463908577,3.0425407762100356,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_dcf4c7d670042956ace3,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,6.675642907794099e-06,empty,g001_p000083_empty,15.0,27.0,36.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,1.9746727025545399,2.558784287933501,3.0104234397353675,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_5d40d4aa34e452f68853,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,6.674254109384492e-06,empty,g001_p000084_empty,11.0,40.0,37.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,2.289049824007404,2.8623586398865513,1.7396273076169573,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,False,,,0,False
v4_branch_7c91d2a67d7eaecccd53,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,6.667861725873081e-06,empty,g001_p000085_empty,11.0,36.0,37.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,1.9600107814105627,3.689383240868198,3.216732636896128,0.016441579908132553,0.00011223740875720978,0.00011223740875720978,False,False,,,0,False
v4_branch_09fb509f2b4a2a38104f,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,6.6554312070365995e-06,empty,g001_p000086_empty,33.0,42.0,37.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,2.785168150683182,3.6460144895991102,2.7149054555135077,0.016576237976551056,0.0002468954771757126,0.0002468954771757126,False,False,,,0,False
v4_branch_18bf15b9579fe2aacd32,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,6.652269348705886e-06,empty,g001_p000087_empty,51.0,39.0,35.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,1.697845659455265,2.9290627137860885,2.424012733876221,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_8376d9156147ad62df3d,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,6.649413080594968e-06,empty,g001_p000088_empty,10.0,44.0,20.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,False,,,0,False
v4_branch_4838c8b3d2216c211e50,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,6.642575499427039e-06,empty,g001_p000089_empty,14.0,46.0,21.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,False,,,0,False
v4_branch_66ddcafbf984c45e30bd,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,6.641147137997905e-06,empty,g001_p000090_empty,22.0,9.0,38.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,3.0764287606879743,2.063823910613273,2.7892460952908307,0.01654403656721115,0.0002146940678358078,0.0002146940678358078,False,False,,,0,False
v4_branch_451ee85aa1b494f10a6d,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,6.641058917011833e-06,empty,g001_p000091_empty,33.0,45.0,20.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,3.186907292203106,3.472718221363798,2.215615584210667,0.016606668010354042,0.00027732551097869873,0.00027732551097869873,False,False,,,0,False
v4_branch_8f8a55bfd76ce45b9eaa,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,6.636274974880507e-06,empty,g001_p000092_empty,30.0,49.0,37.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,2.5984086005459357,2.189698515850975,1.733196753625492,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,False,,,0,False
v4_branch_55930ede3655a00df158,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,6.634357305301819e-06,empty,g001_p000093_empty,30.0,56.0,36.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,2.1292188691261975,2.0288736090876047,3.19217553201787,0.016476688906550407,0.0001473464071750641,0.0001473464071750641,False,False,,,0,False
v4_branch_c097695f542f87dd6f19,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,6.633964403590653e-06,empty,g001_p000094_empty,9.0,35.0,34.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,1.5694007965741168,1.6426382272442055,2.161745622291683,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_c4222e311260a8efe68b,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,6.631906671827892e-06,empty,g001_p000095_empty,20.0,33.0,36.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,2.281896666237087,2.386670367281157,3.332151925681491,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,False,False,,,0,False
v4_branch_0c9024a65d86e1cc6c43,2,0,new_center,parent_to_0.25,0.0,0.25,g002_546fa2abfc439c6e_0001,0,9.868009328783955e-06,g001_p000031_empty,g002_p000000_g001_p000031_empty,6.0,36.0,36.0,ellipsoid,9,113.63006247131827,11.232154044171946,12.064782598898356,11.430435947988972,2.8080385110429864,3.016195649724589,2.857608986997243,0.016564833000302315,0.00021766312420368195,0.00023549050092697144,False,False,,,0,False
v4_branch_e3afefa45891ff160562,2,6,new_center,parent_to_0.25,0.0,0.25,g002_546fa2abfc439c6e_0001,1,9.80021013674559e-06,g001_p000031_empty,g002_p000006_g001_p000031_empty,28.0,18.0,20.0,dike_hemisphere,9,22.284621001529942,7.317471427147444,10.953616543328648,6.67752142311186,1.829367856786861,2.738404135832162,1.669380355777965,0.01644439995288849,9.723007678985596e-05,0.00011505745351314545,False,False,,,0,False
v4_branch_83e13084e5dd8d9f0086,2,12,new_center,parent_to_0.25,0.0,0.25,g002_b8c09cef157349a4_0002,0,1.0772333553177305e-05,g001_p000037_empty,g002_p000012_g001_p000037_empty,6.0,36.0,36.0,dike_hemisphere,9,167.90482254403602,8.690186761467903,12.667846288725698,8.939718599974956,2.1725466903669757,3.1669615721814246,2.234929649993739,0.016468454152345657,0.00012128427624702454,0.00013911165297031403,False,False,,,0,False
v4_branch_5bf1220a53754ae08c84,2,18,new_center,parent_to_0.25,0.0,0.25,g002_b8c09cef157349a4_0002,1,9.885829967970494e-06,g001_p000037_empty,g002_p000018_g001_p000037_empty,20.0,30.0,19.0,ellipsoid,9,121.10790718822098,6.861902840486336,11.86842457104608,9.926103383078914,1.715475710121584,2.96710614276152,2.4815258457697285,0.01642979122698307,8.262135088443756e-05,0.00010044872760772705,False,False,,,0,False
v4_branch_c430ac3937bb5b012e50,2,24,new_center,parent_to_0.25,0.0,0.25,g002_934ae87357e43945_0003,0,9.885829967970494e-06,g001_p000040_empty,g002_p000024_g001_p000040_empty,20.0,30.0,19.0,dike_hemisphere,9,152.069429901519,8.651165290008462,8.99798497852273,13.247415116572505,2.1627913225021156,2.2494962446306825,3.311853779143126,0.016494348645210266,0.0001471787691116333,0.0001650061458349228,False,False,,,0,False
v4_branch_dab0778d729df3424fae,2,30,new_center,parent_to_0.25,0.0,0.25,g002_934ae87357e43945_0003,1,9.868009328783955e-06,g001_p000040_empty,g002_p000030_g001_p000040_empty,6.0,36.0,36.0,ellipsoid,9,106.41425440363965,9.319508585307277,9.408885962357893,9.003859574606942,2.3298771463268193,2.352221490589473,2.2509648936517355,0.016494348645210266,0.0001471787691116333,0.0001650061458349228,False,False,,,0,False
v4_branch_515370e5912b23bea05c,2,36,new_center,parent_to_0.25,0.0,0.25,g002_d73e10e47ef7adc3_0004,0,9.885829967970494e-06,g001_p000054_empty,g002_p000036_g001_p000054_empty,20.0,30.0,19.0,dike_hemisphere,9,3.372542857668086,14.166156966872759,13.253417572434188,7.4618670803905065,3.5415392417181897,3.313354393108547,1.8654667700976266,0.016637153923511505,0.0002899840474128723,0.0003078114241361618,False,False,,,0,False
v4_branch_70a0cd7f2d654452c871,2,42,new_center,parent_to_0.25,0.0,0.25,g002_d73e10e47ef7adc3_0004,1,9.868009328783955e-06,g001_p000054_empty,g002_p000042_g001_p000054_empty,6.0,36.0,36.0,dike_hemisphere,9,159.23336687288958,14.604296875091524,13.343092966734215,9.901187782148309,3.651074218772881,3.3357732416835537,2.4752969455370772,0.01651969738304615,0.0001725275069475174,0.00019035488367080688,False,False,,,0,False
v4_branch_eb1d737257007d2bb5f9,2,48,new_center,parent_to_0.25,0.0,0.25,g002_7be14f41b757d15d_0005,0,9.885829967970494e-06,g001_p000068_empty,g002_p000048_g001_p000068_empty,20.0,30.0,19.0,ellipsoid,9,139.24318098280557,7.588365749561465,11.844755999915193,11.022111267775568,1.8970914373903662,2.9611889999787984,2.755527816943892,0.016558656468987465,0.0002114865928888321,0.00022931396961212158,False,False,,,0,False
v4_branch_363bbbb459a199d38c2d,2,54,new_center,parent_to_0.25,0.0,0.25,g002_7be14f41b757d15d_0005,1,9.868009328783955e-06,g001_p000068_empty,g002_p000054_g001_p000068_empty,6.0,36.0,36.0,ellipsoid,9,173.19205669836134,15.187644253899986,15.098459155197165,6.279159596810566,3.7969110634749965,3.7746147887992914,1.5697898992026416,0.016637153923511505,0.0002899840474128723,0.0003078114241361618,False,False,,,0,False
v4_branch_bc1f75f95320ae8351ce,2,60,new_center,parent_to_0.25,0.0,0.25,g002_1ad41c12d1030653_0006,0,9.885829967970494e-06,g001_p000081_empty,g002_p000060_g001_p000081_empty,20.0,30.0,19.0,ellipsoid,9,63.16015921786176,13.740013896555814,12.43852529143421,10.661926990521977,3.4350034741389535,3.1096313228585526,2.665481747630494,0.016564833000302315,0.00021766312420368195,0.00023549050092697144,False,False,,,0,False
v4_branch_c8d4dfbd8fe215731fae,2,66,new_center,parent_to_0.25,0.0,0.25,g002_1ad41c12d1030653_0006,1,9.868009328783955e-06,g001_p000081_empty,g002_p000066_g001_p000081_empty,6.0,36.0,36.0,ellipsoid,9,125.1488020207953,13.29631920282976,7.723149782318099,7.6396371037953585,3.32407980070744,1.9307874455795246,1.9099092759488396,0.01657315157353878,0.0002259816974401474,0.0002438090741634369,False,False,,,0,False
v4_branch_79890cff1ba423088160,2,72,new_center,parent_to_0.25,0.0,0.25,g002_b047b05d77d27fe5_0007,0,9.885829967970494e-06,g001_p000094_empty,g002_p000072_g001_p000094_empty,20.0,30.0,19.0,ellipsoid,9,163.179184378966,12.830981708533434,8.325904543048026,8.564538999911232,3.2077454271333585,2.0814761357620064,2.141134749977808,0.016494348645210266,0.0001471787691116333,0.0001650061458349228,False,False,,,0,False
v4_branch_0ffd3862e9c61c0159f8,2,78,new_center,parent_to_0.25,0.0,0.25,g002_b047b05d77d27fe5_0007,1,9.80021013674559e-06,g001_p000094_empty,g002_p000078_g001_p000094_empty,28.0,18.0,20.0,ellipsoid,9,63.77995605105083,9.087288649392281,15.14733738448356,11.008268745535315,2.2718221623480703,3.78683434612089,2.7520671863838286,0.01652962900698185,0.00018245913088321686,0.00020028650760650635,False,False,,,0,False
v4_branch_159ddff45191a1626f60,2,84,new_center,parent_to_0.25,0.0,0.25,g002_e70ed606a2d6d67b_0008,0,1.1807098417193629e-05,g001_p000002_empty,g002_p000084_g001_p000002_empty,28.0,18.0,20.0,ellipsoid,9,88.9100431960199,15.766733031866261,7.7279576934822005,11.439716017882702,3.9416832579665653,1.9319894233705501,2.8599290044706756,0.016382766887545586,2.0913779735565186e-05,5.342438817024231e-05,False,False,,,0,False
v4_branch_fd82b70db2b442189fef,2,90,new_center,parent_to_0.25,0.0,0.25,g002_e70ed606a2d6d67b_0008,1,9.885829967970494e-06,g001_p000002_empty,g002_p000090_g001_p000002_empty,20.0,30.0,19.0,ellipsoid,9,174.83656034884908,13.04104287258599,13.738617916840676,6.404883787923264,3.2602607181464975,3.434654479210169,1.601220946980816,0.0166515801101923,0.00028972700238227844,0.00032223761081695557,False,False,,,0,False
