sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,arm,source_seed
5,18,0.578125,0.9807852804032304,0.2514039640193472,0.17637333273887634,0.17637333273887634,0.17637333273887634,0.0,1.0,0.055766794830560684,1.0,1.0,0.0630514994263649,0.06250238418579102,0.0,0.0,0.0,0.0,0.0,0.0,0.06292735785245895,0.0,0.23388470709323883,0.0,0.0,1765.4161376953125,0.0,1765.4161376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.112998962402344,2.4907472133636475,0.0,0,0,12299,0.046916961669921875,12299,0,10976,10592,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,19,0.609375,0.9978589232386035,0.232622029321556,0.1761879324913025,0.1761879324913025,0.1761879324913025,0.0,1.0,0.05499376356601715,1.0,1.0,0.06180427223443985,0.06122857704758644,0.0,0.0,0.0,0.0,0.0,0.0,0.06178165227174759,0.0,0.23011910915374756,0.0,0.0,1764.7137451171875,0.0,1764.7137451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0814208984375,2.694788932800293,0.0,0,0,14429,0.055042266845703125,14429,0,10592,10111,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,20,0.640625,0.9978589232386035,0.21448898131394362,0.17610372602939606,0.17610372602939606,0.17610372602939606,0.0,1.0,0.05395948886871338,1.0,1.0,0.060084108263254166,0.05949164927005768,0.0,0.0,0.0,0.0,0.0,0.0,0.06021410971879959,0.0,0.22470372915267944,0.0,0.0,1765.0311279296875,0.0,1765.0311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07829666137695,2.949652671813965,0.0,0,0,16554,0.06314849853515625,16554,0,10111,9593,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,21,0.671875,0.9807852804032304,0.19717945116135566,0.17631223797798157,0.17631223797798157,0.17631223797798157,0.0,1.0,0.05258006602525711,1.0,1.0,0.05774950608611107,0.05716053023934364,0.0,0.0,0.0,0.0,0.0,0.0,0.05810448154807091,0.0,0.2169223427772522,0.0,0.0,1766.7559814453125,0.0,1766.7559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.115753173828125,3.2437686920166016,0.0,0,0,18160,0.06927490234375,18160,0,9593,9065,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,22,0.703125,0.9469301294951057,0.18086013910151333,0.17718979716300964,0.17718979716300964,0.17718979716300964,0.0,1.0,0.05087666213512421,1.0,1.0,0.05464176461100578,0.054080989211797714,0.0,0.0,0.0,0.0,0.0,0.0,0.05531051382422447,0.0,0.20576216280460358,0.0,0.0,1767.3997802734375,0.0,1767.3997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11393356323242,3.5978715419769287,0.0,0,0,18508,0.0706024169921875,18508,0,9065,8527,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,23,0.734375,0.8968727415326884,0.16568820903059628,0.17950233817100525,0.17950233817100525,0.17950233817100525,0.0,1.0,0.04944416135549545,1.0,1.0,0.050746772438287735,0.05025101453065872,0.0,0.0,0.0,0.0,0.0,0.0,0.05183115601539612,0.0,0.1903081089258194,0.0,0.0,1769.22705078125,0.0,1769.22705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14605712890625,3.9640510082244873,0.0,0,0,16772,0.0639801025390625,16772,0,8527,8172,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,24,0.765625,0.8314696123025455,0.1518097749290082,0.18462960422039032,0.18462960422039032,0.18462960422039032,0.0,1.0,0.048862162977457047,1.0,1.0,0.046330347657203674,0.04598393663764,0.0,0.0,0.0,0.0,0.0,0.0,0.04794339835643768,0.0,0.17034266889095306,0.0,0.0,1771.9937744140625,0.0,1771.9937744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19701385498047,4.433854579925537,0.0,0,0,12980,0.0495147705078125,12980,0,8172,7956,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,25,0.796875,0.7518398074789774,0.139358493703871,0.19468039274215698,0.19468039274215698,0.19468039274215698,0.0,1.0,0.05020715296268463,1.0,1.0,0.042042795568704605,0.04205833375453949,0.0,0.0,0.0,0.0,0.0,0.0,0.04434209689497948,0.0,0.1475668102502823,0.0,0.0,1776.7923583984375,0.0,1776.7923583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30541229248047,4.930586814880371,0.0,0,0,8320,0.03173828125,8320,0,7956,7944,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,26,0.828125,0.659345815100069,0.12845427799994558,0.21207572519779205,0.21207572519779205,0.21207572519779205,0.0,1.0,0.05450732260942459,1.0,1.0,0.038872841745615005,0.03950854763388634,0.0,0.0,0.0,0.0,0.0,0.0,0.04199717566370964,0.0,0.12644092738628387,0.0,0.0,1782.1322021484375,0.0,1782.1322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.416446685791016,5.529504299163818,0.0,0,0,4198,0.01601409912109375,4198,0,7944,8043,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,27,0.859375,0.5555702330196022,0.11920214137531127,0.23779873549938202,0.23779873549938202,0.23779873549938202,0.0,1.0,0.05932682752609253,1.0,1.0,0.037423595786094666,0.03879092261195183,0.0,0.0,0.0,0.0,0.0,0.0,0.04134776070713997,0.0,0.11208801716566086,0.0,0.0,1787.8968505859375,0.0,1787.8968505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52305221557617,6.232662200927734,0.0,0,0,2111,0.008052825927734375,2111,0,8043,8146,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,28,0.890625,0.4422886902190013,0.11169118696339586,0.26909738779067993,0.26909738779067993,0.26909738779067993,0.0,1.0,0.062102265655994415,1.0,1.0,0.03711054101586342,0.039107464253902435,0.0,0.0,0.0,0.0,0.0,0.0,0.0416301004588604,0.0,0.105138398706913,0.0,0.0,1795.544189453125,0.0,1795.544189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67422866821289,6.985496997833252,0.0,0,0,1285,0.004901885986328125,1285,0,8146,8099,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,29,0.921875,0.32143946530316175,0.10599374936109118,0.30006682872772217,0.30006682872772217,0.30006682872772217,0.0,1.0,0.06323152035474777,1.0,1.0,0.03683989495038986,0.03934771195054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04177462309598923,0.0,0.10205202549695969,0.0,0.0,1809.2655029296875,0.0,1809.2655029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01318359375,7.696990489959717,0.0,0,0,802,0.00305938720703125,802,0,8099,7998,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,30,0.953125,0.1950903220161286,0.10216469800704375,0.32633912563323975,0.32633912563323975,0.32633912563323975,0.0,1.0,0.06339984387159348,1.0,1.0,0.03621027246117592,0.03911469876766205,0.0,0.0,0.0,0.0,0.0,0.0,0.04141911491751671,0.0,0.10003495216369629,0.0,0.0,1843.8521728515625,0.0,1843.8521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00516128540039,8.39763069152832,0.0,0,0,567,0.002162933349609375,567,0,7998,7842,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
5,31,0.984375,0.06540312923014312,0.10024090875896552,0.3437815010547638,0.3437815010547638,0.3437815010547638,0.0,1.0,0.06307598948478699,1.0,1.0,0.03524559363722801,0.03843864053487778,0.0,0.0,0.0,0.0,0.0,0.0,0.04061045125126839,0.0,0.09804010391235352,0.0,0.0,1993.6072998046875,0.0,1993.6072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.537681579589844,9.717610359191895,0.0,0,0,547,0.002086639404296875,547,0,7842,7604,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,542
6,0,0.015625,0.0,0.49975909124103446,0.17771214246749878,0.17771214246749878,0.17771214246749878,0.0,1.0,0.05841488763689995,1.0,1.0,0.06693939864635468,0.0667097195982933,0.0,0.0,0.0,0.0,0.0,0.0,0.06671560555696487,0.0,0.24503938853740692,0.0,0.0,1773.825439453125,0.0,1773.825439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41147232055664,1.5100398063659668,1050.758056640625,0,0,844,0.0032196044921875,844,0,12861,12832,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,1,0.046875,0.0,0.4978353019929562,0.1776762306690216,0.1776762306690216,0.1776762306690216,0.0,1.0,0.058365873992443085,1.0,1.0,0.06688780337572098,0.06664370000362396,0.0,0.0,0.0,0.0,0.0,0.0,0.06665416061878204,0.0,0.2448769509792328,0.0,0.0,1772.3262939453125,0.0,1772.3262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3626594543457,1.579793095588684,0.0,0,0,955,0.003643035888671875,955,0,12832,12795,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,2,0.078125,0.0,0.4940062506389088,0.1776365041732788,0.1776365041732788,0.1776365041732788,0.0,1.0,0.05831185728311539,1.0,1.0,0.06683207303285599,0.06657111644744873,0.0,0.0,0.0,0.0,0.0,0.0,0.06658672541379929,0.0,0.2446983903646469,0.0,0.0,1771.8260498046875,0.0,1771.8260498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34673309326172,1.5899379253387451,0.0,0,0,1100,0.0041961669921875,1100,0,12795,12745,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,3,0.109375,0.0,0.4883088130366042,0.17759163677692413,0.17759163677692413,0.17759163677692413,0.0,1.0,0.058253709226846695,1.0,1.0,0.0667763501405716,0.06649253517389297,0.0,0.0,0.0,0.0,0.0,0.0,0.06651530414819717,0.0,0.24450895190238953,0.0,0.0,1770.2882080078125,0.0,1770.2882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29815673828125,1.6071351766586304,0.0,0,0,1190,0.00453948974609375,1190,0,12745,12686,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,4,0.140625,0.0,0.48079785862468866,0.17754139006137848,0.17754139006137848,0.17754139006137848,0.0,1.0,0.058194614946842194,1.0,1.0,0.06672908365726471,0.06641168147325516,0.0,0.0,0.0,0.0,0.0,0.0,0.06644544750452042,0.0,0.24432317912578583,0.0,0.0,1769.7005615234375,0.0,1769.7005615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.279571533203125,1.6144851446151733,0.0,0,0,1341,0.005115509033203125,1341,0,12686,12638,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,5,0.171875,0.0,0.4715457220000544,0.17748305201530457,0.17748305201530457,0.17748305201530457,0.0,1.0,0.05813324451446533,1.0,1.0,0.06669048219919205,0.06632907688617706,0.0,0.0,0.0,0.0,0.0,0.0,0.06637775152921677,0.0,0.24414239823818207,0.0,0.0,1769.1324462890625,0.0,1769.1324462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.261863708496094,1.612757921218872,0.0,0,0,1476,0.0056304931640625,1476,0,12638,12608,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,6,0.203125,0.0,0.460641506296129,0.1774144172668457,0.1774144172668457,0.1774144172668457,0.0,1.0,0.05807158723473549,1.0,1.0,0.066667839884758,0.0662483498454094,0.0,0.0,0.0,0.0,0.0,0.0,0.06631747633218765,0.0,0.243980273604393,0.0,0.0,1768.2081298828125,0.0,1768.2081298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.233055114746094,1.6096363067626953,0.0,0,0,1685,0.006427764892578125,1685,0,12608,12567,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,7,0.234375,0.0,0.4481902250709918,0.17733468115329742,0.17733468115329742,0.17733468115329742,0.0,1.0,0.058002740144729614,1.0,1.0,0.06664714962244034,0.06615929305553436,0.0,0.0,0.0,0.0,0.0,0.0,0.06625277549028397,0.0,0.2438051402568817,0.0,0.0,1769.42138671875,0.0,1769.42138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27188491821289,1.5783246755599976,0.0,0,0,1902,0.00725555419921875,1902,0,12567,12515,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,8,0.265625,0.06540312923014306,0.43431179096940364,0.17724180221557617,0.17724180221557617,0.17724180221557617,0.0,1.0,0.057920537889003754,1.0,1.0,0.06661926209926605,0.0660528764128685,0.0,0.0,0.0,0.0,0.0,0.0,0.06617421656847,0.0,0.2435915768146515,0.0,0.0,1772.9957275390625,0.0,1772.9957275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.384300231933594,1.5546391010284424,0.0,0,0,2292,0.0087432861328125,2292,0,12515,12441,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,9,0.296875,0.19509032201612825,0.4191398608984867,0.17713434994220734,0.17713434994220734,0.17713434994220734,0.0,1.0,0.05782153457403183,1.0,1.0,0.06657920032739639,0.06592325866222382,0.0,0.0,0.0,0.0,0.0,0.0,0.06607675552368164,0.0,0.2433253526687622,0.0,0.0,1773.2908935546875,0.0,1773.2908935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.394020080566406,1.536933422088623,0.0,0,0,2595,0.009899139404296875,2595,0,12441,12351,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,10,0.328125,0.3214394653031616,0.4028205488386443,0.17700517177581787,0.17700517177581787,0.17700517177581787,0.0,1.0,0.05769358202815056,1.0,1.0,0.06651515513658524,0.06575346738100052,0.0,0.0,0.0,0.0,0.0,0.0,0.06594417989253998,0.0,0.2429625242948532,0.0,0.0,1772.6533203125,0.0,1772.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.372764587402344,1.5841000080108643,0.0,0,0,3082,0.01175689697265625,3082,0,12351,12246,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,11,0.359375,0.4422886902190013,0.3855110186860564,0.17685198783874512,0.17685198783874512,0.17685198783874512,0.0,1.0,0.05753884091973305,1.0,1.0,0.06643608212471008,0.06554631888866425,0.0,0.0,0.0,0.0,0.0,0.0,0.06578279286623001,0.0,0.2425175905227661,0.0,0.0,1770.7906494140625,0.0,1770.7906494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31330871582031,1.6261781454086304,0.0,0,0,3592,0.013702392578125,3592,0,12246,12111,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,12,0.390625,0.5555702330196022,0.367377970678444,0.17666810750961304,0.17666810750961304,0.17666810750961304,0.0,1.0,0.057348087430000305,1.0,1.0,0.06633806973695755,0.06528953462839127,0.0,0.0,0.0,0.0,0.0,0.0,0.06558278203010559,0.0,0.2419615536928177,0.0,0.0,1768.4644775390625,0.0,1768.4644775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23897933959961,1.679727554321289,0.0,0,0,4202,0.01602935791015625,4202,0,12111,11971,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,13,0.421875,0.6593458151000688,0.3485960359806528,0.17644062638282776,0.17644062638282776,0.17644062638282776,0.0,1.0,0.05710500478744507,1.0,1.0,0.06621021777391434,0.06495936959981918,0.0,0.0,0.0,0.0,0.0,0.0,0.06532502174377441,0.0,0.24123889207839966,0.0,0.0,1767.2218017578125,0.0,1767.2218017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19797134399414,1.7492457628250122,0.0,0,0,5001,0.019077301025390625,5001,0,11971,11827,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,14,0.453125,0.7518398074789773,0.32934609489107236,0.17616206407546997,0.17616206407546997,0.17616206407546997,0.0,1.0,0.05679663270711899,1.0,1.0,0.06605314463376999,0.06453946977853775,0.0,0.0,0.0,0.0,0.0,0.0,0.06499938666820526,0.0,0.2403140366077423,0.0,0.0,1765.871826171875,0.0,1765.871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.152679443359375,1.844006061553955,0.0,0,0,5954,0.02271270751953125,5954,0,11827,11609,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,15,0.484375,0.8314696123025452,0.3098135348654836,0.17582187056541443,0.17582187056541443,0.17582187056541443,0.0,1.0,0.05640173330903053,1.0,1.0,0.06584909558296204,0.06400054693222046,0.0,0.0,0.0,0.0,0.0,0.0,0.06458163261413574,0.0,0.23910920321941376,0.0,0.0,1765.7646484375,0.0,1765.7646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.143856048583984,2.0008792877197266,0.0,0,0,7278,0.02776336669921875,7278,0,11609,11370,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,16,0.515625,0.8968727415326884,0.2901864651345164,0.17540715634822845,0.17540715634822845,0.17540715634822845,0.0,1.0,0.055893804877996445,1.0,1.0,0.06558112055063248,0.06330156326293945,0.0,0.0,0.0,0.0,0.0,0.0,0.06404059380292892,0.0,0.23751692473888397,0.0,0.0,1765.5137939453125,0.0,1765.5137939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13084030151367,2.1386938095092773,0.0,0,0,8458,0.03226470947265625,8458,0,11370,11039,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,17,0.546875,0.9469301294951056,0.2706539051089276,0.17490194737911224,0.17490194737911224,0.17490194737911224,0.0,1.0,0.05522933229804039,1.0,1.0,0.06520435214042664,0.06236906349658966,0.0,0.0,0.0,0.0,0.0,0.0,0.06331349909305573,0.0,0.23533041775226593,0.0,0.0,1764.168701171875,0.0,1764.168701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08173751831055,2.3128323554992676,0.0,0,0,10171,0.038799285888671875,10171,0,11039,10648,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,18,0.578125,0.9807852804032304,0.2514039640193472,0.1742960512638092,0.1742960512638092,0.1742960512638092,0.0,1.0,0.05435497686266899,1.0,1.0,0.06468603014945984,0.06112091615796089,0.0,0.0,0.0,0.0,0.0,0.0,0.06233854219317436,0.0,0.23231104016304016,0.0,0.0,1764.7724609375,0.0,1764.7724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09111785888672,2.5290963649749756,0.0,0,0,12046,0.04595184326171875,12046,0,10648,10191,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,19,0.609375,0.9978589232386035,0.232622029321556,0.1735910177230835,0.1735910177230835,0.1735910177230835,0.0,1.0,0.05319769307971001,1.0,1.0,0.06394441425800323,0.059421613812446594,0.0,0.0,0.0,0.0,0.0,0.0,0.06100105494260788,0.0,0.22802609205245972,0.0,0.0,1764.072998046875,0.0,1764.072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.059364318847656,2.735588550567627,0.0,0,0,14375,0.054836273193359375,14375,0,10191,9649,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,20,0.640625,0.9978589232386035,0.21448898131394362,0.17282864451408386,0.17282864451408386,0.17282864451408386,0.0,1.0,0.05165916681289673,1.0,1.0,0.0628979280591011,0.05711023882031441,0.0,0.0,0.0,0.0,0.0,0.0,0.05917220935225487,0.0,0.22190232574939728,0.0,0.0,1764.425537109375,0.0,1764.425537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05702209472656,2.9926960468292236,0.0,0,0,16448,0.062744140625,16448,0,9649,9076,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,21,0.671875,0.9807852804032304,0.19717945116135566,0.1721504032611847,0.1721504032611847,0.1721504032611847,0.0,1.0,0.049603138118982315,1.0,1.0,0.06145733222365379,0.05401274189352989,0.0,0.0,0.0,0.0,0.0,0.0,0.056710999459028244,0.0,0.21316711604595184,0.0,0.0,1766.204345703125,0.0,1766.204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09587097167969,3.2878222465515137,0.0,0,0,17888,0.0682373046875,17888,0,9076,8465,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,22,0.703125,0.9469301294951057,0.18086013910151333,0.1718837469816208,0.1718837469816208,0.1718837469816208,0.0,1.0,0.0470307283103466,1.0,1.0,0.05948934331536293,0.04993966221809387,0.0,0.0,0.0,0.0,0.0,0.0,0.053448859602212906,0.0,0.20073184370994568,0.0,0.0,1766.9971923828125,0.0,1766.9971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.098182678222656,3.6456985473632812,0.0,0,0,18740,0.0714874267578125,18740,0,8465,7800,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,23,0.734375,0.8968727415326884,0.16568820903059628,0.17274795472621918,0.17274795472621918,0.17274795472621918,0.0,1.0,0.044406697154045105,1.0,1.0,0.05698009580373764,0.04487007483839989,0.0,0.0,0.0,0.0,0.0,0.0,0.049361225217580795,0.0,0.1836085468530655,0.0,0.0,1768.9613037109375,0.0,1768.9613037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.134063720703125,4.014675617218018,0.0,0,0,17184,0.0655517578125,17184,0,7800,7240,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,24,0.765625,0.8314696123025455,0.1518097749290082,0.17608699202537537,0.17608699202537537,0.17608699202537537,0.0,1.0,0.04277772083878517,1.0,1.0,0.05413408577442169,0.03913513943552971,0.0,0.0,0.0,0.0,0.0,0.0,0.04472021013498306,0.0,0.1615620255470276,0.0,0.0,1771.862060546875,0.0,1771.862060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.188636779785156,4.486353397369385,0.0,0,0,13173,0.050251007080078125,13173,0,7240,6904,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,25,0.796875,0.7518398074789774,0.139358493703871,0.1839601993560791,0.1839601993560791,0.1839601993560791,0.0,1.0,0.043347228318452835,1.0,1.0,0.051466457545757294,0.03357549011707306,0.0,0.0,0.0,0.0,0.0,0.0,0.04024671018123627,0.0,0.1363934427499771,0.0,0.0,1777.1417236328125,0.0,1777.1417236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31148147583008,4.985157012939453,0.0,0,0,8422,0.03212738037109375,8422,0,6904,6802,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,26,0.828125,0.659345815100069,0.12845427799994558,0.19869595766067505,0.19869595766067505,0.19869595766067505,0.0,1.0,0.04682178422808647,1.0,1.0,0.04971061274409294,0.029391471296548843,0.0,0.0,0.0,0.0,0.0,0.0,0.03698910027742386,0.0,0.11278815567493439,0.0,0.0,1783.1932373046875,0.0,1783.1932373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44420623779297,5.584976673126221,0.0,0,0,4229,0.016132354736328125,4229,0,6802,6784,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,27,0.859375,0.5555702330196022,0.11920214137531127,0.22139506042003632,0.22139506042003632,0.22139506042003632,0.0,1.0,0.05140415579080582,1.0,1.0,0.04924902692437172,0.02735857665538788,0.0,0.0,0.0,0.0,0.0,0.0,0.035531315952539444,0.0,0.09625741094350815,0.0,0.0,1789.7508544921875,0.0,1789.7508544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.575016021728516,6.288913249969482,0.0,0,0,2142,0.00817108154296875,2142,0,6784,6802,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,28,0.890625,0.4422886902190013,0.11169118696339586,0.2503536641597748,0.2503536641597748,0.2503536641597748,0.0,1.0,0.053863368928432465,1.0,1.0,0.04947614297270775,0.026796013116836548,0.0,0.0,0.0,0.0,0.0,0.0,0.0352383553981781,0.0,0.08789786696434021,0.0,0.0,1798.3419189453125,0.0,1798.3419189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75541305541992,7.040572643280029,0.0,0,0,1179,0.004497528076171875,1179,0,6802,6782,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,29,0.921875,0.32143946530316175,0.10599374936109118,0.2815507650375366,0.2815507650375366,0.2815507650375366,0.0,1.0,0.05471557378768921,1.0,1.0,0.049504879862070084,0.0265145655721426,0.0,0.0,0.0,0.0,0.0,0.0,0.0350455604493618,0.0,0.08408942073583603,0.0,0.0,1812.6712646484375,0.0,1812.6712646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.114112854003906,7.744266510009766,0.0,0,0,738,0.00281524658203125,738,0,6782,6696,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
6,30,0.953125,0.1950903220161286,0.10216469800704375,0.3078766167163849,0.3078766167163849,0.3078766167163849,0.0,1.0,0.05483590066432953,1.0,1.0,0.049022261053323746,0.026109132915735245,0.0,0.0,0.0,0.0,0.0,0.0,0.03459186851978302,0.0,0.08175604045391083,0.0,0.0,1847.7335205078125,0.0,1847.7335205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12136459350586,8.441001892089844,0.0,0,0,556,0.0021209716796875,556,0,6696,6558,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
