level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
expected_property,correct,123,0.1,950695.875,0.0,478405754880.0,478515625984.0,0.0,0.9999980127833636,1.0,500729114.45690536,706001.7507060446,500821723.44546413,truth,0.9998141094075869,0.0013973766270993764,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,195.75772094726562,195.75770568847656,6.077691555023193,-0.08091592788696289,3206.086181640625,950695.875,950695.875,0.0,0.0,0.0,nan,0,0.2767442359040829,0.0,0.0,0.7232557640959169,0.7232557640959169,0.0015487230283736985,0.0,0.0,0.9984512769716265,0.9984512769716265,0,0.0,0,0,0,0.990896999835968,0.0042584179900586605,1.484991969391558e-07,0,nan,nan,0,nan,nan,161920,1.484991969391558e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,124,0.1,951149.6875,0.0,478405754880.0,478515625984.0,0.0,0.9999980118347704,1.0,500729042.8665998,706170.1926306434,500821723.44546413,truth,0.9998139660141642,0.0013976968421507059,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,278.1914367675781,278.1914367675781,3.638446092605591,-0.12186621874570847,6909.48095703125,951149.6875,951149.6875,0.0,0.0,0.0,nan,0,0.12686327680427967,0.0,0.0,0.8731367231957204,0.8731367231957204,0.004554928293263437,0.0,0.0,0.9954450717067366,0.9954450717067366,0,0.0,0,0,0,0.9895085096359253,0.004244664683938026,1.4081047083891463e-07,0,nan,nan,0,nan,nan,161920,1.4081047083891463e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,125,0.1,951603.5,0.0,478405754880.0,478515625984.0,0.0,0.9999980108861771,1.0,500728971.27637434,706338.6584918031,500821723.44546413,truth,0.9998138226207415,0.0013980170982793511,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,236.13442993164062,236.13442993164062,4.978111267089844,-0.11108385026454926,5373.0048828125,951603.5,951603.5,0.0,0.0,0.0,nan,0,0.16830124911979394,0.0,0.0,0.8316987508802062,0.8316987508802062,0.001959069529725174,0.0,0.0,0.9980409304702748,0.9980409304702748,0,0.0,0,0,0,0.9927188754081726,0.004248510580509901,-4.096987993307266e-08,0,nan,nan,0,nan,nan,161920,-4.096987993307266e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,126,0.1,950267.5,0.0,478405754880.0,478515625984.0,0.0,0.9999980136787856,1.0,500729114.49311703,705842.6574811131,500821723.44546413,truth,0.9998141099276349,0.0013970562328211218,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,231.83026123046875,231.83029174804688,4.724996566772461,0.0702178105711937,-3349.04931640625,950267.5,950267.5,0.0,0.0,0.0,0.0,0,0.16573067793313379,0.0,0.0,0.8342693220668662,0.8342693220668662,0.0019334378894625913,0.0,0.0,0.9980665621105376,0.9980665621105376,0,0.0,0,0,0,0.9909849166870117,0.0042949640192091465,-3.276543623087491e-07,0,nan,nan,0,nan,nan,161920,-3.276543623087491e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,127,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,191.55125427246094,191.55125427246094,4.808020114898682,0.1702248901128769,-6715.69091796875,950242.4375,950242.4375,0.0,0.0,0.0,0.0,0,0.20205699531944277,0.0,0.0,0.7979430046805571,0.7979430046805571,0.0024212211555087047,0.0,0.0,0.9975787788444913,0.9975787788444913,0,0.0,0,0,0,0.9873849749565125,0.004316328559070826,-2.5371878109581303e-07,0,nan,nan,0,nan,nan,161920,-2.5371878109581303e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,128,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,236.5010528564453,236.50103759765625,3.4597644805908203,-0.007145600393414497,347.6236572265625,949814.125,949814.125,0.0,0.0,0.0,0.0,0,0.08161478238289198,0.0,0.0,0.9183852176171081,0.9183852176171081,0.0055443807980365785,0.0,0.0,0.9944556192019635,0.9944556192019635,0,0.0,0,0,0,0.99155592918396,0.004268650896847248,8.7636557566384e-08,0,nan,nan,0,nan,nan,161920,8.7636557566384e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,129,0.1,950267.5,0.0,478405754880.0,478515625984.0,0.0,0.9999980136787856,1.0,500729114.49311703,705842.6574811131,500821723.44546413,truth,0.9998141099276349,0.0013970562328211218,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,183.1581268310547,183.1581268310547,5.057530403137207,-0.04648697003722191,1759.728515625,950267.5,950267.5,0.0,0.0,0.0,nan,0,0.06937229727272354,0.0,0.0,0.9306277027272765,0.9306277027272765,0.0027550756364080136,0.0,0.0,0.9972449243635919,0.9972449243635919,0,0.0,0,0,0,0.989372730255127,0.004265822470188141,3.9275585095310817e-07,0,nan,nan,0,nan,nan,161920,3.9275585095310817e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,130,0.1,951099.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980119398068,1.0,500729185.97494805,706151.5444152197,500821723.44546413,truth,0.9998142517609137,0.0013976972828262776,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,175.39700317382812,175.39700317382812,4.73419189453125,0.018754636868834496,-685.0984497070312,951099.4375,951099.4375,0.0,0.0,0.0,nan,0,0.04813278929169092,0.0,0.0,0.9518672107083092,0.9518672107083092,0.00266850515545834,0.0,0.0,0.9973314948445418,0.9973314948445418,0,0.0,0,0,0,0.9885360598564148,0.004284168593585491,1.5277126408363984e-07,0,nan,nan,0,nan,nan,161920,1.5277126408363984e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,131,0.1,949386.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980155212331,1.0,500729186.1199551,705515.2052223963,500821723.44546413,truth,0.9998142538411056,0.0013964157880375378,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,217.80084228515625,217.8008270263672,3.4584121704101562,-0.015752440318465233,717.2839965820312,949386.0625,949386.0625,0.0,0.0,0.0,0.0,0,0.035007734941918486,0.0,0.0,0.9649922650580817,0.9649922650580817,0.0037759181684832756,0.0,0.0,0.9962240818315167,0.9962240818315167,0,0.0,0,0,0,0.9932716488838196,0.004271166864782572,-1.8521505751323275e-07,0,nan,nan,0,nan,nan,161920,-1.8521505751323275e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,132,0.1,951099.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980119398068,1.0,500729185.97494805,706151.5444152197,500821723.44546413,truth,0.9998142517609137,0.0013976972828262776,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,146.972900390625,146.972900390625,5.027203559875488,-0.004708561580628157,145.06333923339844,951099.4375,951099.4375,0.0,0.0,0.0,nan,0,0.09799417151127018,0.0,0.0,0.9020058284887296,0.9020058284887296,0.0015882567499040465,0.0,0.0,0.9984117432500957,0.9984117432500957,0,0.0,0,0,0,0.9907467365264893,0.004277852829545736,-2.512296646273171e-07,0,nan,nan,0,nan,nan,161920,-2.512296646273171e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,133,0.1,949386.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980155212331,1.0,500729186.1199551,705515.2052223963,500821723.44546413,truth,0.9998142538411056,0.0013964157880375378,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,200.41983032226562,200.41983032226562,3.9108660221099854,0.030451178550720215,-1279.961669921875,949386.0625,949386.0625,0.0,0.0,0.0,0.0,0,0.04637594787741045,0.0,0.0,0.9536240521225895,0.9536240521225895,0.0026901094325638784,0.0,0.0,0.9973098905674361,0.9973098905674361,0,0.0,0,0,0,0.9877332448959351,0.0042875343933701515,-8.163495124335896e-08,0,nan,nan,0,nan,nan,161920,-8.163495124335896e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,134,0.1,950645.6875,0.0,478405754880.0,478515625984.0,0.0,0.9999980128882694,1.0,500729257.56525356,705983.1125459021,500821723.44546413,truth,0.9998143951543363,0.0013973770677696573,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,185.4639892578125,185.46397399902344,3.7889535427093506,0.007755512371659279,-301.66607666015625,950645.6875,950645.6875,0.0,0.0,0.0,nan,0,0.05617531183190504,0.0,0.0,0.9438246881680946,0.9438246881680946,0.0022104367643174558,0.0,0.0,0.9977895632356825,0.9977895632356825,0,0.0,0,0,0,0.9904147982597351,0.004276064690202475,7.788805334030258e-08,0,nan,nan,0,nan,nan,161920,7.788805334030258e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,135,0.1,949386.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980155212331,1.0,500729186.1199551,705515.2052223963,500821723.44546413,truth,0.9998142538411056,0.0013964157880375378,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,164.37326049804688,164.3732452392578,4.676662921905518,0.0341743640601635,-1182.24169921875,949386.0625,949386.0625,0.0,0.0,0.0,0.0,0,0.0927640180936916,0.0,0.0,0.9072359819063084,0.9072359819063084,0.0006992421225886739,0.0,0.0,0.9993007578774113,0.9993007578774113,0,0.0,0,0,0,0.9903134107589722,0.004279285669326782,2.255677742368789e-07,0,nan,nan,0,nan,nan,161920,2.255677742368789e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,136,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,177.7362518310547,177.7362518310547,3.591851234436035,0.05497180297970772,-2069.18359375,949814.125,949814.125,0.0,0.0,0.0,nan,0,0.09180976921144152,0.0,0.0,0.9081902307885584,0.9081902307885584,0.0007754935145008301,0.0,0.0,0.9992245064854993,0.9992245064854993,0,0.0,0,0,0,0.9883960485458374,0.004289537202566862,1.5565358069125068e-07,0,nan,nan,0,nan,nan,161920,1.5565358069125068e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,137,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,158.70318603515625,158.7032012939453,3.28605055809021,-0.04890739545226097,1649.6097412109375,950242.4375,950242.4375,0.0,0.0,0.0,nan,0,0.10238192124261275,0.0,0.0,0.8976180787573874,0.8976180787573874,0.0018293116894273478,0.0,0.0,0.9981706883105727,0.9981706883105727,0,0.0,0,0,0,0.991401195526123,0.00427156500518322,-2.1412419926036819e-07,0,nan,nan,0,nan,nan,161920,-2.1412419926036819e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,138,0.1,950267.5,0.0,478405754880.0,478515625984.0,0.0,0.9999980136787856,1.0,500729114.49311703,705842.6574811131,500821723.44546413,truth,0.9998141099276349,0.0013970562328211218,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,158.38595581054688,158.38595581054688,4.026057720184326,-0.07634876668453217,2571.68115234375,950267.5,950267.5,0.0,0.0,0.0,nan,0,0.06492495307439111,0.0,0.0,0.9350750469256089,0.9350750469256089,0.0017896331400896752,0.0,0.0,0.9982103668599104,0.9982103668599104,0,0.0,0,0,0,0.9917226433753967,0.004264741204679012,-2.3915487190606655e-07,0,nan,nan,0,nan,nan,161920,-2.3915487190606655e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,139,0.1,950217.3125,0.0,478405754880.0,478515625984.0,0.0,0.9999980137836914,1.0,500729257.6014653,705824.0151199164,500821723.44546413,truth,0.9998143956743843,0.0013970566734860961,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,137.43386840820312,137.43386840820312,3.4862308502197266,0.08042602241039276,-2352.065185546875,950217.3125,950217.3125,0.0,0.0,0.0,0.0,0,0.04705740022687344,0.0,0.0,0.9529425997731265,0.9529425997731265,0.0021906274721747256,0.0,0.0,0.9978093725278252,0.9978093725278252,0,0.0,0,0,0,0.9883187413215637,0.004288025200366974,1.600703569692996e-07,0,nan,nan,0,nan,nan,161920,1.600703569692996e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,140,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,134.7321319580078,134.7321319580078,4.057323455810547,0.07494620233774185,-2150.93505859375,950242.4375,950242.4375,0.0,0.0,0.0,nan,0,0.032383780951271125,0.0,0.0,0.967616219048729,0.967616219048729,0.0013671649874926223,0.0,0.0,0.9986328350125075,0.9986328350125075,0,0.0,0,0,0,0.9900973439216614,0.0042863087728619576,1.3491859363057301e-07,0,nan,nan,0,nan,nan,161920,1.3491859363057301e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,141,0.1,948958.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980164158712,1.0,500729186.15640736,705356.1730643604,500821723.44546413,truth,0.9998142543611535,0.0013960955172590236,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,143.8035430908203,143.80355834960938,3.8771111965179443,-0.04142991453409195,1273.6658935546875,948958.0625,948958.0625,0.0,0.0,0.0,0.0,0,0.018401224510498797,0.0,0.0,0.9815987754895011,0.9815987754895011,0.0017966419886104165,0.0,0.0,0.9982033580113895,0.9982033580113895,0,0.0,0,0,0,0.9902007579803467,0.004274176433682442,-3.8880862973655894e-08,0,nan,nan,0,nan,nan,161920,-3.8880862973655894e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,142,0.1,950242.4375,0.0,478405754880.0,478515625984.0,0.0,0.9999980137311731,1.0,500729186.04729116,705833.3327351436,500821723.44546413,truth,0.9998142528010096,0.0013970564531536089,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,105.09436798095703,105.09437561035156,3.835702657699585,-0.0037412322126328945,84.46253204345703,950242.4375,950242.4375,0.0,0.0,0.0,nan,0,0.028313880495481645,0.0,0.0,0.9716861195045183,0.9716861195045183,0.0015975250625047128,0.0,0.0,0.9984024749374953,0.9984024749374953,0,0.0,0,0,0,0.9895269274711609,0.004278684966266155,-6.48627391797163e-08,0,nan,nan,0,nan,nan,161920,-6.48627391797163e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,143,0.1,950267.5,0.0,478405754880.0,478515625984.0,0.0,0.9999980136787856,1.0,500729114.49311703,705842.6574811131,500821723.44546413,truth,0.9998141099276349,0.0013970562328211218,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,131.5453643798828,131.5453643798828,3.653709888458252,-0.04682886600494385,1323.113525390625,950267.5,950267.5,0.0,0.0,0.0,nan,0,0.04089404412528431,0.0,0.0,0.9591059558747157,0.9591059558747157,0.0004726153906586711,0.0,0.0,0.9995273846093414,0.9995273846093414,0,0.0,0,0,0,0.9924076199531555,0.004266629461199045,2.21245191056596e-08,0,nan,nan,0,nan,nan,161920,2.21245191056596e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,144,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,102.97613525390625,102.97614288330078,3.234668016433716,0.0883275493979454,-1956.1549072265625,949814.125,949814.125,0.0,0.0,0.0,0.0,0,0.10709324576587895,0.0,0.0,0.8929067542341208,0.8929067542341208,0.0005838686782992001,0.0,0.0,0.9994161313217008,0.9994161313217008,0,0.0,0,0,0,0.9887689352035522,0.004290192387998104,-4.5305277751594986e-08,0,nan,nan,0,nan,nan,161920,-4.5305277751594986e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,145,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,109.13668060302734,109.13668060302734,3.5634827613830566,-0.008930222131311893,209.88352966308594,949814.125,949814.125,0.0,0.0,0.0,nan,0,0.07354891472456472,0.0,0.0,0.9264510852754351,0.9264510852754351,0.001231012343649363,0.0,0.0,0.9987689876563507,0.9987689876563507,0,0.0,0,0,0,0.9892311692237854,0.004277892876416445,1.8222049646965388e-08,0,nan,nan,0,nan,nan,161920,1.8222049646965388e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,146,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,125.93119049072266,125.93119812011719,3.843212604522705,-0.0355413556098938,966.7381591796875,949814.125,949814.125,0.0,0.0,0.0,nan,0,0.032778343945932036,0.0,0.0,0.967221656054068,0.967221656054068,0.0009907656838417133,0.0,0.0,0.9990092343161583,0.9990092343161583,0,0.0,0,0,0,0.9917467832565308,0.004269033670425415,1.0014502294097838e-07,0,nan,nan,0,nan,nan,161920,1.0014502294097838e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,147,0.1,949814.125,0.0,478405754880.0,478515625984.0,0.0,0.9999980146264644,1.0,500729186.083583,705674.2584507387,500821723.44546413,truth,0.9998142533210576,0.0013967361000118445,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,130.1688995361328,130.16888427734375,2.767871856689453,0.049583736807107925,-1399.1881103515625,949814.125,949814.125,0.0,0.0,0.0,nan,0,0.019975387737175502,0.0,0.0,0.9800246122628243,0.9800246122628243,0.001552640636451207,0.0,0.0,0.9984473593635488,0.9984473593635488,0,0.0,0,0,0,0.9896217584609985,0.004286803305149078,-2.802540954860433e-08,0,nan,nan,0,nan,nan,161920,-2.802540954860433e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,148,0.1,950670.875,0.0,478405754880.0,478515625984.0,0.0,0.9999980128356206,1.0,500729186.01107943,705992.428061378,500821723.44546413,truth,0.9998142522809615,0.0013973768474345167,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,76.58504486083984,76.58503723144531,3.9317047595977783,-0.03506780043244362,582.1417236328125,950670.875,950670.875,0.0,0.0,0.0,nan,0,0.038163621198459736,0.0,0.0,0.9618363788015404,0.9618363788015404,0.0012332167772446405,0.0,0.0,0.9987667832227554,0.9987667832227554,0,0.0,0,0,0,0.9896064400672913,0.00427706865593791,-1.4268057668687106e-07,0,nan,nan,0,nan,nan,161920,-1.4268057668687106e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,149,0.1,950670.875,0.0,478405754880.0,478515625984.0,0.0,0.9999980128356206,1.0,500729186.01107943,705992.428061378,500821723.44546413,truth,0.9998142522809615,0.0013973768474345167,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,162.39495849609375,162.3949737548828,2.733745813369751,0.006449610460549593,-226.91860961914062,950670.875,950670.875,0.0,0.0,0.0,nan,0,0.005607253416006062,0.0,0.0,0.9943927465839939,0.9943927465839939,0.0016518109704135176,0.0,0.0,0.9983481890295864,0.9983481890295864,0,0.0,0,0,0,0.9917886257171631,0.0042722271755337715,-3.3052153014523356e-08,0,nan,nan,0,nan,nan,161920,-3.3052153014523356e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,150,0.1,950217.3125,0.0,478405754880.0,478515625984.0,0.0,0.9999980137836914,1.0,500729257.6014653,705824.0151199164,500821723.44546413,truth,0.9998143956743843,0.0013970566734860961,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,98.65470123291016,98.6546859741211,3.951244831085205,0.05653270706534386,-1211.03515625,950217.3125,950217.3125,0.0,0.0,0.0,0.0,0,0.04299230095400599,0.0,0.0,0.9570076990459938,0.9570076990459938,0.0005528537412274831,0.0,0.0,0.9994471462587725,0.9994471462587725,0,0.0,0,0,0,0.9896941781044006,0.004282564856112003,2.0082602247839532e-07,0,nan,nan,0,nan,nan,161920,2.0082602247839532e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,151,0.1,950192.25,0.0,478405754880.0,478515625984.0,0.0,0.9999980138360789,1.0,500729329.15563935,705814.7046357138,500821723.44546413,truth,0.999814538547759,0.0013970568938185834,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,142.1659393310547,142.16595458984375,3.440762758255005,0.004896271508187056,-151.78944396972656,950192.25,950192.25,0.0,0.0,0.0,0.0,0,0.02361342154645747,0.0,0.0,0.9763865784535425,0.9763865784535425,0.0004812713473617751,0.0,0.0,0.9995187286526381,0.9995187286526381,0,0.0,0,0,0,0.988326370716095,0.004284619819372892,9.107721865575513e-08,0,nan,nan,0,nan,nan,161920,9.107721865575513e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,152,0.1,949386.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980155212331,1.0,500729186.1199551,705515.2052223963,500821723.44546413,truth,0.9998142538411056,0.0013964157880375378,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,130.3418731689453,130.34185791015625,2.4162847995758057,-0.02974073216319084,846.944091796875,949386.0625,949386.0625,0.0,0.0,0.0,0.0,0,0.025422171683318256,0.0,0.0,0.974577828316682,0.974577828316682,0.0014709187618519419,0.0,0.0,0.9985290812381481,0.9985290812381481,0,0.0,0,0,0,0.9913448691368103,0.004272479098290205,-1.7433309551506682e-07,0,nan,nan,0,nan,nan,161920,-1.7433309551506682e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,153,0.1,951074.375,0.0,478405754880.0,478515625984.0,0.0,0.9999980119921943,1.0,500729257.5291221,706142.2309988264,500821723.44546413,truth,0.9998143946342883,0.0013976975031640638,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,96.63018798828125,96.63018798828125,4.815409183502197,-0.03767142817378044,795.2357177734375,951074.375,951074.375,0.0,0.0,0.0,nan,0,0.037792795856434344,0.0,0.0,0.9622072041435656,0.9622072041435656,0.0005396141590713675,0.0,0.0,0.9994603858409287,0.9994603858409287,0,0.0,0,0,0,0.9916448593139648,0.0042701479978859425,-1.4061755848615576e-07,0,nan,nan,0,nan,nan,161920,-1.4061755848615576e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,154,0.1,949386.0625,0.0,478405754880.0,478515625984.0,0.0,0.9999980155212331,1.0,500729186.1199551,705515.2052223963,500821723.44546413,truth,0.9998142538411056,0.0013964157880375378,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,181.46400451660156,181.46400451660156,1.719923734664917,0.04633890464901924,-1837.945068359375,949386.0625,949386.0625,0.0,0.0,0.0,0.0,0,0.009173411508681515,0.0,0.0,0.9908265884913184,0.9908265884913184,0.002251687607983699,0.0,0.0,0.9977483123920162,0.9977483123920162,0,0.0,0,0,0,0.9872184991836548,0.004292027559131384,5.417313175826166e-08,0,nan,nan,0,nan,nan,161920,5.417313175826166e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,155,0.1,950695.875,0.0,478405754880.0,478515625984.0,0.0,0.9999980127833636,1.0,500729114.45690536,706001.7507060446,500821723.44546413,truth,0.9998141094075869,0.0013973766270993764,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,149.4553680419922,149.4553680419922,4.6990437507629395,0.08383709192276001,-2741.663330078125,950695.875,950695.875,0.0,0.0,0.0,nan,0,0.01296625010350593,0.0,0.0,0.9870337498964942,0.9870337498964942,0.0003487778636460991,0.0,0.0,0.9996512221363538,0.9996512221363538,0,0.0,0,0,0,0.9875973463058472,0.0042954543605446815,1.5746883264000644e-07,0,nan,nan,0,nan,nan,161920,1.5746883264000644e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
expected_property,correct,156,0.1,950670.875,0.0,478405754880.0,478515625984.0,0.0,0.9999980128356206,1.0,500729186.01107943,705992.428061378,500821723.44546413,truth,0.9998142522809615,0.0013973768474345167,500879226.9599529,0.0,500879226.9599529,truth,1.0,0.0,141.80258178710938,141.80258178710938,3.6978485584259033,-0.005746353883296251,178.67669677734375,950670.875,950670.875,0.0,0.0,0.0,0.0,0,0.007846059148128514,0.0,0.0,0.9921539408518715,0.9921539408518715,0.0005473202858176118,0.0,0.0,0.9994526797141824,0.9994526797141824,0,0.0,0,0,0,0.9920749664306641,0.004271546378731728,-9.236008624569081e-10,0,nan,nan,0,nan,nan,161920,-9.236008624569081e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
