branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_b9e1952cc018bb57c6c0,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,5.889555723115336e-06,47.0,40.0,17.0,dike_hemisphere,9,152.00134513550552,15.829381615015967,10.30181105130491,7.854981542782159,0,0.25,3.9573454037539917,2.5754527628262274,1.9637453856955398,0.01473230216652155,0.0002546869218349457,0.0002546869218349457,False,0,False,,terminated_non_improving_hard_step,False
branch_dd57e1c385849b3bceb5,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,5.884995516680647e-06,36.0,35.0,35.0,dike_hemisphere,9,45.18811078225207,12.173005284033055,9.772553198795846,6.063639492874806,0,0.25,3.0432513210082637,2.4431382996989615,1.5159098732187015,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_a36ceda19a917165c3da,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,5.884995061933296e-06,36.0,36.0,35.0,ellipsoid,9,35.51160278503833,9.514054289446314,6.384377159350998,13.743962505710133,0,0.25,2.3785135723615785,1.5960942898377495,3.4359906264275333,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a5a01b90a81b4a0eaa00,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,5.880565822735662e-06,39.0,30.0,16.0,dike_hemisphere,9,164.45309111974314,12.631676262269078,7.238314243675336,11.405519189985512,0,0.25,3.1579190655672695,1.809578560918834,2.851379797496378,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7e8a90d2cc1d7be1a3c1,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,5.863353180757258e-06,59.0,20.0,39.0,ellipsoid,9,57.333013543833,6.197052691612538,15.204848623997016,6.266568361795912,0,0.25,1.5492631729031345,3.801212155999254,1.566642090448978,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_671a7b2cf796b18538d6,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,5.839999175805133e-06,53.0,41.0,22.0,dike_hemisphere,9,77.88962741454694,6.137360022805886,6.744096237236435,6.664546141920375,0,0.25,1.5343400057014716,1.6860240593091087,1.6661365354800937,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_35d110f935e00dff45b4,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,5.8368600548419636e-06,35.0,35.0,35.0,ellipsoid,9,15.355834063672702,7.783991455915924,8.920691475290589,13.12652409583864,0,0.25,1.945997863978981,2.230172868822647,3.28163102395966,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f0c1974aacdb74af4481,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,5.833514933328843e-06,35.0,34.0,35.0,dike_hemisphere,9,67.29417919310532,7.328963505305833,7.925033463207139,13.565128691180252,0,0.25,1.8322408763264582,1.9812583658017848,3.391282172795063,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8e04fab72ac43a6fd13d,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,5.8307487051934e-06,55.0,47.0,21.0,ellipsoid,9,24.50674355631685,9.158639774523085,10.909087300855749,6.8665225410959705,0,0.25,2.289659943630771,2.727271825213937,1.7166306352739926,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_becff875b390f09b6553,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,5.830170266563073e-06,8.0,40.0,19.0,dike_hemisphere,9,56.38473554012545,10.594006602222205,13.031118052523428,10.79690261272715,0,0.25,2.648501650555551,3.257779513130857,2.6992256531817875,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,0,False,,terminated_non_improving_hard_step,False
branch_f1c4aaeee7aa9dd57a27,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,5.749458068748936e-06,53.0,42.0,21.0,ellipsoid,9,158.41876126792536,11.95943224886834,11.678295645198787,9.669653202801873,0,0.25,2.989858062217085,2.919573911299697,2.4174133007004683,0.014788037165999413,0.000310421921312809,0.000310421921312809,False,0,False,,terminated_non_improving_hard_step,False
branch_fc8af49b2d73b397622b,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,5.746374881709926e-06,9.0,31.0,19.0,dike_hemisphere,9,26.761411804814827,13.60471285979959,8.500629934055171,8.810531106714862,0,0.25,3.4011782149498977,2.1251574835137927,2.2026327766787155,0.014686964452266693,0.00020934920758008957,0.00020934920758008957,False,0,False,,terminated_non_improving_hard_step,False
branch_aa9b8e768ecc9dcb188d,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,5.743107521993807e-06,40.0,33.0,36.0,dike_hemisphere,9,21.077111433676556,15.030756300176424,13.770362171781583,13.650607764300538,0,0.25,3.757689075044106,3.442590542945396,3.4126519410751346,0.014664853923022747,0.0001872386783361435,0.0001872386783361435,False,0,False,,terminated_non_improving_hard_step,False
branch_5ea83368244563497022,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,5.7374882089789025e-06,59.0,44.0,22.0,dike_hemisphere,9,67.44519116803498,13.888565154997547,7.643355626594268,8.602051739490378,0,0.25,3.4721412887493868,1.910838906648567,2.1505129348725944,0.014672981575131416,0.00019536633044481277,0.00019536633044481277,False,0,False,,terminated_non_improving_hard_step,False
branch_14d04bf18c8c80d04ba4,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,5.734471415053122e-06,11.0,58.0,21.0,dike_hemisphere,9,4.7397274199388555,9.32904364153813,8.409507470098937,12.672630368653707,0,0.25,2.3322609103845324,2.1023768675247343,3.1681575921634266,0.014622279442846775,0.0001446641981601715,0.0001446641981601715,False,0,False,,terminated_non_improving_hard_step,False
branch_9575dfa13eae82a0f197,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,5.72419548916514e-06,58.0,46.0,22.0,dike_hemisphere,9,71.5621775563096,15.153970138684727,15.885347823528942,12.176275490166978,0,0.25,3.7884925346711817,3.9713369558822356,3.0440688725417444,0.014664853923022747,0.0001872386783361435,0.0001872386783361435,False,0,False,,terminated_non_improving_hard_step,False
branch_0fff8dda4381818a5619,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,5.712569418392377e-06,40.0,38.0,37.0,ellipsoid,9,135.47500841491413,13.626890010335213,13.568787216215597,7.377657296507843,0,0.25,3.4067225025838033,3.3921968040538992,1.8444143241269608,0.014804314821958542,0.0003266995772719383,0.0003266995772719383,False,0,False,,terminated_non_improving_hard_step,False
branch_ba96fa325e7a4d2b214f,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,5.7121105783153325e-06,37.0,39.0,38.0,dike_hemisphere,9,40.5531567076506,10.208090584068527,7.427673880089215,11.97457865732697,0,0.25,2.552022646017132,1.8569184700223038,2.9936446643317427,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_da0a89ea75145c053d2d,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,5.697865617548814e-06,31.0,6.0,21.0,ellipsoid,9,20.24151388660484,10.131111799663163,13.192116076343227,10.741646153198397,0,0.25,2.5327779499157907,3.298029019085807,2.6854115382995993,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,0,False,,terminated_non_improving_hard_step,False
branch_7259dc32bd19433358f2,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,5.661255727318348e-06,55.0,47.0,22.0,dike_hemisphere,9,170.08465827251885,12.319223048260918,15.475767275296059,8.906483801747374,0,0.25,3.0798057620652295,3.8689418188240148,2.2266209504368435,0.014669264666736126,0.0001916494220495224,0.0001916494220495224,False,0,False,,terminated_non_improving_hard_step,False
branch_835d5b6f07965c84de1d,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,5.657610017806292e-06,25.0,57.0,39.0,dike_hemisphere,9,149.04910658397105,8.133555713362083,11.62156561734557,7.2217644689212985,0,0.25,2.033388928340521,2.9053914043363926,1.8054411172303246,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,0,False,,terminated_non_improving_hard_step,False
branch_323c4346d00c3d81cb72,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,5.657300789607689e-06,11.0,25.0,20.0,ellipsoid,9,179.77921673455958,12.121918021974068,9.14845103932981,7.770370656511692,0,0.25,3.030479505493517,2.2871127598324525,1.942592664127923,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_589744462c419f134dd3,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,5.650097136822296e-06,7.0,7.0,35.0,ellipsoid,9,45.2851995678386,8.041282074237383,8.207272756346864,6.622982428876084,0,0.25,2.010320518559346,2.051818189086716,1.655745607219021,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_b77df6e232e70c9e1e38,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,5.641097232000902e-06,39.0,31.0,35.0,ellipsoid,9,84.48010697218353,6.189385249354956,15.3884580063633,9.526684852428644,0,0.25,1.547346312338739,3.847114501590825,2.381671213107161,0.014537845738232136,6.0230493545532227e-05,6.0230493545532227e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f4a6bc1d6ccefc20128d,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,5.637642971123569e-06,8.0,29.0,19.0,dike_hemisphere,9,177.91022357582855,6.581694886466597,14.392362974105222,11.352843655277889,0,0.25,1.6454237216166492,3.5980907435263054,2.838210913819472,0.014543674886226654,6.60596415400505e-05,6.60596415400505e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9899e467cc9804f1fbc4,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,5.632586180581711e-06,38.0,34.0,36.0,ellipsoid,9,154.82044117029503,10.193678558292241,6.672544461810068,7.522903226193633,0,0.25,2.5484196395730603,1.668136115452517,1.8807258065484083,0.014585132710635662,0.00010751746594905853,0.00010751746594905853,False,0,False,,terminated_non_improving_hard_step,False
branch_9ec067fa642a34432a16,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,5.616575435851701e-06,45.0,44.0,17.0,dike_hemisphere,9,106.39740303120368,7.809201585569462,8.995913391070538,11.763482519054396,0,0.25,1.9523003963923655,2.2489783477676344,2.940870629763599,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4dc5e8800c0aacae39c4,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,5.606680133496411e-06,38.0,28.0,16.0,dike_hemisphere,9,130.4650308332708,6.022338758696453,12.409030148770539,9.88110242536108,0,0.25,1.5055846896741132,3.1022575371926346,2.47027560634027,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_46bb6fe91da552b70613,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,5.568593678617617e-06,38.0,43.0,15.0,dike_hemisphere,9,136.9104744861059,8.378535652465901,6.052572727647808,10.452732431438129,0,0.25,2.0946339131164753,1.513143181911952,2.6131831078595322,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d4aba44569e21e3466d8,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,5.568147116719047e-06,39.0,29.0,16.0,dike_hemisphere,9,98.9545024916445,6.402413758193065,12.541290178445003,13.019243752080005,0,0.25,1.6006034395482662,3.1353225446112507,3.254810938020001,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0106a689df52a4673d66,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,5.547361979552079e-06,17.0,21.0,23.0,ellipsoid,9,17.20463595883593,13.905221091682478,11.755262114840594,12.299882135011773,0,0.25,3.4763052729206194,2.9388155287101485,3.074970533752943,0.014722944237291813,0.00024532899260520935,0.00024532899260520935,False,0,False,,terminated_non_improving_hard_step,False
branch_34d3253bf451b3971463,new_center,2,0,g002_p000000_g001_p000005_empty,g001_p000005_empty,g002_feeb8fa98c4e7519_0001,0,8.985492968349718e-06,37.0,30.0,17.0,dike_hemisphere,9,34.606195572243536,13.149511117363334,11.380510001559262,8.289254454075781,0,0.25,3.2873777793408334,2.8451275003898155,2.0723136135189453,0.014709495939314365,0.00022345781326293945,0.00023188069462776184,False,0,False,,terminated_non_improving_hard_step,False
branch_cfa2053844ca798da317,new_center,2,6,g002_p000006_g001_p000005_empty,g001_p000005_empty,g002_feeb8fa98c4e7519_0001,1,8.79508752404945e-06,43.0,56.0,39.0,dike_hemisphere,9,143.67065295013776,11.28954252513936,9.119418219590134,9.801281539902373,0,0.25,2.82238563128484,2.2798545548975335,2.4503203849755932,0.01459355279803276,0.00010751467198133469,0.00011593755334615707,False,0,False,,terminated_non_improving_hard_step,False
branch_7ab43a863ffe73de0587,new_center,2,12,g002_p000012_g001_p000029_empty,g001_p000029_empty,g002_9a51b7537982be82_0002,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,128.02754897065796,11.681002243974213,8.724319206474979,7.814412979055719,0,0.25,2.920250560993553,2.1810798016187447,1.9536032447639298,0.014752060174942017,0.00025434140115976334,0.00027444493025541306,False,0,False,,terminated_non_improving_hard_step,False
branch_b38beb0bdd1567d9843a,new_center,2,18,g002_p000018_g001_p000029_empty,g001_p000029_empty,g002_9a51b7537982be82_0002,1,8.79508752404945e-06,43.0,56.0,39.0,ellipsoid,9,93.25615183558199,6.507003054322932,10.76454466734232,6.917658966725468,0,0.25,1.626750763580733,2.69113616683558,1.729414741681367,0.014607265591621399,0.00010954681783914566,0.00012965034693479538,False,0,False,,terminated_non_improving_hard_step,False
branch_30851e0c90aa14a83a54,new_center,2,24,g002_p000024_g001_p000057_empty,g001_p000057_empty,g002_e1431e20d40d8d66_0003,0,8.985492968349718e-06,37.0,30.0,17.0,dike_hemisphere,9,81.99582859327309,13.133324245674524,10.018720326523928,13.275136005652067,0,0.25,3.283331061418631,2.504680081630982,3.3187840014130168,0.014677735045552254,0.00018001627177000046,0.00020011980086565018,False,0,False,,terminated_non_improving_hard_step,False
branch_e41317b83a4d12d9d8ef,new_center,2,30,g002_p000030_g001_p000057_empty,g001_p000057_empty,g002_e1431e20d40d8d66_0003,1,8.79508752404945e-06,43.0,56.0,39.0,dike_hemisphere,9,75.96078953424967,9.371693554565404,7.019532106139328,12.754835124173354,0,0.25,2.342923388641351,1.754883026534832,3.1887087810433385,0.014590817503631115,9.30987298488617e-05,0.00011320225894451141,False,0,False,,terminated_non_improving_hard_step,False
branch_3214c7c197c8388de1f6,new_center,2,36,g002_p000036_g001_p000039_empty,g001_p000039_empty,g002_e5fda6cc97fd22e3_0004,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,61.94021165118952,6.671971399116009,6.560818886549516,11.107888007047361,0,0.25,1.6679928497790022,1.640204721637379,2.7769720017618402,0.014517796225845814,2.0075589418411255e-05,4.0180981159210205e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5107173fedaa0d73abb3,new_center,2,42,g002_p000042_g001_p000039_empty,g001_p000039_empty,g002_e5fda6cc97fd22e3_0004,1,8.79508752404945e-06,43.0,56.0,39.0,ellipsoid,9,92.99380684629436,15.014456853430993,10.591146137036066,12.13388046858817,0,0.25,3.753614213357748,2.6477865342590166,3.0334701171470426,0.014775252901017666,0.00027753226459026337,0.0002976376563310623,False,0,False,,terminated_non_improving_hard_step,False
branch_19127ece99e2e5efc452,new_center,2,48,g002_p000048_g001_p000072_empty,g001_p000072_empty,g002_461df58c20cdbbff_0005,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,149.0140751962828,11.898841295101754,10.209294973260382,6.024099700253774,0,0.25,2.9747103237754384,2.5523237433150956,1.5060249250634434,0.014752060174942017,0.0002543395385146141,0.00027444493025541306,False,0,False,,terminated_non_improving_hard_step,False
branch_cebef397535d3cb9c219,new_center,2,54,g002_p000054_g001_p000072_empty,g001_p000072_empty,g002_461df58c20cdbbff_0005,1,8.79508752404945e-06,43.0,56.0,39.0,dike_hemisphere,9,108.31625412920697,14.722813272873246,13.022493515661125,10.38987165756313,0,0.25,3.6807033182183115,3.2556233789152813,2.5974679143907826,0.014691981486976147,0.0001942608505487442,0.00021436624228954315,False,0,False,,terminated_non_improving_hard_step,False
branch_f7bd76a8aa2a9b0e1121,new_center,2,60,g002_p000060_g001_p000093_empty,g001_p000093_empty,g002_e1cc44100a8b67d4_0006,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,177.41279583676487,8.4745347656614,11.322751174620045,13.747659467799696,0,0.25,2.11863369141535,2.830687793655011,3.436914866949924,0.014630686491727829,0.00013296585530042648,0.00015307124704122543,False,0,False,,terminated_non_improving_hard_step,False
branch_bafe8afe3a7dca5e4b6f,new_center,2,66,g002_p000066_g001_p000093_empty,g001_p000093_empty,g002_e1cc44100a8b67d4_0006,1,8.79508752404945e-06,43.0,56.0,39.0,dike_hemisphere,9,56.57981256402728,12.220670529300664,14.717279882987754,7.384728182379652,0,0.25,3.055167632325166,3.6793199707469384,1.846182045594913,0.014752060174942017,0.0002543395385146141,0.00027444493025541306,False,0,False,,terminated_non_improving_hard_step,False
branch_0efb591c64fa3c10d108,new_center,2,72,g002_p000072_g001_p000038_empty,g001_p000038_empty,g002_fd7e1df5b7eddf24_0007,0,9.374170076625887e-06,45.0,41.0,14.0,ellipsoid,9,84.73489648993424,14.003578552339633,6.4702084146495675,7.912542112006457,0,0.25,3.500894638084908,1.6175521036623919,1.9781355280016142,0.014623694121837616,0.00010942108929157257,0.00014607887715101242,False,0,False,,terminated_non_improving_hard_step,False
