branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_ac97c7ece43d6f02f3ab,new_center,4,72,g004_p000072_g003_p000054_g002_p000025_g001_p000007_empty,g003_p000054_g002_p000025_g001_p000007_empty,g004_243eda17e3be4cde_0016,0,1.011569838738069e-05,44.0,23.0,39.0,ellipsoid,9,24.6852281402966,12.466983848046574,13.22216669404805,13.662937712078445,0,0.25,3.1167459620116436,3.3055416735120127,3.4157344280196114,0.015096195042133331,0.00023916363716125488,0.00030170660465955734,False,0,False,,terminated_non_improving_hard_step,False
branch_9b1fea8b5742cd5f6bab,new_center,4,78,g004_p000078_g003_p000054_g002_p000025_g001_p000007_empty,g003_p000054_g002_p000025_g001_p000007_empty,g004_243eda17e3be4cde_0016,1,8.325559065269772e-06,5.0,33.0,38.0,ellipsoid,9,146.82697558942104,9.909335296295406,13.38408219055093,11.880413306609253,0,0.25,2.4773338240738516,3.3460205476377327,2.970103326652313,0.015059194527566433,0.00020216312259435654,0.000264706090092659,False,0,False,,terminated_non_improving_hard_step,False
branch_29cd027565a5207b2196,new_center,4,84,g004_p000084_g003_p000075_g002_p000037_g001_p000016_empty,g003_p000075_g002_p000037_g001_p000016_empty,g004_6ceb9be4103c91d0_0017,0,1.011569838738069e-05,44.0,23.0,39.0,dike_hemisphere,9,45.45322119853514,6.925148928082791,6.589668229466635,9.935625848473668,0,0.25,1.7312872320206978,1.6474170573666587,2.483906462118417,0.014876622706651688,1.9591301679611206e-05,8.213426917791367e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a26c46dbd2f58e5ef234,new_center,4,90,g004_p000090_g003_p000075_g002_p000037_g001_p000016_empty,g003_p000075_g002_p000037_g001_p000016_empty,g004_6ceb9be4103c91d0_0017,1,9.927387509378605e-06,51.0,6.0,36.0,dike_hemisphere,9,20.227377595746127,14.916209221397274,7.980725044500789,13.549245074006741,0,0.25,3.7290523053493185,1.9951812611251973,3.3873112685016853,0.015049864538013935,0.00019283313304185867,0.00025537610054016113,False,0,False,,terminated_non_improving_hard_step,False
branch_315593be2ec523423183,new_center,5,0,g005_p000000_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,0,1.011569838738069e-05,44.0,23.0,39.0,dike_hemisphere,9,9.0885363776022,12.27867219382287,10.61876737893368,9.598186873694686,0,0.25,3.0696680484557173,2.65469184473342,2.3995467184236716,0.014970935881137848,0.00017644744366407394,0.00017644744366407394,False,0,False,,terminated_non_improving_hard_step,False
branch_99a628ab1196c7b5968f,new_center,5,1,g005_p000001_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,1,8.325559065269772e-06,5.0,33.0,38.0,ellipsoid,9,105.83859811915399,8.260197092324583,9.749434360788925,6.732603754520776,0,0.25,2.065049273081146,2.4373585901972312,1.683150938630194,0.014974645338952541,0.0001801569014787674,0.0001801569014787674,False,0,False,,terminated_non_improving_hard_step,False
branch_1ffae90d94c08bd633bb,new_center,5,2,g005_p000002_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,2,7.981846465554554e-06,56.0,7.0,37.0,ellipsoid,9,102.87508247757465,10.568424018003297,14.70133618934226,6.826451653793481,0,0.25,2.6421060045008242,3.675334047335565,1.7066129134483703,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,False,0,False,,terminated_non_improving_hard_step,False
branch_67b1c51f196df587e0c0,new_center,5,3,g005_p000003_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,3,7.68415611673845e-06,41.0,22.0,38.0,dike_hemisphere,9,18.717187648013606,8.124902261733379,11.362583379646567,11.725426966358722,0,0.25,2.0312255654333446,2.840645844911642,2.9313567415896804,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,False,0,False,,terminated_non_improving_hard_step,False
branch_43172a5de941da3bbdb9,new_center,5,4,g005_p000004_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,4,7.6378591984394e-06,25.0,14.0,34.0,dike_hemisphere,9,25.794630367474277,12.136901774743716,12.930393910928153,6.493071314874814,0,0.25,3.034225443685929,3.2325984777320382,1.6232678287187035,0.014974634163081646,0.000180145725607872,0.000180145725607872,False,0,False,,terminated_non_improving_hard_step,False
branch_865ed5b339226342b333,new_center,5,5,g005_p000005_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,5,7.572677532152738e-06,5.0,38.0,36.0,ellipsoid,9,39.37327966842167,10.210804940078436,13.122691055249678,11.983601674250167,0,0.25,2.552701235019609,3.2806727638124196,2.9959004185625417,0.014963792636990547,0.00016930419951677322,0.00016930419951677322,False,0,False,,terminated_non_improving_hard_step,False
branch_8a35c1ea08bdf689d07f,new_center,5,6,g005_p000006_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,6,7.48304864828242e-06,54.0,5.0,39.0,dike_hemisphere,9,18.022660238008466,12.342743712782841,15.685482005820928,7.969832561471764,0,0.25,3.0856859281957103,3.921370501455232,1.992458140367941,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,False,0,False,,terminated_non_improving_hard_step,False
branch_4a618046dda0bf357349,new_center,5,7,g005_p000007_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,7,7.406775239360286e-06,29.0,9.0,36.0,dike_hemisphere,9,57.28243571106238,14.198011496488947,11.802031883299854,7.993052625672065,0,0.25,3.5495028741222368,2.9505079708249635,1.9982631564180162,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,False,0,False,,terminated_non_improving_hard_step,False
branch_48519486d963492efc95,new_center,5,8,g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,8,7.340614502027165e-06,51.0,6.0,36.0,dike_hemisphere,9,51.42614418103972,7.102133077408535,6.49336703092407,13.146227167932624,0,0.25,1.7755332693521337,1.6233417577310174,3.286556791983156,0.014802731573581696,8.2431361079216e-06,8.2431361079216e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_fe40d48a624b448b89aa,new_center,5,9,g005_p000009_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,9,7.263754469022388e-06,21.0,9.0,39.0,dike_hemisphere,9,150.70326943025012,15.029482926781515,12.722236406207996,8.070080666228364,0,0.25,3.757370731695379,3.180559101551999,2.017520166557091,0.015013356693089008,0.00021886825561523438,0.00021886825561523438,False,0,False,,terminated_non_improving_hard_step,False
branch_143cb0288bbc9023d31f,new_center,5,10,g005_p000010_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,10,7.1910908445715904e-06,29.0,38.0,39.0,dike_hemisphere,9,131.15174965667387,13.325067542748716,11.8103011800012,9.89568669822237,0,0.25,3.331266885687179,2.9525752950003,2.4739216745555925,0.015013356693089008,0.00021886825561523438,0.00021886825561523438,False,0,False,,terminated_non_improving_hard_step,False
branch_4faa63cc12f5cd8aabe5,new_center,5,11,g005_p000011_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,11,7.168045158323366e-06,52.0,6.0,36.0,dike_hemisphere,9,69.26409952021638,14.747211530520588,10.31129783825532,12.481766218755716,0,0.25,3.686802882630147,2.57782445956383,3.120441554688929,0.014949281699955463,0.00015479326248168945,0.00015479326248168945,False,0,False,,terminated_non_improving_hard_step,False
branch_8249362e1f8fe4a73966,new_center,5,12,g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,12,7.153301794460276e-06,39.0,35.0,19.0,ellipsoid,9,126.33101187962063,6.058496699226564,7.068435189634744,10.622174561118262,0,0.25,1.514624174806641,1.767108797408686,2.6555436402795656,0.014799960888922215,5.472451448440552e-06,5.472451448440552e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_3942d2aef963ba6172fb,new_center,5,13,g005_p000013_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,13,7.13679582986515e-06,42.0,23.0,39.0,ellipsoid,9,111.16114258168253,8.866246317670496,6.730976906527139,9.82964826721896,0,0.25,2.216561579417624,1.6827442266317847,2.45741206680474,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a2e99b9464dd5de89f14,new_center,5,14,g005_p000014_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,14,7.127845492505003e-06,9.0,38.0,37.0,ellipsoid,9,128.9440247914118,12.602554738223166,7.507360543098183,7.197108274924546,0,0.25,3.1506386845557914,1.8768401357745457,1.7992770687311366,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,False,0,False,,terminated_non_improving_hard_step,False
branch_a56b94a9c12d409f2620,new_center,5,15,g005_p000015_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,15,7.03647538102814e-06,42.0,18.0,36.0,ellipsoid,9,130.70188784149735,6.156907495372712,14.152221702712074,7.3586469483642585,0,0.25,1.539226873843178,3.5380554256780186,1.8396617370910646,0.014974652789533138,0.00018016435205936432,0.00018016435205936432,False,0,False,,terminated_non_improving_hard_step,False
branch_cd6ba73ef5f5a75bf887,new_center,5,16,g005_p000016_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,16,6.969505193410441e-06,43.0,23.0,38.0,ellipsoid,9,35.204334359820464,9.142312080388749,14.641888887790282,10.236959271874577,0,0.25,2.285578020097187,3.6604722219475705,2.559239817968644,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,False,0,False,,terminated_non_improving_hard_step,False
branch_d521d9891cff17fcb662,new_center,5,17,g005_p000017_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,17,6.947854672034737e-06,27.0,14.0,33.0,ellipsoid,9,70.30145285370743,9.844627708856638,6.540299259595231,6.896115199588314,0,0.25,2.4611569272141596,1.6350748148988077,1.7240287998970785,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,0,False,,terminated_non_improving_hard_step,False
branch_fc549218a26ae6cf6fc9,new_center,5,18,g005_p000018_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,18,6.944353572180262e-06,9.0,37.0,37.0,dike_hemisphere,9,80.06556947533984,11.629492093798465,6.922522671221734,12.656112681691738,0,0.25,2.9073730234496162,1.7306306678054335,3.1640281704229345,0.01485350914299488,5.902070552110672e-05,5.902070552110672e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d205b05b8f5d8931081e,new_center,5,19,g005_p000019_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,19,6.891539214848308e-06,29.0,14.0,34.0,dike_hemisphere,9,19.46131058060701,14.604360931259444,12.579682632195048,10.127504418396464,0,0.25,3.651090232814861,3.144920658048762,2.531876104599116,0.015013356693089008,0.00021886825561523438,0.00021886825561523438,False,0,False,,terminated_non_improving_hard_step,False
branch_79493ee52f62635d2778,new_center,5,20,g005_p000020_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,20,6.831763585068984e-06,49.0,4.0,37.0,dike_hemisphere,9,174.86307318339868,15.723219062688198,7.658319513563173,9.063874662757392,0,0.25,3.9308047656720495,1.9145798783907932,2.265968665689348,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_36e3129711a6aa7679ed,new_center,5,21,g005_p000021_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,21,6.817114353907527e-06,42.0,17.0,36.0,dike_hemisphere,9,33.40848849289889,14.183256883645747,13.377167471559236,10.099614095513925,0,0.25,3.5458142209114367,3.344291867889809,2.524903523878481,0.014986999332904816,0.00019251089543104172,0.00019251089543104172,False,0,False,,terminated_non_improving_hard_step,False
branch_e6b99ac9791023eab909,new_center,5,22,g005_p000022_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,22,6.806866622355301e-06,50.0,36.0,16.0,ellipsoid,9,146.3261656616823,13.386437292977154,6.277080912871299,9.051017962696466,0,0.25,3.3466093232442886,1.5692702282178248,2.2627544906741166,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,0,False,,terminated_non_improving_hard_step,False
branch_ac95548a129561a1d4f2,new_center,5,23,g005_p000023_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g005_e5658fa2cb1ec843_0018,23,6.789367489545839e-06,42.0,21.0,37.0,ellipsoid,9,148.11575185835636,15.560548698042508,14.233729460960738,13.688487438405865,0,0.25,3.890137174510627,3.5584323652401846,3.422121859601466,0.014970624819397926,0.00017613638192415237,0.00017613638192415237,False,0,False,,terminated_non_improving_hard_step,False
branch_d00350cd23752a4dd47e,new_center,5,24,g005_p000024_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,24,6.763199053239077e-06,51.0,8.0,36.0,ellipsoid,9,96.38232944044681,10.976371873051335,11.147269402407964,8.297183505134278,0,0.25,2.7440929682628337,2.786817350601991,2.0742958762835695,0.014956953935325146,0.00016246549785137177,0.00016246549785137177,False,0,False,,terminated_non_improving_hard_step,False
branch_43686b071d2750b0ef58,new_center,5,25,g005_p000025_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,25,6.741092420270434e-06,56.0,8.0,37.0,dike_hemisphere,9,8.872725880629133,11.258118350765947,9.21191078466312,13.472718950056809,0,0.25,2.814529587691487,2.30297769616578,3.368179737514202,0.01490189228206873,0.00010740384459495544,0.00010740384459495544,False,0,False,,terminated_non_improving_hard_step,False
branch_1883ed0d7616708c22d1,new_center,5,26,g005_p000026_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,26,6.7291653067513835e-06,50.0,34.0,35.0,ellipsoid,9,112.76599127344,15.132889910971356,14.230743946057558,9.239648904195933,0,0.25,3.783222477742839,3.5576859865143895,2.3099122260489833,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,False,0,False,,terminated_non_improving_hard_step,False
branch_7fd6ce7e75dd3fa6ebc3,new_center,5,27,g005_p000027_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,27,6.680621481791604e-06,45.0,16.0,37.0,dike_hemisphere,9,51.72899617559307,7.830100988982377,12.639022017320038,10.678502986993163,0,0.25,1.9575252472455942,3.1597555043300094,2.6696257467482907,0.014999416656792164,0.0002049282193183899,0.0002049282193183899,False,0,False,,terminated_non_improving_hard_step,False
branch_52cf583020880d67f0cb,new_center,5,28,g005_p000028_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,28,6.679852958768606e-06,7.0,39.0,37.0,ellipsoid,9,29.79639757833537,14.894970024240381,8.908107712596339,9.655973833625527,0,0.25,3.7237425060600953,2.2270269281490847,2.413993458406382,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,False,0,False,,terminated_non_improving_hard_step,False
branch_547cca77b8095d9eaa67,new_center,5,29,g005_p000029_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,29,6.677155397483148e-06,50.0,7.0,36.0,ellipsoid,9,99.12552891534104,14.92578041632211,9.2006957727776,13.658164728205303,0,0.25,3.7314451040805277,2.3001739431944,3.414541182051326,0.014975341968238354,0.00018085353076457977,0.00018085353076457977,False,0,False,,terminated_non_improving_hard_step,False
branch_b0e89fa3db3dbf7cdb72,new_center,5,30,g005_p000030_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,30,6.6758625507645775e-06,4.0,38.0,37.0,ellipsoid,9,124.02304311113465,11.828105944505412,12.889645277271194,12.87866454426075,0,0.25,2.957026486126353,3.2224113193177986,3.2196661360651877,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,False,0,False,,terminated_non_improving_hard_step,False
branch_06cc298f19b0a94f11b6,new_center,5,31,g005_p000031_g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g004_p000013_g003_p000049_g002_p000025_g001_p000007_empty,g005_e5658fa2cb1ec843_0018,31,6.659625341853825e-06,26.0,15.0,34.0,ellipsoid,9,51.290291433789044,7.078422042930935,12.398821022612408,6.1033479993364335,0,0.25,1.7696055107327338,3.099705255653102,1.5258369998341084,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,False,0,False,,terminated_non_improving_hard_step,False
