sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
11,30,0.953125,0.8212890625,0.2519267201423645,0.025059061124920845,2193.0048828125,90.05451965332031,2193.456298828125,0.041064441204071045,relative,0.01,0.05
11,31,0.984375,0.9384765625,0.2456330507993698,0.02534933015704155,2328.926025390625,109.28208923339844,2329.346435546875,0.046923812478780746,relative,0.01,0.05
12,0,0.015625,0.0,0.9659452438354492,0.0865776315331459,2069.380615234375,0.0,2069.380615234375,0.0,relative,0.01,0.05
12,1,0.046875,0.0,0.9636626839637756,0.08936234563589096,2061.890869140625,0.0,2061.890869140625,0.0,relative,0.01,0.05
12,2,0.078125,0.0,0.9609010219573975,0.09231529384851456,2059.6201171875,0.0,2059.6201171875,0.0,relative,0.01,0.05
12,3,0.109375,0.0,0.9575364589691162,0.09545088559389114,2059.22998046875,0.0,2059.22998046875,0.0,relative,0.01,0.05
12,4,0.140625,0.0,0.9535272121429443,0.09877817332744598,2058.133544921875,0.0,2058.133544921875,0.0,relative,0.01,0.05
12,5,0.171875,0.0,0.9488808512687683,0.10230878740549088,2054.428955078125,0.0,2054.428955078125,0.0,relative,0.01,0.05
12,6,0.203125,0.0,0.9434015154838562,0.10604646056890488,2058.941162109375,0.0,2058.941162109375,0.0,relative,0.01,0.05
12,7,0.234375,0.0,0.9369872212409973,0.11001257598400116,2054.183349609375,0.0,2054.183349609375,0.0,relative,0.01,0.05
12,8,0.265625,0.0,0.9294812679290771,0.11419328302145004,2052.50048828125,0.0,2052.50048828125,0.0,relative,0.01,0.05
12,9,0.296875,0.0,0.921011745929718,0.11862848699092865,2057.645263671875,0.0,2057.645263671875,0.0,relative,0.01,0.05
12,10,0.328125,0.0,0.911447286605835,0.1233600452542305,2057.2880859375,0.0,2057.2880859375,0.0,relative,0.01,0.05
12,11,0.359375,0.0,0.9003676772117615,0.12838301062583923,2058.542724609375,0.0,2058.542724609375,0.0,relative,0.01,0.05
12,12,0.390625,0.0,0.8873304128646851,0.13373933732509613,2043.0169677734375,0.0,2043.0169677734375,0.0,relative,0.01,0.05
12,13,0.421875,0.0,0.8722893595695496,0.13944202661514282,2053.0126953125,0.0,2053.0126953125,0.0,relative,0.01,0.05
12,14,0.453125,0.0,0.8546449542045593,0.1456236094236374,2047.7967529296875,0.0,2047.7967529296875,0.0,relative,0.01,0.05
12,15,0.484375,0.0,0.8340730667114258,0.15226086974143982,2053.1220703125,0.0,2053.1220703125,0.0,relative,0.01,0.05
12,16,0.515625,0.0009765625,0.8098868131637573,0.159356489777565,2036.119384765625,0.09941988438367844,2036.11962890625,4.8828122089616954e-05,relative,0.01,0.05
12,17,0.546875,0.0087890625,0.7812055349349976,0.166615292429924,2042.7296142578125,0.8976837992668152,2042.732421875,0.0004394530551508069,relative,0.01,0.05
12,18,0.578125,0.0244140625,0.743130624294281,0.17338015139102936,2045.4163818359375,2.4968457221984863,2045.4259033203125,0.0012207028921693563,relative,0.01,0.05
12,19,0.609375,0.0478515625,0.6906344294548035,0.17849868535995483,2049.85107421875,4.904428482055664,2049.874267578125,0.002392577938735485,relative,0.01,0.05
12,20,0.640625,0.0791015625,0.6180513501167297,0.18036656081676483,2048.2265625,8.100895881652832,2048.275146484375,0.003955077845603228,relative,0.01,0.05
12,21,0.671875,0.1181640625,0.5223726034164429,0.17597715556621552,2047.1630859375,12.095054626464844,2047.252685546875,0.005908202845603228,relative,0.01,0.05
12,22,0.703125,0.1650390625,0.408174991607666,0.15661855041980743,2047.014892578125,16.891868591308594,2047.160888671875,0.00825195200741291,relative,0.01,0.05
12,23,0.734375,0.2197265625,0.29562920331954956,0.12896433472633362,2043.5096435546875,22.450664520263672,2043.69921875,0.01098632626235485,relative,0.01,0.05
12,24,0.765625,0.2822265625,0.205746591091156,0.10503131151199341,2047.006591796875,28.88597869873047,2047.161865234375,0.01411132700741291,relative,0.01,0.05
12,25,0.796875,0.3525390625,0.16286827623844147,0.08874796330928802,2047.008056640625,36.0825080871582,2046.91455078125,0.01762695051729679,relative,0.01,0.05
12,26,0.828125,0.4306640625,0.1675369292497635,0.06204826757311821,2051.77294921875,44.181236267089844,2051.24072265625,0.021533198654651642,relative,0.01,0.05
12,27,0.859375,0.5166015625,0.17911818623542786,0.04883948341012001,2057.584716796875,53.14756393432617,2057.062255859375,0.025830073282122612,relative,0.01,0.05
12,28,0.890625,0.6103515625,0.180288627743721,0.058556538075208664,2076.449951171875,63.36820983886719,2076.559326171875,0.030517570674419403,relative,0.01,0.05
12,29,0.921875,0.7119140625,0.1830100268125534,0.0406620055437088,2119.0498046875,75.4290542602539,2119.35546875,0.03559569641947746,relative,0.01,0.05
12,30,0.953125,0.8212890625,0.16832785308361053,0.02566569671034813,2185.72265625,89.7554702758789,2186.55126953125,0.041064437478780746,relative,0.01,0.05
12,31,0.984375,0.9384765625,0.1583954095840454,0.016547976061701775,2315.91357421875,108.67147064208984,2318.01708984375,0.04692380130290985,relative,0.01,0.05
13,0,0.015625,0.0,0.9931429028511047,0.09006619453430176,2070.48193359375,0.0,2070.48193359375,0.0,relative,0.01,0.05
13,1,0.046875,0.0,0.9909847378730774,0.09282321482896805,2062.65087890625,0.0,2062.65087890625,0.0,relative,0.01,0.05
13,2,0.078125,0.0,0.9885527491569519,0.09574370831251144,2059.814697265625,0.0,2059.814697265625,0.0,relative,0.01,0.05
13,3,0.109375,0.0,0.9856299757957458,0.0988369956612587,2058.9736328125,0.0,2058.9736328125,0.0,relative,0.01,0.05
13,4,0.140625,0.0,0.9822219610214233,0.10211703926324844,2057.40625,0.0,2057.40625,0.0,relative,0.01,0.05
13,5,0.171875,0.0,0.9782683253288269,0.10559537261724472,2053.59423828125,0.0,2053.59423828125,0.0,relative,0.01,0.05
13,6,0.203125,0.0,0.9736013412475586,0.1092778742313385,2058.36328125,0.0,2058.36328125,0.0,relative,0.01,0.05
13,7,0.234375,0.0,0.9682018160820007,0.11319954693317413,2053.808349609375,0.0,2053.808349609375,0.0,relative,0.01,0.05
13,8,0.265625,0.0,0.9619644284248352,0.11736292392015457,2052.068603515625,0.0,2052.068603515625,0.0,relative,0.01,0.05
13,9,0.296875,0.0,0.9549257755279541,0.12180572748184204,2056.956787109375,0.0,2056.956787109375,0.0,relative,0.01,0.05
13,10,0.328125,0.0,0.9468867182731628,0.1265668123960495,2056.35107421875,0.0,2056.35107421875,0.0,relative,0.01,0.05
13,11,0.359375,0.0,0.9375098347663879,0.13165773451328278,2057.360595703125,0.0,2057.360595703125,0.0,relative,0.01,0.05
13,12,0.390625,0.0,0.9263764023780823,0.13711513578891754,2041.2633056640625,0.0,2041.2633056640625,0.0,relative,0.01,0.05
13,13,0.421875,0.0,0.913387656211853,0.14293156564235687,2050.92626953125,0.0,2050.92626953125,0.0,relative,0.01,0.05
13,14,0.453125,0.0,0.8979213833808899,0.149225115776062,2045.05078125,0.0,2045.05078125,0.0,relative,0.01,0.05
13,15,0.484375,0.0,0.8794973492622375,0.15597441792488098,2049.82861328125,0.0,2049.82861328125,0.0,relative,0.01,0.05
13,16,0.515625,0.0009765625,0.857401430606842,0.16317369043827057,2032.48291015625,0.09924232959747314,2032.483154296875,4.882812572759576e-05,relative,0.01,0.05
13,17,0.546875,0.0087890625,0.8305256366729736,0.1704062521457672,2038.835693359375,0.8959726095199585,2038.8382568359375,0.00043945308425463736,relative,0.01,0.05
13,18,0.578125,0.0244140625,0.7935232520103455,0.17695832252502441,2041.46240234375,2.4920194149017334,2041.4715576171875,0.0012207030085846782,relative,0.01,0.05
13,19,0.609375,0.0478515625,0.7408182621002197,0.1820531040430069,2046.006103515625,4.895229339599609,2046.029541015625,0.0023925781715661287,relative,0.01,0.05
13,20,0.640625,0.0791015625,0.6666525602340698,0.18443052470684052,2044.2373046875,8.085118293762207,2044.2861328125,0.003955078311264515,relative,0.01,0.05
13,21,0.671875,0.1181640625,0.5689918994903564,0.18215548992156982,2043.3150634765625,12.072319984436035,2043.4029541015625,0.005908202845603228,relative,0.01,0.05
13,22,0.703125,0.1650390625,0.45044028759002686,0.17329318821430206,2043.65673828125,16.864158630371094,2043.795654296875,0.008251952938735485,relative,0.01,0.05
13,23,0.734375,0.2197265625,0.32590463757514954,0.15127092599868774,2040.3057861328125,22.41546630859375,2040.481201171875,0.010986327193677425,relative,0.01,0.05
13,24,0.765625,0.2822265625,0.23094139993190765,0.12215220928192139,2044.3597412109375,28.848628997802734,2044.454833984375,0.01411132700741291,relative,0.01,0.05
13,25,0.796875,0.3525390625,0.1922183781862259,0.09839053452014923,2044.8760986328125,36.04492950439453,2044.71533203125,0.01762695051729679,relative,0.01,0.05
13,26,0.828125,0.4306640625,0.20229439437389374,0.06993233412504196,2050.525146484375,44.15436553955078,2049.90576171875,0.021533198654651642,relative,0.01,0.05
13,27,0.859375,0.5166015625,0.22701196372509003,0.05318127200007439,2057.907958984375,53.155914306640625,2057.205078125,0.025830073282122612,relative,0.01,0.05
13,28,0.890625,0.6103515625,0.2516520619392395,0.05178595706820488,2079.16357421875,63.45102310180664,2078.861083984375,0.030517570674419403,relative,0.01,0.05
13,29,0.921875,0.7119140625,0.2585783004760742,0.0531257688999176,2125.033447265625,75.64204406738281,2125.23974609375,0.03559569641947746,relative,0.01,0.05
13,30,0.953125,0.8212890625,0.26123037934303284,0.03135111927986145,2197.018310546875,90.21931457519531,2197.349609375,0.04106443375349045,relative,0.01,0.05
13,31,0.984375,0.9384765625,0.25111252069473267,0.024503443390130997,2334.57568359375,109.54718780517578,2334.86767578125,0.046923812478780746,relative,0.01,0.05
14,0,0.015625,0.0,0.9780979752540588,0.08839558809995651,2071.261474609375,0.0,2071.261474609375,0.0,relative,0.01,0.05
14,1,0.046875,0.0,0.9765165448188782,0.09129471331834793,2063.4775390625,0.0,2063.4775390625,0.0,relative,0.01,0.05
14,2,0.078125,0.0,0.9747503399848938,0.09438713639974594,2062.03662109375,0.0,2062.03662109375,0.0,relative,0.01,0.05
14,3,0.109375,0.0,0.9724975228309631,0.09767806529998779,2061.360595703125,0.0,2061.360595703125,0.0,relative,0.01,0.05
14,4,0.140625,0.0,0.9697420001029968,0.10117883235216141,2059.597900390625,0.0,2059.597900390625,0.0,relative,0.01,0.05
14,5,0.171875,0.0,0.9664990901947021,0.1049000546336174,2055.738037109375,0.0,2055.738037109375,0.0,relative,0.01,0.05
14,6,0.203125,0.0,0.962586522102356,0.10883977264165878,2060.104736328125,0.0,2060.104736328125,0.0,relative,0.01,0.05
14,7,0.234375,0.0,0.9578428268432617,0.11301088333129883,2055.47607421875,0.0,2055.47607421875,0.0,relative,0.01,0.05
14,8,0.265625,0.0,0.9521803259849548,0.11740056425333023,2053.809326171875,0.0,2053.809326171875,0.0,relative,0.01,0.05
14,9,0.296875,0.0,0.945635974407196,0.12204022705554962,2058.941650390625,0.0,2058.941650390625,0.0,relative,0.01,0.05
14,10,0.328125,0.0,0.9380708932876587,0.12698061764240265,2058.639892578125,0.0,2058.639892578125,0.0,relative,0.01,0.05
14,11,0.359375,0.0,0.929241955280304,0.13225343823432922,2059.974853515625,0.0,2059.974853515625,0.0,relative,0.01,0.05
14,12,0.390625,0.0,0.9187390208244324,0.13791988790035248,2044.3868408203125,0.0,2044.3868408203125,0.0,relative,0.01,0.05
14,13,0.421875,0.0,0.9064006209373474,0.14398254454135895,2054.453369140625,0.0,2054.453369140625,0.0,relative,0.01,0.05
14,14,0.453125,0.0,0.8915342092514038,0.15056562423706055,2049.11767578125,0.0,2049.11767578125,0.0,relative,0.01,0.05
14,15,0.484375,0.0,0.8736955523490906,0.1576438695192337,2054.49560546875,0.0,2054.49560546875,0.0,relative,0.01,0.05
14,16,0.515625,0.0009765625,0.8519877791404724,0.16523680090904236,2037.5050048828125,0.0994875356554985,2037.5052490234375,4.882811845163815e-05,relative,0.01,0.05
14,17,0.546875,0.0087890625,0.8250266313552856,0.17302000522613525,2044.331298828125,0.8983876705169678,2044.3338623046875,0.00043945308425463736,relative,0.01,0.05
14,18,0.578125,0.0244140625,0.7876652479171753,0.18052245676517487,2047.2032470703125,2.4990272521972656,2047.2122802734375,0.0012207030085846782,relative,0.01,0.05
14,19,0.609375,0.0478515625,0.7343559861183167,0.18674978613853455,2051.921142578125,4.90938138961792,2051.944091796875,0.002392577938735485,relative,0.01,0.05
14,20,0.640625,0.0791015625,0.6591815948486328,0.18999378383159637,2050.47900390625,8.109804153442383,2050.52734375,0.003955077845603228,relative,0.01,0.05
14,21,0.671875,0.1181640625,0.5583899021148682,0.18523584306240082,2049.7646484375,12.11042594909668,2049.855712890625,0.005908203311264515,relative,0.01,0.05
14,22,0.703125,0.1650390625,0.43398940563201904,0.1683647781610489,2049.826171875,16.915067672729492,2049.98291015625,0.00825195200741291,relative,0.01,0.05
14,23,0.734375,0.2197265625,0.29522305727005005,0.14701688289642334,2046.4630126953125,22.483112335205078,2046.7025146484375,0.010986327193677425,relative,0.01,0.05
14,24,0.765625,0.2822265625,0.1789848804473877,0.10317833721637726,2049.92724609375,28.927194595336914,2050.187744140625,0.01411132700741291,relative,0.01,0.05
14,25,0.796875,0.3525390625,0.11267576366662979,0.08464324474334717,2050.022216796875,36.13563919067383,2050.131591796875,0.01762695051729679,relative,0.01,0.05
14,26,0.828125,0.4306640625,0.10607986897230148,0.07820698618888855,2055.0810546875,44.25247573852539,2055.178466796875,0.02153320237994194,relative,0.01,0.05
14,27,0.859375,0.5166015625,0.14794132113456726,0.057091470807790756,2061.36083984375,53.24510192871094,2061.508544921875,0.025830073282122612,relative,0.01,0.05
14,28,0.890625,0.6103515625,0.15238602459430695,0.030442358925938606,2080.333984375,63.486732482910156,2080.388671875,0.030517566949129105,relative,0.01,0.05
14,29,0.921875,0.7119140625,0.14517302811145782,0.035359110683202744,2121.88427734375,75.52993774414062,2122.552490234375,0.035595692694187164,relative,0.01,0.05
14,30,0.953125,0.8212890625,0.1463937908411026,0.03299695625901222,2186.456787109375,89.7856216430664,2188.027587890625,0.041064437478780746,relative,0.01,0.05
14,31,0.984375,0.9384765625,0.14481179416179657,0.039238229393959045,2321.222900390625,108.92063903808594,2322.59423828125,0.046923816204071045,relative,0.01,0.05
15,0,0.015625,0.0,1.0619466304779053,0.08871468156576157,2069.416259765625,0.0,2069.416259765625,0.0,relative,0.01,0.05
15,1,0.046875,0.0,1.0602809190750122,0.09155857563018799,2062.257568359375,0.0,2062.257568359375,0.0,relative,0.01,0.05
15,2,0.078125,0.0,1.0582002401351929,0.09457530826330185,2060.8095703125,0.0,2060.8095703125,0.0,relative,0.01,0.05
15,3,0.109375,0.0,1.055622935295105,0.09777923673391342,2060.741943359375,0.0,2060.741943359375,0.0,relative,0.01,0.05
15,4,0.140625,0.0,1.0525401830673218,0.1011936366558075,2059.605224609375,0.0,2059.605224609375,0.0,relative,0.01,0.05
15,5,0.171875,0.0,1.0489230155944824,0.10483486205339432,2055.9169921875,0.0,2055.9169921875,0.0,relative,0.01,0.05
15,6,0.203125,0.0,1.0446128845214844,0.10871994495391846,2060.36181640625,0.0,2060.36181640625,0.0,relative,0.01,0.05
15,7,0.234375,0.0,1.0394799709320068,0.11289281398057938,2055.478271484375,0.0,2055.478271484375,0.0,relative,0.01,0.05
15,8,0.265625,0.0,1.03337824344635,0.11736150830984116,2053.9833984375,0.0,2053.9833984375,0.0,relative,0.01,0.05
15,9,0.296875,0.0,1.0263117551803589,0.12218225002288818,2059.3291015625,0.0,2059.3291015625,0.0,relative,0.01,0.05
15,10,0.328125,0.0,1.018005132675171,0.12742824852466583,2059.206298828125,0.0,2059.206298828125,0.0,relative,0.01,0.05
15,11,0.359375,0.0,1.0080866813659668,0.13313615322113037,2060.862548828125,0.0,2060.862548828125,0.0,relative,0.01,0.05
15,12,0.390625,0.0,0.9959664344787598,0.13935734331607819,2045.7425537109375,0.0,2045.7425537109375,0.0,relative,0.01,0.05
15,13,0.421875,0.0,0.9813480973243713,0.1460878551006317,2056.14697265625,0.0,2056.14697265625,0.0,relative,0.01,0.05
15,14,0.453125,0.0,0.9631954431533813,0.1534392386674881,2051.197265625,0.0,2051.197265625,0.0,relative,0.01,0.05
15,15,0.484375,0.0,0.9406902194023132,0.1613525003194809,2056.967529296875,0.0,2056.967529296875,0.0,relative,0.01,0.05
15,16,0.515625,0.0009765625,0.9124670028686523,0.16976429522037506,2040.12744140625,0.09961558878421783,2040.127685546875,4.8828122089616954e-05,relative,0.01,0.05
15,17,0.546875,0.0087890625,0.8766108155250549,0.1782599836587906,2047.198486328125,0.8996477127075195,2047.201904296875,0.00043945308425463736,relative,0.01,0.05
15,18,0.578125,0.0244140625,0.8269252181053162,0.1860770732164383,2050.123779296875,2.5025923252105713,2050.135498046875,0.0012207030085846782,relative,0.01,0.05
15,19,0.609375,0.0478515625,0.7568867802619934,0.19167503714561462,2054.82958984375,4.916340351104736,2054.859619140625,0.0023925781715661287,relative,0.01,0.05
15,20,0.640625,0.0791015625,0.6603676080703735,0.19258147478103638,2053.4921875,8.121722221374512,2053.554931640625,0.003955078311264515,relative,0.01,0.05
15,21,0.671875,0.1181640625,0.5359124541282654,0.18336650729179382,2052.818603515625,12.12846851348877,2052.93408203125,0.005908202845603228,relative,0.01,0.05
15,22,0.703125,0.1650390625,0.3953434228897095,0.15361064672470093,2052.708740234375,16.938852310180664,2052.897216796875,0.008251951076090336,relative,0.01,0.05
15,23,0.734375,0.2197265625,0.2610965073108673,0.12481692433357239,2049.15087890625,22.512643814086914,2049.4150390625,0.010986328125,relative,0.01,0.05
15,24,0.765625,0.2822265625,0.15539315342903137,0.09544482827186584,2052.316650390625,28.96091079711914,2052.5751953125,0.01411132700741291,relative,0.01,0.05
15,25,0.796875,0.3525390625,0.11234614253044128,0.07610753923654556,2052.22802734375,36.174522399902344,2052.21435546875,0.01762695051729679,relative,0.01,0.05
15,26,0.828125,0.4306640625,0.12095636874437332,0.0711364895105362,2057.01513671875,44.29412078857422,2056.904052734375,0.02153320051729679,relative,0.01,0.05
15,27,0.859375,0.5166015625,0.157414048910141,0.04943970590829849,2062.441650390625,53.27301788330078,2062.48828125,0.025830073282122612,relative,0.01,0.05
15,28,0.890625,0.6103515625,0.18846483528614044,0.04434485360980034,2080.9990234375,63.50703811645508,2081.358154296875,0.030517572537064552,relative,0.01,0.05
15,29,0.921875,0.7119140625,0.18986451625823975,0.02440798282623291,2119.6689453125,75.4510726928711,2119.876220703125,0.035595688968896866,relative,0.01,0.05
15,30,0.953125,0.8212890625,0.18280182778835297,0.017970968037843704,2175.736572265625,89.34538269042969,2176.380126953125,0.04106443002820015,relative,0.01,0.05
15,31,0.984375,0.9384765625,0.18164971470832825,0.009904983453452587,2299.995849609375,107.92449951171875,2300.747802734375,0.04692377895116806,relative,0.01,0.05
