level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,shuffled_xy,151,0.1,0.00019758054986596107,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.1634414846106582,8.129277974395807,8.127806887178,baseline,2.1173754458758e-05,0.020108916990126666,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.710259015108022e-08,6.710258304565286e-08,0.07808554172515869,-0.025632863864302635,1.0176818676654875e-07,0.00019758054986596107,0.00019758054986596107,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.0331536703579514,0.0,0.0,0.9668463296420485,0.9668463296420485,0.031926189395397604,0.0,0.0,0.9680738106046024,0.9680738106046024,0,0.0,0,0,0,1.0630199909210205,0.004137020092457533,1.1926623244562506e-08,0,nan,nan,0,nan,nan,161920,1.1926623244562506e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021638810634613037,0.018881140276789665,30.94032096862793,0.007100632414221764,0.008888582699000835
reflectivity_spikes,shuffled_xy,152,0.1,0.00019757580594159663,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.1562584046220507,8.129129479213677,8.127806887178,baseline,2.2065845575283e-05,0.019225149399775706,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.793221274392636e-08,6.793221274392636e-08,0.0774814561009407,-0.03262533247470856,1.3112980923324358e-07,0.00019757580594159663,0.00019757580594159663,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03299208296725621,0.0,0.0,0.9670079170327436,0.9670079170327436,0.031605997535373236,0.0,0.0,0.9683940024646266,0.9683940024646266,0,0.0,0,0,0,1.0630192756652832,0.004129682667553425,1.2954619599270245e-08,0,nan,nan,0,nan,nan,161920,1.2954619599270245e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021598966792225838,0.018880821764469147,30.940393447875977,0.007100502494722605,0.008888443931937218
reflectivity_spikes,shuffled_xy,153,0.1,0.00019757093104999512,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.14961942217103313,8.128996677563743,8.127806887178,baseline,2.3037583654339607e-05,0.018408324297264078,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.919501061020128e-08,6.919501061020128e-08,0.07710441946983337,-0.039168503135442734,1.603546309070225e-07,0.00019757093104999512,0.00019757093104999512,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03284485896299927,0.0,0.0,0.9671551410370008,0.9671551410370008,0.031272638828689955,0.0,0.0,0.96872736117131,0.96872736117131,0,0.0,0,0,0,1.0630183219909668,0.004122849088162184,1.410684458136302e-08,0,nan,nan,0,nan,nan,161920,1.410684458136302e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021563734859228134,0.018880540505051613,30.94045639038086,0.007100386079400778,0.008888320066034794
reflectivity_spikes,shuffled_xy,154,0.1,0.00019756595429498702,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.14350435119748306,8.128877814470583,8.127806887178,baseline,2.4097119941941697e-05,0.01765595806290671,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.088450360015486e-08,7.088450360015486e-08,0.07698201388120651,-0.045229848474264145,1.8969208781527414e-07,0.00019756595429498702,0.00019756595429498702,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.0327119075323298,0.0,0.0,0.96728809246767,0.96728809246767,0.030930217844864806,0.0,0.0,0.9690697821551352,0.9690697821551352,0,0.0,0,0,0,1.0630170106887817,0.004116525407880545,1.5404253872475238e-08,0,nan,nan,0,nan,nan,161920,1.5404253872475238e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021532699465751648,0.018880296498537064,30.940515518188477,0.0071002827025949955,0.008888209238648415
reflectivity_spikes,shuffled_xy,155,0.1,0.00019756087567657232,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.13790025333690226,8.128771450798046,8.127806887178,baseline,2.5249114132484935e-05,0.016966458793776493,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.299609450228672e-08,7.299610160771408e-08,0.07713896781206131,-0.05080286040902138,2.194156536461378e-07,0.00019756087567657232,0.00019756087567657232,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03259213883153436,0.0,0.0,0.9674078611684657,0.9674078611684657,0.030583370763616703,0.0,0.0,0.9694166292363833,0.9694166292363833,0,0.0,0,0,0,1.0630154609680176,0.0041107130236923695,1.6874180275294748e-08,0,nan,nan,0,nan,nan,161920,1.6874180275294748e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02150573581457138,0.018880082294344902,30.940567016601562,0.007100189570337534,0.00888810958713293
reflectivity_spikes,shuffled_xy,156,0.1,0.00019755554967559874,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.13279546132095052,8.128676178443706,8.127806887178,baseline,2.6513395397355813e-05,0.016338390947857738,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.553215652933432e-08,7.553215652933432e-08,0.07759883254766464,-0.055900998413562775,2.498287585694925e-07,0.00019755554967559874,0.00019755554967559874,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03248350133696515,0.0,0.0,0.9675164986630347,0.9675164986630347,0.030236862761188792,0.0,0.0,0.9697631372388114,0.9697631372388114,0,0.0,0,0,0,1.0630139112472534,0.00410540821030736,1.8547419600167814e-08,0,nan,nan,0,nan,nan,161920,1.8547419600167814e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021482927724719048,0.01887989416718483,30.94061279296875,0.007100106682628393,0.008888020180165768
reflectivity_spikes,shuffled_xy,157,0.1,0.00019754991808440536,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.12817962924007578,8.128590795996562,8.127806887178,baseline,2.7902016240220453e-05,0.015770481558140707,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.8507142120543e-08,7.8507142120543e-08,0.07838413864374161,-0.06055324897170067,2.812891466419387e-07,0.00019754991808440536,0.00019754991808440536,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03238405025894967,0.0,0.0,0.9676159497410503,0.9676159497410503,0.029895307750300845,0.0,0.0,0.9701046922496992,0.9701046922496992,0,0.0,0,0,0,1.0630120038986206,0.004100609105080366,2.0461062177901113e-08,0,nan,nan,0,nan,nan,161920,2.0461062177901113e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021463880315423012,0.018879732117056847,30.940649032592773,0.007100032176822424,0.00888794008642435
reflectivity_spikes,shuffled_xy,158,0.1,0.00019754390814341605,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.12405427538744598,8.128514349896829,8.127806887178,baseline,2.9432703194044103e-05,0.015262917346945315,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.193931932964915e-08,8.193931932964915e-08,0.07951618731021881,-0.06479587405920029,3.1417070545103343e-07,0.00019754390814341605,0.00019754390814341605,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03229162293606535,0.0,0.0,0.9677083770639348,0.9677083770639348,0.029562774003454365,0.0,0.0,0.9704372259965458,0.9704372259965458,0,0.0,0,0,0,1.0630098581314087,0.004096310585737228,2.2664183418896755e-08,0,nan,nan,0,nan,nan,161920,2.2664183418896755e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021448615938425064,0.018879592418670654,30.9406795501709,0.007099964655935764,0.00888786744326353
reflectivity_spikes,shuffled_xy,159,0.1,0.0001975374761968851,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.12042441119236824,8.128445987405502,8.127806887178,baseline,3.112765974441412e-05,0.014816314794419205,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.58599733533083e-08,8.585996624788095e-08,0.08101747930049896,-0.0686698630452156,3.489049049676396e-07,0.0001975374761968851,0.0001975374761968851,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03220354484688231,0.0,0.0,0.9677964551531177,0.9677964551531177,0.029242681018223846,0.0,0.0,0.9707573189817762,0.9707573189817762,0,0.0,0,0,0,1.0630074739456177,0.004092506133019924,2.521919029163655e-08,0,nan,nan,0,nan,nan,161920,2.521919029163655e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021437181159853935,0.018879475072026253,30.940706253051758,0.007099905516952276,0.008887802250683308
reflectivity_spikes,shuffled_xy,160,0.1,0.0001975304912775755,0.00019836057617794722,0.00019763228192459792,0.00019836057617794722,0.0002471634652465582,nan,nan,0.11730960230982328,8.12838516526627,8.127806887178,baseline,3.3006819239875796e-05,0.014433081049239047,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.031344205823189e-08,9.031343495280453e-08,0.08291146904230118,-0.07221755385398865,3.859881303469592e-07,0.0001975304912775755,0.0001975304912775755,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.032117733829325375,0.0,0.0,0.9678822661706746,0.9678822661706746,0.028937469567660933,0.0,0.0,0.971062530432339,0.971062530432339,0,0.0,0,0,0,1.0630046129226685,0.004089192021638155,2.8197440826716047e-08,0,nan,nan,0,nan,nan,161920,2.8197440826716047e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02142941579222679,0.018879378214478493,30.940723419189453,0.007099851965904236,0.008887744508683681
reflectivity_spikes,shuffled_xy,161,0.05,0.00019836044521071017,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.00930385275532587,8.125913505508931,8.125908652582982,baseline,5.825186289055434e-08,0.001144961522589505,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.5899570255691913e-10,4.5899570255691913e-10,0.07474993169307709,0.019986797124147415,-5.429552363267476e-10,0.00019836044521071017,0.00019836044521071017,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03488243105081403,0.0,0.0,0.965117568949186,0.965117568949186,0.028951561871879774,0.0,0.0,0.9710484381281204,0.9710484381281204,0,0.0,0,0,0,1.0630016326904297,2.8805290639866143e-05,6.251871936813203e-11,0,nan,nan,0,nan,nan,161920,6.251871936813203e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006615642923861742,0.018877606838941574,30.96428680419922,0.0070976936258375645,0.008885817602276802
reflectivity_spikes,shuffled_xy,162,0.05,0.00019836044521071017,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.008812505258757498,8.125912906858831,8.125908652582982,baseline,6.451966116291834e-08,0.001084494746364247,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.5611611709794886e-10,4.5611608934237324e-10,0.0673980563879013,0.0055490583181381226,-1.4980895690630547e-10,0.00019836044521071017,0.00019836044521071017,0.00019836057617794722,0.00019836057617794722,0.0,nan,0,0.0346275879597176,0.0,0.0,0.9653724120402823,0.9653724120402823,0.028965576475129845,0.0,0.0,0.9710344235248703,0.9710344235248703,0,0.0,0,0,0,1.06299889087677,2.745297933870461e-05,6.331610929999343e-11,0,nan,nan,0,nan,nan,161920,6.331610929999343e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006612569093704224,0.018877604976296425,30.964292526245117,0.007097693160176277,0.008885817602276802
reflectivity_spikes,shuffled_xy,163,0.05,0.0001983604161068797,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.008389076340081599,8.125912409226544,8.125908652582982,baseline,7.060614575539945e-08,0.0010323862449272807,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.6424961097635276e-10,4.6424961097635276e-10,0.060775745660066605,-0.007442642468959093,2.0452677051974177e-10,0.0001983604161068797,0.0001983604161068797,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.034394176618962824,0.0,0.0,0.9656058233810372,0.9656058233810372,0.02897957134463043,0.0,0.0,0.9710204286553694,0.9710204286553694,0,0.0,0,0,0,1.062996506690979,2.628595757414587e-05,6.341235869733453e-11,0,nan,nan,0,nan,nan,161920,6.341235869733453e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.0066100540570914745,0.018877604976296425,30.964298248291016,0.00709769269451499,0.008885818533599377
reflectivity_spikes,shuffled_xy,164,0.05,0.00019836037245113403,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.008023185205426239,8.12591199173113,8.125908652582982,baseline,7.651222275813634e-08,0.0009873585249800165,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.801943842558387e-10,4.801943842558387e-10,0.054811421781778336,-0.018557148054242134,5.275040404484344e-10,0.00019836037245113403,0.00019836037245113403,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03419578745058498,0.0,0.0,0.9658042125494152,0.9658042125494152,0.028993463109792946,0.0,0.0,0.971006536890207,0.971006536890207,0,0.0,0,0,0,1.0629942417144775,2.5274945073761046e-05,6.287200621235556e-11,0,nan,nan,0,nan,nan,161920,6.287200621235556e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006607872899621725,0.018877603113651276,30.96430206298828,0.007097691763192415,0.008885817602276802
reflectivity_spikes,shuffled_xy,165,0.05,0.00019836034334730357,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.007703826479360851,8.125911631780962,8.125908652582982,baseline,8.27766730578524e-08,0.000948057230196341,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.014033632733117e-10,5.014033632733117e-10,0.049439746886491776,-0.027763312682509422,8.240998439212888e-10,0.00019836034334730357,0.00019836034334730357,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03403460264811712,0.0,0.0,0.9659653973518829,0.9659653973518829,0.029007349496367907,0.0,0.0,0.970992650503632,0.970992650503632,0,0.0,0,0,0,1.0629923343658447,2.439564559608698e-05,6.177644507054936e-11,0,nan,nan,0,nan,nan,161920,6.177644507054936e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006605847738683224,0.018877603113651276,30.96430778503418,0.007097691763192415,0.008885817602276802
reflectivity_spikes,shuffled_xy,166,0.05,0.00019836032879538834,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.00742670865282753,8.12591133018108,8.125908652582982,baseline,8.814243638462545e-08,0.0009139542340202857,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.258822821652132e-10,5.258822821652132e-10,0.04460255429148674,-0.03528102487325668,1.0984312348583103e-09,0.00019836032879538834,0.00019836032879538834,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.0339060708297542,0.0,0.0,0.9660939291702455,0.9660939291702455,0.029021202478779866,0.0,0.0,0.9709787975212202,0.9709787975212202,0,0.0,0,0,0,1.0629905462265015,2.3628475901205093e-05,6.020391823957638e-11,0,nan,nan,0,nan,nan,161920,6.020391823957638e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006604309193789959,0.018877601251006126,30.964309692382812,0.007097691297531128,0.008885817602276802
reflectivity_spikes,shuffled_xy,167,0.05,0.00019836029969155788,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.007184028540833478,8.125911065488165,8.125908652582982,baseline,9.386712533636542e-08,0.0008840892517364875,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.522853285810925e-10,5.522853285810925e-10,0.04024660587310791,-0.041352082043886185,1.3521471720068234e-09,0.00019836029969155788,0.00019836029969155788,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03380457237447684,0.0,0.0,0.966195427625523,0.966195427625523,0.029034955805748733,0.0,0.0,0.9709650441942512,0.9709650441942512,0,0.0,0,0,0,1.0629888772964478,2.295685771969147e-05,5.824021126477064e-11,0,nan,nan,0,nan,nan,161920,5.824021126477064e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006602817215025425,0.018877601251006126,30.964313507080078,0.007097691297531128,0.008885817602276802
reflectivity_spikes,shuffled_xy,168,0.05,0.00019836029969155788,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.0069699937616182275,8.125910838394619,8.125908652582982,baseline,9.887414408285835e-08,0.0008577494546527598,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.79510328613253e-10,5.79510328613253e-10,0.03632486239075661,-0.046278394758701324,1.5878912629219144e-09,0.00019836029969155788,0.00019836029969155788,0.00019836057617794722,0.00019836057617794722,0.0,nan,0,0.03372361867914015,0.0,0.0,0.96627638132086,0.96627638132086,0.02904861949568136,0.0,0.0,0.9709513805043186,0.9709513805043186,0,0.0,0,0,0,1.0629874467849731,2.236731961602345e-05,5.5975848956002494e-11,0,nan,nan,0,nan,nan,161920,5.5975848956002494e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006601570639759302,0.018877601251006126,30.96431541442871,0.007097690831869841,0.008885817602276802
reflectivity_spikes,shuffled_xy,169,0.05,0.00019836028513964266,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.0067815847628934995,8.12591063535721,8.125908652582982,baseline,1.0424141930375485e-07,0.0008345632470083093,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.068565649997026e-10,6.068565649997026e-10,0.032793983817100525,-0.05028641223907471,1.8069017393429476e-09,0.00019836028513964266,0.00019836028513964266,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03365868341082311,0.0,0.0,0.9663413165891768,0.9663413165891768,0.02906246832987833,0.0,0.0,0.9709375316701219,0.9709375316701219,0,0.0,0,0,0,1.0629860162734985,2.1848512915312313e-05,5.34860281065086e-11,0,nan,nan,0,nan,nan,161920,5.34860281065086e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006600494962185621,0.018877601251006126,30.964319229125977,0.007097690831869841,0.008885817602276802
reflectivity_spikes,shuffled_xy,170,0.05,0.0001983602560358122,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.006615834436838788,8.125910459475167,8.125908652582982,baseline,1.0907083878912922e-07,0.0008141654872490618,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.337887437091183e-10,6.337887992202695e-10,0.029615415260195732,-0.05357544869184494,2.010589028600407e-09,0.0001983602560358122,0.0001983602560358122,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03360580214962677,0.0,0.0,0.9663941978503733,0.9663941978503733,0.02907604243681305,0.0,0.0,0.9709239575631871,0.9709239575631871,0,0.0,0,0,0,1.0629849433898926,2.139096613973379e-05,5.0839377846445544e-11,0,nan,nan,0,nan,nan,161920,5.0839377846445544e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006599562242627144,0.018877601251006126,30.96432113647461,0.007097690831869841,0.008885817602276802
reflectivity_spikes,shuffled_xy,171,0.05,0.0001983602560358122,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.00646758161516729,8.125910302358566,8.125908652582982,baseline,1.137185280310478e-07,0.0007959210256563356,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.59975352146347e-10,6.59975352146347e-10,0.026754023507237434,-0.05628478154540062,2.1996087173903334e-09,0.0001983602560358122,0.0001983602560358122,0.00019836057617794722,0.00019836057617794722,0.0,nan,0,0.0335623669193736,0.0,0.0,0.9664376330806266,0.9664376330806266,0.029089709188925433,0.0,0.0,0.9709102908110745,0.9709102908110745,0,0.0,0,0,0,1.0629838705062866,2.0986233721487224e-05,4.8093130172732756e-11,0,nan,nan,0,nan,nan,161920,4.8093130172732756e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006598643958568573,0.018877601251006126,30.964323043823242,0.007097690831869841,0.008885817602276802
reflectivity_spikes,shuffled_xy,172,0.05,0.00019836022693198174,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.006339134769341617,8.12591016771723,8.125908652582982,baseline,1.178316681994183e-07,0.0007801139500891387,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.851371137095441e-10,6.851371137095441e-10,0.02417832240462303,-0.05854380875825882,2.3751864919319132e-09,0.00019836022693198174,0.00019836022693198174,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.033526093270540826,0.0,0.0,0.9664739067294591,0.9664739067294591,0.02910327462604875,0.0,0.0,0.9708967253739512,0.9708967253739512,0,0.0,0,0,0,1.0629829168319702,2.0627796402550302e-05,4.5320469599374746e-11,0,nan,nan,0,nan,nan,161920,4.5320469599374746e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006597993429750204,0.018877601251006126,30.964323043823242,0.007097690831869841,0.008885817602276802
reflectivity_spikes,shuffled_xy,173,0.05,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.006221201062109619,8.12591004461844,8.125908652582982,baseline,1.2176389102222194e-07,0.000765600654574163,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.091818798876659e-10,7.091818798876659e-10,0.021860135719180107,-0.06042424589395523,2.537578813743835e-09,0.00019836021238006651,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.0334957983304783,0.0,0.0,0.9665042016695217,0.9665042016695217,0.029116834369145854,0.0,0.0,0.9708831656308542,0.9708831656308542,0,0.0,0,0,0,1.0629819631576538,2.0309640603954904e-05,4.254712207552025e-11,0,nan,nan,0,nan,nan,161920,4.254712207552025e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006597212515771389,0.018877601251006126,30.964324951171875,0.007097690366208553,0.008885817602276802
reflectivity_spikes,shuffled_xy,174,0.05,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.006119318367323496,8.125909938213281,8.125908652582982,baseline,1.2533794304528073e-07,0.0007530626474149785,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.319501671432249e-10,7.319501671432249e-10,0.01977376639842987,-0.062024131417274475,2.6884579007457887e-09,0.00019836021238006651,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.0,nan,0,0.03346994922700543,0.0,0.0,0.9665300507729946,0.9665300507729946,0.029130503137393213,0.0,0.0,0.9708694968626067,0.9708694968626067,0,0.0,0,0,0,1.0629812479019165,2.002682231250219e-05,3.9824501335550266e-11,0,nan,nan,0,nan,nan,161920,3.9824501335550266e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006596732418984175,0.018877601251006126,30.964324951171875,0.007097690366208553,0.008885817602276802
reflectivity_spikes,shuffled_xy,175,0.05,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.006028083775860556,8.125909845325708,8.125908652582982,baseline,1.283769136179331e-07,0.0007418350295731764,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.534471380132857e-10,7.534470825021344e-10,0.017896106466650963,-0.06337322294712067,2.827672096472611e-09,0.00019836021238006651,0.00019836021238006651,0.00019836057617794722,0.00019836057617794722,0.0,nan,0,0.03344796222985734,0.0,0.0,0.9665520377701426,0.9665520377701426,0.029143837639674135,0.0,0.0,0.9708561623603259,0.9708561623603259,0,0.0,0,0,0,1.0629804134368896,1.9774832253460772e-05,3.7166082711426185e-11,0,nan,nan,0,nan,nan,161920,3.7166082711426185e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006596136838197708,0.018877601251006126,30.96432876586914,0.007097690366208553,0.008885817602276802
reflectivity_spikes,shuffled_xy,176,0.05,0.00019836016872432083,0.00019836057617794722,0.00019836057617794722,0.00019836057617794722,0.0002471634652465582,nan,nan,0.00594490590556866,8.125909752064493,8.125908652582982,baseline,1.3231280322653256e-07,0.000731598897122126,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.736578599981669e-10,7.736578599981669e-10,0.016206437721848488,-0.06452595442533493,2.9563946846167255e-09,0.00019836016872432083,0.00019836016872432083,0.00019836057617794722,0.00019836057617794722,0.0,0.0,0,0.03342916188866985,0.0,0.0,0.9665708381113303,0.9665708381113303,0.02915740138997111,0.0,0.0,0.9708425986100288,0.9708425986100288,0,0.0,0,0,0,1.062979817390442,1.955036714207381e-05,3.461431835605211e-11,0,nan,nan,0,nan,nan,161920,3.461431835605211e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006595683749765158,0.018877601251006126,30.96432876586914,0.007097690366208553,0.008885817602276802
