level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,zero,80,0.2,4.728295607492328e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.16693122102727917,14.245818003651802,14.23753658756418,baseline,-0.0005130953015182537,0.011713494023902331,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.471666828630987e-08,9.471666828630987e-08,0.19525767862796783,0.34956759214401245,-1.8763787466014037e-06,4.728295607492328e-05,4.728295607492328e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0663772821426392,0.3989432156085968,9.25903975712572e-08,0,nan,nan,0,nan,nan,161920,9.25903975712572e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25425294041633606,0.019336361438035965,37.014808654785156,0.012443209998309612,0.017555365338921547
reflectivity_spikes,zero,81,0.2,4.726572660729289e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1594613576766851,14.24502535686791,14.23753658756418,baseline,-0.00046340529853824037,0.011190475721077035,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.228905639702134e-08,9.228905639702134e-08,0.19062180817127228,0.34698373079299927,-1.8126750092051225e-06,4.726572660729289e-05,4.726572660729289e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664249658584595,0.3988802134990692,9.284439528300936e-08,0,nan,nan,0,nan,nan,161920,9.284439528300936e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25421905517578125,0.01933371089398861,37.01306915283203,0.012442518025636673,0.01755470223724842
reflectivity_spikes,zero,82,0.2,4.724933751276694e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1524182157957536,14.244271378186028,14.23753658756418,baseline,-0.0004158399266272516,0.010697298843744592,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.996681089001868e-08,8.996681089001868e-08,0.18608510494232178,0.3444471061229706,-1.7521761037642136e-06,4.724933751276694e-05,4.724933751276694e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664716958999634,0.3988194763660431,9.272162770912473e-08,0,nan,nan,0,nan,nan,161920,9.272162770912473e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25418534874916077,0.019331194460392,37.011375427246094,0.01244185958057642,0.01755407080054283
reflectivity_spikes,zero,83,0.2,4.723369420389645e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1457700243450782,14.243551617357054,14.23753658756418,baseline,-0.0003701533799280317,0.010231736856938501,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.774450321880067e-08,8.774450321880067e-08,0.181653693318367,0.34195733070373535,-1.6946938785622478e-06,4.723369420389645e-05,4.723369420389645e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0665169954299927,0.3987608551979065,9.264119427143669e-08,0,nan,nan,0,nan,nan,161920,9.264119427143669e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25415346026420593,0.01932879351079464,37.009761810302734,0.01244123000651598,0.01755346916615963
reflectivity_spikes,zero,84,0.2,4.721880759461783e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1395250709168014,14.242866611956607,14.23753658756418,baseline,-0.0003264162210052819,0.009794366488092785,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.561519138083895e-08,8.561518427541159e-08,0.17733211815357208,0.3395136892795563,-1.6400147160311462e-06,4.721880759461783e-05,4.721880759461783e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,0.0,0,0,0,1.0665613412857056,0.39870432019233704,9.25692305031589e-08,0,nan,nan,0,nan,nan,161920,9.25692305031589e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2541244924068451,0.019326508045196533,37.00822830200195,0.012440632097423077,0.017552895471453667
reflectivity_spikes,zero,85,0.2,4.720460492535494e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1336628123187471,14.242213149536466,14.23753658756418,baseline,-0.00028445320656644754,0.009383747131563928,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.35755429307028e-08,8.35755429307028e-08,0.173122376203537,0.33711567521095276,-1.5880032151471823e-06,4.720460492535494e-05,4.720460492535494e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066604495048523,0.39864981174468994,9.22136322856204e-08,0,nan,nan,0,nan,nan,161920,9.22136322856204e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25410935282707214,0.01932433247566223,37.006736755371094,0.012440061196684837,0.017552349716424942
reflectivity_spikes,zero,86,0.2,4.719107164419256e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.12818323195510495,14.241590254009832,14.23753658756418,baseline,-0.00024422866762277855,0.008999875747413313,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.161976694509576e-08,8.161976694509576e-08,0.16902662813663483,0.33476266264915466,-1.5384807738882955e-06,4.719107164419256e-05,4.719107164419256e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066646695137024,0.3985971510410309,9.193846750576995e-08,0,nan,nan,0,nan,nan,161920,9.193846750576995e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25409597158432007,0.019322259351611137,37.00531768798828,0.012439516372978687,0.017551828175783157
reflectivity_spikes,zero,87,0.2,4.717816045740619e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1230670237411183,14.240996062550701,14.23753658756418,baseline,-0.0002056542071151988,0.00864139568464556,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.974406202038153e-08,7.974406202038153e-08,0.165045827627182,0.3324541449546814,-1.491312900725461e-06,4.717816045740619e-05,4.717816045740619e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,0.0,0,0,0,1.066687822341919,0.39854633808135986,9.142624435298785e-08,0,nan,nan,0,nan,nan,161920,9.142624435298785e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.254082053899765,0.019320281222462654,37.003944396972656,0.012438998557627201,0.017551330849528313
reflectivity_spikes,zero,88,0.2,4.7165813157334924e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1182961749804164,14.240428061705366,14.23753658756418,baseline,-0.00016859102615270262,0.008307042412987822,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.794392331561539e-08,7.794391621018804e-08,0.1611807942390442,0.3301888406276703,-1.4463531670116936e-06,4.7165813157334924e-05,4.7165813157334924e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066727876663208,0.3984972834587097,9.06557815483211e-08,0,nan,nan,0,nan,nan,161920,9.06557815483211e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540684640407562,0.019318390637636185,37.00262451171875,0.012438502162694931,0.017550857737660408
reflectivity_spikes,zero,89,0.2,4.7154026105999947e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.11388389520444828,14.239885450178212,14.23753658756418,baseline,-0.00013299957868254542,0.007997742500095288,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.621433439908287e-08,7.621433439908287e-08,0.1574302613735199,0.32796624302864075,-1.403453779857955e-06,4.7154026105999947e-05,4.7154026105999947e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0667669773101807,0.3984498679637909,9.020282476512875e-08,0,nan,nan,0,nan,nan,161920,9.020282476512875e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540566623210907,0.01931658759713173,37.001365661621094,0.012438028119504452,0.017550403252243996
reflectivity_spikes,zero,90,0.2,4.714276292361319e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.1097978998748999,14.239367184950456,14.23753658756418,baseline,-9.884729736717278e-05,0.007711227253285357,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.455270178979845e-08,7.455270178979845e-08,0.15379294753074646,0.32578539848327637,-1.3625148085338878e-06,4.714276292361319e-05,4.714276292361319e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066805124282837,0.3984040319919586,8.950856766887227e-08,0,nan,nan,0,nan,nan,161920,8.950856766887227e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25404441356658936,0.01931486651301384,37.0001220703125,0.012437575496733189,0.017549971118569374
reflectivity_spikes,zero,91,0.2,4.713197267847136e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.10603125496468709,14.238870430313815,14.23753658756418,baseline,-6.595816350123121e-05,0.007447011333144011,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.295491144532207e-08,7.295491144532207e-08,0.15026940405368805,0.3236452639102936,-1.3234107427706476e-06,4.713197267847136e-05,4.713197267847136e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,0.0,0,0,0,1.0668425559997559,0.3983597755432129,8.883970536999186e-08,0,nan,nan,0,nan,nan,161920,8.883970536999186e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25403285026550293,0.01931321807205677,36.99895095825195,0.012437141500413418,0.017549555748701096
reflectivity_spikes,zero,92,0.2,4.712165173259564e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.10259168143330773,14.23839544331649,14.23753658756418,baseline,-3.4363969009476185e-05,0.007205636604539772,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.14168137960769e-08,7.14168137960769e-08,0.14685654640197754,0.32154497504234314,-1.2860215292676003e-06,4.712165173259564e-05,4.712165173259564e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0668789148330688,0.3983169496059418,8.788721572727809e-08,0,nan,nan,0,nan,nan,161920,8.788721572727809e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25402188301086426,0.01931164041161537,36.99782180786133,0.012436727061867714,0.01754915900528431
reflectivity_spikes,zero,93,0.2,4.7111774620134383e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.09945357168906087,14.237940871831832,14.23753658756418,baseline,-3.998803804000016e-06,0.006985306396331491,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.993649748210373e-08,6.993649748210373e-08,0.1435513198375702,0.31948360800743103,-1.2502696336014196e-06,4.7111774620134383e-05,4.7111774620134383e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066914439201355,0.3982754945755005,8.71167600280387e-08,0,nan,nan,0,nan,nan,161920,8.71167600280387e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25401121377944946,0.019310131669044495,36.996734619140625,0.012436329387128353,0.017548779025673866
reflectivity_spikes,zero,94,0.2,4.710230859927833e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.09660863937816462,14.237505170568532,14.23753658756418,baseline,2.5228055412670258e-05,0.00678544150292026,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.851023215403984e-08,6.85102392594672e-08,0.14035268127918243,0.3174602687358856,-1.2160485312051605e-06,4.710230859927833e-05,4.710230859927833e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0669490098953247,0.39823538064956665,8.653256600155146e-08,0,nan,nan,0,nan,nan,161920,8.653256600155146e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2540004849433899,0.01930868811905384,36.99568557739258,0.01243594940751791,0.017548415809869766
reflectivity_spikes,zero,95,0.2,4.709323911811225e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0940631906749371,14.237087688274226,14.23753658756418,baseline,5.335305304208359e-05,0.006606488620515772,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.713526801149783e-08,6.713527511692519e-08,0.13725730776786804,0.31547361612319946,-1.1832705695269397e-06,4.709323911811225e-05,4.709323911811225e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0669828653335571,0.39819657802581787,8.547001328906845e-08,0,nan,nan,0,nan,nan,161920,8.547001328906845e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25399094820022583,0.01930730603635311,36.99464416503906,0.012435585260391235,0.01754806749522686
reflectivity_spikes,zero,96,0.2,4.708456253865734e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.09179618323885275,14.236688174382055,14.23753658756418,baseline,8.037308743304434e-05,0.006446975569527297,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.580942368827891e-08,6.580942368827891e-08,0.13426272571086884,0.31352344155311584,-1.1518650353536941e-06,4.708456253865734e-05,4.708456253865734e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0670160055160522,0.3981589674949646,8.457679001594443e-08,0,nan,nan,0,nan,nan,161920,8.457679001594443e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2539810836315155,0.019305981695652008,36.993675231933594,0.012435236014425755,0.017547734081745148
reflectivity_spikes,zero,97,0.2,4.707619154942222e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.08977154676271015,14.236302935529391,14.23753658756418,baseline,0.00010652233325082454,0.00630437255186095,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.453024781194472e-08,6.453024781194472e-08,0.13136553764343262,0.31160813570022583,-1.1217535984542337e-06,4.707619154942222e-05,4.707619154942222e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,0.0,0,0,0,1.06704843044281,0.39812254905700684,8.362430037323065e-08,0,nan,nan,0,nan,nan,161920,8.362430037323065e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25397202372550964,0.019304705783724785,36.99271011352539,0.012434898875653744,0.01754741184413433
reflectivity_spikes,zero,98,0.2,4.7068166168173775e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.08800657549131169,14.23593324610697,14.23753658756418,baseline,0.0001317116180235491,0.00617990294369789,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.329342738808919e-08,6.329343449351654e-08,0.12856388092041016,0.309726744890213,-1.0928306437563151e-06,4.7068166168173775e-05,4.7068166168173775e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067080020904541,0.39808717370033264,8.289194397548272e-08,0,nan,nan,0,nan,nan,161920,8.289194397548272e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2539668679237366,0.01930348388850689,36.9918212890625,0.012434575706720352,0.01754710264503956
reflectivity_spikes,zero,99,0.2,4.706046820501797e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.08649100846343895,14.235578992563719,14.23753658756418,baseline,0.00015593784010002233,0.006072855934844665,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.209849345850671e-08,6.209849345850671e-08,0.12585443258285522,0.30787861347198486,-1.0650605872797314e-06,4.706046820501797e-05,4.706046820501797e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0671110153198242,0.3980529308319092,8.189712019657236e-08,0,nan,nan,0,nan,nan,161920,8.189712019657236e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25396737456321716,0.019302310422062874,36.99093246459961,0.012434267438948154,0.01754680648446083
reflectivity_spikes,zero,100,0.2,4.705307219410315e-05,7.556597847724333e-05,4.710299617727287e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.08520817303620921,14.235238450740406,14.23753658756418,baseline,0.00017930955727209224,0.005982068579609807,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.094383309118712e-08,6.094383309118712e-08,0.12323376536369324,0.3060629665851593,-1.0383894277765648e-06,4.705307219410315e-05,4.705307219410315e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,0.0,0,0,0,1.0671411752700806,0.3980197012424469,8.089806158295687e-08,0,nan,nan,0,nan,nan,161920,8.089806158295687e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25396740436553955,0.01930118538439274,36.99008560180664,0.012433969415724277,0.017546523362398148
reflectivity_spikes,zero,101,0.1,7.482085493393242e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002671714687639566,8.127808681998522,8.127806887178,baseline,-1.6679865100604058e-07,0.00032871282263008546,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.65722900952981e-12,9.65722900952981e-12,0.11101646721363068,0.3032984435558319,-1.6295054194870318e-10,7.482085493393242e-05,7.482085493393242e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0671707391738892,0.003729701042175293,3.345617671790535e-10,0,nan,nan,0,nan,nan,161920,3.345617671790535e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020159674808382988,0.018877610564231873,30.94306755065918,0.007099348586052656,0.008887385949492455
reflectivity_spikes,zero,102,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0025984087041992375,8.127808602352914,8.127806887178,baseline,-1.5992353883908925e-07,0.00031969366585044267,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.410707456358747e-12,9.410708323720485e-12,0.1000104695558548,0.30169230699539185,-1.5785665830048146e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,0.0,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.067197561264038,0.0037283552810549736,3.0539176743005214e-10,0,nan,nan,0,nan,nan,161920,3.0539176743005214e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020159512758255005,0.018877610564231873,30.94306755065918,0.007099348586052656,0.008887385949492455
reflectivity_spikes,zero,103,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0025336748792044016,8.127808535755674,8.127806887178,baseline,-1.542442648373805e-07,0.0003117291791273618,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.184083181457137e-12,9.184083181457137e-12,0.09009356051683426,0.3002404272556305,-1.5323266266964453e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0672214031219482,0.0037271662149578333,2.8414268160581457e-10,0,nan,nan,0,nan,nan,161920,2.8414268160581457e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02015724591910839,0.018877610564231873,30.943069458007812,0.007099348586052656,0.008887385949492455
reflectivity_spikes,zero,104,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0024753270809986087,8.1278084764738,8.127806887178,baseline,-1.4916262273333498e-07,0.0003045503932933797,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.986564964397203e-12,8.986564964397203e-12,0.08116009831428528,0.2989272475242615,-1.4921050506266909e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0672428607940674,0.003726104972884059,2.595532400118117e-10,0,nan,nan,0,nan,nan,161920,2.595532400118117e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020155973732471466,0.018877610564231873,30.943069458007812,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,105,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.0024291984520220097,8.127808428543267,8.127806887178,baseline,-1.449778592532214e-07,0.00029887498558282957,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.811682286613554e-12,8.811683153975292e-12,0.07311137765645981,0.29774391651153564,-1.4566556294504096e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0672619342803955,0.003725164569914341,2.3734503251660044e-10,0,nan,nan,0,nan,nan,161920,2.3734503251660044e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020148683339357376,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
reflectivity_spikes,zero,106,0.1,7.482084765797481e-05,7.556597847724333e-05,7.482082583010197e-05,7.556597847724333e-05,0.00012594315921887755,nan,nan,0.002386776378133663,8.127808384390464,8.127806887178,baseline,-1.4109186385777977e-07,0.00029365561162715553,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.663139650089136e-12,8.663139650089136e-12,0.06585925817489624,0.2966807782649994,-1.4264413261688702e-10,7.482084765797481e-05,7.482084765797481e-05,7.556597847724333e-05,7.556597847724333e-05,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0672794580459595,0.0037243126425892115,2.1720386600421193e-10,0,nan,nan,0,nan,nan,161920,2.1720386600421193e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020148545503616333,0.018877610564231873,30.943084716796875,0.007099348120391369,0.008887385949492455
