level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,correct,153,0.1,5.034524292568676e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.001100905749778386,0.0,0.15918405336066863,8.123331425946041,8.127806887178,baseline,0.0007422725884432938,0.01957104649987784,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.097804655131768e-08,7.097804655131768e-08,0.07725682854652405,0.022488323971629143,-9.578067761140119e-08,5.034524292568676e-05,5.034524292568676e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9991613241552195,0.0,0.0,0.0008386758447803739,0.0008386758447803739,0.9974671499773907,0.0,0.0,0.002532850022609299,0.002532850022609299,0,0.0,0,0,0,1.0644203424453735,0.004126828629523516,4.3653671788490556e-09,0,nan,nan,0,nan,nan,161920,4.3653671788490556e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02170930616557598,0.018880045041441917,30.84902572631836,0.007095437962561846,0.008874601684510708
reflectivity_spikes,correct,154,0.1,5.0340233428869396e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.001200299089500707,0.0,0.15255039047207186,8.122927519204227,8.127806887178,baseline,0.0007762867242652234,0.018752888152352393,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.256181788761751e-08,7.256181788761751e-08,0.0767117366194725,0.021962177008390427,-9.562709379906664e-08,5.0340233428869396e-05,5.0340233428869396e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9992052319390495,0.0,0.0,0.0007947680609500628,0.0007947680609500628,0.9974559984166124,0.0,0.0,0.002544001583387542,0.002544001583387542,0,0.0,0,0,0,1.0644205808639526,0.004119483288377523,4.7047428175517325e-09,0,nan,nan,0,nan,nan,161920,4.7047428175517325e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021672435104846954,0.018879754468798637,30.851200103759766,0.0070950849913060665,0.008874323219060898
reflectivity_spikes,correct,155,0.1,5.033512206864543e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.0013017134993117895,0.0,0.1464481360848384,8.1225148024641,8.127806887178,baseline,0.0008132236677151273,0.017999800178189154,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.458415041128319e-08,7.458414330585583e-08,0.0764361172914505,0.02138335630297661,-9.570224790422799e-08,5.033512206864543e-05,5.033512206864543e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9992549711103522,0.0,0.0,0.0007450288896477869,0.0007450288896477869,0.9974618813005119,0.0,0.0,0.002538118699488124,0.002538118699488124,0,0.0,0,0,0,1.064420461654663,0.004112711641937494,5.076820741578558e-09,0,nan,nan,0,nan,nan,161920,5.076820741578558e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021640056744217873,0.01887950301170349,30.853107452392578,0.007094725035130978,0.008874009363353252
reflectivity_spikes,correct,156,0.1,5.032982517150231e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.0014068091439274025,0.0,0.1408617493962668,8.122088183362616,8.127806887178,baseline,0.0008535289467522896,0.0173098129905131,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.704405646791201e-08,7.704405646791201e-08,0.07645422220230103,0.02076757699251175,-9.601268402548158e-08,5.032982517150231e-05,5.032982517150231e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9993084984530338,0.0,0.0,0.0006915015469661787,0.0006915015469661787,0.9974861574936635,0.0,0.0,0.0025138425063363492,0.0025138425063363492,0,0.0,0,0,0,1.0644203424453735,0.004106509033590555,5.487404752813063e-09,0,nan,nan,0,nan,nan,161920,5.487404752813063e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02161227911710739,0.01887928508222103,30.854740142822266,0.007094351574778557,0.008873657323420048
reflectivity_spikes,correct,157,0.1,5.0324273615842685e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.0015169574637649201,0.0,0.13577709420160392,8.121639511033276,8.127806887178,baseline,0.0008980444416303024,0.01668109984007523,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.995308237696008e-08,7.995308237696008e-08,0.07678879797458649,0.020128145813941956,-9.65713411460456e-08,5.0324273615842685e-05,5.0324273615842685e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9993640782031162,0.0,0.0,0.0006359217968835391,0.0006359217968835391,0.9975305042143559,0.0,0.0,0.0024694957856440636,0.0024694957856440636,0,0.0,0,0,0,1.0644197463989258,0.004100871738046408,5.940081759803206e-09,0,nan,nan,0,nan,nan,161920,5.940081759803206e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021588727831840515,0.01887909136712551,30.856122970581055,0.007093960419297218,0.008873257786035538
reflectivity_spikes,correct,158,0.1,5.031838736613281e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.001633746442465512,0.0,0.13119172670673945,8.121164505006305,8.127806887178,baseline,0.0009471752116386864,0.016113283360291865,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.332631296070758e-08,8.332631296070758e-08,0.07746060937643051,0.01947549544274807,-9.738393913494292e-08,5.031838736613281e-05,5.031838736613281e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9994201461029584,0.0,0.0,0.000579853897041579,0.000579853897041579,0.9975945038724698,0.0,0.0,0.002405496127530113,0.002405496127530113,0,0.0,0,0,0,1.0644190311431885,0.004095791839063168,6.442240074733263e-09,0,nan,nan,0,nan,nan,161920,6.442240074733263e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021569278091192245,0.01887892186641693,30.857263565063477,0.007093545515090227,0.008872807957231998
reflectivity_spikes,correct,159,0.1,5.0312100938754156e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.001758475339371954,0.0,0.12710551634411552,8.120658009227226,8.127806887178,baseline,0.0010014502839525835,0.0156062549611643,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.719104727106242e-08,8.719104727106242e-08,0.07849085330963135,0.01881738379597664,-9.84593668817979e-08,5.0312100938754156e-05,5.0312100938754156e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9994754804737314,0.0,0.0,0.0005245195262687044,0.0005245195262687044,0.9976778604021812,0.0,0.0,0.00232213959781884,0.00232213959781884,0,0.0,0,0,0,1.0644181966781616,0.004091259092092514,7.004519630982031e-09,0,nan,nan,0,nan,nan,161920,7.004519630982031e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021553870290517807,0.01887877844274044,30.858163833618164,0.00709310220554471,0.008872301317751408
reflectivity_spikes,correct,160,0.1,5.030536703998223e-05,5.0377188017591834e-05,5.0400729378452525e-05,5.0377188017591834e-05,0.0,0.0018920825084540278,0.0,0.1235334024155785,8.120113756421707,8.127806887178,baseline,0.0010615746038100716,0.015161741901557396,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,9.158807756648457e-08,9.158808467191193e-08,0.07990068942308426,0.018159162253141403,-9.980946913401567e-08,5.030536703998223e-05,5.030536703998223e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9995291537709372,0.0,0.0,0.0004708462290628595,0.0004708462290628595,0.9977788153792588,0.0,0.0,0.0022211846207413804,0.0022211846207413804,0,0.0,0,0,0,1.0644171237945557,0.004087268840521574,7.632951160019275e-09,0,nan,nan,0,nan,nan,161920,7.632951160019275e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.021542517468333244,0.01887865550816059,30.858821868896484,0.007092627696692944,0.008871730417013168
reflectivity_spikes,correct,161,0.05,5.037707887822762e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,2.1664441487809853e-06,0.0,0.00994620624810558,8.125899592535585,8.125908652582982,baseline,1.864059612497739e-06,0.001224010155595568,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.849389223515743e-10,4.849388668404231e-10,0.07205270975828171,0.012280544266104698,-3.57400137263042e-10,5.037707887822762e-05,5.037707887822762e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998306530264,0.0,0.0,1.693469733768527e-07,1.693469733768527e-07,0.9977862661318415,0.0,0.0,0.0022137338681586685,0.0022137338681586685,0,0.0,0,0,0,1.0644158124923706,3.2839045161381364e-05,7.790253685191484e-12,0,nan,nan,0,nan,nan,161920,7.790253685191484e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006624158937484026,0.018877606838941574,30.960371017456055,0.007097681052982807,0.008885490708053112
reflectivity_spikes,correct,162,0.05,5.037705341237597e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,2.6719477834965485e-06,0.0,0.009420924868672695,8.125897336750295,8.125908652582982,baseline,2.064629157213387e-06,0.0011593669499661069,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.801330444337282e-10,4.801329889225769e-10,0.06498150527477264,0.011980044655501842,-3.4520936109672107e-10,5.037705341237597e-05,5.037705341237597e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998290865941,0.0,0.0,1.709134060539361e-07,1.709134060539361e-07,0.9977938732769597,0.0,0.0,0.002206126723040316,0.002206126723040316,0,0.0,0,0,0,1.0644147396087646,3.129267133772373e-05,7.570217890051634e-12,0,nan,nan,0,nan,nan,161920,7.570217890051634e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006620645523071289,0.018877604976296425,30.9605770111084,0.007097679655998945,0.008885504677891731
reflectivity_spikes,correct,163,0.05,5.0377024308545515e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,3.249666223171478e-06,0.0,0.008968250104141637,8.125895241875854,8.125908652582982,baseline,2.2593966641727825e-06,0.0011036588884723452,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.87044959918137e-10,4.870449044069858e-10,0.05861048400402069,0.011534341610968113,-3.3716002212358376e-10,5.0377024308545515e-05,5.0377024308545515e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.999999835495791,0.0,0.0,1.6450420905626156e-07,1.6450420905626156e-07,0.9978021426296636,0.0,0.0,0.002197857370336383,0.002197857370336383,0,0.0,0,0,0,1.0644135475158691,2.9958047889522277e-05,7.30398293929957e-12,0,nan,nan,0,nan,nan,161920,7.30398293929957e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006617771461606026,0.018877604976296425,30.96074676513672,0.007097677327692509,0.008885515853762627
reflectivity_spikes,correct,164,0.05,5.037700248067267e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,3.682955052927675e-06,0.0,0.008577082736709677,8.125893283819455,8.125908652582982,baseline,2.448391128260363e-06,0.0010555200690402133,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.023175764229393e-10,5.023175764229393e-10,0.05287100747227669,0.011020081117749214,-3.322372654768202e-10,5.037700248067267e-05,5.037700248067267e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998466843498,0.0,0.0,1.5331564982623992e-07,1.5331564982623992e-07,0.9978110600126178,0.0,0.0,0.0021889399873822567,0.0021889399873822567,0,0.0,0,0,0,1.0644124746322632,2.8801727239624597e-05,7.000868634809976e-12,0,nan,nan,0,nan,nan,161920,7.000868634809976e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006615278776735067,0.018877604976296425,30.960895538330078,0.007097675930708647,0.008885525166988373
reflectivity_spikes,correct,165,0.05,5.037698065279983e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,4.116243882683872e-06,0.0,0.008235658681072611,8.125891301668082,8.125908652582982,baseline,2.6488535378512767e-06,0.0010135027238938543,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.232660971188352e-10,5.232660971188352e-10,0.047700632363557816,0.010497379116714,-3.296847794764801e-10,5.037698065279983e-05,5.037698065279983e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998598154909,0.0,0.0,1.4018450916911068e-07,1.4018450916911068e-07,0.997820341050536,0.0,0.0,0.002179658949463992,0.002179658949463992,0,0.0,0,0,0,1.0644116401672363,2.7795942514785565e-05,6.6731294968980226e-12,0,nan,nan,0,nan,nan,161920,6.6731294968980226e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006612963974475861,0.018877603113651276,30.96103286743164,0.007097674533724785,0.00888553261756897
reflectivity_spikes,correct,166,0.05,5.037695518694818e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,4.621747517399435e-06,0.0,0.007939387974161657,8.125889611538636,8.125908652582982,baseline,2.8205579643080143e-06,0.0009770421045991694,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.47775103054704e-10,5.47775103054704e-10,0.0430435836315155,0.010001751594245434,-3.2883895606516944e-10,5.037695518694818e-05,5.037695518694818e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.999999872976776,0.0,0.0,1.2702322395475566e-07,1.2702322395475566e-07,0.9978305205205408,0.0,0.0,0.002169479479459082,0.002169479479459082,0,0.0,0,0,0,1.0644108057022095,2.691832560230978e-05,6.3266796315741836e-12,0,nan,nan,0,nan,nan,161920,6.3266796315741836e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006611206103116274,0.018877603113651276,30.961137771606445,0.007097672671079636,0.008885539136826992
reflectivity_spikes,correct,167,0.05,5.037693335907534e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,5.055036347155632e-06,0.0,0.007679937351833787,8.12588787359553,8.125908652582982,baseline,3.0037480107636934e-06,0.0009451125890471921,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,5.744156261755506e-10,5.744156261755506e-10,0.038848813623189926,0.009553192183375359,-3.2937336191807276e-10,5.037693335907534e-05,5.037693335907534e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998852162808,0.0,0.0,1.147837189556847e-07,1.147837189556847e-07,0.9978414216153961,0.0,0.0,0.002158578384603921,0.002158578384603921,0,0.0,0,0,0,1.0644102096557617,2.6149931727559306e-05,5.97082756501055e-12,0,nan,nan,0,nan,nan,161920,5.97082756501055e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006609407253563404,0.018877603113651276,30.961244583129883,0.007097670808434486,0.008885545656085014
reflectivity_spikes,correct,168,0.05,5.03769151691813e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,5.416110371952463e-06,0.0,0.007451103622667982,8.125886358568415,8.125908652582982,baseline,3.163972610651467e-06,0.0009169509016719135,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.020094422964917e-10,6.020093867853404e-10,0.035071246325969696,0.00915527530014515,-3.308236462551406e-10,5.03769151691813e-05,5.03769151691813e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999998960930485,0.0,0.0,1.039069514559979e-07,1.039069514559979e-07,0.9978532846577711,0.0,0.0,0.0021467153422287436,0.0021467153422287436,0,0.0,0,0,0,1.064409613609314,2.547541407693643e-05,5.612487471301497e-12,0,nan,nan,0,nan,nan,161920,5.612487471301497e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006607983261346817,0.018877601251006126,30.961328506469727,0.007097669877111912,0.008885550312697887
reflectivity_spikes,correct,169,0.05,5.037690425524488e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,5.632754786830561e-06,0.0,0.007249668617718857,8.125884780705912,8.125908652582982,baseline,3.3357254177201553e-06,0.0008921608960338491,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.298101484780716e-10,6.298100929669204e-10,0.0316694974899292,0.00880759209394455,-3.329631015347445e-10,5.037690425524488e-05,5.037690425524488e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999055507365,0.0,0.0,9.444926335868882e-08,9.444926335868882e-08,0.997866502232296,0.0,0.0,0.0021334977677039653,0.0021334977677039653,0,0.0,0,0,0,1.0644088983535767,2.4881717763491906e-05,5.2557576346590196e-12,0,nan,nan,0,nan,nan,161920,5.2557576346590196e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006606754381209612,0.018877601251006126,30.961400985717773,0.007097668945789337,0.008885554037988186
reflectivity_spikes,correct,170,0.05,5.037687878939323e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,6.1382584215461245e-06,0.0,0.007072458651498322,8.125883368743544,8.125908652582982,baseline,3.490266841252135e-06,0.0008703521152638976,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.572440924834666e-10,6.572440924834666e-10,0.028606334701180458,0.008505197241902351,-3.355422606432512e-10,5.037687878939323e-05,5.037687878939323e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.999999913671366,0.0,0.0,8.632863390107047e-08,8.632863390107047e-08,0.9978805136845114,0.0,0.0,0.0021194863154886225,0.0021194863154886225,0,0.0,0,0,0,1.064408540725708,2.435807982692495e-05,4.906758593187233e-12,0,nan,nan,0,nan,nan,161920,4.906758593187233e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006605688016861677,0.018877601251006126,30.961463928222656,0.007097667083144188,0.008885557763278484
reflectivity_spikes,correct,171,0.05,5.0376864237478e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,6.42711764138359e-06,0.0,0.006913950411847731,8.125882023791785,8.125908652582982,baseline,3.6389928969935297e-06,0.0008508448068083576,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,6.839573352124262e-10,6.839573352124262e-10,0.025848250836133957,0.008243768475949764,-3.3845215519079375e-10,5.0376864237478e-05,5.0376864237478e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999206151463,0.0,0.0,7.938485392314783e-08,7.938485392314783e-08,0.9978960214397383,0.0,0.0,0.00210397856026169,0.00210397856026169,0,0.0,0,0,0,1.0644079446792603,2.389485962339677e-05,4.567859111792583e-12,0,nan,nan,0,nan,nan,161920,4.567859111792583e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006604638881981373,0.018877601251006126,30.96152687072754,0.007097666151821613,0.008885560557246208
reflectivity_spikes,correct,172,0.05,5.037684604758397e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,6.78819166618042e-06,0.0,0.006776614689916025,8.125880838559873,8.125908652582982,baseline,3.7706133823813855e-06,0.0008339430963961281,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.096496168479405e-10,7.096496168479405e-10,0.02336493879556656,0.008016804233193398,-3.41502159884044e-10,5.037684604758397e-05,5.037684604758397e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999265354654,0.0,0.0,7.346453450262504e-08,7.346453450262504e-08,0.9979130083066582,0.0,0.0,0.0020869916933417875,0.0020869916933417875,0,0.0,0,0,0,1.0644075870513916,2.3484553821617737e-05,4.241251447267835e-12,0,nan,nan,0,nan,nan,161920,4.241251447267835e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006603895220905542,0.018877601251006126,30.961570739746094,0.007097664754837751,0.008885563351213932
reflectivity_spikes,correct,173,0.05,5.0376835133647546e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,7.004836081058519e-06,0.0,0.006650516820244231,8.125879711882538,8.125908652582982,baseline,3.896444512711102e-06,0.0008184243430094817,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.342227381634814e-10,7.342227381634814e-10,0.021129397675395012,0.007821180857717991,-3.44709816246791e-10,5.0376835133647546e-05,5.0376835133647546e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999316024161,0.0,0.0,6.839758393444796e-08,6.839758393444796e-08,0.9979318715635624,0.0,0.0,0.0020681284364374134,0.0020681284364374134,0,0.0,0,0,0,1.064407229423523,2.3120355763239786e-05,3.9305438244430224e-12,0,nan,nan,0,nan,nan,161920,3.9305438244430224e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.0066030025482177734,0.018877601251006126,30.961624145507812,0.007097664289176464,0.008885565213859081
reflectivity_spikes,correct,174,0.05,5.037682058173232e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,7.2936953008959834e-06,0.0,0.006541577307882687,8.125878694091888,8.125908652582982,baseline,4.010814177448983e-06,0.0008050171861620083,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.57502449655334e-10,7.57502449655334e-10,0.019117001444101334,0.007649823557585478,-3.478514143395728e-10,5.037682058173232e-05,5.037682058173232e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999359372429,0.0,0.0,6.406275698492896e-08,6.406275698492896e-08,0.9979523682467911,0.0,0.0,0.002047631753208908,0.002047631753208908,0,0.0,0,0,0,1.0644067525863647,2.2796544726588763e-05,3.6359580710826345e-12,0,nan,nan,0,nan,nan,161920,3.6359580710826345e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006602453999221325,0.018877601251006126,30.96165657043457,0.007097662892192602,0.00888556707650423
reflectivity_spikes,correct,175,0.05,5.0376809667795897e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,7.510339715774082e-06,0.0,0.0064440280031942505,8.125877825923613,8.125908652582982,baseline,4.108061235773859e-06,0.0007930118113708995,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,7.794936918159578e-10,7.794936918159578e-10,0.017305415123701096,0.007501507177948952,-3.5101355155831016e-10,5.0376809667795897e-05,5.0376809667795897e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999396663135,0.0,0.0,6.033368657640587e-08,6.033368657640587e-08,0.9979745398933123,0.0,0.0,0.002025460106687673,0.002025460106687673,0,0.0,0,0,0,1.0644065141677856,2.2508031179313548e-05,3.3566946965046807e-12,0,nan,nan,0,nan,nan,161920,3.3566946965046807e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006601773202419281,0.018877599388360977,30.96169662475586,0.007097662426531315,0.00888556893914938
reflectivity_spikes,correct,176,0.05,5.0376798753859475e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,7.726984130652181e-06,0.0,0.00635508313069114,8.125876732425155,8.125908652582982,baseline,4.234009703249042e-06,0.0007820651536052353,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.001780904542954e-10,8.001781459654467e-10,0.015674909576773643,0.007371827494353056,-3.5410219201281734e-10,5.0376798753859475e-05,5.0376798753859475e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999428868983,0.0,0.0,5.711310203910325e-08,5.711310203910325e-08,0.9979991541494924,0.0,0.0,0.0020008458505076762,0.0020008458505076762,0,0.0,0,0,0,1.064406156539917,2.2251011614571325e-05,3.0968751868476474e-12,0,nan,nan,0,nan,nan,161920,3.0968751868476474e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006601255387067795,0.018877599388360977,30.961727142333984,0.00709766149520874,0.008885569870471954
reflectivity_spikes,correct,177,0.05,5.037678056396544e-05,5.0377188017591834e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,8.088058155449011e-06,0.0,0.006275981619124467,8.125875881086165,8.125908652582982,baseline,4.331212022345167e-06,0.0007723299881501583,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,8.195288336843021e-10,8.195288336843021e-10,0.014207242988049984,0.007256697863340378,-3.570045370437924e-10,5.037678056396544e-05,5.037678056396544e-05,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.9999999456726889,0.0,0.0,5.432731099586338e-08,5.432731099586338e-08,0.9980262976907163,0.0,0.0,0.0019737023092837856,0.0019737023092837856,0,0.0,0,0,0,1.0644057989120483,2.2021344193490222e-05,2.8526452033883487e-12,0,nan,nan,0,nan,nan,161920,2.8526452033883487e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006600711494684219,0.018877599388360977,30.96175765991211,0.007097660098224878,0.008885570801794529
