branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_d7f3987695255b3994af,new_center,4,45,g004_p000045_g003_p000019_g002_p000003_g001_p000028_empty,g003_p000019_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,25,4.999789234716445e-05,42.0,9.0,18.0,dike_hemisphere,9,177.4915447154043,6.458560544507135,12.13977042131937,8.052514190492449,0,0.25,1.6146401361267837,3.0349426053298423,2.013128547623112,0.010911606252193451,2.872943878173828e-05,2.872943878173828e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c6d915fa0dc94a742fc9,new_center,4,46,g004_p000046_g003_p000019_g002_p000003_g001_p000028_empty,g003_p000019_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,26,4.999789234716445e-05,42.0,9.0,19.0,dike_hemisphere,9,9.732206831654171,10.36331182410452,13.343520192908759,8.321230786202332,0,0.25,2.59082795602613,3.3358800482271898,2.080307696550583,0.010965729132294655,8.28523188829422e-05,8.28523188829422e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_659859b3cc03c0e18462,new_center,4,47,g004_p000047_g003_p000019_g002_p000003_g001_p000028_empty,g003_p000019_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,27,4.9997826863545924e-05,9.0,9.0,12.0,ellipsoid,9,151.17979824618416,12.5913574098704,12.141692275361114,12.991399907736925,0,0.25,3.1478393524676,3.0354230688402786,3.2478499769342313,0.010889003984630108,6.127171218395233e-06,6.127171218395233e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_e2589a498dd975c2a81f,new_center,4,48,g004_p000048_g003_p000020_g002_p000003_g001_p000028_empty,g003_p000020_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,28,4.9997826863545924e-05,9.0,10.0,12.0,ellipsoid,9,99.69104219858198,8.251739475348144,10.264946207340056,6.50155386360678,0,0.25,2.062934868837036,2.566236551835014,1.625388465901695,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_f867929735110fec5857,new_center,4,54,g004_p000054_g003_p000020_g002_p000003_g001_p000028_empty,g003_p000020_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,29,4.9997826863545924e-05,25.0,9.0,32.0,dike_hemisphere,9,107.39956440221218,12.779285894261031,12.153922434111346,8.881312007412884,0,0.25,3.194821473565258,3.0384806085278364,2.220328001853221,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_1b319380389b40993d65,new_center,4,60,g004_p000060_g003_p000022_g002_p000003_g001_p000028_empty,g003_p000022_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,30,4.9997826863545924e-05,25.0,10.0,32.0,ellipsoid,9,3.5186003757614515,12.147285400350976,6.516797819682203,8.753775587492846,0,0.25,3.036821350087744,1.6291994549205508,2.1884438968732116,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_44d179643ce2802855b1,new_center,4,66,g004_p000066_g003_p000022_g002_p000003_g001_p000028_empty,g003_p000022_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,31,4.9997826863545924e-05,41.0,9.0,20.0,ellipsoid,9,32.799793648721746,6.268830687192148,7.099660234874138,8.69914415115096,0,0.25,1.567207671798037,1.7749150587185345,2.17478603778774,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_51f8fc11c393c4c8975e,new_center,4,72,g004_p000072_g003_p000023_g002_p000003_g001_p000028_empty,g003_p000023_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,32,4.9997826863545924e-05,41.0,10.0,20.0,ellipsoid,9,115.3980531920228,12.500702687598999,11.288283138639148,12.8884866185985,0,0.25,3.1251756718997497,2.822070784659787,3.222121654649625,0.010887778364121914,4.9015507102012634e-06,4.9015507102012634e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_e67a2de0f1560cea9a58,new_center,4,78,g004_p000078_g003_p000023_g002_p000003_g001_p000028_empty,g003_p000023_g002_p000003_g001_p000028_empty,g004_2a0d9101243b66cd_0003,33,4.99978159496095e-05,10.0,9.0,12.0,ellipsoid,9,123.15277567629064,8.37802824346035,12.387219269624921,8.410667885692877,0,0.25,2.0945070608650873,3.0968048174062304,2.1026669714232193,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_b739a50758b8173325ed,new_center,4,84,g004_p000084_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,34,4.99978159496095e-05,26.0,9.0,32.0,ellipsoid,9,43.96674463117462,15.174741478705705,10.362681549187547,13.810729859208452,0,0.25,3.7936853696764263,2.590670387296887,3.452682464802113,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4a4b10ea936f1af52d5b,new_center,4,85,g004_p000085_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,35,4.99978159496095e-05,42.0,9.0,20.0,dike_hemisphere,9,132.86734381121252,10.2031453543119,13.413609405641743,10.866395524319262,0,0.25,2.550786338577975,3.353402351410436,2.7165988810798156,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_9b9e6f4f4257f6916a1b,new_center,4,86,g004_p000086_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,36,4.892945071333088e-05,9.0,9.0,13.0,dike_hemisphere,9,40.69103540495406,7.5364123158315115,13.890958028618732,12.561652859150406,0,0.25,1.8841030789578779,3.472739507154683,3.1404132147876016,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_66eedfded41ab0049183,new_center,4,87,g004_p000087_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,37,4.892945071333088e-05,25.0,9.0,33.0,ellipsoid,9,137.1786739178704,6.221310783771655,11.648975852999389,7.9106746640566685,0,0.25,1.5553276959429136,2.912243963249847,1.9776686660141671,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_dcf850525a28c7322f96,new_center,4,88,g004_p000088_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,38,4.892945071333088e-05,41.0,9.0,21.0,dike_hemisphere,9,14.014674655580423,13.775923338317664,12.397516876255079,7.710597635573574,0,0.25,3.443980834579416,3.0993792190637697,1.9276494088933935,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_9b5bdb4815c5b9a2f134,new_center,4,89,g004_p000089_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,39,4.892944707535207e-05,9.0,10.0,13.0,dike_hemisphere,9,145.22275177166102,11.138684280490128,11.591449535326927,13.616191006385659,0,0.25,2.784671070122532,2.8978623838317317,3.4040477515964147,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_11f0143bb075b2ba26a9,new_center,4,90,g004_p000090_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,40,4.892944707535207e-05,25.0,10.0,33.0,dike_hemisphere,9,7.700700347551637,8.055425169135695,14.898565273603818,6.598269026112347,0,0.25,2.013856292283924,3.7246413184009546,1.6495672565280868,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_3e95ba79f7b4fdd83dba,new_center,4,91,g004_p000091_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,41,4.892944707535207e-05,41.0,10.0,21.0,ellipsoid,9,161.9145185035345,9.286259864758527,11.39510278465495,8.570221470581965,0,0.25,2.321564966189632,2.8487756961637376,2.142555367645491,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_3087218a0ec2446997ca,new_center,4,92,g004_p000092_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,42,4.8929432523436844e-05,10.0,9.0,13.0,dike_hemisphere,9,156.85331301839634,14.07287445983425,13.27820371296989,6.265455799179428,0,0.25,3.5182186149585624,3.3195509282424727,1.566363949794857,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_73a501b34eb9f70c6a20,new_center,4,93,g004_p000093_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,43,4.8929432523436844e-05,26.0,9.0,33.0,dike_hemisphere,9,179.15263465211035,9.898010847003087,12.61615047045359,12.365066480772308,0,0.25,2.474502711750772,3.1540376176133975,3.091266620193077,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_79c2ab5696cd912405e2,new_center,4,94,g004_p000094_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,44,4.8929432523436844e-05,42.0,9.0,21.0,dike_hemisphere,9,33.4805257931091,13.17018361853021,11.5961435962952,10.702830438791239,0,0.25,3.2925459046325525,2.8990358990738,2.6757076096978096,0.010882876813411713,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_9120b825c49231f0664e,new_center,4,95,g004_p000095_g003_p000025_g002_p000004_g001_p000028_empty,g003_p000025_g002_p000004_g001_p000028_empty,g004_2a0d9101243b66cd_0003,45,4.757864371640608e-05,8.0,9.0,10.0,dike_hemisphere,9,33.751221994432086,10.041810807187074,9.989044784779466,11.519882274741034,0,0.25,2.5104527017967686,2.4972611961948665,2.8799705686852586,0.01098368875682354,0.00010081194341182709,0.00010081194341182709,False,0,False,,terminated_non_improving_hard_step,False
branch_930ad89368fb008536a5,new_center,5,0,g005_p000000_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,0,4.999789234716445e-05,9.0,9.0,9.0,dike_hemisphere,9,25.022728294030337,11.246672328636489,6.531607227371942,7.06861278725769,0,0.25,2.8116680821591222,1.6329018068429855,1.7671531968144225,0.010997570119798183,0.0001146933063864708,0.0001146933063864708,False,0,False,,terminated_non_improving_hard_step,False
branch_dcecb64a12b69469a991,new_center,5,1,g005_p000001_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,1,4.999789234716445e-05,9.0,9.0,10.0,ellipsoid,9,27.428061126520117,13.117901475638357,8.944257376309475,11.017256395992558,0,0.25,3.2794753689095892,2.2360643440773686,2.7543140989981394,0.011004195548593998,0.00012131873518228531,0.00012131873518228531,False,0,False,,terminated_non_improving_hard_step,False
branch_850fc1d27d7a00dd7261,new_center,5,2,g005_p000002_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,2,4.999789234716445e-05,9.0,9.0,11.0,dike_hemisphere,9,58.35293241897385,7.99086541772915,7.712308147558391,10.374799971675136,0,0.25,1.9977163544322876,1.9280770368895976,2.593699992918784,0.010885635390877724,2.7585774660110474e-06,2.7585774660110474e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_eba35add0b137e367c08,new_center,5,3,g005_p000003_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,3,4.999789234716445e-05,9.0,10.0,9.0,dike_hemisphere,9,144.53352244953777,14.693521004398319,7.836419192156478,6.367005686942495,0,0.25,3.6733802510995797,1.9591047980391194,1.5917514217356237,0.011035535484552383,0.00015265867114067078,0.00015265867114067078,False,0,False,,terminated_non_improving_hard_step,False
branch_9149b1f22514123e0787,new_center,5,4,g005_p000004_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,4,4.999789234716445e-05,9.0,10.0,10.0,ellipsoid,9,143.90054181648588,13.56879994642201,9.953648504450289,12.01923340254326,0,0.25,3.3921999866055024,2.4884121261125722,3.004808350635815,0.010973026044666767,9.014923125505447e-05,9.014923125505447e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d87558274595685db7ab,new_center,5,5,g005_p000005_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,5,4.999789234716445e-05,9.0,10.0,11.0,ellipsoid,9,97.61368471873278,11.162764410152015,15.504643626839144,13.595325288933358,0,0.25,2.7906911025380037,3.876160906709786,3.3988313222333395,0.010898799635469913,1.5922822058200836e-05,1.5922822058200836e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_513cefc1e29298ce112a,new_center,5,6,g005_p000006_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,6,4.999789234716445e-05,10.0,9.0,9.0,ellipsoid,9,12.38785973974645,14.515866425879297,14.776960512660853,11.516755000465277,0,0.25,3.6289666064698243,3.6942401281652133,2.8791887501163194,0.011130054481327534,0.0002471776679158211,0.0002471776679158211,False,0,False,,terminated_non_improving_hard_step,False
branch_f5f38c050de5a5df0564,new_center,5,7,g005_p000007_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,7,4.999789234716445e-05,10.0,9.0,10.0,ellipsoid,9,29.721227672619083,6.355480150837506,13.9281352093267,9.550940929121523,0,0.25,1.5888700377093765,3.482033802331675,2.387735232280381,0.010995102114975452,0.00011222530156373978,0.00011222530156373978,False,0,False,,terminated_non_improving_hard_step,False
branch_065121263dfec6c5ba34,new_center,5,8,g005_p000008_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,8,4.999789234716445e-05,10.0,9.0,11.0,dike_hemisphere,9,58.36928203029263,8.45928730519374,9.366004859602189,11.141965216876542,0,0.25,2.114821826298435,2.341501214900547,2.7854913042191356,0.010993282310664654,0.00011040549725294113,0.00011040549725294113,False,0,False,,terminated_non_improving_hard_step,False
branch_b3d56c1b1fccfa241a21,new_center,5,9,g005_p000009_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,9,4.999789234716445e-05,25.0,9.0,29.0,ellipsoid,9,56.18012597433904,7.442312092488543,11.900517934766338,12.309998596057671,0,0.25,1.8605780231221358,2.9751294836915845,3.0774996490144177,0.011134620755910873,0.00025174394249916077,0.00025174394249916077,False,0,False,,terminated_non_improving_hard_step,False
branch_92e6dab45d491e1e1f73,new_center,5,10,g005_p000010_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,10,4.999789234716445e-05,25.0,9.0,30.0,dike_hemisphere,9,81.26923224443915,15.73903666763877,9.759560408902447,10.42032184489696,0,0.25,3.9347591669096924,2.4398901022256116,2.60508046122424,0.011021698825061321,0.0001388220116496086,0.0001388220116496086,False,0,False,,terminated_non_improving_hard_step,False
branch_3d0efe1671c3f7d46115,new_center,5,11,g005_p000011_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,11,4.999789234716445e-05,25.0,9.0,31.0,ellipsoid,9,27.84494956607073,9.814012594024181,14.991713852482768,11.824700874897843,0,0.25,2.4535031485060452,3.747928463120692,2.9561752187244608,0.010896044783294201,1.316796988248825e-05,1.316796988248825e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d502440e6f41e48018e4,new_center,5,12,g005_p000012_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,12,4.999789234716445e-05,25.0,10.0,29.0,ellipsoid,9,68.98489205564591,8.827053689746048,8.29211952525963,10.892326982108578,0,0.25,2.206763422436512,2.0730298813149073,2.7230817455271445,0.011021356098353863,0.00013847928494215012,0.00013847928494215012,False,0,False,,terminated_non_improving_hard_step,False
branch_52a954e97cc76d67f97f,new_center,5,18,g005_p000018_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,13,4.999789234716445e-05,25.0,10.0,30.0,dike_hemisphere,9,41.37499970197749,12.389203479805289,10.156936834512752,7.534599228458505,0,0.25,3.0973008699513223,2.539234208628188,1.8836498071146262,0.011026207357645035,0.00014333054423332214,0.00014333054423332214,False,0,False,,terminated_non_improving_hard_step,False
branch_0460f51f138d2c6ac6f7,new_center,5,24,g005_p000024_g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,14,4.999789234716445e-05,25.0,10.0,31.0,ellipsoid,9,146.7998905726026,6.857553260054948,10.328548906670077,10.56971768325716,0,0.25,1.714388315013737,2.5821372266675193,2.64242942081429,0.010888085700571537,5.208887159824371e-06,5.208887159824371e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_bfa08fd0c0333e047043,new_center,5,30,g005_p000030_g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,15,4.999789234716445e-05,26.0,9.0,29.0,dike_hemisphere,9,172.4014049425531,7.355782651391265,10.207213021786714,12.73225151197661,0,0.25,1.8389456628478162,2.5518032554466785,3.1830628779941526,0.01093368697911501,5.081016570329666e-05,5.081016570329666e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7a0645d9f290ea872171,new_center,5,36,g005_p000036_g004_p000016_g003_p000016_g002_p000003_g001_p000028_empty,g004_p000016_g003_p000016_g002_p000003_g001_p000028_empty,g005_bc77ca7b618202b5_0004,16,4.999789234716445e-05,26.0,9.0,30.0,dike_hemisphere,9,6.881713124581341,9.650978368535688,8.243592237381097,13.069483729185661,0,0.25,2.412744592133922,2.0608980593452744,3.2673709322964153,0.010973865166306496,9.098835289478302e-05,9.098835289478302e-05,False,0,False,,terminated_non_improving_hard_step,False
