sample_id,step,t,w_t,geo_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,mu,alpha
12,28,0.890625,0.6103515625,0.28566843271255493,0.006153983063995838,2076.25,0.0,2076.25,0.0,relative,0.01,0.0
12,29,0.921875,0.7119140625,0.2864212095737457,0.005552519578486681,2111.096435546875,0.0,2111.096435546875,0.0,relative,0.01,0.0
12,30,0.953125,0.8212890625,0.28682076930999756,0.0050309100188314915,2163.5625,0.0,2163.5625,0.0,relative,0.01,0.0
12,31,0.984375,0.9384765625,0.2872177064418793,0.003790636081248522,2268.989990234375,0.0,2268.989990234375,0.0,relative,0.01,0.0
13,0,0.015625,0.0,0.9619629383087158,0.017554379999637604,2081.747802734375,0.0,2081.747802734375,0.0,relative,0.01,0.0
13,1,0.046875,0.0,0.9591341018676758,0.018118029460310936,2075.896484375,0.0,2075.896484375,0.0,relative,0.01,0.0
13,2,0.078125,0.0,0.9558973908424377,0.018716949969530106,2075.42724609375,0.0,2075.42724609375,0.0,relative,0.01,0.0
13,3,0.109375,0.0,0.9522069096565247,0.01935700699687004,2074.35791015625,0.0,2074.35791015625,0.0,relative,0.01,0.0
13,4,0.140625,0.0,0.9480215907096863,0.02004179358482361,2072.459716796875,0.0,2072.459716796875,0.0,relative,0.01,0.0
13,5,0.171875,0.0,0.9432373046875,0.02077464386820793,2067.865478515625,0.0,2067.865478515625,0.0,relative,0.01,0.0
13,6,0.203125,0.0,0.9377630352973938,0.021558936685323715,2071.88525390625,0.0,2071.88525390625,0.0,relative,0.01,0.0
13,7,0.234375,0.0,0.9314655065536499,0.022402632981538773,2066.362548828125,0.0,2066.362548828125,0.0,relative,0.01,0.0
13,8,0.265625,0.0,0.9242306351661682,0.023305540904402733,2064.865966796875,0.0,2064.865966796875,0.0,relative,0.01,0.0
13,9,0.296875,0.0,0.9158965349197388,0.02427361160516739,2069.506591796875,0.0,2069.506591796875,0.0,relative,0.01,0.0
13,10,0.328125,0.0,0.906069815158844,0.025316420942544937,2068.836181640625,0.0,2068.836181640625,0.0,relative,0.01,0.0
13,11,0.359375,0.0,0.8945225477218628,0.02643934264779091,2070.942138671875,0.0,2070.942138671875,0.0,relative,0.01,0.0
13,12,0.390625,0.0,0.8808732628822327,0.02764921821653843,2056.24267578125,0.0,2056.24267578125,0.0,relative,0.01,0.0
13,13,0.421875,0.0,0.864808976650238,0.028929993510246277,2066.91015625,0.0,2066.91015625,0.0,relative,0.01,0.0
13,14,0.453125,0.0,0.8455709218978882,0.03029339574277401,2061.9521484375,0.0,2061.9521484375,0.0,relative,0.01,0.0
13,15,0.484375,0.0,0.8226855397224426,0.031723205000162125,2066.9951171875,0.0,2066.9951171875,0.0,relative,0.01,0.0
13,16,0.515625,0.0009765625,0.7953174710273743,0.03321545943617821,2049.875244140625,0.0,2049.875244140625,0.0,relative,0.01,0.0
13,17,0.546875,0.0087890625,0.7627739906311035,0.03469108045101166,2056.97412109375,0.0,2056.97412109375,0.0,relative,0.01,0.0
13,18,0.578125,0.0244140625,0.7235596776008606,0.036034759134054184,2059.301025390625,0.0,2059.301025390625,0.0,relative,0.01,0.0
13,19,0.609375,0.0478515625,0.6765825748443604,0.03706009313464165,2064.110595703125,0.0,2064.110595703125,0.0,relative,0.01,0.0
13,20,0.640625,0.0791015625,0.6207587122917175,0.037674177438020706,2062.48095703125,0.0,2062.48095703125,0.0,relative,0.01,0.0
13,21,0.671875,0.1181640625,0.556095540523529,0.037832729518413544,2060.5576171875,0.0,2060.5576171875,0.0,relative,0.01,0.0
13,22,0.703125,0.1650390625,0.484261691570282,0.03713636100292206,2059.240966796875,0.0,2059.240966796875,0.0,relative,0.01,0.0
13,23,0.734375,0.2197265625,0.40993577241897583,0.033873140811920166,2055.76953125,0.0,2055.76953125,0.0,relative,0.01,0.0
13,24,0.765625,0.2822265625,0.34229183197021484,0.028318582102656364,2058.611083984375,0.0,2058.611083984375,0.0,relative,0.01,0.0
13,25,0.796875,0.3525390625,0.29415759444236755,0.021503865718841553,2056.8935546875,0.0,2056.8935546875,0.0,relative,0.01,0.0
13,26,0.828125,0.4306640625,0.27313801646232605,0.015420806594192982,2060.250244140625,0.0,2060.250244140625,0.0,relative,0.01,0.0
13,27,0.859375,0.5166015625,0.26944059133529663,0.0072448463179171085,2061.421630859375,0.0,2061.421630859375,0.0,relative,0.01,0.0
13,28,0.890625,0.6103515625,0.2698298990726471,0.005514267832040787,2076.953369140625,0.0,2076.953369140625,0.0,relative,0.01,0.0
13,29,0.921875,0.7119140625,0.27051839232444763,0.005018595140427351,2110.989013671875,0.0,2110.989013671875,0.0,relative,0.01,0.0
13,30,0.953125,0.8212890625,0.2707597613334656,0.004680494777858257,2161.25732421875,0.0,2161.25732421875,0.0,relative,0.01,0.0
13,31,0.984375,0.9384765625,0.27066144347190857,0.004302051849663258,2269.03076171875,0.0,2269.03076171875,0.0,relative,0.01,0.0
14,0,0.015625,0.0,0.9964119791984558,0.016955222934484482,2082.389892578125,0.0,2082.389892578125,0.0,relative,0.01,0.0
14,1,0.046875,0.0,0.9934888482093811,0.017517108470201492,2076.571044921875,0.0,2076.571044921875,0.0,relative,0.01,0.0
14,2,0.078125,0.0,0.990119457244873,0.018115388229489326,2075.976806640625,0.0,2075.976806640625,0.0,relative,0.01,0.0
14,3,0.109375,0.0,0.9862483739852905,0.018755899742245674,2074.989013671875,0.0,2074.989013671875,0.0,relative,0.01,0.0
14,4,0.140625,0.0,0.9818174839019775,0.01944206841289997,2073.26220703125,0.0,2073.26220703125,0.0,relative,0.01,0.0
14,5,0.171875,0.0,0.976721465587616,0.020176155492663383,2068.884521484375,0.0,2068.884521484375,0.0,relative,0.01,0.0
14,6,0.203125,0.0,0.9708619713783264,0.020959261804819107,2072.955810546875,0.0,2072.955810546875,0.0,relative,0.01,0.0
14,7,0.234375,0.0,0.9640986323356628,0.02179471217095852,2067.386474609375,0.0,2067.386474609375,0.0,relative,0.01,0.0
14,8,0.265625,0.0,0.9562815427780151,0.0226762592792511,2065.777099609375,0.0,2065.777099609375,0.0,relative,0.01,0.0
14,9,0.296875,0.0,0.9472358226776123,0.02360060252249241,2070.381103515625,0.0,2070.381103515625,0.0,relative,0.01,0.0
14,10,0.328125,0.0,0.9364941716194153,0.024568315595388412,2069.7734375,0.0,2069.7734375,0.0,relative,0.01,0.0
14,11,0.359375,0.0,0.9237821102142334,0.025578124448657036,2071.962890625,0.0,2071.962890625,0.0,relative,0.01,0.0
14,12,0.390625,0.0,0.9086565375328064,0.026638850569725037,2057.199462890625,0.0,2057.199462890625,0.0,relative,0.01,0.0
14,13,0.421875,0.0,0.8907338380813599,0.027749089524149895,2067.84521484375,0.0,2067.84521484375,0.0,relative,0.01,0.0
14,14,0.453125,0.0,0.8691387176513672,0.028939582407474518,2062.863037109375,0.0,2062.863037109375,0.0,relative,0.01,0.0
14,15,0.484375,0.0,0.8432297110557556,0.030214587226510048,2067.9345703125,0.0,2067.9345703125,0.0,relative,0.01,0.0
14,16,0.515625,0.0009765625,0.8119701743125916,0.03159262239933014,2050.806640625,0.0,2050.806640625,0.0,relative,0.01,0.0
14,17,0.546875,0.0087890625,0.7744985818862915,0.033030204474925995,2057.947265625,0.0,2057.947265625,0.0,relative,0.01,0.0
14,18,0.578125,0.0244140625,0.7290523648262024,0.03445195034146309,2060.2978515625,0.0,2060.2978515625,0.0,relative,0.01,0.0
14,19,0.609375,0.0478515625,0.6744858026504517,0.035707924515008926,2065.1025390625,0.0,2065.1025390625,0.0,relative,0.01,0.0
14,20,0.640625,0.0791015625,0.6097617149353027,0.03660722076892853,2063.503173828125,0.0,2063.503173828125,0.0,relative,0.01,0.0
14,21,0.671875,0.1181640625,0.535106897354126,0.036946896463632584,2061.6474609375,0.0,2061.6474609375,0.0,relative,0.01,0.0
14,22,0.703125,0.1650390625,0.4526198208332062,0.0365365706384182,2060.323974609375,0.0,2060.323974609375,0.0,relative,0.01,0.0
14,23,0.734375,0.2197265625,0.3680453896522522,0.03426612541079521,2057.001220703125,0.0,2057.001220703125,0.0,relative,0.01,0.0
14,24,0.765625,0.2822265625,0.29228565096855164,0.028882969170808792,2059.93212890625,0.0,2059.93212890625,0.0,relative,0.01,0.0
14,25,0.796875,0.3525390625,0.2401900291442871,0.02105391025543213,2058.55712890625,0.0,2058.55712890625,0.0,relative,0.01,0.0
14,26,0.828125,0.4306640625,0.21821099519729614,0.012875450775027275,2062.118408203125,0.0,2062.118408203125,0.0,relative,0.01,0.0
14,27,0.859375,0.5166015625,0.21506521105766296,0.00696671474725008,2063.257568359375,0.0,2063.257568359375,0.0,relative,0.01,0.0
14,28,0.890625,0.6103515625,0.2163664847612381,0.005906511563807726,2078.4130859375,0.0,2078.4130859375,0.0,relative,0.01,0.0
14,29,0.921875,0.7119140625,0.217320516705513,0.0056488956324756145,2111.2333984375,0.0,2111.2333984375,0.0,relative,0.01,0.0
14,30,0.953125,0.8212890625,0.21749520301818848,0.005229608621448278,2158.91455078125,0.0,2158.91455078125,0.0,relative,0.01,0.0
14,31,0.984375,0.9384765625,0.21739430725574493,0.004747025668621063,2262.19482421875,0.0,2262.19482421875,0.0,relative,0.01,0.0
15,0,0.015625,0.0,1.010109782218933,0.016534004360437393,2079.782470703125,0.0,2079.782470703125,0.0,relative,0.01,0.0
15,1,0.046875,0.0,1.0071393251419067,0.01706073060631752,2074.03515625,0.0,2074.03515625,0.0,relative,0.01,0.0
15,2,0.078125,0.0,1.0037261247634888,0.017618639394640923,2073.485107421875,0.0,2073.485107421875,0.0,relative,0.01,0.0
15,3,0.109375,0.0,0.9998124837875366,0.01821310445666313,2072.345458984375,0.0,2072.345458984375,0.0,relative,0.01,0.0
15,4,0.140625,0.0,0.995333194732666,0.018847355619072914,2070.462890625,0.0,2070.462890625,0.0,relative,0.01,0.0
15,5,0.171875,0.0,0.9901683926582336,0.019524315372109413,2065.978759765625,0.0,2065.978759765625,0.0,relative,0.01,0.0
15,6,0.203125,0.0,0.9842069745063782,0.020247088745236397,2070.173828125,0.0,2070.173828125,0.0,relative,0.01,0.0
15,7,0.234375,0.0,0.9772801995277405,0.021023426204919815,2064.7919921875,0.0,2064.7919921875,0.0,relative,0.01,0.0
15,8,0.265625,0.0,0.9692294597625732,0.02185385301709175,2063.508056640625,0.0,2063.508056640625,0.0,relative,0.01,0.0
15,9,0.296875,0.0,0.9598824381828308,0.022743647918105125,2068.342529296875,0.0,2068.342529296875,0.0,relative,0.01,0.0
15,10,0.328125,0.0,0.9487853050231934,0.023701200261712074,2067.816650390625,0.0,2067.816650390625,0.0,relative,0.01,0.0
15,11,0.359375,0.0,0.9356767535209656,0.024729087948799133,2069.98046875,0.0,2069.98046875,0.0,relative,0.01,0.0
15,12,0.390625,0.0,0.9201186299324036,0.025833791121840477,2055.22412109375,0.0,2055.22412109375,0.0,relative,0.01,0.0
15,13,0.421875,0.0,0.9017071723937988,0.02700517326593399,2065.87744140625,0.0,2065.87744140625,0.0,relative,0.01,0.0
15,14,0.453125,0.0,0.8795533180236816,0.02826240472495556,2060.922607421875,0.0,2060.922607421875,0.0,relative,0.01,0.0
15,15,0.484375,0.0,0.8529884219169617,0.029595492407679558,2065.8603515625,0.0,2065.8603515625,0.0,relative,0.01,0.0
15,16,0.515625,0.0009765625,0.8209450244903564,0.031005090102553368,2048.73828125,0.0,2048.73828125,0.0,relative,0.01,0.0
15,17,0.546875,0.0087890625,0.7825431227684021,0.032447636127471924,2055.789794921875,0.0,2055.789794921875,0.0,relative,0.01,0.0
15,18,0.578125,0.0244140625,0.7360146045684814,0.033881623297929764,2058.0322265625,0.0,2058.0322265625,0.0,relative,0.01,0.0
15,19,0.609375,0.0478515625,0.6800211668014526,0.03520863875746727,2062.7509765625,0.0,2062.7509765625,0.0,relative,0.01,0.0
15,20,0.640625,0.0791015625,0.6130939722061157,0.03631160408258438,2061.0498046875,0.0,2061.0498046875,0.0,relative,0.01,0.0
15,21,0.671875,0.1181640625,0.5347604751586914,0.03703420236706734,2059.053466796875,0.0,2059.053466796875,0.0,relative,0.01,0.0
15,22,0.703125,0.1650390625,0.44624146819114685,0.03695700690150261,2057.639404296875,0.0,2057.639404296875,0.0,relative,0.01,0.0
15,23,0.734375,0.2197265625,0.3526914715766907,0.03473919257521629,2054.21435546875,0.0,2054.21435546875,0.0,relative,0.01,0.0
15,24,0.765625,0.2822265625,0.26463839411735535,0.02935607358813286,2057.12353515625,0.0,2057.12353515625,0.0,relative,0.01,0.0
15,25,0.796875,0.3525390625,0.19733306765556335,0.021028593182563782,2055.633544921875,0.0,2055.633544921875,0.0,relative,0.01,0.0
15,26,0.828125,0.4306640625,0.16361522674560547,0.013787532225251198,2059.300048828125,0.0,2059.300048828125,0.0,relative,0.01,0.0
15,27,0.859375,0.5166015625,0.15568436682224274,0.010165602900087833,2060.5048828125,0.0,2060.5048828125,0.0,relative,0.01,0.0
15,28,0.890625,0.6103515625,0.15637429058551788,0.007930716499686241,2075.974609375,0.0,2075.974609375,0.0,relative,0.01,0.0
15,29,0.921875,0.7119140625,0.15725965797901154,0.006531819235533476,2109.58984375,0.0,2109.58984375,0.0,relative,0.01,0.0
15,30,0.953125,0.8212890625,0.15744838118553162,0.0056452504359185696,2159.01904296875,0.0,2159.01904296875,0.0,relative,0.01,0.0
15,31,0.984375,0.9384765625,0.15728849172592163,0.004287868272513151,2264.731201171875,0.0,2264.731201171875,0.0,relative,0.01,0.0
