branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_c2e5f22317dd6e7b229d,new_center,9,50,g009_p000050_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,50,3.770899274968542e-05,40.0,9.0,24.0,dike_hemisphere,9,158.38460375903117,15.720365962612535,6.377567664664707,8.738124546467695,0,0.25,3.9300914906531337,1.5943919161661768,2.1845311366169238,0.01614127680659294,0.00011573173105716705,0.00011573173105716705,False,0,False,,terminated_non_improving_hard_step,False
branch_17ca41da307f06ccd6c2,new_center,9,51,g009_p000051_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,51,3.770897819777019e-05,44.0,11.0,24.0,ellipsoid,9,49.241080089241,7.362307444728512,6.376119489495625,13.442662280339368,0,0.25,1.840576861182128,1.5940298723739061,3.360665570084842,0.016038542613387108,1.2997537851333618e-05,1.2997537851333618e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_512d99513bb38b3818e0,new_center,9,52,g009_p000052_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,52,3.7314264773158357e-05,26.0,9.0,36.0,dike_hemisphere,9,111.16254111123635,10.141124376745,14.65002688672266,11.893184115581597,0,0.25,2.53528109418625,3.662506721680665,2.9732960288953993,0.01613367721438408,0.00010813213884830475,0.00010813213884830475,False,0,False,,terminated_non_improving_hard_step,False
branch_70b87aed812a4cbd76c6,new_center,9,53,g009_p000053_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,53,3.7314264773158357e-05,26.0,11.0,36.0,ellipsoid,9,147.93365971722395,13.257947092354623,10.765552442549911,6.947249601372128,0,0.25,3.314486773088656,2.6913881106374777,1.736812400343032,0.016225019469857216,0.00019947439432144165,0.00019947439432144165,False,0,False,,terminated_non_improving_hard_step,False
branch_2fd61cafd4f807ea8324,new_center,9,54,g009_p000054_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,54,3.6481917049968615e-05,25.0,11.0,37.0,ellipsoid,9,177.56188355564035,15.954593363098788,15.059596435769917,9.685622513909301,0,0.25,3.988648340774697,3.7648991089424793,2.4214056284773253,0.01619803160429001,0.00017248652875423431,0.00017248652875423431,False,0,False,,terminated_non_improving_hard_step,False
branch_8c11fb51fdf517c22f14,new_center,9,55,g009_p000055_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,55,3.648189886007458e-05,27.0,9.0,37.0,ellipsoid,9,148.20925324954342,6.074073394848272,9.799300558773833,13.047099736742705,0,0.25,1.518518348712068,2.4498251396934583,3.2617749341856763,0.016111023724079132,8.547864854335785e-05,8.547864854335785e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5f635617f259a889e3dd,new_center,9,56,g009_p000056_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,56,3.582453791750595e-05,10.0,8.0,15.0,dike_hemisphere,9,104.22485648362948,7.277434684750295,8.143515525293619,13.45014288964901,0,0.25,1.8193586711875738,2.0358788813234048,3.3625357224122525,0.016044113785028458,1.856870949268341e-05,1.856870949268341e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_fad6aedb2f3eb97fe9e3,new_center,9,57,g009_p000057_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,57,3.582453427952714e-05,10.0,12.0,15.0,ellipsoid,9,93.1752900928127,6.399742446961673,7.233446622945901,13.60316814268572,0,0.25,1.5999356117404182,1.8083616557364752,3.40079203567143,0.016044113785028458,1.856870949268341e-05,1.856870949268341e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1626fee257c221af7ecc,new_center,9,58,g009_p000058_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,58,3.5476066841511056e-05,41.0,8.0,24.0,ellipsoid,9,5.9708209994776045,7.037817685288917,14.749109832088964,6.414041245862441,0,0.25,1.7594544213222292,3.687277458022241,1.6035103114656102,0.01612083613872528,9.529106318950653e-05,9.529106318950653e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f583ebd86e94fbc64c7e,new_center,9,59,g009_p000059_g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000025_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,59,3.547605956555344e-05,43.0,12.0,24.0,dike_hemisphere,9,107.78220381946855,9.624461473445242,9.938390123986498,10.179966510439144,0,0.25,2.4061153683613106,2.4845975309966244,2.544991627609786,0.016111962497234344,8.641742169857025e-05,8.641742169857025e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7949d99d00a8fb01376b,new_center,9,60,g009_p000060_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,60,3.5446169931674376e-05,41.0,8.0,23.0,dike_hemisphere,9,89.6453483282415,11.752626249961807,11.651317260586648,13.003427465772852,0,0.25,2.9381565624904518,2.912829315146662,3.250856866443213,0.01625450700521469,0.00022896192967891693,0.00022896192967891693,False,0,False,,terminated_non_improving_hard_step,False
branch_0b1d5f4897dca580c393,new_center,9,61,g009_p000061_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,61,3.5446169931674376e-05,43.0,12.0,23.0,dike_hemisphere,9,164.3289552688614,11.710042074645816,6.100554704814972,13.127316357033667,0,0.25,2.927510518661454,1.525138676203743,3.2818290892584168,0.01608370989561081,5.8164820075035095e-05,5.8164820075035095e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_439f2eec2ff7a85d3481,new_center,9,62,g009_p000062_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,62,3.501915489323437e-05,9.0,12.0,16.0,ellipsoid,9,4.517201985886572,14.939290250155604,8.816143520350263,11.93510811472106,0,0.25,3.734822562538901,2.2040358800875657,2.983777028680265,0.016125692054629326,0.00010014697909355164,0.00010014697909355164,False,0,False,,terminated_non_improving_hard_step,False
branch_615e03ee5827463960b8,new_center,9,63,g009_p000063_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,63,3.501915489323437e-05,11.0,8.0,16.0,dike_hemisphere,9,74.88318662314276,13.723654819775586,8.64483526783669,6.2667633241977105,0,0.25,3.4309137049438965,2.1612088169591726,1.5666908310494276,0.01612083613872528,9.529106318950653e-05,9.529106318950653e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d2621a01f54528a36ba3,new_center,9,64,g009_p000064_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,64,3.494934571790509e-05,40.0,8.0,24.0,dike_hemisphere,9,9.260779357521011,10.808003995868775,13.39005778503837,6.744860702374955,0,0.25,2.702000998967194,3.3475144462595927,1.6862151755937387,0.0161773432046175,0.00015179812908172607,0.00015179812908172607,False,0,False,,terminated_non_improving_hard_step,False
branch_b40d88251a81e2e331cf,new_center,9,65,g009_p000065_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,65,3.4949338441947475e-05,44.0,12.0,24.0,ellipsoid,9,143.09206671199868,14.589750902711447,12.987220708142928,13.374610888552358,0,0.25,3.647437725677862,3.246805177035732,3.3436527221380894,0.016205361112952232,0.00017981603741645813,0.00017981603741645813,False,0,False,,terminated_non_improving_hard_step,False
branch_74bdbd4192fe6161928d,new_center,9,66,g009_p000066_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,66,3.4747332392726094e-05,25.0,9.0,37.0,ellipsoid,9,80.58148973928803,15.103531126944683,15.818412821178484,13.65070655232821,0,0.25,3.7758827817361706,3.954603205294621,3.4126766380820523,0.016095468774437904,6.992369890213013e-05,6.992369890213013e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cc8b5e8f6b8ebc16122f,new_center,9,67,g009_p000067_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,67,3.474730328889564e-05,27.0,11.0,37.0,ellipsoid,9,2.869843623207662,6.133630105832031,8.010744312842284,12.078240449718944,0,0.25,1.5334075264580078,2.002686078210571,3.019560112429736,0.016079626977443695,5.408190190792084e-05,5.408190190792084e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f0b0bbe9e2ddfc0d6aa2,new_center,9,68,g009_p000068_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,68,3.4679746022447944e-05,10.0,7.0,16.0,dike_hemisphere,9,19.466363023963638,15.127860867236375,7.7309585885366205,10.078371944998004,0,0.25,3.781965216809094,1.9327396471341551,2.519592986249501,0.0162058025598526,0.00018025748431682587,0.00018025748431682587,False,0,False,,terminated_non_improving_hard_step,False
branch_fd66df9dfe5f08e3a7c6,new_center,9,69,g009_p000069_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,69,3.4679746022447944e-05,10.0,13.0,16.0,ellipsoid,9,85.1769800228777,7.431154949445959,13.469000727152238,8.068521249694093,0,0.25,1.8577887373614896,3.3672501817880596,2.0171303124235234,0.016094768419861794,6.922334432601929e-05,6.922334432601929e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c8b651c07b3c08e4d2b6,new_center,9,70,g009_p000070_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,70,3.451309385127388e-05,43.0,9.0,22.0,ellipsoid,9,152.56610262733844,13.722095157069708,7.763016550738329,8.903844157618224,0,0.25,3.430523789267427,1.9407541376845823,2.225961039404556,0.01620846800506115,0.00018292292952537537,0.00018292292952537537,False,0,False,,terminated_non_improving_hard_step,False
branch_57741a2599546b3ae391,new_center,9,71,g009_p000071_g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g008_p000031_g007_p000016_g006_p000007_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g009_13fc68507cb5b50a_0036,71,3.451308293733746e-05,41.0,11.0,22.0,dike_hemisphere,9,40.54198299588238,10.5547448920418,15.59471973639029,7.5369204564782155,0,0.25,2.63868622301045,3.8986799340975726,1.8842301141195539,0.016223277896642685,0.0001977328211069107,0.0001977328211069107,False,0,False,,terminated_non_improving_hard_step,False
branch_b848fa0f1262cde5829f,new_center,9,72,g009_p000072_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,72,3.44901236530859e-05,26.0,11.0,35.0,ellipsoid,9,66.48138472306276,9.368857352346897,6.943093488159876,6.332987373646148,0,0.25,2.342214338086724,1.735773372039969,1.583246843411537,0.01609172485768795,6.61797821521759e-05,6.61797821521759e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d5edb96ff9859ba54ab6,new_center,9,73,g009_p000073_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,73,3.4490120015107095e-05,26.0,9.0,35.0,dike_hemisphere,9,35.58717392922149,15.566360496400952,15.722705703989211,10.549610933533533,0,0.25,3.891590124100238,3.930676425997303,2.637402733383383,0.016181902959942818,0.00015635788440704346,0.00015635788440704346,False,0,False,,terminated_non_improving_hard_step,False
branch_af0a808eb8fa5ce0dc7f,new_center,9,74,g009_p000074_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,74,3.423937960178591e-05,44.0,9.0,23.0,dike_hemisphere,9,126.6413633254134,12.414514863164252,13.064800385557314,8.821977234685852,0,0.25,3.103628715791063,3.2662000963893285,2.205494308671463,0.01625450700521469,0.00022896192967891693,0.00022896192967891693,False,0,False,,terminated_non_improving_hard_step,False
branch_9d15ece9154df2f0724d,new_center,9,75,g009_p000075_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,75,3.4239365049870685e-05,40.0,11.0,23.0,dike_hemisphere,9,5.8987756649856715,13.325091116987721,12.162299816495386,12.474904477344054,0,0.25,3.3312727792469303,3.0405749541238465,3.1187261193360136,0.01625450700521469,0.00022896192967891693,0.00022896192967891693,False,0,False,,terminated_non_improving_hard_step,False
branch_9fa60ca91e0c5e8cd17c,new_center,9,76,g009_p000076_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,76,3.4207441785838455e-05,39.0,10.0,24.0,dike_hemisphere,9,91.93311872462698,15.08136972126006,6.583119895640958,6.20374475255322,0,0.25,3.770342430315015,1.6457799739102394,1.550936188138305,0.016110733151435852,8.518807590007782e-05,8.518807590007782e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cfb20c6ad1d6b83332f3,new_center,9,77,g009_p000077_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,77,3.4207427233923227e-05,45.0,10.0,24.0,ellipsoid,9,169.34854656945896,12.770388476339058,11.56557505378561,11.117477677766509,0,0.25,3.1925971190847644,2.8913937634464024,2.779369419441627,0.016275281086564064,0.0002497360110282898,0.0002497360110282898,False,0,False,,terminated_non_improving_hard_step,False
branch_0fdf8e29cda42696eac7,new_center,9,78,g009_p000078_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,78,3.402828224352561e-05,8.0,10.0,15.0,dike_hemisphere,9,116.48505125304797,12.767135436579046,8.831622753333754,12.220668079030723,0,0.25,3.1917838591447616,2.2079056883334385,3.055167019757681,0.016188984736800194,0.00016343966126441956,0.00016343966126441956,False,0,False,,terminated_non_improving_hard_step,False
branch_e4c32a142837ce5c8638,new_center,9,79,g009_p000079_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,79,3.402828224352561e-05,12.0,10.0,15.0,ellipsoid,9,86.23066722114869,12.842168542096106,14.744183475103746,13.029895261264258,0,0.25,3.2105421355240265,3.6860458687759365,3.2574738153160645,0.016246026381850243,0.00022048130631446838,0.00022048130631446838,False,0,False,,terminated_non_improving_hard_step,False
branch_b550265187f16b0ebfdc,new_center,9,80,g009_p000080_g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g008_p000037_g007_p000043_g006_p000019_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g009_13fc68507cb5b50a_0036,80,3.39574835379608e-05,24.0,11.0,37.0,ellipsoid,9,69.8415948738203,11.212498602244336,10.942303626729057,7.623931824769139,0,0.25,2.803124650561084,2.7355759066822642,1.9059829561922847,0.016241980716586113,0.00021643564105033875,0.00021643564105033875,False,0,False,,terminated_non_improving_hard_step,False
