level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,zero,134,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012510147492168805,10.17487220251764,10.17487195227303,baseline,-1.703585138564126e-08,0.00012295139860986522,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.558050977267804e-12,6.558050543586935e-12,0.003625457640737295,0.2567492425441742,-9.40473324217983e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664215087890625,0.0037214511539787054,1.1839967374582816e-11,0,nan,nan,0,nan,nan,161920,1.1839967374582816e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105460658669472,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,135,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012421056121573002,10.174872193563168,10.17487195227303,baseline,-1.6263067083490767e-08,0.00012207579682194092,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.543648001927638e-12,6.543647568246769e-12,0.0032671012450009584,0.2567581236362457,-9.384253790711838e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066422462463379,0.0037214145995676517,1.0517065517079427e-11,0,nan,nan,0,nan,nan,161920,1.0517065517079427e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105460658669472,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,136,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012450692252358284,10.174872196546746,10.17487195227303,baseline,-1.6520698011002477e-08,0.00012236706464010286,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.529647048753029e-12,6.52964661507216e-12,0.002944501582533121,0.25677236914634705,-9.364559128144379e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664230585098267,0.003721389686688781,9.723324576049741e-12,0,nan,nan,0,nan,nan,161920,9.723324576049741e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105460658669472,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,137,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012450699742911494,10.174872196546888,10.17487195227303,baseline,-1.6520702738598175e-08,0.00012236713825825992,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.530089836920272e-12,6.530089836920272e-12,0.002652941271662712,0.25670793652534485,-9.362722402928014e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066423773765564,0.0037213629111647606,9.29338203614627e-12,0,nan,nan,0,nan,nan,161920,9.29338203614627e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105423405766487,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,138,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012450699742911494,10.174872196546888,10.17487195227303,baseline,-1.6520702738598175e-08,0.00012236713825825992,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.527320350890875e-12,6.527320350890875e-12,0.0023904445115476847,0.25666868686676025,-9.357210839500141e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664243698120117,0.003721339162439108,7.805117663295391e-12,0,nan,nan,0,nan,nan,161920,7.805117663295391e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105423405766487,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,139,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012450711401304328,10.174872196546914,10.17487195227303,baseline,-1.6520691451684263e-08,0.00012236725283850378,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.52482581853242e-12,6.52482581853242e-12,0.002153507201001048,0.2566332519054413,-9.352243979243724e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664249658584595,0.00372131890617311,7.309030117252924e-12,0,nan,nan,0,nan,nan,161920,7.309030117252924e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,140,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001248040970949097,10.174872199532127,10.17487195227303,baseline,-1.6778323024418058e-08,0.00012265913174408383,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.522584555801458e-12,6.522584555801458e-12,0.0019416924333199859,0.2566014230251312,-9.347782964352902e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664255619049072,0.0037213049363344908,6.994840904411825e-12,0,nan,nan,0,nan,nan,161920,6.994840904411825e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,141,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001248040970949097,10.174872199532127,10.17487195227303,baseline,-1.6778323024418058e-08,0.00012265913174408383,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.524079020076012e-12,6.524079020076012e-12,0.0017505872529000044,0.2565516233444214,-9.348030682865272e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664259195327759,0.003721285844221711,5.539649468311314e-12,0,nan,nan,0,nan,nan,161920,5.539649468311314e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,142,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012450711401304328,10.174872196546914,10.17487195227303,baseline,-1.6520691451684263e-08,0.00012236725283850378,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.52224324895756e-12,6.52224324895756e-12,0.0015760688111186028,0.2565257251262665,-9.344384988008159e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664262771606445,0.0037212700117379427,5.109706494726973e-12,0,nan,nan,0,nan,nan,161920,5.109706494726973e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,143,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.517072905637411e-12,6.51707333931828e-12,0.0014212055830284953,0.2565235197544098,-9.336832695883146e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664266347885132,0.0037212581373751163,4.911271476309986e-12,0,nan,nan,0,nan,nan,161920,4.911271476309986e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,144,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.505045634097595e-12,6.505045634097595e-12,0.001280062715522945,0.2565653622150421,-9.321061977818346e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664268732070923,0.0037212450988590717,4.6962997726773814e-12,0,nan,nan,0,nan,nan,161920,4.6962997726773814e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,145,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.503698621318499e-12,6.50369818763763e-12,0.0011556404642760754,0.2565464675426483,-9.318394667001684e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066427230834961,0.0037212353199720383,3.3899348172300448e-12,0,nan,nan,0,nan,nan,161920,3.3899348172300448e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,146,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.502496457949647e-12,6.502496891630516e-12,0.0010420421604067087,0.2565293610095978,-9.316003524162397e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664275884628296,0.0037212243769317865,4.729372275746879e-12,0,nan,nan,0,nan,nan,161920,4.729372275746879e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,147,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.504928973943835e-12,6.5049281065820974e-12,0.0009384829318150878,0.25649282336235046,-9.318117805134918e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664277076721191,0.0037212118040770292,2.943455592110955e-12,0,nan,nan,0,nan,nan,161920,2.943455592110955e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,148,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.5039523246268605e-12,6.5039527583077295e-12,0.0008464058628305793,0.2564789652824402,-9.316176996509995e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664280652999878,0.0037212050519883633,3.96870427146756e-12,0,nan,nan,0,nan,nan,161920,3.96870427146756e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,149,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.499562173190032e-12,6.499562173190032e-12,0.0007641227566637099,0.25648751854896545,-9.31016444494226e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664281845092773,0.0037211987655609846,2.2158598740606994e-12,0,nan,nan,0,nan,nan,161920,2.2158598740606994e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,150,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.49876550143369e-12,6.49876550143369e-12,0.0006892953533679247,0.25647616386413574,-9.308578907685217e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664284229278564,0.0037211929447948933,3.0757456043889464e-12,0,nan,nan,0,nan,nan,161920,3.0757456043889464e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,151,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.5015601409534884e-12,6.5015601409534884e-12,0.0006208684062585235,0.25644490122795105,-9.311418996960086e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664286613464355,0.0037211873568594456,2.6623388823393546e-12,0,nan,nan,0,nan,nan,161920,2.6623388823393546e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,152,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.500926099523019e-12,6.50092566584215e-12,0.0005607210914604366,0.25643572211265564,-9.310152648822623e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664286613464355,0.00372118316590786,1.6536266713579328e-12,0,nan,nan,0,nan,nan,161920,1.6536266713579328e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,153,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001242107411168991,10.174872193563484,10.17487195227303,baseline,-1.6263076523863626e-08,0.00012207597363121208,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.500327186242938e-12,6.500327186242938e-12,0.0005060054245404899,0.25642746686935425,-9.308971649080178e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066428780555725,0.003721178276464343,9.260309533076772e-13,0,nan,nan,0,nan,nan,161920,9.260309533076772e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,154,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.503311777983356e-12,6.503312211664225e-12,0.0004558501241263002,0.2563989758491516,-9.31218990807281e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066428780555725,0.0037211745511740446,1.7363080374518947e-12,0,nan,nan,0,nan,nan,161920,1.7363080374518947e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,155,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.499327551839906e-12,6.499327551839906e-12,0.0004125749983359128,0.25641322135925293,-9.306984349866099e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664290189743042,0.00372117105871439,1.2236838061938093e-12,0,nan,nan,0,nan,nan,161920,1.2236838061938093e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,156,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.498892136247436e-12,6.498892569928305e-12,0.00037294975481927395,0.2564072012901306,-9.306123233132624e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664291381835938,0.003721165470778942,6.77986963446009e-13,0,nan,nan,0,nan,nan,161920,6.77986963446009e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,157,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001242107411168991,10.174872193563484,10.17487195227303,baseline,-1.6263076523863626e-08,0.00012207597363121208,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.498500522422734e-12,6.498500088741865e-12,0.0003366963064763695,0.2564016282558441,-9.305346770904777e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664291381835938,0.0037211605813354254,9.9217606786689e-13,0,nan,nan,0,nan,nan,161920,9.9217606786689e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,158,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001242107411168991,10.174872193563484,10.17487195227303,baseline,-1.6263076523863626e-08,0.00012207597363121208,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.501666826447261e-12,6.501666826447261e-12,0.0003038683207705617,0.2563757002353668,-9.308924464601631e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664292573928833,0.003721158020198345,1.0417848224711368e-12,0,nan,nan,0,nan,nan,161920,1.0417848224711368e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,159,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0012391498465050424,10.174872190581356,10.17487195227303,baseline,-1.600543110936964e-08,0.00012178530025892502,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.501354142540716e-12,6.501353708859847e-12,0.0002757428155746311,0.2563711404800415,-9.30829996415028e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664293766021729,0.0037211556918919086,5.622330942825493e-13,0,nan,nan,0,nan,nan,161920,5.622330942825493e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,160,0.1,0.00011754396109608933,0.00011843701213365421,0.0001175439465441741,0.00011843701213365421,0.00019739489653147757,nan,nan,0.001236198694097536,10.174872187602015,10.17487195227303,baseline,-1.5747898428648713e-08,0.00012149525709135745,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,6.49754512346834e-12,6.49754512346834e-12,0.0002482000272721052,0.2563881278038025,-9.303451065090229e-11,0.00011754396109608933,0.00011754396109608933,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664293766021729,0.003721153363585472,1.4386551845657625e-12,0,nan,nan,0,nan,nan,161920,1.4386551845657625e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.020105337724089622,0.018877608701586723,30.943147659301758,0.007099347189068794,0.00888738501816988
seismic,zero,161,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.00022396237181965262,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664293766021729,1.636337145782818e-07,3.810083567797646e-17,0,nan,nan,0,nan,nan,161920,3.810083567797646e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
