branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_935f1c276c256b023c45,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,5.889555723115336e-06,empty,g001_p000065_empty,47.0,40.0,17.0,dike_hemisphere,9,152.00134513550552,15.829381615015967,10.30181105130491,7.854981542782159,3.9573454037539917,2.5754527628262274,1.9637453856955398,0.01473230216652155,0.0002546869218349457,0.0002546869218349457,False,False,,,0,False
v4_branch_652c8bd6a29f11b93384,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,5.884995516680647e-06,empty,g001_p000066_empty,36.0,35.0,35.0,dike_hemisphere,9,45.18811078225207,12.173005284033055,9.772553198795846,6.063639492874806,3.0432513210082637,2.4431382996989615,1.5159098732187015,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_168016cda65b88727f03,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,5.884995061933296e-06,empty,g001_p000067_empty,36.0,36.0,35.0,ellipsoid,9,35.51160278503833,9.514054289446314,6.384377159350998,13.743962505710133,2.3785135723615785,1.5960942898377495,3.4359906264275333,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_8a91d8b2cb2e23e10608,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,5.880565822735662e-06,empty,g001_p000068_empty,39.0,30.0,16.0,dike_hemisphere,9,164.45309111974314,12.631676262269078,7.238314243675336,11.405519189985512,3.1579190655672695,1.809578560918834,2.851379797496378,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,False,,,0,False
v4_branch_7e12d769813e46186e16,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,5.863353180757258e-06,empty,g001_p000069_empty,59.0,20.0,39.0,ellipsoid,9,57.333013543833,6.197052691612538,15.204848623997016,6.266568361795912,1.5492631729031345,3.801212155999254,1.566642090448978,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_3399ba2c3fcbf63356d8,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,5.839999175805133e-06,empty,g001_p000070_empty,53.0,41.0,22.0,dike_hemisphere,9,77.88962741454694,6.137360022805886,6.744096237236435,6.664546141920375,1.5343400057014716,1.6860240593091087,1.6661365354800937,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,False,False,,,0,False
v4_branch_2ce5c0fa3554ab2d7131,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,5.8368600548419636e-06,empty,g001_p000071_empty,35.0,35.0,35.0,ellipsoid,9,15.355834063672702,7.783991455915924,8.920691475290589,13.12652409583864,1.945997863978981,2.230172868822647,3.28163102395966,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_631253544db8b208c2b7,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,5.833514933328843e-06,empty,g001_p000072_empty,35.0,34.0,35.0,dike_hemisphere,9,67.29417919310532,7.328963505305833,7.925033463207139,13.565128691180252,1.8322408763264582,1.9812583658017848,3.391282172795063,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_5b3de995a25ec962bc90,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,5.8307487051934e-06,empty,g001_p000073_empty,55.0,47.0,21.0,ellipsoid,9,24.50674355631685,9.158639774523085,10.909087300855749,6.8665225410959705,2.289659943630771,2.727271825213937,1.7166306352739926,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_cad94ff2a83aab1d2325,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,5.830170266563073e-06,empty,g001_p000074_empty,8.0,40.0,19.0,dike_hemisphere,9,56.38473554012545,10.594006602222205,13.031118052523428,10.79690261272715,2.648501650555551,3.257779513130857,2.6992256531817875,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_9c4a636ec32e88052346,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,5.749458068748936e-06,empty,g001_p000075_empty,53.0,42.0,21.0,ellipsoid,9,158.41876126792536,11.95943224886834,11.678295645198787,9.669653202801873,2.989858062217085,2.919573911299697,2.4174133007004683,0.014788037165999413,0.000310421921312809,0.000310421921312809,False,False,,,0,False
v4_branch_fb2640cf1bbd50287612,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,5.746374881709926e-06,empty,g001_p000076_empty,9.0,31.0,19.0,dike_hemisphere,9,26.761411804814827,13.60471285979959,8.500629934055171,8.810531106714862,3.4011782149498977,2.1251574835137927,2.2026327766787155,0.014686964452266693,0.00020934920758008957,0.00020934920758008957,False,False,,,0,False
v4_branch_d2f0e4ce81d23d83d5ec,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,5.743107521993807e-06,empty,g001_p000077_empty,40.0,33.0,36.0,dike_hemisphere,9,21.077111433676556,15.030756300176424,13.770362171781583,13.650607764300538,3.757689075044106,3.442590542945396,3.4126519410751346,0.014664853923022747,0.0001872386783361435,0.0001872386783361435,False,False,,,0,False
v4_branch_29e79ee76936849277c7,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,5.7374882089789025e-06,empty,g001_p000078_empty,59.0,44.0,22.0,dike_hemisphere,9,67.44519116803498,13.888565154997547,7.643355626594268,8.602051739490378,3.4721412887493868,1.910838906648567,2.1505129348725944,0.014672981575131416,0.00019536633044481277,0.00019536633044481277,False,False,,,0,False
v4_branch_510c5e9a645c6238fbb5,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,5.734471415053122e-06,empty,g001_p000079_empty,11.0,58.0,21.0,dike_hemisphere,9,4.7397274199388555,9.32904364153813,8.409507470098937,12.672630368653707,2.3322609103845324,2.1023768675247343,3.1681575921634266,0.014622279442846775,0.0001446641981601715,0.0001446641981601715,False,False,,,0,False
v4_branch_5d22fddf2b510d35234f,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,5.72419548916514e-06,empty,g001_p000080_empty,58.0,46.0,22.0,dike_hemisphere,9,71.5621775563096,15.153970138684727,15.885347823528942,12.176275490166978,3.7884925346711817,3.9713369558822356,3.0440688725417444,0.014664853923022747,0.0001872386783361435,0.0001872386783361435,False,False,,,0,False
v4_branch_4c34afb960dfff6fe22d,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,5.712569418392377e-06,empty,g001_p000081_empty,40.0,38.0,37.0,ellipsoid,9,135.47500841491413,13.626890010335213,13.568787216215597,7.377657296507843,3.4067225025838033,3.3921968040538992,1.8444143241269608,0.014804314821958542,0.0003266995772719383,0.0003266995772719383,False,False,,,0,False
v4_branch_aef6b6653bfcae563fa0,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,5.7121105783153325e-06,empty,g001_p000082_empty,37.0,39.0,38.0,dike_hemisphere,9,40.5531567076506,10.208090584068527,7.427673880089215,11.97457865732697,2.552022646017132,1.8569184700223038,2.9936446643317427,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,False,,,0,False
v4_branch_0e86365ee8f549482f44,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,5.697865617548814e-06,empty,g001_p000083_empty,31.0,6.0,21.0,ellipsoid,9,20.24151388660484,10.131111799663163,13.192116076343227,10.741646153198397,2.5327779499157907,3.298029019085807,2.6854115382995993,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,False,,,0,False
v4_branch_373135e1783311bb600a,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,5.661255727318348e-06,empty,g001_p000084_empty,55.0,47.0,22.0,dike_hemisphere,9,170.08465827251885,12.319223048260918,15.475767275296059,8.906483801747374,3.0798057620652295,3.8689418188240148,2.2266209504368435,0.014669264666736126,0.0001916494220495224,0.0001916494220495224,False,False,,,0,False
v4_branch_a1bc94832973a6ba9dbe,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,5.657610017806292e-06,empty,g001_p000085_empty,25.0,57.0,39.0,dike_hemisphere,9,149.04910658397105,8.133555713362083,11.62156561734557,7.2217644689212985,2.033388928340521,2.9053914043363926,1.8054411172303246,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_805add592deda63fc246,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,5.657300789607689e-06,empty,g001_p000086_empty,11.0,25.0,20.0,ellipsoid,9,179.77921673455958,12.121918021974068,9.14845103932981,7.770370656511692,3.030479505493517,2.2871127598324525,1.942592664127923,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_5095fb8abe2a9a0ef271,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,5.650097136822296e-06,empty,g001_p000087_empty,7.0,7.0,35.0,ellipsoid,9,45.2851995678386,8.041282074237383,8.207272756346864,6.622982428876084,2.010320518559346,2.051818189086716,1.655745607219021,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_b94ed43ad14bc33b92cd,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,5.641097232000902e-06,empty,g001_p000088_empty,39.0,31.0,35.0,ellipsoid,9,84.48010697218353,6.189385249354956,15.3884580063633,9.526684852428644,1.547346312338739,3.847114501590825,2.381671213107161,0.014537845738232136,6.0230493545532227e-05,6.0230493545532227e-05,False,False,,,0,False
v4_branch_f5d90459878e80751b39,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,5.637642971123569e-06,empty,g001_p000089_empty,8.0,29.0,19.0,dike_hemisphere,9,177.91022357582855,6.581694886466597,14.392362974105222,11.352843655277889,1.6454237216166492,3.5980907435263054,2.838210913819472,0.014543674886226654,6.60596415400505e-05,6.60596415400505e-05,False,False,,,0,False
v4_branch_9cbe394347fddc34db6f,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,5.632586180581711e-06,empty,g001_p000090_empty,38.0,34.0,36.0,ellipsoid,9,154.82044117029503,10.193678558292241,6.672544461810068,7.522903226193633,2.5484196395730603,1.668136115452517,1.8807258065484083,0.014585132710635662,0.00010751746594905853,0.00010751746594905853,False,False,,,0,False
v4_branch_f2ed8d28a30db8d9201b,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,5.616575435851701e-06,empty,g001_p000091_empty,45.0,44.0,17.0,dike_hemisphere,9,106.39740303120368,7.809201585569462,8.995913391070538,11.763482519054396,1.9523003963923655,2.2489783477676344,2.940870629763599,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_0380ed4f96627c22d2b1,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,5.606680133496411e-06,empty,g001_p000092_empty,38.0,28.0,16.0,dike_hemisphere,9,130.4650308332708,6.022338758696453,12.409030148770539,9.88110242536108,1.5055846896741132,3.1022575371926346,2.47027560634027,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,False,,,0,False
v4_branch_c165fc6768770e069908,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,5.568593678617617e-06,empty,g001_p000093_empty,38.0,43.0,15.0,dike_hemisphere,9,136.9104744861059,8.378535652465901,6.052572727647808,10.452732431438129,2.0946339131164753,1.513143181911952,2.6131831078595322,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_2e38b6ee046ee430a414,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,5.568147116719047e-06,empty,g001_p000094_empty,39.0,29.0,16.0,dike_hemisphere,9,98.9545024916445,6.402413758193065,12.541290178445003,13.019243752080005,1.6006034395482662,3.1353225446112507,3.254810938020001,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,False,,,0,False
v4_branch_c69a72cb0dc590d47511,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,5.547361979552079e-06,empty,g001_p000095_empty,17.0,21.0,23.0,ellipsoid,9,17.20463595883593,13.905221091682478,11.755262114840594,12.299882135011773,3.4763052729206194,2.9388155287101485,3.074970533752943,0.014722944237291813,0.00024532899260520935,0.00024532899260520935,False,False,,,0,False
v4_branch_f2e588d0a21f0d560d7c,2,0,new_center,parent_to_0.25,0.0,0.25,g002_5e7341feb7e9afc3_0001,0,8.985492968349718e-06,g001_p000005_empty,g002_p000000_g001_p000005_empty,37.0,30.0,17.0,dike_hemisphere,9,68.17347853549408,15.029112957231366,9.874272747479807,13.540483594982923,3.7572782393078414,2.468568186869952,3.385120898745731,0.014633415266871452,0.0001473771408200264,0.00015580002218484879,False,False,,,0,False
v4_branch_74508bf30216062ee90c,2,6,new_center,parent_to_0.25,0.0,0.25,g002_5e7341feb7e9afc3_0001,1,8.79508752404945e-06,g001_p000005_empty,g002_p000006_g001_p000005_empty,43.0,56.0,39.0,ellipsoid,9,30.22447666832839,10.625770599818065,12.05445776022356,7.526877706739641,2.656442649954516,3.01361444005589,1.8817194266849102,0.014740579761564732,0.00025454163551330566,0.00026296451687812805,False,False,,,0,False
v4_branch_370be84b7e4155514db8,2,12,new_center,parent_to_0.25,0.0,0.25,g002_436125752bc8a68f_0002,0,8.985492968349718e-06,g001_p000029_empty,g002_p000012_g001_p000029_empty,37.0,30.0,17.0,dike_hemisphere,9,133.03903814222912,10.92503619151179,11.141544951338863,12.976805495391353,2.7312590478779475,2.785386237834716,3.2442013738478384,0.014605148695409298,0.00010742992162704468,0.0001275334507226944,False,False,,,0,False
v4_branch_ef98c6c22eff25f9ff5c,2,18,new_center,parent_to_0.25,0.0,0.25,g002_436125752bc8a68f_0002,1,8.79508752404945e-06,g001_p000029_empty,g002_p000018_g001_p000029_empty,43.0,56.0,39.0,ellipsoid,9,168.722189463696,6.862849812363829,9.004328812629591,10.438851958374247,1.7157124530909573,2.251082203157398,2.609712989593562,0.014590817503631115,9.30987298488617e-05,0.00011320225894451141,False,False,,,0,False
v4_branch_08534e41f2b6fab020b5,2,24,new_center,parent_to_0.25,0.0,0.25,g002_495c5029b0b65ce7_0003,0,8.985492968349718e-06,g001_p000057_empty,g002_p000024_g001_p000057_empty,37.0,30.0,17.0,ellipsoid,9,157.14479845095045,7.53302355913588,6.115353512481474,6.0521039617262655,1.88325588978397,1.5288383781203685,1.5130259904315664,0.014534326270222664,3.6607496440410614e-05,5.671102553606033e-05,False,False,,,0,False
v4_branch_c5b2595ec83db16b9f2d,2,30,new_center,parent_to_0.25,0.0,0.25,g002_495c5029b0b65ce7_0003,1,8.79508752404945e-06,g001_p000057_empty,g002_p000030_g001_p000057_empty,43.0,56.0,39.0,ellipsoid,9,139.20683562649316,10.060733529671142,6.2239273340942125,13.083542118083145,2.5151833824177854,1.5559818335235531,3.270885529520786,0.014517796225845814,2.0077452063560486e-05,4.0180981159210205e-05,False,False,,,0,False
v4_branch_1d92de306eac206ca7e7,2,36,new_center,parent_to_0.25,0.0,0.25,g002_4428f17623a05350_0004,0,8.985492968349718e-06,g001_p000039_empty,g002_p000036_g001_p000039_empty,37.0,30.0,17.0,ellipsoid,9,91.39186801626582,6.0803023450264,15.604802820708898,8.042294028342448,1.5200755862566,3.9012007051772244,2.010573507085612,0.014590817503631115,9.309686720371246e-05,0.00011320225894451141,False,False,,,0,False
v4_branch_4eacc5d418b0e9a0529b,2,42,new_center,parent_to_0.25,0.0,0.25,g002_4428f17623a05350_0004,1,8.79508752404945e-06,g001_p000039_empty,g002_p000042_g001_p000039_empty,43.0,56.0,39.0,ellipsoid,9,159.50457356548748,7.437778999962084,13.112318027248582,7.756525780362207,1.859444749990521,3.2780795068121455,1.9391314450905517,0.014607265591621399,0.00010954495519399643,0.00012965034693479538,False,False,,,0,False
v4_branch_a49a9c8bae1808f44b49,2,48,new_center,parent_to_0.25,0.0,0.25,g002_a4392243cfbfc37d_0005,0,8.985492968349718e-06,g001_p000072_empty,g002_p000048_g001_p000072_empty,37.0,30.0,17.0,ellipsoid,9,75.81720792175254,14.129170216415941,14.243969424494766,8.444883961261311,3.5322925541039853,3.5609923561236916,2.111220990315328,0.01480772066861391,0.0003100000321865082,0.00033010542392730713,False,False,,,0,False
v4_branch_a0d9011a2a3510cf15de,2,54,new_center,parent_to_0.25,0.0,0.25,g002_a4392243cfbfc37d_0005,1,8.79508752404945e-06,g001_p000072_empty,g002_p000054_g001_p000072_empty,43.0,56.0,39.0,ellipsoid,9,127.72357754245401,15.830900647176012,14.677897966525487,8.724436800360408,3.957725161794003,3.6694744916313717,2.181109200090102,0.01480772066861391,0.0003100000321865082,0.00033010542392730713,False,False,,,0,False
v4_branch_ba21fad603714c064cd4,2,60,new_center,parent_to_0.25,0.0,0.25,g002_90f0ea8c401c04a0_0006,0,8.985492968349718e-06,g001_p000093_empty,g002_p000060_g001_p000093_empty,37.0,30.0,17.0,ellipsoid,9,54.009027321118054,6.830530529770321,15.57618223380614,9.953761555601584,1.7076326324425803,3.894045558451535,2.488440388900396,0.014735773205757141,0.00023805256932973862,0.00025815796107053757,False,False,,,0,False
v4_branch_d11d9c1b1af861022306,2,66,new_center,parent_to_0.25,0.0,0.25,g002_90f0ea8c401c04a0_0006,1,8.79508752404945e-06,g001_p000093_empty,g002_p000066_g001_p000093_empty,43.0,56.0,39.0,dike_hemisphere,9,95.23693354540038,12.859395969176662,6.576683556999996,9.161346024638474,3.2148489922941654,1.644170889249999,2.2903365061596186,0.014561538584530354,6.381794810295105e-05,8.392333984375e-05,False,False,,,0,False
v4_branch_dbe7d41f9ce812d311cd,2,72,new_center,parent_to_0.25,0.0,0.25,g002_aa2d88473408de98_0007,0,9.374170076625887e-06,g001_p000038_empty,g002_p000072_g001_p000038_empty,45.0,41.0,14.0,ellipsoid,9,92.45204096652125,11.775883547524366,13.053475286723279,12.826658973759194,2.9439708868810914,3.2633688216808197,3.2066647434397986,0.01475899200886488,0.0002447189763188362,0.00028137676417827606,False,False,,,0,False
v4_branch_c60cb83b4e27528c671f,2,78,new_center,parent_to_0.25,0.0,0.25,g002_aa2d88473408de98_0007,1,8.991562026494648e-06,g001_p000038_empty,g002_p000078_g001_p000038_empty,43.0,40.0,14.0,dike_hemisphere,9,3.325955142432706,8.916626782300407,15.245785275920827,9.129286576603535,2.2291566955751017,3.811446318980207,2.282321644150884,0.01465073972940445,0.00013646669685840607,0.00017312448471784592,False,False,,,0,False
v4_branch_ba1c2ae9fec6610cc830,2,84,new_center,parent_to_0.25,0.0,0.25,g002_c8b80c7fd8950f87_0008,0,9.83327754511265e-06,g001_p000064_empty,g002_p000084_g001_p000064_empty,11.0,49.0,17.0,dike_hemisphere,9,122.119820648368,7.922578459976966,15.643449091514366,12.883101387634873,1.9806446149942416,3.9108622728785916,3.2207753469087184,0.014694085344672203,0.00017981231212615967,0.00021647009998559952,False,False,,,0,False
v4_branch_74293a5b92c4f8f1a6cc,2,90,new_center,parent_to_0.25,0.0,0.25,g002_c8b80c7fd8950f87_0008,1,8.985492968349718e-06,g001_p000064_empty,g002_p000090_g001_p000064_empty,37.0,30.0,17.0,dike_hemisphere,9,78.28256180395101,11.915263933039125,12.335445066562915,7.897215649382843,2.978815983259781,3.083861266640729,1.9743039123457107,0.01469618920236826,0.00018191616982221603,0.00021857395768165588,False,False,,,0,False
