branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_c878c8a28ace0ae8ca2d,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,0.0,empty,g001_p000067_empty,4.0,5.0,28.0,dike_hemisphere,9,112.56241977779857,13.5356243728332,11.199763843191299,11.965515141410314,3.3839060932083,2.7999409607978247,2.9913787853525786,0.002483747433871031,0.0011531314812600613,0.0011531314812600613,False,False,,,0,False
v4_branch_a9bdef10d971548f2687,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,0.0,empty,g001_p000068_empty,4.0,5.0,29.0,ellipsoid,9,29.303493380114706,8.010180738749847,8.708721253456876,6.42205334615765,2.002545184687462,2.177180313364219,1.6055133365394125,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_4c5f18e4a80b1dd5d379,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,0.0,empty,g001_p000069_empty,4.0,5.0,30.0,ellipsoid,9,145.1171409555906,13.602800766182114,8.649078520705974,9.957481915643529,3.4007001915455284,2.1622696301764934,2.489370478910882,0.0029546055011451244,0.001623989548534155,0.001623989548534155,False,False,,,0,False
v4_branch_a3ef5d7a766b5ff31576,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,0.0,empty,g001_p000070_empty,4.0,5.0,31.0,ellipsoid,9,15.572103332936225,14.906747465175354,12.59052777623787,10.279177454122786,3.7266868662938384,3.1476319440594676,2.5697943635306966,0.0031455925200134516,0.001814976567402482,0.001814976567402482,False,False,,,0,False
v4_branch_b81951f590f7e46279fa,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,0.0,empty,g001_p000071_empty,4.0,5.0,32.0,ellipsoid,9,105.34497423195681,10.969823678555368,13.236111984090842,6.835831393074198,2.742455919638842,3.3090279960227105,1.7089578482685495,0.003366819815710187,0.0020362038630992174,0.0020362038630992174,False,False,,,0,False
v4_branch_2be1171484689472d5c1,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,0.0,empty,g001_p000072_empty,4.0,5.0,33.0,dike_hemisphere,9,172.77839034181383,9.976129898588308,15.04703605373183,12.121161671365478,2.494032474647077,3.7617590134329575,3.0302904178413694,0.00262975855730474,0.0012991426046937704,0.0012991426046937704,False,False,,,0,False
v4_branch_23f15d5d17fff8ffdb0e,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,0.0,empty,g001_p000073_empty,4.0,5.0,34.0,dike_hemisphere,9,18.018681254563656,6.069931283727035,14.891730325441268,7.9796078677997215,1.5174828209317588,3.722932581360317,1.9949019669499304,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,False,False,,,0,False
v4_branch_ed6c26ba30d86baf1a6e,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,0.0,empty,g001_p000074_empty,4.0,5.0,35.0,ellipsoid,9,79.92296543279919,14.096108859453482,13.614261795241784,10.290027420312375,3.5240272148633704,3.403565448810446,2.572506855078094,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_80045bb8b335bfd251c9,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,0.0,empty,g001_p000075_empty,4.0,5.0,36.0,dike_hemisphere,9,153.03330950074695,7.5919205135960315,11.574415010799969,13.086277300689563,1.8979801283990079,2.8936037526999923,3.2715693251723907,0.001903953612782061,0.0005733376601710916,0.0005733376601710916,False,False,,,0,False
v4_branch_7d69599a45d805d14cc7,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,0.0,empty,g001_p000076_empty,4.0,5.0,37.0,dike_hemisphere,9,81.33314202950979,14.252050447992017,15.523889259229545,12.732011458411657,3.5630126119980043,3.8809723148073862,3.1830028646029143,0.0026883292011916637,0.0013577132485806942,0.0013577132485806942,False,False,,,0,False
v4_branch_d59bde9ea6b3093675d5,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,0.0,empty,g001_p000077_empty,4.0,5.0,38.0,ellipsoid,9,91.17760657357465,11.01874753800809,11.139791135600369,7.752108398765701,2.7546868845020227,2.7849477839000922,1.9380270996914253,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_712bb8f8c13786ab3949,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,0.0,empty,g001_p000078_empty,4.0,5.0,39.0,dike_hemisphere,9,166.83000217766798,7.150036471493033,6.283576580819953,9.30306390984691,1.7875091178732583,1.5708941452049883,2.3257659774617276,0.001533969771116972,0.00020335381850600243,0.00020335381850600243,False,False,,,0,False
v4_branch_5e2a6c1c26d604b69a5e,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,0.0,empty,g001_p000079_empty,4.0,5.0,40.0,dike_hemisphere,9,113.73557189352425,12.941978545944599,7.594566485632988,10.200490690981113,3.2354946364861497,1.898641621408247,2.550122672745278,0.0023980368860065937,0.0010674209333956242,0.0010674209333956242,False,False,,,0,False
v4_branch_3e210dd9dbbd09ce9e05,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,0.0,empty,g001_p000080_empty,4.0,5.0,41.0,dike_hemisphere,9,165.16885672532308,10.341818489715262,15.498486520564429,8.792667103596619,2.5854546224288155,3.874621630141107,2.1981667758991548,0.002483745338395238,0.0011531293857842684,0.0011531293857842684,False,False,,,0,False
v4_branch_f20ebeae5f2b7dead6c9,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,0.0,empty,g001_p000081_empty,4.0,5.0,42.0,dike_hemisphere,9,9.288700507272605,11.637517226018169,12.147257272531295,12.426917044836724,2.909379306504542,3.0368143181328238,3.106729261209181,0.0030245822854340076,0.001693966332823038,0.001693966332823038,False,False,,,0,False
v4_branch_321ab5356758d53b7094,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,0.0,empty,g001_p000082_empty,4.0,5.0,43.0,ellipsoid,9,46.16731147535638,13.834946373285447,7.045667612244231,6.371375074349499,3.458736593321362,1.7614169030610578,1.5928437685873746,0.00303478236310184,0.0017041664104908705,0.0017041664104908705,False,False,,,0,False
v4_branch_9f445af1f60d21158004,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,0.0,empty,g001_p000083_empty,4.0,5.0,44.0,ellipsoid,9,90.35090430642488,9.536623330461463,13.948887790466376,9.352950089614762,2.384155832615366,3.487221947616594,2.3382375224036904,0.0025698503013700247,0.0012392343487590551,0.0012392343487590551,False,False,,,0,False
v4_branch_ee7030e98039847e5f46,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,0.0,empty,g001_p000084_empty,4.0,5.0,45.0,dike_hemisphere,9,160.9620723399196,15.438135510921695,12.743347765334759,7.748209979904325,3.859533877730424,3.1858369413336898,1.9370524949760812,0.0033668139949440956,0.002036198042333126,0.002036198042333126,False,False,,,0,False
v4_branch_c386e36b46d73fcfd413,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,0.0,empty,g001_p000085_empty,4.0,5.0,46.0,dike_hemisphere,9,76.83885651084957,10.366228674542745,11.276883415988047,12.59050479480333,2.591557168635686,2.819220853997012,3.1476261987008325,0.0022129202261567116,0.000882304273545742,0.000882304273545742,False,False,,,0,False
v4_branch_617deeb57c0b390f6940,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,0.0,empty,g001_p000086_empty,4.0,5.0,47.0,dike_hemisphere,9,154.57413537066918,8.29253275597296,6.723502273316424,8.226192486573694,2.07313318899324,1.680875568329106,2.0565481216434236,0.0015339702367782593,0.00020335428416728973,0.00020335428416728973,False,False,,,0,False
v4_branch_8c708bc6b8c3c91a5e7e,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,0.0,empty,g001_p000087_empty,4.0,5.0,48.0,ellipsoid,9,146.2870379270922,15.114758020603386,15.205491906250609,10.653078980043194,3.7786895051508465,3.8013729765626523,2.6632697450107985,0.0029890190344303846,0.001658403081819415,0.001658403081819415,False,False,,,0,False
v4_branch_c6c49558f08a407bb793,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,0.0,empty,g001_p000088_empty,4.0,5.0,49.0,dike_hemisphere,9,72.66918346470787,9.575631842242512,13.154708617112135,13.368078882239656,2.393907960560628,3.2886771542780338,3.342019720559914,0.002650009235367179,0.0013193932827562094,0.0013193932827562094,False,False,,,0,False
v4_branch_bf88e62b358922eef3a2,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,0.0,empty,g001_p000089_empty,4.0,5.0,50.0,ellipsoid,9,154.9529246121837,14.217928376995424,11.39720377110174,6.353495711477516,3.554482094248856,2.849300942775435,1.588373927869379,0.0033668139949440956,0.002036198042333126,0.002036198042333126,False,False,,,0,False
v4_branch_c59b87f1c63349e30729,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,0.0,empty,g001_p000090_empty,4.0,6.0,6.0,dike_hemisphere,9,107.74739498867449,6.998807454171605,7.092619550537036,6.983146613209324,1.7497018635429014,1.773154887634259,1.745786653302331,0.0016832437831908464,0.0003526278305798769,0.0003526278305798769,False,False,,,0,False
v4_branch_7e77efbfc4f571bd5ab0,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,0.0,empty,g001_p000091_empty,4.0,6.0,7.0,ellipsoid,9,34.5398059574121,9.83470082007149,12.499148694007038,12.538801487677592,2.4586752050178724,3.1247871735017596,3.134700371919398,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,False,False,,,0,False
v4_branch_aafc138df6209db7c40f,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,0.0,empty,g001_p000092_empty,4.0,6.0,8.0,dike_hemisphere,9,173.87379697252098,10.846629874276452,10.321802208478179,13.713462055279106,2.711657468569113,2.5804505521195447,3.4283655138197764,0.0022129209246486425,0.000882304972037673,0.000882304972037673,False,False,,,0,False
v4_branch_94a9f6fed52089725117,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,0.0,empty,g001_p000093_empty,4.0,6.0,9.0,ellipsoid,9,58.242306793637674,11.081264186678798,9.091980236288592,12.880551811270172,2.7703160466696994,2.272995059072148,3.220137952817543,0.002375637646764517,0.0010450216941535473,0.0010450216941535473,False,False,,,0,False
v4_branch_c1cc6dbd9fa4d1411c3a,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,0.0,empty,g001_p000094_empty,4.0,6.0,10.0,dike_hemisphere,9,154.8773387153055,13.361850008226334,9.414606947267202,7.77700751465738,3.3404625020565835,2.3536517368168006,1.944251878664345,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_77136cce2bdd30706e00,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,0.0,empty,g001_p000095_empty,4.0,6.0,11.0,dike_hemisphere,9,130.6619442892023,15.491907644704709,6.918679315912847,7.537031515861016,3.872976911176177,1.7296698289782118,1.884257878965254,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_a77355a16324a7c45e93,2,0,new_center,parent_to_0.25,0.0,0.25,g002_8cda49115266cf86_0001,0,9.043245654538623e-07,g001_p000078_empty,g002_p000000_g001_p000078_empty,4.0,4.0,37.0,dike_hemisphere,9,146.62679808417317,9.26426654935764,6.936370295789871,13.854360628423478,2.31606663733941,1.7340925739474677,3.4635901571058696,0.002249695360660553,0.000715725589543581,0.0009190794080495834,False,False,,,0,False
v4_branch_cd572c38dbd52917045e,2,6,new_center,parent_to_0.25,0.0,0.25,g002_8cda49115266cf86_0001,1,9.043245654538623e-07,g001_p000078_empty,g002_p000006_g001_p000078_empty,4.0,5.0,36.0,ellipsoid,9,52.83209171018707,9.665074161777197,6.622568018279778,9.688822578399641,2.416268540444299,1.6556420045699445,2.4222056445999103,0.0021149280946701765,0.0005809583235532045,0.000784312142059207,False,False,,,0,False
v4_branch_773da36f0983935520fa,2,12,new_center,parent_to_0.25,0.0,0.25,g002_32ee3eb0b1e45d74_0002,0,9.043245654538623e-07,g001_p000086_empty,g002_p000012_g001_p000086_empty,4.0,4.0,45.0,dike_hemisphere,9,9.205938483666431,6.540513805150281,9.10838272880789,11.42490922276108,1.6351284512875703,2.2770956822019723,2.85622730569027,0.002169074025005102,0.0006351037882268429,0.0008384580723941326,False,False,,,0,False
v4_branch_bc1f9279240d4de2cc40,2,18,new_center,parent_to_0.25,0.0,0.25,g002_32ee3eb0b1e45d74_0002,1,9.043245654538623e-07,g001_p000086_empty,g002_p000018_g001_p000086_empty,4.0,5.0,44.0,ellipsoid,9,4.853955011137789,6.755305368866258,7.472031101687216,11.337691614062955,1.6888263422165646,1.868007775421804,2.8344229035157387,0.0015321159735321999,-1.8542632460594177e-06,0.00020150002092123032,True,False,,,0,False
v4_branch_bc1f9279240d4de2cc40,2,19,growth,0.25_to_0.50,0.25,0.5,g002_32ee3eb0b1e45d74_0002,1,9.043245654538623e-07,g002_p000018_g001_p000086_empty,g002_s019_lineage_growth_g002_p000018_g001_p000086_empty,4.0,5.0,44.0,ellipsoid,9,4.853955011137789,6.755305368866258,7.472031101687216,11.337691614062955,3.377652684433129,3.736015550843608,5.668845807031477,0.002647921210154891,0.0011158052366226912,0.0013173052575439215,False,True,death,g001_p000086_empty,0,False
v4_branch_ae622b9d55e198a78675,2,24,new_center,parent_to_0.25,0.0,0.25,g002_7159c0366de11218_0003,0,2.906313739003963e-06,g001_p000038_empty,g002_p000024_g001_p000038_empty,4.0,4.0,40.0,ellipsoid,9,143.94642023233394,6.510979016512976,12.906604901636745,11.325037885591009,1.627744754128244,3.2266512254091864,2.831259471397752,0.0027577904984354973,0.001074547995813191,0.0014271745458245277,False,False,,,0,False
v4_branch_7b229d70bc74f665cf2a,2,30,new_center,parent_to_0.25,0.0,0.25,g002_7159c0366de11218_0003,1,2.906313739003963e-06,g001_p000038_empty,g002_p000030_g001_p000038_empty,4.0,5.0,41.0,ellipsoid,9,138.09843684513532,12.780549796658246,15.349005962083059,7.207719381267176,3.1951374491645614,3.8372514905207646,1.801929845316794,0.003503396874293685,0.0018201543716713786,0.0021727809216827154,False,False,,,0,False
v4_branch_b60d8a885d765c11c43c,2,36,new_center,parent_to_0.25,0.0,0.25,g002_bd93d81290afac66_0004,0,2.906313739003963e-06,g001_p000007_empty,g002_p000036_g001_p000007_empty,4.0,4.0,9.0,ellipsoid,9,108.09092698876357,9.07780369152311,6.210924547521837,10.165983081288871,2.2694509228807775,1.5527311368804593,2.541495770322218,0.0023409125860780478,0.0006576688028872013,0.0010102966334670782,False,False,,,0,False
v4_branch_5e8eaec7a4f8b68ba421,2,42,new_center,parent_to_0.25,0.0,0.25,g002_bd93d81290afac66_0004,1,2.906313739003963e-06,g001_p000007_empty,g002_p000042_g001_p000007_empty,4.0,5.0,10.0,dike_hemisphere,9,68.92891616330456,10.686361280643006,8.65756399671486,12.843970648079704,2.6715903201607514,2.164390999178715,3.210992662019926,0.002600403968244791,0.0009171601850539446,0.0012697880156338215,False,False,,,0,False
v4_branch_0e9e2bc5988d943be7a5,2,48,new_center,parent_to_0.25,0.0,0.25,g002_0c497cfedd2da47f_0005,0,2.906313739003963e-06,g001_p000016_empty,g002_p000048_g001_p000016_empty,4.0,4.0,18.0,dike_hemisphere,9,43.271893001087,10.66911461894908,15.775651343709502,6.9398292000146915,2.66727865473727,3.9439128359273754,1.7349573000036729,0.003185633569955826,0.0015023897867649794,0.0018550176173448563,False,False,,,0,False
v4_branch_60ff5b546cb1a884e887,2,54,new_center,parent_to_0.25,0.0,0.25,g002_0c497cfedd2da47f_0005,1,2.906313739003963e-06,g001_p000016_empty,g002_p000054_g001_p000016_empty,4.0,5.0,19.0,ellipsoid,9,99.61858737218755,9.18033745161113,8.961632992778657,7.224112573618257,2.2950843629027826,2.2404082481946643,1.8060281434045642,0.0028324404265731573,0.0011491966433823109,0.0015018244739621878,False,False,,,0,False
v4_branch_4019f59c2d3de7847759,2,60,new_center,parent_to_0.25,0.0,0.25,g002_ad604f6ab8071cbd_0006,0,2.7926871553063393e-06,g001_p000090_empty,g002_p000060_g001_p000090_empty,4.0,11.0,6.0,dike_hemisphere,9,103.12733357391596,13.056659096010083,9.148734224346551,12.13012573772146,3.264164774002521,2.287183556086638,3.032531434430365,0.0028434714768081903,0.001160227693617344,0.0015128555241972208,False,False,,,0,False
v4_branch_942edf56b753a26082f0,2,66,new_center,parent_to_0.25,0.0,0.25,g002_ad604f6ab8071cbd_0006,1,2.7926871553063393e-06,g001_p000090_empty,g002_p000066_g001_p000090_empty,6.0,10.0,6.0,ellipsoid,9,99.29339491330616,13.642489831046625,8.07413118725553,7.24051307768717,3.410622457761656,2.0185327968138824,1.8101282694217924,0.002854323713108897,0.0011710799299180508,0.0015237077604979277,False,False,,,0,False
v4_branch_6e0615592e35d4d3629d,2,72,new_center,parent_to_0.25,0.0,0.25,g002_71b9cf208520795f_0007,0,2.712973582674749e-06,g001_p000050_empty,g002_p000072_g001_p000050_empty,4.0,4.0,9.0,dike_hemisphere,9,6.684995723146139,6.667027094246616,10.606917781535545,13.523349902995502,1.666756773561654,2.651729445383886,3.3808374757488755,0.0021766035351902246,0.00030094035901129246,0.0008459875825792551,False,False,,,0,False
v4_branch_30cdc702b138b3a3795e,2,78,new_center,parent_to_0.25,0.0,0.25,g002_71b9cf208520795f_0007,1,2.712973582674749e-06,g001_p000050_empty,g002_p000078_g001_p000050_empty,4.0,6.0,9.0,dike_hemisphere,9,15.049108664047248,11.474987202094908,10.594962150687016,9.510853816547497,2.868746800523727,2.648740537671754,2.3777134541368743,0.002451444510370493,0.0005757813341915607,0.0011208285577595234,False,False,,,0,False
v4_branch_19bc1e12a19df41e6d90,2,84,new_center,parent_to_0.25,0.0,0.25,g002_c61005a979478819_0008,0,2.712973582674749e-06,g001_p000064_empty,g002_p000084_g001_p000064_empty,4.0,4.0,23.0,ellipsoid,9,140.7836104140238,6.5693322090775705,9.711892514400951,8.228292068708884,1.6423330522693926,2.4279731286002377,2.057073017177221,0.002025004243478179,0.0001493410672992468,0.0006943882908672094,False,False,,,0,False
v4_branch_0d6492845c0acb3a42dd,2,90,new_center,parent_to_0.25,0.0,0.25,g002_c61005a979478819_0008,1,2.712973582674749e-06,g001_p000064_empty,g002_p000090_g001_p000064_empty,4.0,6.0,23.0,dike_hemisphere,9,100.58550052415464,8.091665635250632,6.436599326617792,11.10888132210105,2.022916408812658,1.609149831654448,2.7772203305252625,0.002025004243478179,0.0001493410672992468,0.0006943882908672094,False,False,,,0,False
v4_branch_08ee4b2913c4538ac652,3,0,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,0,0.0,g002_p000001_g001_p000078_empty,g003_p000000_g002_p000001_g001_p000078_empty,4.0,4.0,6.0,ellipsoid,9,102.70356845687493,7.9468652254295105,10.236195217852696,13.082103311846145,1.9867163063573776,2.559048804463174,3.2705258279615363,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_05084067fc83a5ecd4ef,3,1,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,1,0.0,g002_p000001_g001_p000078_empty,g003_p000001_g002_p000001_g001_p000078_empty,4.0,4.0,7.0,ellipsoid,9,12.344001583227502,12.918953721526343,8.248886005786316,7.319461348438382,3.2297384303815857,2.062221501446579,1.8298653371095954,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_b1a4db82b2215e3c1a92,3,2,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,2,0.0,g002_p000001_g001_p000078_empty,g003_p000002_g002_p000001_g001_p000078_empty,4.0,4.0,8.0,dike_hemisphere,9,155.94595250524787,14.97858789246322,7.922921013647995,6.810721527564032,3.744646973115805,1.9807302534119988,1.702680381891008,0.0022268476895987988,0.0008962317369878292,0.0008962317369878292,False,False,,,0,False
v4_branch_76a1c90e5cdfb337d7d1,3,3,new_center,parent_to_0.25,0.0,0.25,g003_260014a760aac4d8_0009,3,0.0,g002_p000001_g001_p000078_empty,g003_p000003_g002_p000001_g001_p000078_empty,4.0,4.0,9.0,ellipsoid,9,56.22281945343251,13.871209271797035,11.011269373305947,13.669349379666656,3.4678023179492588,2.7528173433264866,3.417337344916664,0.002609349088743329,0.0012787331361323595,0.0012787331361323595,False,False,,,0,False
