level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,correct,124,0.1,0.15965142846107483,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010716130733991885,0.0,0.015043138935770537,25.57209898451811,25.558408617383183,baseline,-0.0005356204655449984,0.000243999565630013,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.612307399540441e-06,7.612307399540441e-06,0.06874533742666245,-0.2714211642742157,0.0003477649879641831,0.15965142846107483,0.15965142846107483,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01799780661292123,0.0,0.0,0.9820021933870787,0.9820021933870787,0.008142161449348345,0.0,0.0,0.9918578385506515,0.9918578385506515,0,0.0,0,0,0,0.9832098484039307,0.004172976128757,7.037887606031745e-09,0,nan,nan,0,nan,nan,161920,7.037887606031745e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,125,0.1,0.15965166687965393,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.001073108043246114,0.0,0.015063413376130798,25.572117701527425,25.558408617383183,baseline,-0.0005363527138266712,0.00024430566478228163,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.595204351673601e-06,7.59520389692625e-06,0.0618964247405529,-0.27122142910957336,0.0003467337228357792,0.15965166687965393,0.15965166687965393,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.017999808351490055,0.0,0.0,0.98200019164851,0.98200019164851,0.008122135419692807,0.0,0.0,0.9918778645803074,0.9918778645803074,0,0.0,0,0,0,0.9832899570465088,0.004172124434262514,6.331217328181538e-09,0,nan,nan,0,nan,nan,161920,6.331217328181538e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,126,0.1,0.15965205430984497,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010755373692473678,0.0,0.015096404892117714,25.572149530686566,25.558408617383183,baseline,-0.0005375979707778297,0.0002446857901217951,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.579862085549394e-06,7.579862085549394e-06,0.055706173181533813,-0.27104198932647705,0.00034580950159579515,0.15965205430984497,0.15965205430984497,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.0180018028791707,0.0,0.0,0.9819981971208294,0.9819981971208294,0.008099979832223329,0.0,0.0,0.9919000201677767,0.9919000201677767,0,0.0,0,0,0,0.9833620190620422,0.004171360749751329,5.6913078694265096e-09,0,nan,nan,0,nan,nan,161920,5.6913078694265096e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,127,0.1,0.15965214371681213,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010760979829399647,0.0,0.01510413606091374,25.572156599932445,25.558408617383183,baseline,-0.0005378745325896558,0.00024480835831075943,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.566161457361886e-06,7.566161457361886e-06,0.05011178180575371,-0.2708805799484253,0.00034498353488743305,0.15965214371681213,0.15965214371681213,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018002836018656824,0.0,0.0,0.9819971639813432,0.9819971639813432,0.008075499877684396,0.0,0.0,0.9919245001223156,0.9919245001223156,0,0.0,0,0,0,0.9834268093109131,0.004170677158981562,5.112025025511002e-09,0,nan,nan,0,nan,nan,161920,5.112025025511002e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,128,0.1,0.15965227782726288,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010769389034788602,0.0,0.01511429858048735,25.572167125172957,25.558408617383183,baseline,-0.0005382863303933799,0.0002448634076078095,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.553898285550531e-06,7.553898740297882e-06,0.04505660757422447,-0.2707359790802002,0.00034424487967044115,0.15965227782726288,0.15965227782726288,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018003782830093792,0.0,0.0,0.9819962171699064,0.9819962171699064,0.008048647824558901,0.0,0.0,0.9919513521754411,0.9919513521754411,0,0.0,0,0,0,0.9834848642349243,0.004170064348727465,4.587595636706965e-09,0,nan,nan,0,nan,nan,161920,4.587595636706965e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,129,0.1,0.15965238213539124,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.00107759295278689,0.0,0.015122956183030816,25.572175834320007,25.558408617383183,baseline,-0.0005386270681790598,0.0002449324238252358,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.542956154793501e-06,7.542956154793501e-06,0.04048929736018181,-0.27060583233833313,0.0003435850376263261,0.15965238213539124,0.15965238213539124,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018005199339202735,0.0,0.0,0.9819948006607973,0.9819948006607973,0.008019106287379127,0.0,0.0,0.9919808937126209,0.9919808937126209,0,0.0,0,0,0,0.9835370779037476,0.004169516731053591,4.112989060445216e-09,0,nan,nan,0,nan,nan,161920,4.112989060445216e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,130,0.1,0.15965306758880615,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010818909910968006,0.0,0.015183883123114012,25.572229832208453,25.558408617383183,baseline,-0.0005407395200708008,0.0002460457267834311,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.533216376032215e-06,7.533216376032215e-06,0.036363635212183,-0.27048903703689575,0.00034299702383577824,0.15965306758880615,0.15965306758880615,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01800735543109311,0.0,0.0,0.9819926445689069,0.9819926445689069,0.007986628915805465,0.0,0.0,0.9920133710841945,0.9920133710841945,0,0.0,0,0,0,0.9835838675498962,0.00416902732104063,3.6834595373846923e-09,0,nan,nan,0,nan,nan,161920,3.6834595373846923e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,131,0.1,0.15965314209461212,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010823581691739646,0.0,0.015190823525497398,25.57223631568395,25.558408617383183,baseline,-0.0005409931688149734,0.0002461439455693074,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.524567990913056e-06,7.524567536165705e-06,0.03263763710856438,-0.2703844904899597,0.0003424743190407753,0.15965314209461212,0.15965314209461212,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018008353356880023,0.0,0.0,0.9819916466431201,0.9819916466431201,0.007951253466119516,0.0,0.0,0.9920487465338805,0.9920487465338805,0,0.0,0,0,0,0.9836257696151733,0.004168590996414423,3.294820638544138e-09,0,nan,nan,0,nan,nan,161920,3.294820638544138e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,132,0.1,0.1596534550189972,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010843203170980541,0.0,0.015218413549538972,25.57226229582615,25.558408617383183,baseline,-0.0005420095778739063,0.0002465166072324333,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.516864116041688e-06,7.516863661294337e-06,0.02927362732589245,-0.2702913284301758,0.0003420090361032635,0.1596534550189972,0.1596534550189972,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01800993440998322,0.0,0.0,0.9819900655900169,0.9819900655900169,0.007912311836030299,0.0,0.0,0.9920876881639697,0.9920876881639697,0,0.0,0,0,0,0.9836633205413818,0.004168202634900808,2.943124188803381e-09,0,nan,nan,0,nan,nan,161920,2.943124188803381e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,133,0.1,0.15965339541435242,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010839465746363228,0.0,0.015212712883087428,25.572257666108495,25.558408617383183,baseline,-0.0005418284698460793,0.00024637605652820256,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.51005245547276e-06,7.51005245547276e-06,0.02623746171593666,-0.27020812034606934,0.0003415969549678266,0.15965339541435242,0.15965339541435242,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.018012186286816514,0.0,0.0,0.9819878137131833,0.9819878137131833,0.007870434171132394,0.0,0.0,0.9921295658288676,0.9921295658288676,0,0.0,0,0,0,0.9836968779563904,0.004167857114225626,2.6249336038119964e-09,0,nan,nan,0,nan,nan,161920,2.6249336038119964e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,134,0.1,0.15965372323989868,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010860021581758452,0.0,0.015241015424187097,25.572283405419277,25.558408617383183,baseline,-0.0005428354343043567,0.0002468368073483809,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.504010682168882e-06,7.504010682168882e-06,0.023498496040701866,-0.27013370394706726,0.0003412309742998332,0.15965372323989868,0.15965372323989868,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018013369805061463,0.0,0.0,0.9819866301949386,0.9819866301949386,0.007825059073446872,0.0,0.0,0.9921749409265531,0.9921749409265531,0,0.0,0,0,0,0.9837267994880676,0.004167549777776003,2.3369752799595744e-09,0,nan,nan,0,nan,nan,161920,2.3369752799595744e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,135,0.1,0.15965384244918823,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010867496430993079,0.0,0.015247324757005465,25.57229013941009,25.558408617383183,baseline,-0.0005430989047060688,0.00024685374961427067,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.4986951403843705e-06,7.4986951403843705e-06,0.021029032766819,-0.27006733417510986,0.00034090812550857663,0.15965384244918823,0.15965384244918823,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018014735196865365,0.0,0.0,0.9819852648031345,0.9819852648031345,0.007775960400373597,0.0,0.0,0.9922240395996264,0.9922240395996264,0,0.0,0,0,0,0.9837535619735718,0.004167277365922928,2.0766266484173457e-09,0,nan,nan,0,nan,nan,161920,2.0766266484173457e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,136,0.1,0.15965387225151062,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010869365143301737,0.0,0.01525313809927915,25.57229526959463,25.558408617383183,baseline,-0.0005432996019706838,0.0002469618812220127,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.494030342058977e-06,7.494030342058977e-06,0.018804090097546577,-0.2700082063674927,0.0003406239557079971,0.15965387225151062,0.15965387225151062,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018015039618347564,0.0,0.0,0.9819849603816525,0.9819849603816525,0.007724095478942901,0.0,0.0,0.9922759045210571,0.9922759045210571,0,0.0,0,0,0,0.9837771654129028,0.004167037084698677,1.8409653801398917e-09,0,nan,nan,0,nan,nan,161920,1.8409653801398917e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,137,0.1,0.15965402126312256,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010878708704845019,0.0,0.015265471008675095,25.572306920885197,25.558408617383183,baseline,-0.0005437554308407097,0.0002471251619182844,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.4899594437738415e-06,7.4899594437738415e-06,0.016801441088318825,-0.26995566487312317,0.0003403750015422702,0.15965402126312256,0.15965402126312256,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01801647177139255,0.0,0.0,0.9819835282286076,0.9819835282286076,0.0076706939934125746,0.0,0.0,0.9923293060065874,0.9923293060065874,0,0.0,0,0,0,0.9837983250617981,0.004166825208812952,1.6278456360652171e-09,0,nan,nan,0,nan,nan,161920,1.6278456360652171e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,138,0.1,0.15965405106544495,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010880577417153676,0.0,0.015267279743682562,25.572308903883904,25.558408617383183,baseline,-0.0005438330177030306,0.0002471254847685935,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.486401955247857e-06,7.486401955247857e-06,0.015001319348812103,-0.269909530878067,0.00034015742130577564,0.15965405106544495,0.15965405106544495,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018018238402819405,0.0,0.0,0.9819817615971805,0.9819817615971805,0.007615937802107224,0.0,0.0,0.9923840621978928,0.9923840621978928,0,0.0,0,0,0,0.983816921710968,0.0041666398756206036,1.4350017840669693e-09,0,nan,nan,0,nan,nan,161920,1.4350017840669693e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,139,0.1,0.15965403616428375,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010879643060999348,0.0,0.015265027380309576,25.572307325983417,25.558408617383183,baseline,-0.0005437712997267987,0.0002470482821161279,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.483313311240636e-06,7.483313311240636e-06,0.013385409489274025,-0.2698688507080078,0.0003399678971618414,0.15965403616428375,0.15965403616428375,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.018019370553662973,0.0,0.0,0.9819806294463369,0.9819806294463369,0.007560885525114211,0.0,0.0,0.9924391144748858,0.9924391144748858,0,0.0,0,0,0,0.9838334321975708,0.004166476894170046,1.2606314880869718e-09,0,nan,nan,0,nan,nan,161920,1.2606314880869718e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,140,0.1,0.15965405106544495,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010880577417153676,0.0,0.015266984653422869,25.572309501051983,25.558408617383183,baseline,-0.0005438564021453927,0.0002470461023857284,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.480664862669073e-06,7.480664862669073e-06,0.011938641779124737,-0.26983287930488586,0.00033980427542701364,0.15965405106544495,0.15965405106544495,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01802040227061976,0.0,0.0,0.9819795977293803,0.9819795977293803,0.007515671428971813,0.0,0.0,0.9924843285710282,0.9924843285710282,0,0.0,0,0,0,0.9838479161262512,0.004166335333138704,1.1028474800056642e-09,0,nan,nan,0,nan,nan,161920,1.1028474800056642e-09,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,141,0.1,0.15965411067008972,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.001088431484177099,0.0,0.015271558723121298,25.57231361847644,25.558408617383183,baseline,-0.0005440174814829653,0.0002471242197907368,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.478407042071922e-06,7.478407042071922e-06,0.0106463972479105,-0.26980146765708923,0.0003396640531718731,0.15965411067008972,0.15965411067008972,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018021778908205287,0.0,0.0,0.9819782210917947,0.9819782210917947,0.0074702681025781035,0.0,0.0,0.9925297318974219,0.9925297318974219,0,0.0,0,0,0,0.9838607311248779,0.00416621332988143,9.601508477175003e-10,0,nan,nan,0,nan,nan,161920,9.601508477175003e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,142,0.1,0.1596541404724121,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010886183554079647,0.0,0.015275824045598714,25.572316424899995,25.558408617383183,baseline,-0.0005441272458124943,0.0002472860725025163,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.47651301935548e-06,7.47651301935548e-06,0.009495741687715054,-0.269773930311203,0.0003395451349206269,0.1596541404724121,0.1596541404724121,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018022528376978413,0.0,0.0,0.9819774716230217,0.9819774716230217,0.007441279662658004,0.0,0.0,0.992558720337342,0.992558720337342,0,0.0,0,0,0,0.9838718175888062,0.004166108556091785,8.310008792200563e-10,0,nan,nan,0,nan,nan,161920,8.310008792200563e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,143,0.1,0.1596541553735733,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010887117910233974,0.0,0.015276086070864385,25.572317177932078,25.558408617383183,baseline,-0.0005441567189015206,0.0002472459940637615,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.474934136553202e-06,7.474934136553202e-06,0.00847725197672844,-0.2697502076625824,0.0003394453087821603,0.1596541553735733,0.1596541553735733,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01802395686375847,0.0,0.0,0.9819760431362416,0.9819760431362416,0.007434860356535506,0.0,0.0,0.9925651396434645,0.9925651396434645,0,0.0,0,0,0,0.9838815927505493,0.004166019149124622,7.14109216204406e-10,0,nan,nan,0,nan,nan,161920,7.14109216204406e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,144,0.1,0.15965421497821808,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010890855334851287,0.0,0.015281286946741255,25.572322451507027,25.558408617383183,baseline,-0.0005443630438072393,0.0002472838110248981,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.473653113265755e-06,7.473653113265755e-06,0.007580612786114216,-0.2697296440601349,0.0003393628867343068,0.15965421497821808,0.15965421497821808,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018025046573825327,0.0,0.0,0.9819749534261746,0.9819749534261746,0.007460058085192288,0.0,0.0,0.9925399419148078,0.9925399419148078,0,0.0,0,0,0,0.9838899970054626,0.0041659437119960785,6.084606152256811e-10,0,nan,nan,0,nan,nan,161920,6.084606152256811e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,145,0.1,0.1596541851758957,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010888986622542632,0.0,0.015278679936577803,25.572319924469962,25.558408617383183,baseline,-0.0005442641779470628,0.00024725482461115304,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.472623565263348e-06,7.472623565263348e-06,0.006798326037824154,-0.26971226930618286,0.00033929580240510404,0.1596541851758957,0.1596541851758957,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.01802590361341968,0.0,0.0,0.9819740963865803,0.9819740963865803,0.00753031645146877,0.0,0.0,0.9924696835485313,0.9924696835485313,0,0.0,0,0,0,0.9838971495628357,0.004165882244706154,5.127831492757196e-10,0,nan,nan,0,nan,nan,161920,5.127831492757196e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,146,0.1,0.1596541702747345,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010888052266388303,0.0,0.01527709033290819,25.572318977756186,25.558408617383183,baseline,-0.0005442271537779469,0.00024718594831631054,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.4718313953781035e-06,7.4718313953781035e-06,0.006123154889792204,-0.2696976363658905,0.00033924297895282507,0.1596541702747345,0.1596541702747345,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.01802716066277729,0.0,0.0,0.9819728393372227,0.9819728393372227,0.007660443493794573,0.0,0.0,0.9923395565062054,0.9923395565062054,0,0.0,0,0,0,0.9839032888412476,0.00416583102196455,4.2622588791729754e-10,0,nan,nan,0,nan,nan,161920,4.2622588791729754e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,147,0.1,0.1596541702747345,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010888052266388303,0.0,0.015278666074210398,25.5723190954068,25.558408617383183,baseline,-0.0005442317226354228,0.00024732494274504457,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.471252956747776e-06,7.471252956747776e-06,0.005548852030187845,-0.2696854770183563,0.0003392028738744557,0.1596541702747345,0.1596541702747345,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018028201111849558,0.0,0.0,0.9819717988881504,0.9819717988881504,0.007865287818627966,0.0,0.0,0.9921347121813721,0.9921347121813721,0,0.0,0,0,0,0.9839084148406982,0.0041657909750938416,3.479017074425883e-10,0,nan,nan,0,nan,nan,161920,3.479017074425883e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,148,0.1,0.15965421497821808,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010890855334851287,0.0,0.015281030992204509,25.57232228903481,25.558408617383183,baseline,-0.0005443566894354109,0.00024727358564976333,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.47087551644654e-06,7.47087551644654e-06,0.005069507751613855,-0.26967552304267883,0.00033917464315891266,0.15965421497821808,0.15965421497821808,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018029194713040667,0.0,0.0,0.9819708052869592,0.9819708052869592,0.008156720340375817,0.0,0.0,0.9918432796596242,0.9918432796596242,0,0.0,0,0,0,0.9839127659797668,0.0041657607071101665,2.769962592630293e-10,0,nan,nan,0,nan,nan,161920,2.769962592630293e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,149,0.1,0.1596544235944748,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010903936321011885,0.0,0.01530183338551951,25.572339283347805,25.558408617383183,baseline,-0.0005450214852936965,0.00024777799199286185,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.470671334885992e-06,7.470671334885992e-06,0.004679196048527956,-0.2696676254272461,0.0003391567734070122,0.1596544235944748,0.1596544235944748,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018030312079124776,0.0,0.0,0.9819696879208752,0.9819696879208752,0.008537898490904212,0.0,0.0,0.9914621015090958,0.9914621015090958,0,0.0,0,0,0,0.9839161038398743,0.004165738821029663,2.1272465733357393e-10,0,nan,nan,0,nan,nan,161920,2.1272465733357393e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,150,0.1,0.1596543788909912,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.00109011332525489,0.0,0.015295665058229579,25.572334705944183,25.558408617383183,baseline,-0.0005448424363565609,0.00024758866472461414,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.470625405403553e-06,7.470625405403553e-06,0.0043713427148759365,-0.2696616053581238,0.0003391484497115016,0.1596543788909912,0.1596543788909912,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.018031386782029656,0.0,0.0,0.9819686132179704,0.9819686132179704,0.00899683403533943,0.0,0.0,0.9910031659646605,0.9910031659646605,0,0.0,0,0,0,0.9839189052581787,0.004165724851191044,1.546659467166478e-10,0,nan,nan,0,nan,nan,161920,1.546659467166478e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,151,0.1,0.159654438495636,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010904870677166214,0.0,0.015300065687189954,25.57233877120085,25.558408617383183,baseline,-0.000545001477481664,0.0002476548629086026,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.4707218118419405e-06,7.4707218118419405e-06,0.00413845619186759,-0.2696572244167328,0.00033914862433448434,0.159654438495636,0.159654438495636,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.0180325875308044,0.0,0.0,0.9819674124691956,0.9819674124691956,0.009512530218344946,0.0,0.0,0.990487469781655,0.990487469781655,0,0.0,0,0,0,0.9839209318161011,0.004165717866271734,1.0196978678100876e-10,0,nan,nan,0,nan,nan,161920,1.0196978678100876e-10,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,152,0.1,0.1596544086933136,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010903001964857556,0.0,0.015300508039583115,25.5723378987092,25.558408617383183,baseline,-0.0005449673113490398,0.0002477718569100594,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.470959644706454e-06,7.470959644706454e-06,0.0039720796048641205,-0.26965421438217163,0.00033915688982233405,0.1596544086933136,0.1596544086933136,0.16493500769138336,0.16493500769138336,0.0,0.0,0,0.01803362095070528,0.0,0.0,0.9819663790492947,0.9819663790492947,0.010049415786407183,0.0,0.0,0.9899505842135928,0.9899505842135928,0,0.0,0,0,0,0.9839224815368652,0.004165717400610447,5.44089703846673e-11,0,nan,nan,0,nan,nan,161920,5.44089703846673e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,153,0.1,0.15965449810028076,0.16493500769138336,0.1594805270433426,0.16493500769138336,0.0,-0.0010908608101783527,0.0,0.015310325731814444,25.572345463135726,25.558408617383183,baseline,-0.0005452632089191533,0.0002480491063096341,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,7.4713148023874965e-06,7.4713148023874965e-06,0.0038628657348454,-0.26965266466140747,0.0003391723148524761,0.15965449810028076,0.15965449810028076,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.018034916093220662,0.0,0.0,0.9819650839067793,0.9819650839067793,0.010570279587565044,0.0,0.0,0.9894297204124349,0.9894297204124349,0,0.0,0,0,0,0.9839234948158264,0.004165722522884607,1.1086336709764666e-11,0,nan,nan,0,nan,nan,161920,1.1086336709764666e-11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
